SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,4-Stretch,310.840,32.23,6.378,19.531
Stretch3.5,4-Stretch,311.040,32.303,6.451,20.826
Stretch3.5,4-Stretch,311.240,32.376,6.524,22.320
Stretch3.5,4-Stretch,311.440,32.448,6.596,23.317
Stretch3.5,4-Stretch,311.640,32.521,6.669,24.711
Stretch3.5,4-Stretch,311.840,32.593,6.741,25.807
Stretch3.5,4-Stretch,312.040,32.666,6.814,27.700
Stretch3.5,4-Stretch,312.240,32.738,6.886,29.394
Stretch3.5,4-Stretch,312.440,32.811,6.959,30.589
Stretch3.5,4-Stretch,312.640,32.883,7.031,32.383
Stretch3.5,4-Stretch,312.840,32.956,7.104,33.777
Stretch3.5,4-Stretch,313.040,33.028,7.176,35.770
Stretch3.5,4-Stretch,313.240,33.101,7.249,37.563
Stretch3.5,4-Stretch,313.440,33.174,7.322,39.655
Stretch3.5,4-Stretch,313.640,33.246,7.394,41.449
Stretch3.5,4-Stretch,313.840,33.318,7.466,43.541
Stretch3.5,4-Stretch,314.040,33.391,7.539,45.434
Stretch3.5,4-Stretch,314.240,33.463,7.611,47.725
Stretch3.5,4-Stretch,314.440,33.536,7.684,49.817
Stretch3.5,4-Stretch,314.640,33.609,7.757,52.009
Stretch3.5,4-Stretch,314.840,33.681,7.829,54.500
Stretch3.5,4-Stretch,315.040,33.754,7.902,56.990
Stretch3.5,4-Stretch,315.240,33.826,7.974,59.282
Stretch3.5,4-Stretch,315.440,33.899,8.047,62.171
Stretch3.5,4-Stretch,315.640,33.972,8.12,64.761
Stretch3.5,4-Stretch,315.840,34.044,8.192,67.551
Stretch3.5,4-Stretch,316.040,34.116,8.264,69.942
Stretch3.5,4-Stretch,316.240,34.189,8.337,73.030
Stretch3.5,4-Stretch,316.440,34.261,8.409,75.919
Stretch3.5,4-Stretch,316.640,34.334,8.482,79.008
Stretch3.5,4-Stretch,316.840,34.406,8.554,82.096
Stretch3.5,4-Stretch,317.040,34.479,8.627,85.085
Stretch3.5,4-Stretch,317.240,34.552,8.7,88.074
Stretch3.5,4-Stretch,317.440,34.624,8.772,91.262
Stretch3.5,4-Stretch,317.640,34.697,8.845,94.848
Stretch3.5,4-Stretch,317.840,34.769,8.917,97.737
Stretch3.5,4-Stretch,318.040,34.841,8.989,100.826
Stretch3.5,4-Stretch,318.240,34.899,9.047,103.316
Stretch3.5,4-Recover,318.250,34.899,9.047,103.316
Stretch3.5,4-Recover,318.450,34.734,8.882,92.059
Stretch3.5,4-Recover,318.650,34.552,8.7,79.406
Stretch3.5,4-Recover,318.850,34.37,8.518,69.045
Stretch3.5,4-Recover,319.050,34.188,8.336,59.879
Stretch3.5,4-Recover,319.250,34.006,8.154,51.810
Stretch3.5,4-Recover,319.450,33.824,7.972,44.836
Stretch3.5,4-Recover,319.650,33.643,7.791,38.659
Stretch3.5,4-Recover,319.850,33.461,7.609,33.180
Stretch3.5,4-Recover,320.050,33.279,7.427,28.397
Stretch3.5,4-Recover,320.250,33.097,7.245,24.213
Stretch3.5,4-Recover,320.450,32.915,7.063,20.427
Stretch3.5,4-Recover,320.650,32.733,6.881,17.040
Stretch3.5,4-Recover,320.850,32.551,6.699,14.549
Stretch3.5,4-Recover,321.050,32.369,6.517,11.760
Stretch3.5,4-Recover,321.250,32.188,6.336,9.767
Stretch3.5,4-Recover,321.450,32.006,6.154,7.775
Stretch3.5,4-Recover,321.650,31.824,5.972,6.380
Stretch3.5,4-Recover,321.850,31.642,5.79,4.886
Stretch3.5,4-Recover,322.050,31.46,5.608,3.790
Stretch3.5,4-Recover,322.250,31.278,5.426,3.192
Stretch3.5,4-Recover,322.450,31.096,5.244,2.295
Stretch3.5,4-Recover,322.650,30.914,5.062,2.096
Stretch3.5,4-Recover,322.850,30.733,4.881,1.498
Stretch3.5,4-Recover,323.050,30.551,4.699,0.801
Stretch3.5,4-Recover,323.250,30.369,4.517,0.801
Stretch3.5,4-Recover,323.450,30.187,4.335,0.402
Stretch3.5,4-Recover,323.650,30.005,4.153,0.104
Stretch3.5,4-Recover,323.850,29.823,3.971,0.303
Stretch3.5,4-Recover,324.050,29.641,3.789,0.104
Stretch3.5,4-Recover,324.250,29.459,3.607,0.502
Stretch3.5,4-Recover,324.450,29.278,3.426,0.203
Stretch3.5,4-Recover,324.650,29.096,3.244,0.602
Stretch3.5,4-Recover,324.850,28.914,3.062,0.402
Stretch3.5,4-Recover,325.050,28.732,2.88,0.602
Stretch3.5,4-Recover,325.250,28.55,2.698,0.602
Stretch3.5,4-Recover,325.450,28.368,2.516,0.303
Stretch3.5,4-Recover,325.650,28.187,2.335,0.602
Stretch3.5,4-Recover,325.850,28.004,2.152,0.402
Stretch3.5,4-Recover,326.050,27.823,1.971,0.203
Stretch3.5,4-Recover,326.250,27.641,1.789,0.602
Stretch3.5,4-Recover,326.450,27.459,1.607,0.104
Stretch3.5,4-Recover,326.650,27.277,1.425,0.303
Stretch3.5,4-Recover,326.850,27.095,1.243,0.303
Stretch3.5,4-Recover,327.050,26.913,1.061,0.004
Stretch3.5,4-Recover,327.250,26.731,0.879,0.402
Stretch3.5,4-Recover,327.450,26.549,0.697,0.104
Stretch3.5,4-Recover,327.650,26.368,0.516,0.104
Stretch3.5,4-Recover,327.850,26.186,0.334,0.104
Stretch3.5,4-Recover,328.050,26.004,0.152,0.104
Stretch3.5,4-Recover,328.250,25.851,-0.001,0.402
Stretch3.5,5-Stretch,328.260,25.851,-0.001,0.402
Stretch3.5,5-Stretch,328.460,25.92,0.068,0.203
Stretch3.5,5-Stretch,328.660,25.992,0.14,0.203
Stretch3.5,5-Stretch,328.860,26.065,0.213,0.402
Stretch3.5,5-Stretch,329.060,26.137,0.285,0.203
Stretch3.5,5-Stretch,329.260,26.21,0.358,0.203
Stretch3.5,5-Stretch,329.460,26.282,0.43,0.402
Stretch3.5,5-Stretch,329.660,26.354,0.502,0.402
Stretch3.5,5-Stretch,329.860,26.427,0.575,0.402
Stretch3.5,5-Stretch,330.060,26.5,0.648,0.602
Stretch3.5,5-Stretch,330.260,26.572,0.72,0.303
Stretch3.5,5-Stretch,330.460,26.645,0.793,0.602
Stretch3.5,5-Stretch,330.660,26.717,0.865,0.502
Stretch3.5,5-Stretch,330.860,26.79,0.938,0.303
Stretch3.5,5-Stretch,331.060,26.863,1.011,0.701
Stretch3.5,5-Stretch,331.260,26.935,1.083,0.303
Stretch3.5,5-Stretch,331.460,27.007,1.155,0.502
Stretch3.5,5-Stretch,331.660,27.08,1.228,0.602
Stretch3.5,5-Stretch,331.860,27.152,1.3,0.303
Stretch3.5,5-Stretch,332.060,27.225,1.373,0.502
Stretch3.5,5-Stretch,332.260,27.298,1.446,0.502
Stretch3.5,5-Stretch,332.460,27.37,1.518,0.303
Stretch3.5,5-Stretch,332.660,27.443,1.591,0.402
Stretch3.5,5-Stretch,332.860,27.515,1.663,0.303
Stretch3.5,5-Stretch,333.060,27.588,1.736,0.502
Stretch3.5,5-Stretch,333.260,27.66,1.808,0.502
Stretch3.5,5-Stretch,333.460,27.733,1.881,0.303
Stretch3.5,5-Stretch,333.660,27.805,1.953,0.502
Stretch3.5,5-Stretch,333.860,27.878,2.026,0.402
Stretch3.5,5-Stretch,334.060,27.95,2.098,0.203
Stretch3.5,5-Stretch,334.260,28.023,2.171,0.203
Stretch3.5,5-Stretch,334.460,28.096,2.244,0.402
Stretch3.5,5-Stretch,334.660,28.168,2.316,0.303
Stretch3.5,5-Stretch,334.860,28.241,2.389,0.203
Stretch3.5,5-Stretch,335.060,28.313,2.461,0.303
Stretch3.5,5-Stretch,335.260,28.385,2.533,0.004
Stretch3.5,5-Stretch,335.460,28.458,2.606,0.104
Stretch3.5,5-Stretch,335.660,28.53,2.678,0.303
Stretch3.5,5-Stretch,335.860,28.603,2.751,0.004
Stretch3.5,5-Stretch,336.060,28.676,2.824,0.303
Stretch3.5,5-Stretch,336.260,28.748,2.896,0.203
Stretch3.5,5-Stretch,336.460,28.821,2.969,0.104
Stretch3.5,5-Stretch,336.660,28.893,3.041,0.402
Stretch3.5,5-Stretch,336.860,28.966,3.114,0.104
Stretch3.5,5-Stretch,337.060,29.038,3.186,0.203
Stretch3.5,5-Stretch,337.260,29.111,3.259,0.502
Stretch3.5,5-Stretch,337.460,29.183,3.331,0.303
Stretch3.5,5-Stretch,337.660,29.256,3.404,0.602
Stretch3.5,5-Stretch,337.860,29.328,3.476,0.602
Stretch3.5,5-Stretch,338.060,29.401,3.549,0.801
Stretch3.5,5-Stretch,338.260,29.474,3.622,0.801
Stretch3.5,5-Stretch,338.460,29.546,3.694,0.801
Stretch3.5,5-Stretch,338.660,29.618,3.766,0.801
Stretch3.5,5-Stretch,338.860,29.691,3.839,1.000
Stretch3.5,5-Stretch,339.060,29.763,3.911,0.801
Stretch3.5,5-Stretch,339.260,29.836,3.984,1.100
Stretch3.5,5-Stretch,339.460,29.909,4.057,1.000
Stretch3.5,5-Stretch,339.660,29.981,4.129,1.598
Stretch3.5,5-Stretch,339.860,30.054,4.202,1.598
Stretch3.5,5-Stretch,340.060,30.126,4.274,1.598
Stretch3.5,5-Stretch,340.260,30.199,4.347,1.897
Stretch3.5,5-Stretch,340.460,30.272,4.42,1.997
Stretch3.5,5-Stretch,340.660,30.344,4.492,2.295
Stretch3.5,5-Stretch,340.860,30.416,4.564,2.295
Stretch3.5,5-Stretch,341.060,30.489,4.637,2.594
Stretch3.5,5-Stretch,341.260,30.561,4.709,2.993
Stretch3.5,5-Stretch,341.460,30.634,4.782,3.192
Stretch3.5,5-Stretch,341.660,30.707,4.855,3.790
Stretch3.5,5-Stretch,341.860,30.779,4.927,3.989
Stretch3.5,5-Stretch,342.060,30.852,5,4.188
Stretch3.5,5-Stretch,342.260,30.924,5.072,4.686
Stretch3.5,5-Stretch,342.460,30.997,5.145,4.985
Stretch3.5,5-Stretch,342.660,31.069,5.217,5.583
Stretch3.5,5-Stretch,342.860,31.141,5.289,5.982
Stretch3.5,5-Stretch,343.060,31.214,5.362,6.480
Stretch3.5,5-Stretch,343.260,31.287,5.435,7.277
Stretch3.5,5-Stretch,343.460,31.359,5.507,7.476
Stretch3.5,5-Stretch,343.660,31.432,5.58,8.273
Stretch3.5,5-Stretch,343.860,31.504,5.652,8.871
Stretch3.5,5-Stretch,344.060,31.577,5.725,9.468
Stretch3.5,5-Stretch,344.260,31.65,5.798,10.564
Stretch3.5,5-Stretch,344.460,31.722,5.87,11.361
Stretch3.5,5-Stretch,344.660,31.794,5.942,11.959
Stretch3.5,5-Stretch,344.860,31.867,6.015,12.756
Stretch3.5,5-Stretch,345.060,31.939,6.087,13.852
Stretch3.5,5-Stretch,345.260,32.012,6.16,14.948
Stretch3.5,5-Stretch,345.460,32.085,6.233,15.446
Stretch3.5,5-Stretch,345.660,32.157,6.305,16.841
Stretch3.5,5-Stretch,345.860,32.23,6.378,17.937
Stretch3.5,5-Stretch,346.060,32.302,6.45,18.734
Stretch3.5,5-Stretch,346.260,32.375,6.523,20.228
Stretch3.5,5-Stretch,346.460,32.447,6.595,21.424
Stretch3.5,5-Stretch,346.660,32.52,6.668,22.420
Stretch3.5,5-Stretch,346.860,32.592,6.74,23.914
Stretch3.5,5-Stretch,347.060,32.665,6.813,25.409
Stretch3.5,5-Stretch,347.260,32.737,6.885,26.704
Stretch3.5,5-Stretch,347.460,32.81,6.958,27.999
Stretch3.5,5-Stretch,347.660,32.883,7.031,29.493
Stretch3.5,5-Stretch,347.860,32.955,7.103,31.386
Stretch3.5,5-Stretch,348.060,33.028,7.176,33.180
Stretch3.5,5-Stretch,348.260,33.1,7.248,34.873
Stretch3.5,5-Stretch,348.460,33.172,7.32,36.567
Stretch3.5,5-Stretch,348.660,33.245,7.393,38.559
Stretch3.5,5-Stretch,348.860,33.317,7.465,40.353
Stretch3.5,5-Stretch,349.060,33.39,7.538,42.544
Stretch3.5,5-Stretch,349.260,33.463,7.611,44.238
Stretch3.5,5-Stretch,349.460,33.535,7.683,46.529
Stretch3.5,5-Stretch,349.660,33.608,7.756,48.622
Stretch3.5,5-Stretch,349.860,33.68,7.828,51.112
Stretch3.5,5-Stretch,350.060,33.753,7.901,53.304
Stretch3.5,5-Stretch,350.260,33.825,7.973,55.595
Stretch3.5,5-Stretch,350.460,33.898,8.046,58.285
Stretch3.5,5-Stretch,350.660,33.97,8.118,60.876
Stretch3.5,5-Stretch,350.860,34.043,8.191,63.366
Stretch3.5,5-Stretch,351.060,34.115,8.263,65.957
Stretch3.5,5-Stretch,351.260,34.188,8.336,69.244
Stretch3.5,5-Stretch,351.460,34.261,8.409,71.934
Stretch3.5,5-Stretch,351.660,34.333,8.481,74.923
Stretch3.5,5-Stretch,351.860,34.406,8.554,77.712
Stretch3.5,5-Stretch,352.060,34.478,8.626,80.801
Stretch3.5,5-Stretch,352.260,34.55,8.698,84.089
Stretch3.5,5-Stretch,352.460,34.623,8.771,87.376
Stretch3.5,5-Stretch,352.660,34.696,8.844,90.465
Stretch3.5,5-Stretch,352.860,34.768,8.916,93.653
Stretch3.5,5-Stretch,353.060,34.841,8.989,96.741
Stretch3.5,5-Stretch,353.260,34.899,9.047,99.431
Stretch3.5,5-Recover,353.280,34.899,9.047,99.331
Stretch3.5,5-Recover,353.480,34.726,8.874,87.575
Stretch3.5,5-Recover,353.680,34.544,8.692,75.521
Stretch3.5,5-Recover,353.880,34.362,8.51,65.458
Stretch3.5,5-Recover,354.080,34.18,8.328,56.492
Stretch3.5,5-Recover,354.280,33.998,8.146,48.721
Stretch3.5,5-Recover,354.480,33.816,7.964,42.146
Stretch3.5,5-Recover,354.680,33.635,7.783,36.168
Stretch3.5,5-Recover,354.880,33.452,7.6,30.888
Stretch3.5,5-Recover,355.080,33.271,7.419,26.006
Stretch3.5,5-Recover,355.280,33.089,7.237,22.420
Stretch3.5,5-Recover,355.480,32.907,7.055,18.634
Stretch3.5,5-Recover,355.680,32.725,6.873,15.745
Stretch3.5,5-Recover,355.880,32.543,6.691,13.155
Stretch3.5,5-Recover,356.080,32.361,6.509,10.863
Stretch3.5,5-Recover,356.280,32.18,6.328,8.871
Stretch3.5,5-Recover,356.480,31.998,6.146,7.277
Stretch3.5,5-Recover,356.680,31.816,5.964,5.782
Stretch3.5,5-Recover,356.880,31.634,5.782,4.288
Stretch3.5,5-Recover,357.080,31.452,5.6,3.690
Stretch3.5,5-Recover,357.280,31.27,5.418,3.092
Stretch3.5,5-Recover,357.480,31.088,5.236,2.096
Stretch3.5,5-Recover,357.680,30.906,5.054,1.598
Stretch3.5,5-Recover,357.880,30.725,4.873,1.199
Stretch3.5,5-Recover,358.080,30.542,4.69,0.901
Stretch3.5,5-Recover,358.280,30.361,4.509,0.801
Stretch3.5,5-Recover,358.480,30.179,4.327,0.402
Stretch3.5,5-Recover,358.680,29.997,4.145,0.402
Stretch3.5,5-Recover,358.880,29.815,3.963,0.004
Stretch3.5,5-Recover,359.080,29.634,3.782,0.303
Stretch3.5,5-Recover,359.280,29.452,3.6,0.303
Stretch3.5,5-Recover,359.480,29.27,3.418,0.502
Stretch3.5,5-Recover,359.680,29.088,3.236,0.203
Stretch3.5,5-Recover,359.880,28.906,3.054,0.701
Stretch3.5,5-Recover,360.080,28.724,2.872,0.402
Stretch3.5,5-Recover,360.280,28.542,2.69,0.303
Stretch3.5,5-Recover,360.480,28.361,2.509,0.701
Stretch3.5,5-Recover,360.680,28.178,2.326,0.402
Stretch3.5,5-Recover,360.880,27.997,2.145,0.502
Stretch3.5,5-Recover,361.080,27.815,1.963,0.402
Stretch3.5,5-Recover,361.280,27.633,1.781,0.203
Stretch3.5,5-Recover,361.480,27.451,1.599,0.602
Stretch3.5,5-Recover,361.680,27.269,1.417,0.303
Stretch3.5,5-Recover,361.880,27.087,1.235,0.303
Stretch3.5,5-Recover,362.080,26.905,1.053,0.203
Stretch3.5,5-Recover,362.280,26.724,0.872,0.203
Stretch3.5,5-Recover,362.480,26.542,0.69,0.203
Stretch3.5,5-Recover,362.680,26.36,0.508,0.203
Stretch3.5,5-Recover,362.880,26.178,0.326,0.004
Stretch3.5,5-Recover,363.080,25.996,0.144,0.104
Stretch3.5,5-Recover,363.280,25.851,-0.001,0.203
Stretch4,1-Stretch,363.290,25.851,-0.001,0.203
Stretch4,1-Stretch,363.490,25.931,0.079,0.203
Stretch4,1-Stretch,363.690,26.014,0.162,0.602
Stretch4,1-Stretch,363.890,26.097,0.245,0.203
Stretch4,1-Stretch,364.090,26.179,0.327,0.303
Stretch4,1-Stretch,364.290,26.262,0.41,0.602
Stretch4,1-Stretch,364.490,26.345,0.493,0.203
Stretch4,1-Stretch,364.690,26.428,0.576,0.701
Stretch4,1-Stretch,364.890,26.511,0.659,0.502
Stretch4,1-Stretch,365.090,26.594,0.742,0.203
Stretch4,1-Stretch,365.290,26.677,0.825,0.701
Stretch4,1-Stretch,365.490,26.76,0.908,0.402
Stretch4,1-Stretch,365.690,26.843,0.991,0.502
Stretch4,1-Stretch,365.890,26.926,1.074,0.602
Stretch4,1-Stretch,366.090,27.008,1.156,0.203
Stretch4,1-Stretch,366.290,27.091,1.239,0.602
Stretch4,1-Stretch,366.490,27.175,1.323,0.502
Stretch4,1-Stretch,366.690,27.257,1.405,0.203
Stretch4,1-Stretch,366.890,27.34,1.488,0.701
Stretch4,1-Stretch,367.090,27.423,1.571,0.402
Stretch4,1-Stretch,367.290,27.506,1.654,0.502
Stretch4,1-Stretch,367.490,27.589,1.737,0.402
Stretch4,1-Stretch,367.690,27.671,1.819,0.303
Stretch4,1-Stretch,367.890,27.755,1.903,0.602
Stretch4,1-Stretch,368.090,27.837,1.985,0.502
Stretch4,1-Stretch,368.290,27.92,2.068,0.104
Stretch4,1-Stretch,368.490,28.003,2.151,0.402
Stretch4,1-Stretch,368.690,28.086,2.234,0.402
Stretch4,1-Stretch,368.890,28.169,2.317,0.104
Stretch4,1-Stretch,369.090,28.252,2.4,0.104
Stretch4,1-Stretch,369.290,28.335,2.483,0.402
Stretch4,1-Stretch,369.490,28.418,2.566,0.303
Stretch4,1-Stretch,369.690,28.5,2.648,0.203
Stretch4,1-Stretch,369.890,28.584,2.732,0.402
Stretch4,1-Stretch,370.090,28.666,2.814,0.004
Stretch4,1-Stretch,370.290,28.749,2.897,0.303
Stretch4,1-Stretch,370.490,28.832,2.98,0.203
Stretch4,1-Stretch,370.690,28.915,3.063,0.104
Stretch4,1-Stretch,370.890,28.998,3.146,0.402
Stretch4,1-Stretch,371.090,29.081,3.229,0.004
Stretch4,1-Stretch,371.290,29.164,3.312,0.303
Stretch4,1-Stretch,371.490,29.247,3.395,0.602
Stretch4,1-Stretch,371.690,29.329,3.477,0.701
Stretch4,1-Stretch,371.890,29.413,3.561,0.801
Stretch4,1-Stretch,372.090,29.495,3.643,0.801
Stretch4,1-Stretch,372.290,29.578,3.726,0.801
Stretch4,1-Stretch,372.490,29.661,3.809,0.801
Stretch4,1-Stretch,372.690,29.744,3.892,0.801
Stretch4,1-Stretch,372.890,29.827,3.975,1.000
Stretch4,1-Stretch,373.090,29.91,4.058,1.199
Stretch4,1-Stretch,373.290,29.993,4.141,1.100
Stretch4,1-Stretch,373.490,30.076,4.224,1.598
Stretch4,1-Stretch,373.690,30.158,4.306,1.598
Stretch4,1-Stretch,373.890,30.242,4.39,1.698
Stretch4,1-Stretch,374.090,30.325,4.473,1.997
Stretch4,1-Stretch,374.290,30.407,4.555,2.295
Stretch4,1-Stretch,374.490,30.49,4.638,2.196
Stretch4,1-Stretch,374.690,30.573,4.721,2.495
Stretch4,1-Stretch,374.890,30.656,4.804,3.092
Stretch4,1-Stretch,375.090,30.739,4.887,3.292
Stretch4,1-Stretch,375.290,30.822,4.97,3.790
Stretch4,1-Stretch,375.490,30.905,5.053,4.089
Stretch4,1-Stretch,375.690,30.987,5.135,4.487
Stretch4,1-Stretch,375.890,31.07,5.218,4.786
Stretch4,1-Stretch,376.090,31.154,5.302,5.583
Stretch4,1-Stretch,376.290,31.236,5.384,5.882
Stretch4,1-Stretch,376.490,31.319,5.467,6.779
Stretch4,1-Stretch,376.690,31.402,5.55,7.476
Stretch4,1-Stretch,376.890,31.485,5.633,7.675
Stretch4,1-Stretch,377.090,31.568,5.716,8.671
Stretch4,1-Stretch,377.290,31.651,5.799,9.269
Stretch4,1-Stretch,377.490,31.734,5.882,10.465
Stretch4,1-Stretch,377.690,31.817,5.965,11.461
Stretch4,1-Stretch,377.890,31.899,6.047,12.059
Stretch4,1-Stretch,378.090,31.983,6.131,13.055
Stretch4,1-Stretch,378.290,32.065,6.213,14.251
Stretch4,1-Stretch,378.490,32.148,6.296,14.948
Stretch4,1-Stretch,378.690,32.231,6.379,16.642
Stretch4,1-Stretch,378.890,32.314,6.462,17.638
Stretch4,1-Stretch,379.090,32.397,6.545,18.634
Stretch4,1-Stretch,379.290,32.48,6.628,20.328
Stretch4,1-Stretch,379.490,32.563,6.711,21.723
Stretch4,1-Stretch,379.690,32.646,6.794,23.117
Stretch4,1-Stretch,379.890,32.728,6.876,24.612
Stretch4,1-Stretch,380.090,32.812,6.96,26.206
Stretch4,1-Stretch,380.290,32.894,7.042,28.099
Stretch4,1-Stretch,380.490,32.977,7.125,29.792
Stretch4,1-Stretch,380.690,33.06,7.208,31.785
Stretch4,1-Stretch,380.890,33.143,7.291,33.478
Stretch4,1-Stretch,381.090,33.226,7.374,35.869
Stretch4,1-Stretch,381.290,33.309,7.457,37.762
Stretch4,1-Stretch,381.490,33.392,7.54,40.054
Stretch4,1-Stretch,381.690,33.475,7.623,42.544
Stretch4,1-Stretch,381.890,33.557,7.705,44.537
Stretch4,1-Stretch,382.090,33.641,7.789,47.227
Stretch4,1-Stretch,382.290,33.723,7.871,49.817
Stretch4,1-Stretch,382.490,33.806,7.954,52.407
Stretch4,1-Stretch,382.690,33.889,8.037,55.297
Stretch4,1-Stretch,382.890,33.972,8.12,58.186
Stretch4,1-Stretch,383.090,34.055,8.203,61.075
Stretch4,1-Stretch,383.290,34.138,8.286,64.163
Stretch4,1-Stretch,383.490,34.221,8.369,67.252
Stretch4,1-Stretch,383.690,34.304,8.452,70.639
Stretch4,1-Stretch,383.890,34.386,8.534,73.727
Stretch4,1-Stretch,384.090,34.469,8.617,77.414
Stretch4,1-Stretch,384.290,34.552,8.7,81.100
Stretch4,1-Stretch,384.490,34.635,8.783,84.487
Stretch4,1-Stretch,384.690,34.718,8.866,88.273
Stretch4,1-Stretch,384.890,34.801,8.949,91.959
Stretch4,1-Stretch,385.090,34.884,9.032,95.645
Stretch4,1-Stretch,385.290,34.967,9.115,99.232
Stretch4,1-Stretch,385.490,35.05,9.198,102.719
Stretch4,1-Stretch,385.690,35.133,9.281,106.305
Stretch4,1-Stretch,385.890,35.215,9.363,109.792
Stretch4,1-Stretch,386.090,35.298,9.446,113.179
Stretch4,1-Stretch,386.290,35.381,9.529,116.467
Stretch4,1-Stretch,386.490,35.464,9.612,119.655
Stretch4,1-Stretch,386.690,35.547,9.695,122.943
Stretch4,1-Stretch,386.890,35.63,9.778,125.932
Stretch4,1-Stretch,387.090,35.713,9.861,128.621
Stretch4,1-Stretch,387.290,35.796,9.944,131.511
Stretch4,1-Stretch,387.490,35.879,10.027,133.902
Stretch4,1-Stretch,387.690,35.962,10.11,136.293
Stretch4,1-Stretch,387.890,36.044,10.192,138.684
Stretch4,1-Stretch,388.090,36.127,10.275,140.875
Stretch4,1-Stretch,388.290,36.193,10.341,142.470
Stretch4,1-Recover,388.300,36.193,10.341,142.370
Stretch4,1-Recover,388.500,35.997,10.145,125.533
Stretch4,1-Recover,388.700,35.789,9.937,109.593
Stretch4,1-Recover,388.900,35.582,9.73,95.546
Stretch4,1-Recover,389.100,35.374,9.522,82.893
Stretch4,1-Recover,389.300,35.166,9.314,71.635
Stretch4,1-Recover,389.500,34.958,9.106,61.872
Stretch4,1-Recover,389.700,34.75,8.898,53.105
Stretch4,1-Recover,389.900,34.542,8.69,45.334
Stretch4,1-Recover,390.100,34.334,8.482,38.659
Stretch4,1-Recover,390.300,34.126,8.274,32.881
Stretch4,1-Recover,390.500,33.918,8.066,27.600
Stretch4,1-Recover,390.700,33.71,7.858,22.918
Stretch4,1-Recover,390.900,33.503,7.651,19.033
Stretch4,1-Recover,391.100,33.295,7.443,15.745
Stretch4,1-Recover,391.300,33.087,7.235,12.856
Stretch4,1-Recover,391.500,32.879,7.027,10.564
Stretch4,1-Recover,391.700,32.671,6.819,8.273
Stretch4,1-Recover,391.900,32.463,6.611,6.679
Stretch4,1-Recover,392.100,32.256,6.404,5.185
Stretch4,1-Recover,392.300,32.048,6.196,3.989
Stretch4,1-Recover,392.500,31.84,5.988,3.192
Stretch4,1-Recover,392.700,31.632,5.78,2.295
Stretch4,1-Recover,392.900,31.424,5.572,1.797
Stretch4,1-Recover,393.100,31.216,5.364,1.399
Stretch4,1-Recover,393.300,31.008,5.156,1.100
Stretch4,1-Recover,393.500,30.801,4.949,0.801
Stretch4,1-Recover,393.700,30.593,4.741,0.602
Stretch4,1-Recover,393.900,30.385,4.533,0.402
Stretch4,1-Recover,394.100,30.177,4.325,0.104
Stretch4,1-Recover,394.300,29.969,4.117,0.303
Stretch4,1-Recover,394.500,29.761,3.909,0.402
Stretch4,1-Recover,394.700,29.553,3.701,0.303
Stretch4,1-Recover,394.900,29.345,3.493,0.203
Stretch4,1-Recover,395.100,29.137,3.285,0.701
Stretch4,1-Recover,395.300,28.929,3.077,0.303
Stretch4,1-Recover,395.500,28.722,2.87,0.203
Stretch4,1-Recover,395.700,28.514,2.662,0.701
Stretch4,1-Recover,395.900,28.306,2.454,0.402
Stretch4,1-Recover,396.100,28.098,2.246,0.502
Stretch4,1-Recover,396.300,27.89,2.038,0.602
Stretch4,1-Recover,396.500,27.682,1.83,0.303
Stretch4,1-Recover,396.700,27.474,1.622,0.602
Stretch4,1-Recover,396.900,27.267,1.415,0.502
Stretch4,1-Recover,397.100,27.059,1.207,0.203
Stretch4,1-Recover,397.300,26.851,0.999,0.502
Stretch4,1-Recover,397.500,26.643,0.791,0.303
Stretch4,1-Recover,397.700,26.435,0.583,0.502
Stretch4,1-Recover,397.900,26.227,0.375,0.502
Stretch4,1-Recover,398.100,26.02,0.168,0.203
Stretch4,2-Stretch,398.300,25.851,-0.001,0.602
Stretch4,2-Stretch,398.500,25.927,0.075,0.303
Stretch4,2-Stretch,398.700,26.01,0.158,0.104
Stretch4,2-Stretch,398.900,26.093,0.241,0.701
Stretch4,2-Stretch,399.100,26.176,0.324,0.303
Stretch4,2-Stretch,399.300,26.258,0.406,0.502
Stretch4,2-Stretch,399.500,26.342,0.49,0.602
Stretch4,2-Stretch,399.700,26.425,0.573,0.303
Stretch4,2-Stretch,399.900,26.507,0.655,0.602
Stretch4,2-Stretch,400.100,26.59,0.738,0.502
Stretch4,2-Stretch,400.300,26.673,0.821,0.303
Stretch4,2-Stretch,400.500,26.756,0.904,0.701
Stretch4,2-Stretch,400.700,26.839,0.987,0.402
Stretch4,2-Stretch,400.900,26.922,1.07,0.303
Stretch4,2-Stretch,401.100,27.005,1.153,0.402
Stretch4,2-Stretch,401.300,27.087,1.235,0.303
Stretch4,2-Stretch,401.500,27.171,1.319,0.502
Stretch4,2-Stretch,401.700,27.254,1.402,0.502
Stretch4,2-Stretch,401.900,27.336,1.484,0.203
Stretch4,2-Stretch,402.100,27.419,1.567,0.502
Stretch4,2-Stretch,402.300,27.502,1.65,0.402
Stretch4,2-Stretch,402.500,27.585,1.733,0.303
Stretch4,2-Stretch,402.700,27.668,1.816,0.402
Stretch4,2-Stretch,402.900,27.751,1.899,0.203
Stretch4,2-Stretch,403.100,27.834,1.982,0.303
Stretch4,2-Stretch,403.300,27.917,2.065,0.402
