SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,2-Recover,97.170,20.305,2.823,0.187
Stretch3,2-Recover,97.370,20.2,2.718,0.287
Stretch3,2-Recover,97.570,20.095,2.613,0.387
Stretch3,2-Recover,97.770,19.989,2.507,0.486
Stretch3,2-Recover,97.970,19.883,2.401,0.287
Stretch3,2-Recover,98.170,19.778,2.296,0.586
Stretch3,2-Recover,98.370,19.673,2.191,0.287
Stretch3,2-Recover,98.570,19.567,2.085,0.387
Stretch3,2-Recover,98.770,19.462,1.98,0.685
Stretch3,2-Recover,98.970,19.356,1.874,0.387
Stretch3,2-Recover,99.170,19.251,1.769,0.387
Stretch3,2-Recover,99.370,19.146,1.664,0.586
Stretch3,2-Recover,99.570,19.04,1.558,0.287
Stretch3,2-Recover,99.770,18.934,1.452,0.685
Stretch3,2-Recover,99.970,18.829,1.347,0.287
Stretch3,2-Recover,100.170,18.724,1.242,0.287
Stretch3,2-Recover,100.370,18.618,1.136,0.685
Stretch3,2-Recover,100.570,18.513,1.031,0.387
Stretch3,2-Recover,100.770,18.408,0.926,0.486
Stretch3,2-Recover,100.970,18.302,0.82,0.486
Stretch3,2-Recover,101.170,18.197,0.715,0.187
Stretch3,2-Recover,101.370,18.091,0.609,0.187
Stretch3,2-Recover,101.570,17.986,0.504,0.486
Stretch3,2-Recover,101.770,17.88,0.398,-0.012
Stretch3,2-Recover,101.970,17.775,0.293,0.387
Stretch3,2-Recover,102.170,17.67,0.188,-0.012
Stretch3,2-Recover,102.370,17.564,0.082,0.088
Stretch3,3-Stretch,102.570,17.481,-0.001,0.287
Stretch3,3-Stretch,102.770,17.521,0.039,0.187
Stretch3,3-Stretch,102.970,17.563,0.081,0.586
Stretch3,3-Stretch,103.170,17.605,0.123,0.486
Stretch3,3-Stretch,103.370,17.647,0.165,0.287
Stretch3,3-Stretch,103.570,17.689,0.207,0.685
Stretch3,3-Stretch,103.770,17.731,0.249,0.387
Stretch3,3-Stretch,103.970,17.773,0.291,0.486
Stretch3,3-Stretch,104.170,17.815,0.333,0.586
Stretch3,3-Stretch,104.370,17.857,0.375,0.287
Stretch3,3-Stretch,104.570,17.899,0.417,0.586
Stretch3,3-Stretch,104.770,17.941,0.459,0.387
Stretch3,3-Stretch,104.970,17.983,0.501,0.486
Stretch3,3-Stretch,105.170,18.025,0.543,0.685
Stretch3,3-Stretch,105.370,18.067,0.585,0.387
Stretch3,3-Stretch,105.570,18.109,0.627,0.486
Stretch3,3-Stretch,105.770,18.151,0.669,0.586
Stretch3,3-Stretch,105.970,18.193,0.711,0.287
Stretch3,3-Stretch,106.170,18.235,0.753,0.685
Stretch3,3-Stretch,106.370,18.278,0.796,0.486
Stretch3,3-Stretch,106.570,18.319,0.837,0.287
Stretch3,3-Stretch,106.770,18.362,0.88,0.685
Stretch3,3-Stretch,106.970,18.404,0.922,0.387
Stretch3,3-Stretch,107.170,18.445,0.963,0.486
Stretch3,3-Stretch,107.370,18.488,1.006,0.586
Stretch3,3-Stretch,107.570,18.53,1.048,0.187
Stretch3,3-Stretch,107.770,18.571,1.089,0.685
Stretch3,3-Stretch,107.970,18.614,1.132,0.486
Stretch3,3-Stretch,108.170,18.656,1.174,0.387
Stretch3,3-Stretch,108.370,18.698,1.216,0.685
Stretch3,3-Stretch,108.570,18.74,1.258,0.287
Stretch3,3-Stretch,108.770,18.782,1.3,0.486
Stretch3,3-Stretch,108.970,18.824,1.342,0.586
Stretch3,3-Stretch,109.170,18.866,1.384,0.187
Stretch3,3-Stretch,109.370,18.908,1.426,0.685
Stretch3,3-Stretch,109.570,18.95,1.468,0.387
Stretch3,3-Stretch,109.770,18.992,1.51,0.387
Stretch3,3-Stretch,109.970,19.034,1.552,0.586
Stretch3,3-Stretch,110.170,19.076,1.594,0.287
Stretch3,3-Stretch,110.370,19.119,1.637,0.486
Stretch3,3-Stretch,110.570,19.16,1.678,0.387
Stretch3,3-Stretch,110.770,19.202,1.72,0.287
Stretch3,3-Stretch,110.970,19.245,1.763,0.586
Stretch3,3-Stretch,111.170,19.286,1.804,0.287
Stretch3,3-Stretch,111.370,19.328,1.846,0.187
Stretch3,3-Stretch,111.570,19.371,1.889,0.387
Stretch3,3-Stretch,111.770,19.413,1.931,0.287
Stretch3,3-Stretch,111.970,19.454,1.972,0.287
Stretch3,3-Stretch,112.170,19.497,2.015,-0.012
Stretch3,3-Stretch,112.370,19.539,2.057,0.287
Stretch3,3-Stretch,112.570,19.581,2.099,0.287
Stretch3,3-Stretch,112.770,19.623,2.141,0.387
Stretch3,3-Stretch,112.970,19.665,2.183,0.287
Stretch3,3-Stretch,113.170,19.707,2.225,-0.012
Stretch3,3-Stretch,113.370,19.749,2.267,0.287
Stretch3,3-Stretch,113.570,19.791,2.309,0.287
Stretch3,3-Stretch,113.770,19.833,2.351,0.387
Stretch3,3-Stretch,113.970,19.875,2.393,0.287
Stretch3,3-Stretch,114.170,19.917,2.435,0.088
Stretch3,3-Stretch,114.370,19.959,2.477,0.187
Stretch3,3-Stretch,114.570,20.001,2.519,0.387
Stretch3,3-Stretch,114.770,20.043,2.561,-0.012
Stretch3,3-Stretch,114.970,20.085,2.603,0.287
Stretch3,3-Stretch,115.170,20.128,2.646,0.187
Stretch3,3-Stretch,115.370,20.169,2.687,0.088
Stretch3,3-Stretch,115.570,20.212,2.73,0.486
Stretch3,3-Stretch,115.770,20.254,2.772,0.287
Stretch3,3-Stretch,115.970,20.295,2.813,0.586
Stretch3,3-Stretch,116.170,20.338,2.856,0.785
Stretch3,3-Stretch,116.370,20.38,2.898,0.785
Stretch3,3-Stretch,116.570,20.421,2.939,0.984
Stretch3,3-Stretch,116.770,20.464,2.982,0.885
Stretch3,3-Stretch,116.970,20.506,3.024,0.885
Stretch3,3-Stretch,117.170,20.548,3.066,1.482
Stretch3,3-Stretch,117.370,20.59,3.108,1.582
Stretch3,3-Stretch,117.570,20.632,3.15,1.781
Stretch3,3-Stretch,117.770,20.674,3.192,1.881
Stretch3,3-Stretch,117.970,20.716,3.234,2.279
Stretch3,3-Stretch,118.170,20.758,3.276,2.379
Stretch3,3-Stretch,118.370,20.8,3.318,2.977
Stretch3,3-Stretch,118.570,20.842,3.36,3.176
Stretch3,3-Stretch,118.770,20.884,3.402,3.475
Stretch3,3-Stretch,118.970,20.926,3.444,3.873
Stretch3,3-Stretch,119.170,20.969,3.487,4.073
Stretch3,3-Stretch,119.370,21.01,3.528,4.670
Stretch3,3-Stretch,119.570,21.052,3.57,5.268
Stretch3,3-Stretch,119.770,21.095,3.613,5.766
Stretch3,3-Stretch,119.970,21.136,3.654,6.264
Stretch3,3-Stretch,120.170,21.178,3.696,7.062
Stretch3,3-Stretch,120.370,21.221,3.739,7.659
Stretch3,3-Stretch,120.570,21.263,3.781,7.958
Stretch3,3-Stretch,120.770,21.304,3.822,8.954
Stretch3,3-Stretch,120.970,21.347,3.865,9.652
Stretch3,3-Stretch,121.170,21.389,3.907,10.648
Stretch3,3-Stretch,121.370,21.431,3.949,11.246
Stretch3,3-Stretch,121.570,21.473,3.991,12.043
Stretch3,3-Stretch,121.770,21.515,4.033,13.039
Stretch3,3-Stretch,121.970,21.557,4.075,13.836
Stretch3,3-Stretch,122.170,21.599,4.117,14.932
Stretch3,3-Stretch,122.370,21.641,4.159,15.729
Stretch3,3-Stretch,122.570,21.683,4.201,16.825
Stretch3,3-Stretch,122.770,21.725,4.243,17.921
Stretch3,3-Stretch,122.970,21.767,4.285,18.817
Stretch3,3-Stretch,123.170,21.809,4.327,19.913
Stretch3,3-Stretch,123.370,21.851,4.369,21.208
Stretch3,3-Stretch,123.570,21.893,4.411,22.205
Stretch3,3-Stretch,123.770,21.935,4.453,23.500
Stretch3,3-Stretch,123.970,21.978,4.496,24.895
Stretch3,3-Stretch,124.170,22.019,4.537,26.090
Stretch3,3-Stretch,124.370,22.061,4.579,27.485
Stretch3,3-Stretch,124.570,22.104,4.622,28.780
Stretch3,3-Stretch,124.770,22.145,4.663,29.876
Stretch3,3-Stretch,124.970,22.188,4.706,31.570
Stretch3,3-Stretch,125.170,22.23,4.748,33.064
Stretch3,3-Stretch,125.370,22.271,4.789,34.459
Stretch3,3-Stretch,125.570,22.314,4.832,36.152
Stretch3,3-Stretch,125.770,22.356,4.874,37.547
Stretch3,3-Stretch,125.970,22.398,4.916,39.340
Stretch3,3-Stretch,126.170,22.44,4.958,40.636
Stretch3,3-Stretch,126.370,22.482,5,42.429
Stretch3,3-Stretch,126.570,22.524,5.042,44.122
Stretch3,3-Stretch,126.770,22.566,5.084,46.015
Stretch3,3-Stretch,126.970,22.608,5.126,47.609
Stretch3,3-Stretch,127.170,22.65,5.168,49.203
Stretch3,3-Stretch,127.370,22.692,5.21,50.698
Stretch3,3-Stretch,127.570,22.726,5.244,51.794
Stretch3,3-Recover,127.590,22.726,5.244,51.694
Stretch3,3-Recover,127.790,22.628,5.146,44.322
Stretch3,3-Recover,127.990,22.522,5.04,36.850
Stretch3,3-Recover,128.190,22.417,4.935,30.573
Stretch3,3-Recover,128.390,22.312,4.83,25.393
Stretch3,3-Recover,128.590,22.206,4.724,21.208
Stretch3,3-Recover,128.790,22.1,4.618,17.423
Stretch3,3-Recover,128.990,21.995,4.513,14.334
Stretch3,3-Recover,129.190,21.89,4.408,11.445
Stretch3,3-Recover,129.390,21.784,4.302,9.353
Stretch3,3-Recover,129.590,21.679,4.197,7.360
Stretch3,3-Recover,129.790,21.573,4.091,5.766
Stretch3,3-Recover,129.990,21.468,3.986,4.471
Stretch3,3-Recover,130.190,21.363,3.881,3.873
Stretch3,3-Recover,130.390,21.257,3.775,2.479
Stretch3,3-Recover,130.590,21.152,3.67,2.080
Stretch3,3-Recover,130.790,21.046,3.564,1.383
Stretch3,3-Recover,130.990,20.941,3.459,0.885
Stretch3,3-Recover,131.190,20.835,3.353,0.785
Stretch3,3-Recover,131.390,20.73,3.248,0.088
Stretch3,3-Recover,131.590,20.625,3.143,0.387
Stretch3,3-Recover,131.790,20.519,3.037,0.287
Stretch3,3-Recover,131.990,20.413,2.931,0.387
Stretch3,3-Recover,132.190,20.309,2.827,0.287
Stretch3,3-Recover,132.390,20.203,2.721,0.387
Stretch3,3-Recover,132.590,20.097,2.615,0.187
Stretch3,3-Recover,132.790,19.992,2.51,0.486
Stretch3,3-Recover,132.990,19.887,2.405,0.486
Stretch3,3-Recover,133.190,19.781,2.299,0.287
Stretch3,3-Recover,133.390,19.676,2.194,0.486
Stretch3,3-Recover,133.590,19.57,2.088,0.486
Stretch3,3-Recover,133.790,19.465,1.983,0.287
Stretch3,3-Recover,133.990,19.359,1.877,0.685
Stretch3,3-Recover,134.190,19.254,1.772,0.387
Stretch3,3-Recover,134.390,19.148,1.666,0.387
Stretch3,3-Recover,134.590,19.043,1.561,0.586
Stretch3,3-Recover,134.790,18.938,1.456,0.287
Stretch3,3-Recover,134.990,18.832,1.35,0.486
Stretch3,3-Recover,135.190,18.727,1.245,0.486
Stretch3,3-Recover,135.390,18.622,1.14,0.187
Stretch3,3-Recover,135.590,18.516,1.034,0.586
Stretch3,3-Recover,135.790,18.41,0.928,0.088
Stretch3,3-Recover,135.990,18.305,0.823,0.387
Stretch3,3-Recover,136.190,18.2,0.718,0.586
Stretch3,3-Recover,136.390,18.094,0.612,0.187
Stretch3,3-Recover,136.590,17.989,0.507,0.088
Stretch3,3-Recover,136.790,17.883,0.401,0.088
Stretch3,3-Recover,136.990,17.778,0.296,0.088
Stretch3,3-Recover,137.190,17.672,0.19,0.685
Stretch3,3-Recover,137.390,17.567,0.085,0.387
Stretch3,4-Stretch,137.590,17.481,-0.001,0.486
Stretch3,4-Stretch,137.790,17.52,0.038,0.586
Stretch3,4-Stretch,137.990,17.562,0.08,0.287
Stretch3,4-Stretch,138.190,17.604,0.122,0.685
Stretch3,4-Stretch,138.390,17.646,0.164,0.486
Stretch3,4-Stretch,138.590,17.688,0.206,0.287
Stretch3,4-Stretch,138.790,17.731,0.249,0.685
Stretch3,4-Stretch,138.990,17.772,0.29,0.387
Stretch3,4-Stretch,139.190,17.814,0.332,0.486
Stretch3,4-Stretch,139.390,17.857,0.375,0.586
Stretch3,4-Stretch,139.590,17.898,0.416,0.287
Stretch3,4-Stretch,139.790,17.94,0.458,0.685
Stretch3,4-Stretch,139.990,17.983,0.501,0.486
Stretch3,4-Stretch,140.190,18.025,0.543,0.287
Stretch3,4-Stretch,140.390,18.067,0.585,0.685
Stretch3,4-Stretch,140.590,18.109,0.627,0.387
Stretch3,4-Stretch,140.790,18.151,0.669,0.486
Stretch3,4-Stretch,140.990,18.193,0.711,0.586
Stretch3,4-Stretch,141.190,18.235,0.753,0.287
Stretch3,4-Stretch,141.390,18.277,0.795,0.586
Stretch3,4-Stretch,141.590,18.319,0.837,0.486
Stretch3,4-Stretch,141.790,18.361,0.879,0.287
Stretch3,4-Stretch,141.990,18.403,0.921,0.685
Stretch3,4-Stretch,142.190,18.445,0.963,0.387
Stretch3,4-Stretch,142.390,18.487,1.005,0.486
Stretch3,4-Stretch,142.590,18.529,1.047,0.387
Stretch3,4-Stretch,142.790,18.571,1.089,0.287
Stretch3,4-Stretch,142.990,18.613,1.131,0.586
Stretch3,4-Stretch,143.190,18.655,1.173,0.486
Stretch3,4-Stretch,143.390,18.697,1.215,0.387
Stretch3,4-Stretch,143.590,18.739,1.257,0.486
Stretch3,4-Stretch,143.790,18.781,1.299,0.187
Stretch3,4-Stretch,143.990,18.824,1.342,0.287
Stretch3,4-Stretch,144.190,18.866,1.384,0.287
Stretch3,4-Stretch,144.390,18.907,1.425,0.287
Stretch3,4-Stretch,144.590,18.95,1.468,0.586
Stretch3,4-Stretch,144.790,18.992,1.51,0.187
Stretch3,4-Stretch,144.990,19.033,1.551,0.287
Stretch3,4-Stretch,145.190,19.076,1.594,0.287
Stretch3,4-Stretch,145.390,19.118,1.636,0.387
Stretch3,4-Stretch,145.590,19.16,1.678,0.387
Stretch3,4-Stretch,145.790,19.202,1.72,0.486
Stretch3,4-Stretch,145.990,19.244,1.762,0.088
Stretch3,4-Stretch,146.190,19.286,1.804,0.387
Stretch3,4-Stretch,146.390,19.328,1.846,0.387
Stretch3,4-Stretch,146.590,19.37,1.888,0.287
Stretch3,4-Stretch,146.790,19.412,1.93,0.187
Stretch3,4-Stretch,146.990,19.454,1.972,0.387
Stretch3,4-Stretch,147.190,19.496,2.014,0.088
Stretch3,4-Stretch,147.390,19.538,2.056,0.387
Stretch3,4-Stretch,147.590,19.581,2.099,0.187
Stretch3,4-Stretch,147.790,19.622,2.14,0.387
Stretch3,4-Stretch,147.990,19.664,2.182,0.287
Stretch3,4-Stretch,148.190,19.707,2.225,0.187
Stretch3,4-Stretch,148.390,19.748,2.266,0.187
Stretch3,4-Stretch,148.590,19.79,2.308,0.486
Stretch3,4-Stretch,148.790,19.833,2.351,0.187
Stretch3,4-Stretch,148.990,19.875,2.393,0.088
Stretch3,4-Stretch,149.190,19.916,2.434,0.287
Stretch3,4-Stretch,149.390,19.959,2.477,0.088
Stretch3,4-Stretch,149.590,20.001,2.519,0.287
Stretch3,4-Stretch,149.790,20.043,2.561,0.287
Stretch3,4-Stretch,149.990,20.085,2.603,0.088
Stretch3,4-Stretch,150.190,20.127,2.645,0.187
Stretch3,4-Stretch,150.390,20.169,2.687,0.287
Stretch3,4-Stretch,150.590,20.211,2.729,0.088
Stretch3,4-Stretch,150.790,20.253,2.771,0.387
Stretch3,4-Stretch,150.990,20.295,2.813,-0.012
Stretch3,4-Stretch,151.190,20.337,2.855,0.187
Stretch3,4-Stretch,151.390,20.379,2.897,0.486
Stretch3,4-Stretch,151.590,20.421,2.939,0.685
Stretch3,4-Stretch,151.790,20.463,2.981,0.785
Stretch3,4-Stretch,151.990,20.505,3.023,0.785
Stretch3,4-Stretch,152.190,20.547,3.065,0.785
Stretch3,4-Stretch,152.390,20.589,3.107,1.084
Stretch3,4-Stretch,152.590,20.631,3.149,0.785
Stretch3,4-Stretch,152.790,20.674,3.192,1.383
Stretch3,4-Stretch,152.990,20.716,3.234,1.582
Stretch3,4-Stretch,153.190,20.757,3.275,1.582
Stretch3,4-Stretch,153.390,20.8,3.318,2.180
Stretch3,4-Stretch,153.590,20.842,3.36,2.180
Stretch3,4-Stretch,153.790,20.883,3.401,2.379
Stretch3,4-Stretch,153.990,20.926,3.444,2.678
Stretch3,4-Stretch,154.190,20.968,3.486,3.176
Stretch3,4-Stretch,154.390,21.01,3.528,3.774
Stretch3,4-Stretch,154.590,21.052,3.57,3.973
Stretch3,4-Stretch,154.790,21.094,3.612,3.973
Stretch3,4-Stretch,154.990,21.136,3.654,4.870
Stretch3,4-Stretch,155.190,21.178,3.696,5.567
Stretch3,4-Stretch,155.390,21.22,3.738,6.065
Stretch3,4-Stretch,155.590,21.262,3.78,6.563
Stretch3,4-Stretch,155.790,21.304,3.822,7.360
Stretch3,4-Stretch,155.990,21.346,3.864,7.759
Stretch3,4-Stretch,156.190,21.388,3.906,8.456
Stretch3,4-Stretch,156.390,21.431,3.949,9.353
Stretch3,4-Stretch,156.590,21.472,3.99,9.951
Stretch3,4-Stretch,156.790,21.514,4.032,10.947
Stretch3,4-Stretch,156.990,21.557,4.075,11.146
Stretch3,4-Stretch,157.190,21.598,4.116,12.541
Stretch3,4-Stretch,157.390,21.64,4.158,13.438
Stretch3,4-Stretch,157.590,21.683,4.201,14.334
Stretch3,4-Stretch,157.790,21.725,4.243,15.032
Stretch3,4-Stretch,157.990,21.766,4.284,16.127
Stretch3,4-Stretch,158.190,21.809,4.327,17.124
Stretch3,4-Stretch,158.390,21.851,4.369,18.419
Stretch3,4-Stretch,158.590,21.893,4.411,19.116
Stretch3,4-Stretch,158.790,21.935,4.453,20.511
Stretch3,4-Stretch,158.990,21.977,4.495,21.906
Stretch3,4-Stretch,159.190,22.019,4.537,22.802
Stretch3,4-Stretch,159.390,22.061,4.579,23.998
Stretch3,4-Stretch,159.590,22.103,4.621,25.592
Stretch3,4-Stretch,159.790,22.145,4.663,26.588
Stretch3,4-Stretch,159.990,22.187,4.705,27.983
Stretch3,4-Stretch,160.190,22.229,4.747,29.477
Stretch3,4-Stretch,160.390,22.271,4.789,31.171
Stretch3,4-Stretch,160.590,22.313,4.831,32.865
Stretch3,4-Stretch,160.790,22.355,4.873,33.961
Stretch3,4-Stretch,160.990,22.397,4.915,35.555
Stretch3,4-Stretch,161.190,22.439,4.957,37.049
Stretch3,4-Stretch,161.390,22.481,4.999,38.842
Stretch3,4-Stretch,161.590,22.523,5.041,40.536
Stretch3,4-Stretch,161.790,22.566,5.084,42.329
Stretch3,4-Stretch,161.990,22.607,5.125,43.923
Stretch3,4-Stretch,162.190,22.65,5.168,45.617
Stretch3,4-Stretch,162.390,22.692,5.21,47.609
Stretch3,4-Stretch,162.590,22.726,5.244,49.004
Stretch3,4-Recover,162.610,22.726,5.244,48.905
Stretch3,4-Recover,162.810,22.627,5.145,41.532
Stretch3,4-Recover,163.010,22.522,5.04,34.160
Stretch3,4-Recover,163.210,22.417,4.935,28.382
Stretch3,4-Recover,163.410,22.311,4.829,23.301
Stretch3,4-Recover,163.610,22.205,4.723,19.216
Stretch3,4-Recover,163.810,22.1,4.618,15.530
Stretch3,4-Recover,164.010,21.995,4.513,12.840
Stretch3,4-Recover,164.210,21.889,4.407,10.349
Stretch3,4-Recover,164.410,21.784,4.302,8.058
Stretch3,4-Recover,164.610,21.678,4.196,6.464
Stretch3,4-Recover,164.810,21.573,4.091,4.969
Stretch3,4-Recover,165.010,21.467,3.985,3.973
Stretch3,4-Recover,165.210,21.362,3.88,2.877
Stretch3,4-Recover,165.410,21.257,3.775,2.279
Stretch3,4-Recover,165.610,21.151,3.669,1.582
Stretch3,4-Recover,165.810,21.046,3.564,1.184
Stretch3,4-Recover,166.010,20.94,3.458,0.785
Stretch3,4-Recover,166.210,20.835,3.353,0.387
Stretch3,4-Recover,166.410,20.73,3.248,0.187
Stretch3,4-Recover,166.610,20.624,3.142,0.187
Stretch3,4-Recover,166.810,20.518,3.036,0.287
Stretch3,4-Recover,167.010,20.413,2.931,0.287
Stretch3,4-Recover,167.210,20.308,2.826,0.287
Stretch3,4-Recover,167.410,20.202,2.72,0.287
Stretch3,4-Recover,167.610,20.097,2.615,0.586
Stretch3,4-Recover,167.810,19.992,2.51,0.187
Stretch3,4-Recover,168.010,19.886,2.404,0.287
Stretch3,4-Recover,168.210,19.781,2.299,0.486
Stretch3,4-Recover,168.410,19.675,2.193,0.387
Stretch3,4-Recover,168.610,19.57,2.088,0.187
Stretch3,4-Recover,168.810,19.464,1.982,0.586
Stretch3,4-Recover,169.010,19.359,1.877,0.187
Stretch3,4-Recover,169.210,19.253,1.771,0.685
Stretch3,4-Recover,169.410,19.148,1.666,0.486
Stretch3,4-Recover,169.610,19.043,1.561,0.486
Stretch3,4-Recover,169.810,18.937,1.455,0.685
Stretch3,4-Recover,170.010,18.832,1.35,0.387
Stretch3,4-Recover,170.210,18.727,1.245,0.586
Stretch3,4-Recover,170.410,18.621,1.139,0.387
Stretch3,4-Recover,170.610,18.515,1.033,0.387
Stretch3,4-Recover,170.810,18.41,0.928,0.486
Stretch3,4-Recover,171.010,18.305,0.823,0.187
Stretch3,4-Recover,171.210,18.199,0.717,0.287
Stretch3,4-Recover,171.410,18.094,0.612,0.486
Stretch3,4-Recover,171.610,17.989,0.507,0.387
Stretch3,4-Recover,171.810,17.883,0.401,0.586
Stretch3,4-Recover,172.010,17.777,0.295,0.586
Stretch3,4-Recover,172.210,17.672,0.19,0.287
Stretch3,4-Recover,172.410,17.567,0.085,0.685
Stretch3,4-Recover,172.610,17.481,-0.001,0.486
Stretch3,5-Stretch,172.620,17.481,-0.001,0.486
Stretch3,5-Stretch,172.820,17.521,0.039,0.287
Stretch3,5-Stretch,173.020,17.564,0.082,0.685
Stretch3,5-Stretch,173.220,17.606,0.124,0.387
Stretch3,5-Stretch,173.420,17.647,0.165,0.486
Stretch3,5-Stretch,173.620,17.69,0.208,0.586
Stretch3,5-Stretch,173.820,17.732,0.25,0.187
Stretch3,5-Stretch,174.020,17.773,0.291,0.685
Stretch3,5-Stretch,174.220,17.816,0.334,0.486
Stretch3,5-Stretch,174.420,17.858,0.376,0.287
Stretch3,5-Stretch,174.620,17.9,0.418,0.586
Stretch3,5-Stretch,174.820,17.942,0.46,0.387
Stretch3,5-Stretch,175.020,17.984,0.502,0.586
Stretch3,5-Stretch,175.220,18.026,0.544,0.486
Stretch3,5-Stretch,175.420,18.068,0.586,0.287
Stretch3,5-Stretch,175.620,18.11,0.628,0.685
Stretch3,5-Stretch,175.820,18.152,0.67,0.486
Stretch3,5-Stretch,176.020,18.194,0.712,0.287
Stretch3,5-Stretch,176.220,18.236,0.754,0.586
Stretch3,5-Stretch,176.420,18.278,0.796,0.287
Stretch3,5-Stretch,176.620,18.321,0.839,0.287
Stretch3,5-Stretch,176.820,18.362,0.88,0.486
Stretch3,5-Stretch,177.020,18.404,0.922,0.287
Stretch3,5-Stretch,177.220,18.447,0.965,0.486
Stretch3,5-Stretch,177.420,18.488,1.006,0.486
Stretch3,5-Stretch,177.620,18.53,1.048,0.387
Stretch3,5-Stretch,177.820,18.573,1.091,0.187
Stretch3,5-Stretch,178.020,18.615,1.133,0.287
Stretch3,5-Stretch,178.220,18.657,1.175,0.187
Stretch3,5-Stretch,178.420,18.699,1.217,0.486
Stretch3,5-Stretch,178.620,18.741,1.259,0.287
Stretch3,5-Stretch,178.820,18.783,1.301,0.685
Stretch3,5-Stretch,179.020,18.825,1.343,0.387
Stretch3,5-Stretch,179.220,18.867,1.385,0.287
Stretch3,5-Stretch,179.420,18.909,1.427,0.586
Stretch3,5-Stretch,179.620,18.951,1.469,0.187
Stretch3,5-Stretch,179.820,18.993,1.511,0.387
Stretch3,5-Stretch,180.020,19.035,1.553,0.387
Stretch3,5-Stretch,180.220,19.077,1.595,0.387
Stretch3,5-Stretch,180.420,19.119,1.637,0.287
Stretch3,5-Stretch,180.620,19.161,1.679,0.387
Stretch3,5-Stretch,180.820,19.203,1.721,0.187
Stretch3,5-Stretch,181.020,19.245,1.763,0.486
Stretch3,5-Stretch,181.220,19.288,1.806,0.287
Stretch3,5-Stretch,181.420,19.329,1.847,0.387
Stretch3,5-Stretch,181.620,19.371,1.889,0.287
Stretch3,5-Stretch,181.820,19.414,1.932,0.187
Stretch3,5-Stretch,182.020,19.456,1.974,0.387
Stretch3,5-Stretch,182.220,19.497,2.015,0.088
Stretch3,5-Stretch,182.420,19.54,2.058,0.387
Stretch3,5-Stretch,182.620,19.582,2.1,0.187
Stretch3,5-Stretch,182.820,19.623,2.141,0.287
Stretch3,5-Stretch,183.020,19.666,2.184,0.187
Stretch3,5-Stretch,183.220,19.708,2.226,0.187
Stretch3,5-Stretch,183.420,19.75,2.268,0.088
Stretch3,5-Stretch,183.620,19.792,2.31,0.287
Stretch3,5-Stretch,183.820,19.834,2.352,0.387
Stretch3,5-Stretch,184.020,19.876,2.394,0.586
Stretch3,5-Stretch,184.220,19.918,2.436,0.088
Stretch3,5-Stretch,184.420,19.96,2.478,0.387
Stretch3,5-Stretch,184.620,20.002,2.52,0.187
Stretch3,5-Stretch,184.820,20.044,2.562,0.187
Stretch3,5-Stretch,185.020,20.086,2.604,0.187
Stretch3,5-Stretch,185.220,20.128,2.646,-0.012
Stretch3,5-Stretch,185.420,20.171,2.689,0.287
Stretch3,5-Stretch,185.620,20.212,2.73,0.387
Stretch3,5-Stretch,185.820,20.254,2.772,0.187
Stretch3,5-Stretch,186.020,20.297,2.815,0.287
Stretch3,5-Stretch,186.220,20.338,2.856,0.187
Stretch3,5-Stretch,186.420,20.38,2.898,0.088
Stretch3,5-Stretch,186.620,20.423,2.941,0.387
Stretch3,5-Stretch,186.820,20.465,2.983,-0.012
Stretch3,5-Stretch,187.020,20.507,3.025,0.586
Stretch3,5-Stretch,187.220,20.549,3.067,0.785
Stretch3,5-Stretch,187.420,20.591,3.109,0.785
Stretch3,5-Stretch,187.620,20.633,3.151,0.785
Stretch3,5-Stretch,187.820,20.675,3.193,0.885
Stretch3,5-Stretch,188.020,20.717,3.235,0.885
Stretch3,5-Stretch,188.220,20.759,3.277,1.482
Stretch3,5-Stretch,188.420,20.801,3.319,1.582
Stretch3,5-Stretch,188.620,20.843,3.361,1.781
Stretch3,5-Stretch,188.820,20.885,3.403,2.080
Stretch3,5-Stretch,189.020,20.927,3.445,2.279
Stretch3,5-Stretch,189.220,20.969,3.487,2.479
Stretch3,5-Stretch,189.420,21.011,3.529,2.977
Stretch3,5-Stretch,189.620,21.053,3.571,3.375
Stretch3,5-Stretch,189.820,21.095,3.613,3.674
Stretch3,5-Stretch,190.020,21.137,3.655,4.073
Stretch3,5-Stretch,190.220,21.179,3.697,4.372
Stretch3,5-Stretch,190.420,21.221,3.739,5.069
Stretch3,5-Stretch,190.620,21.264,3.782,5.567
Stretch3,5-Stretch,190.820,21.306,3.824,5.966
Stretch3,5-Stretch,191.020,21.347,3.865,6.962
Stretch3,5-Stretch,191.220,21.39,3.908,7.659
Stretch3,5-Stretch,191.420,21.432,3.95,7.859
Stretch3,5-Stretch,191.620,21.473,3.991,8.755
Stretch3,5-Stretch,191.820,21.516,4.034,9.453
Stretch3,5-Stretch,192.020,21.558,4.076,10.250
Stretch3,5-Stretch,192.220,21.6,4.118,11.146
Stretch3,5-Stretch,192.420,21.642,4.16,11.644
