SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch1.5,4-Stretch,320.230,25.741,3.031,29.065
Stretch1.5,4-Stretch,320.430,25.768,3.058,30.064
Stretch1.5,4-Stretch,320.630,25.795,3.085,30.963
Stretch1.5,4-Stretch,320.830,25.823,3.113,32.362
Stretch1.5,4-Stretch,321.030,25.85,3.14,33.061
Stretch1.5,4-Stretch,321.230,25.877,3.167,34.160
Stretch1.5,4-Stretch,321.430,25.905,3.195,35.059
Stretch1.5,4-Stretch,321.630,25.932,3.222,36.458
Stretch1.5,4-Stretch,321.830,25.959,3.249,37.058
Stretch1.5,4-Stretch,322.030,25.987,3.277,38.456
Stretch1.5,4-Stretch,322.230,26.014,3.304,39.455
Stretch1.5,4-Stretch,322.430,26.041,3.331,40.255
Stretch1.5,4-Stretch,322.630,26.068,3.358,41.653
Stretch1.5,4-Stretch,322.830,26.096,3.386,42.652
Stretch1.5,4-Stretch,323.030,26.117,3.407,43.751
Stretch1.5,4-Recover,323.040,26.117,3.407,43.751
Stretch1.5,4-Recover,323.240,26.054,3.344,39.355
Stretch1.5,4-Recover,323.440,25.985,3.275,34.760
Stretch1.5,4-Recover,323.640,25.917,3.207,30.863
Stretch1.5,4-Recover,323.840,25.848,3.138,27.566
Stretch1.5,4-Recover,324.040,25.78,3.07,24.269
Stretch1.5,4-Recover,324.240,25.711,3.001,21.372
Stretch1.5,4-Recover,324.440,25.643,2.933,18.475
Stretch1.5,4-Recover,324.640,25.574,2.864,16.477
Stretch1.5,4-Recover,324.840,25.506,2.796,14.279
Stretch1.5,4-Recover,325.040,25.437,2.727,12.480
Stretch1.5,4-Recover,325.240,25.369,2.659,10.682
Stretch1.5,4-Recover,325.440,25.3,2.59,9.084
Stretch1.5,4-Recover,325.640,25.232,2.522,7.585
Stretch1.5,4-Recover,325.840,25.163,2.453,6.686
Stretch1.5,4-Recover,326.040,25.095,2.385,5.587
Stretch1.5,4-Recover,326.240,25.026,2.316,4.488
Stretch1.5,4-Recover,326.440,24.958,2.248,3.589
Stretch1.5,4-Recover,326.640,24.889,2.179,3.289
Stretch1.5,4-Recover,326.840,24.821,2.111,2.190
Stretch1.5,4-Recover,327.040,24.752,2.042,1.790
Stretch1.5,4-Recover,327.240,24.684,1.974,1.191
Stretch1.5,4-Recover,327.440,24.615,1.905,0.791
Stretch1.5,4-Recover,327.640,24.547,1.837,0.292
Stretch1.5,4-Recover,327.840,24.478,1.768,0.292
Stretch1.5,4-Recover,328.040,24.41,1.7,-0.208
Stretch1.5,4-Recover,328.240,24.341,1.631,-0.308
Stretch1.5,4-Recover,328.440,24.273,1.563,-0.208
Stretch1.5,4-Recover,328.640,24.204,1.494,0.092
Stretch1.5,4-Recover,328.840,24.136,1.426,0.092
Stretch1.5,4-Recover,329.040,24.067,1.357,-0.208
Stretch1.5,4-Recover,329.240,23.999,1.289,-0.008
Stretch1.5,4-Recover,329.440,23.93,1.22,-0.308
Stretch1.5,4-Recover,329.640,23.862,1.152,-0.308
Stretch1.5,4-Recover,329.840,23.793,1.083,-0.508
Stretch1.5,4-Recover,330.040,23.725,1.015,-0.508
Stretch1.5,4-Recover,330.240,23.656,0.946,-0.508
Stretch1.5,4-Recover,330.440,23.588,0.878,-0.508
Stretch1.5,4-Recover,330.640,23.519,0.809,-0.508
Stretch1.5,4-Recover,330.840,23.451,0.741,-0.408
Stretch1.5,4-Recover,331.040,23.382,0.672,-0.508
Stretch1.5,4-Recover,331.240,23.314,0.604,-0.607
Stretch1.5,4-Recover,331.440,23.245,0.535,-0.508
Stretch1.5,4-Recover,331.640,23.177,0.467,-0.508
Stretch1.5,4-Recover,331.840,23.108,0.398,-0.508
Stretch1.5,4-Recover,332.040,23.04,0.33,-0.508
Stretch1.5,4-Recover,332.240,22.971,0.261,-0.508
Stretch1.5,4-Recover,332.440,22.903,0.193,-0.508
Stretch1.5,4-Recover,332.640,22.834,0.124,-0.508
Stretch1.5,4-Recover,332.840,22.766,0.056,-0.607
Stretch1.5,4-Recover,333.040,22.709,-0.001,-0.308
Stretch1.5,5-Stretch,333.050,22.709,-0.001,-0.308
Stretch1.5,5-Stretch,333.250,22.736,0.026,-0.508
Stretch1.5,5-Stretch,333.450,22.763,0.053,-0.408
Stretch1.5,5-Stretch,333.650,22.79,0.08,-0.508
Stretch1.5,5-Stretch,333.850,22.818,0.108,-0.508
Stretch1.5,5-Stretch,334.050,22.845,0.135,-0.508
Stretch1.5,5-Stretch,334.250,22.872,0.162,-0.508
Stretch1.5,5-Stretch,334.450,22.9,0.19,-0.508
Stretch1.5,5-Stretch,334.650,22.927,0.217,-0.208
Stretch1.5,5-Stretch,334.850,22.954,0.244,-0.508
Stretch1.5,5-Stretch,335.050,22.982,0.272,-0.508
Stretch1.5,5-Stretch,335.250,23.009,0.299,-0.508
Stretch1.5,5-Stretch,335.450,23.036,0.326,-0.408
Stretch1.5,5-Stretch,335.650,23.063,0.353,-0.208
Stretch1.5,5-Stretch,335.850,23.091,0.381,-0.408
Stretch1.5,5-Stretch,336.050,23.118,0.408,-0.308
Stretch1.5,5-Stretch,336.250,23.145,0.435,-0.308
Stretch1.5,5-Stretch,336.450,23.173,0.463,-0.408
Stretch1.5,5-Stretch,336.650,23.2,0.49,-0.408
Stretch1.5,5-Stretch,336.850,23.227,0.517,-0.108
Stretch1.5,5-Stretch,337.050,23.255,0.545,-0.408
Stretch1.5,5-Stretch,337.250,23.282,0.572,-0.308
Stretch1.5,5-Stretch,337.450,23.309,0.599,-0.008
Stretch1.5,5-Stretch,337.650,23.337,0.627,-0.108
Stretch1.5,5-Stretch,337.850,23.364,0.654,-0.308
Stretch1.5,5-Stretch,338.050,23.391,0.681,-0.208
Stretch1.5,5-Stretch,338.250,23.418,0.708,0.092
Stretch1.5,5-Stretch,338.450,23.446,0.736,-0.108
Stretch1.5,5-Stretch,338.650,23.473,0.763,-0.208
Stretch1.5,5-Stretch,338.850,23.5,0.79,0.192
Stretch1.5,5-Stretch,339.050,23.528,0.818,-0.108
Stretch1.5,5-Stretch,339.250,23.555,0.845,-0.108
Stretch1.5,5-Stretch,339.450,23.582,0.872,0.092
Stretch1.5,5-Stretch,339.650,23.61,0.9,-0.108
Stretch1.5,5-Stretch,339.850,23.637,0.927,0.092
Stretch1.5,5-Stretch,340.050,23.664,0.954,0.092
Stretch1.5,5-Stretch,340.250,23.692,0.982,-0.208
Stretch1.5,5-Stretch,340.450,23.719,1.009,0.092
Stretch1.5,5-Stretch,340.650,23.746,1.036,-0.008
Stretch1.5,5-Stretch,340.850,23.774,1.064,-0.308
Stretch1.5,5-Stretch,341.050,23.801,1.091,0.192
Stretch1.5,5-Stretch,341.250,23.828,1.118,-0.108
Stretch1.5,5-Stretch,341.450,23.855,1.145,-0.008
Stretch1.5,5-Stretch,341.650,23.883,1.173,-0.008
Stretch1.5,5-Stretch,341.850,23.91,1.2,-0.208
Stretch1.5,5-Stretch,342.050,23.938,1.228,0.192
Stretch1.5,5-Stretch,342.250,23.965,1.255,-0.108
Stretch1.5,5-Stretch,342.450,23.992,1.282,-0.208
Stretch1.5,5-Stretch,342.650,24.019,1.309,-0.008
Stretch1.5,5-Stretch,342.850,24.047,1.337,-0.208
Stretch1.5,5-Stretch,343.050,24.074,1.364,-0.308
Stretch1.5,5-Stretch,343.250,24.102,1.392,-0.408
Stretch1.5,5-Stretch,343.450,24.129,1.419,-0.108
Stretch1.5,5-Stretch,343.650,24.156,1.446,-0.508
Stretch1.5,5-Stretch,343.850,24.183,1.473,-0.208
Stretch1.5,5-Stretch,344.050,24.21,1.5,0.092
Stretch1.5,5-Stretch,344.250,24.238,1.528,0.292
Stretch1.5,5-Stretch,344.450,24.265,1.555,0.292
Stretch1.5,5-Stretch,344.650,24.293,1.583,0.292
Stretch1.5,5-Stretch,344.850,24.32,1.61,0.392
Stretch1.5,5-Stretch,345.050,24.347,1.637,0.691
Stretch1.5,5-Stretch,345.250,24.374,1.664,0.991
Stretch1.5,5-Stretch,345.450,24.402,1.692,1.091
Stretch1.5,5-Stretch,345.650,24.429,1.719,1.291
Stretch1.5,5-Stretch,345.850,24.457,1.747,1.091
Stretch1.5,5-Stretch,346.050,24.484,1.774,1.790
Stretch1.5,5-Stretch,346.250,24.511,1.801,1.790
Stretch1.5,5-Stretch,346.450,24.538,1.828,1.890
Stretch1.5,5-Stretch,346.650,24.566,1.856,2.190
Stretch1.5,5-Stretch,346.850,24.593,1.883,2.590
Stretch1.5,5-Stretch,347.050,24.62,1.91,2.690
Stretch1.5,5-Stretch,347.250,24.648,1.938,3.089
Stretch1.5,5-Stretch,347.450,24.675,1.965,3.589
Stretch1.5,5-Stretch,347.650,24.702,1.992,3.489
Stretch1.5,5-Stretch,347.850,24.73,2.02,3.788
Stretch1.5,5-Stretch,348.050,24.757,2.047,4.288
Stretch1.5,5-Stretch,348.250,24.784,2.074,4.887
Stretch1.5,5-Stretch,348.450,24.812,2.102,5.087
Stretch1.5,5-Stretch,348.650,24.839,2.129,5.487
Stretch1.5,5-Stretch,348.850,24.866,2.156,5.887
Stretch1.5,5-Stretch,349.050,24.894,2.184,6.586
Stretch1.5,5-Stretch,349.250,24.921,2.211,7.085
Stretch1.5,5-Stretch,349.450,24.948,2.238,7.185
Stretch1.5,5-Stretch,349.650,24.975,2.265,7.485
Stretch1.5,5-Stretch,349.850,25.003,2.293,8.284
Stretch1.5,5-Stretch,350.050,25.03,2.32,8.884
Stretch1.5,5-Stretch,350.250,25.058,2.348,9.084
Stretch1.5,5-Stretch,350.450,25.085,2.375,9.683
Stretch1.5,5-Stretch,350.650,25.112,2.402,10.582
Stretch1.5,5-Stretch,350.850,25.139,2.429,10.782
Stretch1.5,5-Stretch,351.050,25.167,2.457,11.381
Stretch1.5,5-Stretch,351.250,25.194,2.484,12.281
Stretch1.5,5-Stretch,351.450,25.221,2.511,12.580
Stretch1.5,5-Stretch,351.650,25.249,2.539,13.479
Stretch1.5,5-Stretch,351.850,25.276,2.566,14.179
Stretch1.5,5-Stretch,352.050,25.303,2.593,14.578
Stretch1.5,5-Stretch,352.250,25.33,2.62,15.378
Stretch1.5,5-Stretch,352.450,25.358,2.648,16.277
Stretch1.5,5-Stretch,352.650,25.385,2.675,16.876
Stretch1.5,5-Stretch,352.850,25.413,2.703,17.676
Stretch1.5,5-Stretch,353.050,25.44,2.73,18.175
Stretch1.5,5-Stretch,353.250,25.467,2.757,18.874
Stretch1.5,5-Stretch,353.450,25.494,2.784,19.973
Stretch1.5,5-Stretch,353.650,25.522,2.812,20.573
Stretch1.5,5-Stretch,353.850,25.549,2.839,21.772
Stretch1.5,5-Stretch,354.050,25.577,2.867,22.371
Stretch1.5,5-Stretch,354.250,25.604,2.894,23.170
Stretch1.5,5-Stretch,354.450,25.631,2.921,24.070
Stretch1.5,5-Stretch,354.650,25.658,2.948,25.069
Stretch1.5,5-Stretch,354.850,25.686,2.976,25.668
Stretch1.5,5-Stretch,355.050,25.713,3.003,26.767
Stretch1.5,5-Stretch,355.250,25.74,3.03,27.666
Stretch1.5,5-Stretch,355.450,25.768,3.058,28.965
Stretch1.5,5-Stretch,355.650,25.795,3.085,29.365
Stretch1.5,5-Stretch,355.850,25.822,3.112,30.664
Stretch1.5,5-Stretch,356.050,25.85,3.14,31.663
Stretch1.5,5-Stretch,356.250,25.877,3.167,32.762
Stretch1.5,5-Stretch,356.450,25.904,3.194,33.461
Stretch1.5,5-Stretch,356.650,25.932,3.222,34.760
Stretch1.5,5-Stretch,356.850,25.959,3.249,35.759
Stretch1.5,5-Stretch,357.050,25.986,3.276,36.358
Stretch1.5,5-Stretch,357.250,26.014,3.304,37.957
Stretch1.5,5-Stretch,357.450,26.041,3.331,39.156
Stretch1.5,5-Stretch,357.650,26.068,3.358,40.055
Stretch1.5,5-Stretch,357.850,26.095,3.385,41.154
Stretch1.5,5-Stretch,358.050,26.117,3.407,41.853
Stretch1.5,5-Recover,358.070,26.117,3.407,41.953
Stretch1.5,5-Recover,358.270,26.051,3.341,37.557
Stretch1.5,5-Recover,358.470,25.983,3.273,33.161
Stretch1.5,5-Recover,358.670,25.914,3.204,29.365
Stretch1.5,5-Recover,358.870,25.846,3.136,25.868
Stretch1.5,5-Recover,359.070,25.777,3.067,22.971
Stretch1.5,5-Recover,359.270,25.708,2.998,20.273
Stretch1.5,5-Recover,359.470,25.64,2.93,17.875
Stretch1.5,5-Recover,359.670,25.571,2.861,15.478
Stretch1.5,5-Recover,359.870,25.503,2.793,13.579
Stretch1.5,5-Recover,360.070,25.434,2.724,11.581
Stretch1.5,5-Recover,360.270,25.366,2.656,10.083
Stretch1.5,5-Recover,360.470,25.297,2.587,8.584
Stretch1.5,5-Recover,360.670,25.229,2.519,6.986
Stretch1.5,5-Recover,360.870,25.161,2.451,6.086
Stretch1.5,5-Recover,361.070,25.092,2.382,5.187
Stretch1.5,5-Recover,361.270,25.024,2.314,3.988
Stretch1.5,5-Recover,361.470,24.955,2.245,3.389
Stretch1.5,5-Recover,361.670,24.887,2.177,2.690
Stretch1.5,5-Recover,361.870,24.818,2.108,1.790
Stretch1.5,5-Recover,362.070,24.75,2.04,1.391
Stretch1.5,5-Recover,362.270,24.681,1.971,0.991
Stretch1.5,5-Recover,362.470,24.613,1.903,0.392
Stretch1.5,5-Recover,362.670,24.544,1.834,0.292
Stretch1.5,5-Recover,362.870,24.475,1.765,-0.408
Stretch1.5,5-Recover,363.070,24.407,1.697,-0.308
Stretch1.5,5-Recover,363.270,24.338,1.628,-0.308
Stretch1.5,5-Recover,363.470,24.27,1.56,0.192
Stretch1.5,5-Recover,363.670,24.202,1.492,-0.008
Stretch1.5,5-Recover,363.870,24.133,1.423,-0.308
Stretch1.5,5-Recover,364.070,24.065,1.355,-0.208
Stretch1.5,5-Recover,364.270,23.996,1.286,-0.408
Stretch1.5,5-Recover,364.470,23.928,1.218,-0.508
Stretch1.5,5-Recover,364.670,23.859,1.149,-0.508
Stretch1.5,5-Recover,364.870,23.791,1.081,-0.508
Stretch1.5,5-Recover,365.070,23.722,1.012,-0.508
Stretch1.5,5-Recover,365.270,23.654,0.944,-0.508
Stretch1.5,5-Recover,365.470,23.585,0.875,-0.508
Stretch1.5,5-Recover,365.670,23.516,0.806,-0.508
Stretch1.5,5-Recover,365.870,23.448,0.738,-0.508
Stretch1.5,5-Recover,366.070,23.38,0.67,-0.508
Stretch1.5,5-Recover,366.270,23.311,0.601,-0.508
Stretch1.5,5-Recover,366.470,23.243,0.533,-0.508
Stretch1.5,5-Recover,366.670,23.174,0.464,-0.508
Stretch1.5,5-Recover,366.870,23.106,0.396,-0.508
Stretch1.5,5-Recover,367.070,23.037,0.327,-0.508
Stretch1.5,5-Recover,367.270,22.969,0.259,-0.508
Stretch1.5,5-Recover,367.470,22.9,0.19,-0.508
Stretch1.5,5-Recover,367.670,22.832,0.122,-0.508
Stretch1.5,5-Recover,367.870,22.763,0.053,-0.508
Stretch2,1-Stretch,368.070,22.709,-0.001,-0.508
Stretch2,1-Stretch,368.270,22.744,0.034,-0.508
Stretch2,1-Stretch,368.470,22.78,0.07,-0.508
Stretch2,1-Stretch,368.670,22.817,0.107,-0.508
Stretch2,1-Stretch,368.870,22.853,0.143,-0.508
Stretch2,1-Stretch,369.070,22.889,0.179,-0.508
Stretch2,1-Stretch,369.270,22.925,0.215,-0.508
Stretch2,1-Stretch,369.470,22.962,0.252,-0.508
Stretch2,1-Stretch,369.670,22.998,0.288,-0.408
Stretch2,1-Stretch,369.870,23.035,0.325,-0.508
Stretch2,1-Stretch,370.070,23.071,0.361,-0.508
Stretch2,1-Stretch,370.270,23.108,0.398,-0.508
Stretch2,1-Stretch,370.470,23.144,0.434,-0.408
Stretch2,1-Stretch,370.670,23.181,0.471,-0.508
Stretch2,1-Stretch,370.870,23.217,0.507,-0.508
Stretch2,1-Stretch,371.070,23.253,0.543,-0.408
Stretch2,1-Stretch,371.270,23.29,0.58,-0.508
Stretch2,1-Stretch,371.470,23.326,0.616,-0.408
Stretch2,1-Stretch,371.670,23.362,0.652,-0.408
Stretch2,1-Stretch,371.870,23.399,0.689,-0.508
Stretch2,1-Stretch,372.070,23.435,0.725,-0.208
Stretch2,1-Stretch,372.270,23.472,0.762,-0.408
Stretch2,1-Stretch,372.470,23.508,0.798,-0.408
Stretch2,1-Stretch,372.670,23.545,0.835,-0.208
Stretch2,1-Stretch,372.870,23.581,0.871,-0.408
Stretch2,1-Stretch,373.070,23.617,0.907,-0.208
Stretch2,1-Stretch,373.270,23.654,0.944,-0.208
Stretch2,1-Stretch,373.470,23.69,0.98,-0.408
Stretch2,1-Stretch,373.670,23.727,1.017,0.092
Stretch2,1-Stretch,373.870,23.763,1.053,-0.108
Stretch2,1-Stretch,374.070,23.799,1.089,0.192
Stretch2,1-Stretch,374.270,23.836,1.126,0.092
Stretch2,1-Stretch,374.470,23.872,1.162,-0.108
Stretch2,1-Stretch,374.670,23.909,1.199,0.192
Stretch2,1-Stretch,374.870,23.945,1.235,-0.008
Stretch2,1-Stretch,375.070,23.981,1.271,-0.208
Stretch2,1-Stretch,375.270,24.018,1.308,0.192
Stretch2,1-Stretch,375.470,24.054,1.344,-0.108
Stretch2,1-Stretch,375.670,24.091,1.381,-0.108
Stretch2,1-Stretch,375.870,24.127,1.417,-0.308
Stretch2,1-Stretch,376.070,24.164,1.454,-0.108
Stretch2,1-Stretch,376.270,24.2,1.49,-0.508
Stretch2,1-Stretch,376.470,24.236,1.526,-0.208
Stretch2,1-Stretch,376.670,24.273,1.563,0.292
Stretch2,1-Stretch,376.870,24.309,1.599,0.292
Stretch2,1-Stretch,377.070,24.346,1.636,0.492
Stretch2,1-Stretch,377.270,24.382,1.672,0.392
Stretch2,1-Stretch,377.470,24.418,1.708,0.791
Stretch2,1-Stretch,377.670,24.455,1.745,1.091
Stretch2,1-Stretch,377.870,24.491,1.781,1.091
Stretch2,1-Stretch,378.070,24.528,1.818,1.690
Stretch2,1-Stretch,378.270,24.564,1.854,1.790
Stretch2,1-Stretch,378.470,24.601,1.891,2.290
Stretch2,1-Stretch,378.670,24.637,1.927,2.390
Stretch2,1-Stretch,378.870,24.673,1.963,2.989
Stretch2,1-Stretch,379.070,24.71,2,3.489
Stretch2,1-Stretch,379.270,24.746,2.036,3.589
Stretch2,1-Stretch,379.470,24.783,2.073,3.788
Stretch2,1-Stretch,379.670,24.819,2.109,4.588
Stretch2,1-Stretch,379.870,24.855,2.145,5.087
Stretch2,1-Stretch,380.070,24.892,2.182,5.687
Stretch2,1-Stretch,380.270,24.928,2.218,6.186
Stretch2,1-Stretch,380.470,24.965,2.255,7.085
Stretch2,1-Stretch,380.670,25.001,2.291,7.085
Stretch2,1-Stretch,380.870,25.037,2.327,7.985
Stretch2,1-Stretch,381.070,25.074,2.364,8.784
Stretch2,1-Stretch,381.270,25.11,2.4,9.483
Stretch2,1-Stretch,381.470,25.147,2.437,10.282
Stretch2,1-Stretch,381.670,25.183,2.473,10.682
Stretch2,1-Stretch,381.870,25.22,2.51,11.781
Stretch2,1-Stretch,382.070,25.256,2.546,12.480
Stretch2,1-Stretch,382.270,25.292,2.582,13.579
Stretch2,1-Stretch,382.470,25.329,2.619,14.479
Stretch2,1-Stretch,382.670,25.365,2.655,15.278
Stretch2,1-Stretch,382.870,25.401,2.691,16.277
Stretch2,1-Stretch,383.070,25.438,2.728,17.176
Stretch2,1-Stretch,383.270,25.474,2.764,17.975
Stretch2,1-Stretch,383.470,25.511,2.801,19.274
Stretch2,1-Stretch,383.670,25.547,2.837,20.273
Stretch2,1-Stretch,383.870,25.584,2.874,21.672
Stretch2,1-Stretch,384.070,25.62,2.91,22.771
Stretch2,1-Stretch,384.270,25.657,2.947,23.870
Stretch2,1-Stretch,384.470,25.693,2.983,25.069
Stretch2,1-Stretch,384.670,25.729,3.019,26.168
Stretch2,1-Stretch,384.870,25.766,3.056,27.466
Stretch2,1-Stretch,385.070,25.802,3.092,28.765
Stretch2,1-Stretch,385.270,25.838,3.128,29.864
Stretch2,1-Stretch,385.470,25.875,3.165,31.463
Stretch2,1-Stretch,385.670,25.911,3.201,32.762
Stretch2,1-Stretch,385.870,25.948,3.238,34.360
Stretch2,1-Stretch,386.070,25.984,3.274,35.759
Stretch2,1-Stretch,386.270,26.021,3.311,36.958
Stretch2,1-Stretch,386.470,26.057,3.347,38.756
Stretch2,1-Stretch,386.670,26.093,3.383,40.055
Stretch2,1-Stretch,386.870,26.13,3.42,41.453
Stretch2,1-Stretch,387.070,26.166,3.456,43.052
Stretch2,1-Stretch,387.270,26.203,3.493,44.251
Stretch2,1-Stretch,387.470,26.239,3.529,45.849
Stretch2,1-Stretch,387.670,26.275,3.565,47.148
Stretch2,1-Stretch,387.870,26.312,3.602,48.547
Stretch2,1-Stretch,388.070,26.348,3.638,49.846
Stretch2,1-Stretch,388.270,26.384,3.674,50.845
Stretch2,1-Stretch,388.470,26.421,3.711,52.343
Stretch2,1-Stretch,388.670,26.457,3.747,53.842
Stretch2,1-Stretch,388.870,26.494,3.784,54.941
Stretch2,1-Stretch,389.070,26.53,3.82,56.140
Stretch2,1-Stretch,389.270,26.567,3.857,57.339
Stretch2,1-Stretch,389.470,26.603,3.893,58.238
Stretch2,1-Stretch,389.670,26.64,3.93,59.637
Stretch2,1-Stretch,389.870,26.676,3.966,60.835
Stretch2,1-Stretch,390.070,26.712,4.002,62.134
Stretch2,1-Stretch,390.270,26.749,4.039,63.133
Stretch2,1-Stretch,390.470,26.785,4.075,64.232
Stretch2,1-Stretch,390.670,26.821,4.111,65.631
Stretch2,1-Stretch,390.870,26.858,4.148,66.430
Stretch2,1-Stretch,391.070,26.894,4.184,67.629
Stretch2,1-Stretch,391.270,26.931,4.221,68.928
Stretch2,1-Stretch,391.470,26.967,4.257,69.627
Stretch2,1-Stretch,391.670,27.004,4.294,70.726
Stretch2,1-Stretch,391.870,27.04,4.33,72.025
Stretch2,1-Stretch,392.070,27.077,4.367,72.824
Stretch2,1-Stretch,392.270,27.113,4.403,73.823
Stretch2,1-Stretch,392.470,27.149,4.439,75.122
Stretch2,1-Stretch,392.670,27.186,4.476,76.121
Stretch2,1-Stretch,392.870,27.222,4.512,75.822
Stretch2,1-Stretch,393.070,27.251,4.541,76.421
Stretch2,1-Recover,393.090,27.251,4.541,76.421
Stretch2,1-Recover,393.290,27.165,4.455,68.728
Stretch2,1-Recover,393.490,27.074,4.364,60.736
Stretch2,1-Recover,393.690,26.983,4.273,53.842
Stretch2,1-Recover,393.890,26.891,4.181,47.748
Stretch2,1-Recover,394.090,26.8,4.09,42.253
Stretch2,1-Recover,394.290,26.709,3.999,37.157
Stretch2,1-Recover,394.490,26.617,3.907,32.861
Stretch2,1-Recover,394.690,26.526,3.816,28.765
Stretch2,1-Recover,394.890,26.435,3.725,25.169
Stretch2,1-Recover,395.090,26.343,3.633,21.772
Stretch2,1-Recover,395.290,26.252,3.542,18.675
Stretch2,1-Recover,395.490,26.161,3.451,15.877
Stretch2,1-Recover,395.690,26.069,3.359,13.579
Stretch2,1-Recover,395.890,25.978,3.268,11.481
Stretch2,1-Recover,396.090,25.887,3.177,9.483
Stretch2,1-Recover,396.290,25.795,3.085,7.785
Stretch2,1-Recover,396.490,25.704,2.994,6.486
Stretch2,1-Recover,396.690,25.613,2.903,5.087
Stretch2,1-Recover,396.890,25.522,2.812,3.788
Stretch2,1-Recover,397.090,25.43,2.72,3.389
Stretch2,1-Recover,397.290,25.339,2.629,2.190
Stretch2,1-Recover,397.490,25.248,2.538,1.690
Stretch2,1-Recover,397.690,25.157,2.447,1.091
Stretch2,1-Recover,397.890,25.065,2.355,0.492
Stretch2,1-Recover,398.090,24.974,2.264,0.092
Stretch2,1-Recover,398.290,24.883,2.173,-0.408
Stretch2,1-Recover,398.490,24.792,2.082,-0.208
Stretch2,1-Recover,398.690,24.7,1.99,0.192
Stretch2,1-Recover,398.890,24.609,1.899,-0.208
Stretch2,1-Recover,399.090,24.518,1.808,-0.408
Stretch2,1-Recover,399.290,24.426,1.716,-0.508
Stretch2,1-Recover,399.490,24.335,1.625,-0.508
Stretch2,1-Recover,399.690,24.244,1.534,-0.508
Stretch2,1-Recover,399.890,24.152,1.442,-0.508
Stretch2,1-Recover,400.090,24.061,1.351,-0.508
Stretch2,1-Recover,400.290,23.97,1.26,-0.508
Stretch2,1-Recover,400.490,23.878,1.168,-0.508
Stretch2,1-Recover,400.690,23.787,1.077,-0.707
Stretch2,1-Recover,400.890,23.696,0.986,-0.508
Stretch2,1-Recover,401.090,23.604,0.894,-0.508
Stretch2,1-Recover,401.290,23.513,0.803,-0.508
Stretch2,1-Recover,401.490,23.422,0.712,-0.508
Stretch2,1-Recover,401.690,23.33,0.62,-0.508
Stretch2,1-Recover,401.890,23.239,0.529,-0.508
Stretch2,1-Recover,402.090,23.148,0.438,-0.508
Stretch2,1-Recover,402.290,23.056,0.346,-0.508
Stretch2,1-Recover,402.490,22.965,0.255,-0.508
Stretch2,1-Recover,402.690,22.874,0.164,-0.508
Stretch2,1-Recover,402.890,22.783,0.073,-0.508
Stretch2,1-Recover,403.090,22.709,-0.001,-0.508
Stretch2,2-Stretch,403.100,22.709,-0.001,-0.508
Stretch2,2-Stretch,403.300,22.745,0.035,-0.508
Stretch2,2-Stretch,403.500,22.781,0.071,-0.508
Stretch2,2-Stretch,403.700,22.818,0.108,-0.508
Stretch2,2-Stretch,403.900,22.854,0.144,-0.508
Stretch2,2-Stretch,404.100,22.89,0.18,-0.508
Stretch2,2-Stretch,404.300,22.927,0.217,-0.508
Stretch2,2-Stretch,404.500,22.963,0.253,-0.508
Stretch2,2-Stretch,404.700,23,0.29,-0.508
Stretch2,2-Stretch,404.900,23.036,0.326,-0.508
Stretch2,2-Stretch,405.100,23.073,0.363,-0.508
Stretch2,2-Stretch,405.300,23.109,0.399,-0.508
Stretch2,2-Stretch,405.500,23.146,0.436,-0.607
Stretch2,2-Stretch,405.700,23.182,0.472,-0.508
Stretch2,2-Stretch,405.900,23.218,0.508,-0.508
Stretch2,2-Stretch,406.100,23.255,0.545,-0.508
Stretch2,2-Stretch,406.300,23.291,0.581,-0.508
Stretch2,2-Stretch,406.500,23.327,0.617,-0.508
Stretch2,2-Stretch,406.700,23.364,0.654,-0.508
Stretch2,2-Stretch,406.900,23.4,0.69,-0.508
Stretch2,2-Stretch,407.100,23.437,0.727,-0.508
Stretch2,2-Stretch,407.300,23.473,0.763,-0.508
Stretch2,2-Stretch,407.500,23.51,0.8,-0.508
Stretch2,2-Stretch,407.700,23.546,0.836,-0.508
Stretch2,2-Stretch,407.900,23.582,0.872,-0.508
Stretch2,2-Stretch,408.100,23.619,0.909,-0.508
Stretch2,2-Stretch,408.300,23.655,0.945,-0.508
Stretch2,2-Stretch,408.500,23.692,0.982,-0.508
Stretch2,2-Stretch,408.700,23.728,1.018,-0.508
Stretch2,2-Stretch,408.900,23.764,1.054,-0.408
Stretch2,2-Stretch,409.100,23.801,1.091,-0.508
Stretch2,2-Stretch,409.300,23.837,1.127,-0.308
Stretch2,2-Stretch,409.500,23.874,1.164,-0.408
Stretch2,2-Stretch,409.700,23.91,1.2,-0.408
Stretch2,2-Stretch,409.900,23.946,1.236,-0.308
Stretch2,2-Stretch,410.100,23.983,1.273,-0.408
Stretch2,2-Stretch,410.300,24.019,1.309,-0.508
Stretch2,2-Stretch,410.500,24.056,1.346,-0.208
Stretch2,2-Stretch,410.700,24.092,1.382,-0.208
Stretch2,2-Stretch,410.900,24.129,1.419,-0.308
Stretch2,2-Stretch,411.100,24.165,1.455,-0.208
Stretch2,2-Stretch,411.300,24.202,1.492,-0.208
Stretch2,2-Stretch,411.500,24.238,1.528,0.192
Stretch2,2-Stretch,411.700,24.274,1.564,-0.008
