SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,2-Recover,96.440,22.484,1.955,0.387
Stretch3,2-Recover,96.640,22.36,1.831,-0.120
Stretch3,2-Recover,96.840,22.237,1.708,-0.322
Stretch3,2-Recover,97.040,22.113,1.584,-0.322
Stretch3,2-Recover,97.240,21.989,1.46,-0.322
Stretch3,2-Recover,97.440,21.865,1.336,-0.120
Stretch3,2-Recover,97.640,21.741,1.212,0.083
Stretch3,2-Recover,97.840,21.618,1.089,0.083
Stretch3,2-Recover,98.040,21.494,0.965,0.387
Stretch3,2-Recover,98.240,21.37,0.841,0.083
Stretch3,2-Recover,98.440,21.246,0.717,0.286
Stretch3,2-Recover,98.640,21.122,0.593,0.286
Stretch3,2-Recover,98.840,20.999,0.47,-0.120
Stretch3,2-Recover,99.040,20.874,0.345,0.286
Stretch3,2-Recover,99.240,20.751,0.222,0.184
Stretch3,2-Recover,99.440,20.627,0.098,-0.018
Stretch3,2-Recover,99.640,20.529,0,0.387
Stretch3,3-Stretch,99.650,20.529,0,0.387
Stretch3,3-Stretch,99.850,20.576,0.047,-0.018
Stretch3,3-Stretch,100.050,20.626,0.097,0.083
Stretch3,3-Stretch,100.250,20.675,0.146,0.184
Stretch3,3-Stretch,100.450,20.725,0.196,-0.120
Stretch3,3-Stretch,100.650,20.774,0.245,-0.221
Stretch3,3-Stretch,100.850,20.823,0.294,-0.018
Stretch3,3-Stretch,101.050,20.873,0.344,-0.120
Stretch3,3-Stretch,101.250,20.922,0.393,-0.018
Stretch3,3-Stretch,101.450,20.972,0.443,-0.120
Stretch3,3-Stretch,101.650,21.021,0.492,-0.120
Stretch3,3-Stretch,101.850,21.07,0.541,-0.120
Stretch3,3-Stretch,102.050,21.12,0.591,0.083
Stretch3,3-Stretch,102.250,21.169,0.64,-0.120
Stretch3,3-Stretch,102.450,21.219,0.69,0.083
Stretch3,3-Stretch,102.650,21.268,0.739,-0.018
Stretch3,3-Stretch,102.850,21.317,0.788,-0.018
Stretch3,3-Stretch,103.050,21.367,0.838,-0.018
Stretch3,3-Stretch,103.250,21.416,0.887,-0.120
Stretch3,3-Stretch,103.450,21.466,0.937,-0.120
Stretch3,3-Stretch,103.650,21.515,0.986,0.083
Stretch3,3-Stretch,103.850,21.564,1.035,-0.120
Stretch3,3-Stretch,104.050,21.613,1.084,-0.120
Stretch3,3-Stretch,104.250,21.663,1.134,-0.018
Stretch3,3-Stretch,104.450,21.712,1.183,-0.322
Stretch3,3-Stretch,104.650,21.762,1.233,0.083
Stretch3,3-Stretch,104.850,21.811,1.282,-0.120
Stretch3,3-Stretch,105.050,21.86,1.331,-0.221
Stretch3,3-Stretch,105.250,21.91,1.381,0.083
Stretch3,3-Stretch,105.450,21.959,1.43,-0.221
Stretch3,3-Stretch,105.650,22.009,1.48,-0.018
Stretch3,3-Stretch,105.850,22.058,1.529,-0.018
Stretch3,3-Stretch,106.050,22.107,1.578,-0.322
Stretch3,3-Stretch,106.250,22.157,1.628,-0.018
Stretch3,3-Stretch,106.450,22.206,1.677,-0.221
Stretch3,3-Stretch,106.650,22.256,1.727,-0.221
Stretch3,3-Stretch,106.850,22.305,1.776,0.083
Stretch3,3-Stretch,107.050,22.354,1.825,-0.322
Stretch3,3-Stretch,107.250,22.403,1.874,-0.120
Stretch3,3-Stretch,107.450,22.453,1.924,-0.018
Stretch3,3-Stretch,107.650,22.502,1.973,-0.322
Stretch3,3-Stretch,107.850,22.552,2.023,-0.120
Stretch3,3-Stretch,108.050,22.601,2.072,-0.120
Stretch3,3-Stretch,108.250,22.65,2.121,-0.221
Stretch3,3-Stretch,108.450,22.7,2.171,0.083
Stretch3,3-Stretch,108.650,22.749,2.22,-0.221
Stretch3,3-Stretch,108.850,22.798,2.269,-0.120
Stretch3,3-Stretch,109.050,22.848,2.319,0.083
Stretch3,3-Stretch,109.250,22.897,2.368,-0.221
Stretch3,3-Stretch,109.450,22.947,2.418,-0.018
Stretch3,3-Stretch,109.650,22.996,2.467,-0.120
Stretch3,3-Stretch,109.850,23.046,2.517,-0.120
Stretch3,3-Stretch,110.050,23.095,2.566,0.083
Stretch3,3-Stretch,110.250,23.144,2.615,-0.322
Stretch3,3-Stretch,110.450,23.193,2.664,-0.018
Stretch3,3-Stretch,110.650,23.243,2.714,0.184
Stretch3,3-Stretch,110.850,23.292,2.763,-0.221
Stretch3,3-Stretch,111.050,23.342,2.813,0.286
Stretch3,3-Stretch,111.250,23.391,2.862,0.083
Stretch3,3-Stretch,111.450,23.44,2.911,0.387
Stretch3,3-Stretch,111.650,23.49,2.961,0.387
Stretch3,3-Stretch,111.850,23.539,3.01,0.488
Stretch3,3-Stretch,112.050,23.588,3.059,0.488
Stretch3,3-Stretch,112.250,23.638,3.109,0.488
Stretch3,3-Stretch,112.450,23.687,3.158,0.488
Stretch3,3-Stretch,112.650,23.737,3.208,0.488
Stretch3,3-Stretch,112.850,23.786,3.257,0.488
Stretch3,3-Stretch,113.050,23.835,3.306,0.488
Stretch3,3-Stretch,113.250,23.884,3.355,0.488
Stretch3,3-Stretch,113.450,23.934,3.405,0.488
Stretch3,3-Stretch,113.650,23.983,3.454,0.691
Stretch3,3-Stretch,113.850,24.033,3.504,0.792
Stretch3,3-Stretch,114.050,24.082,3.553,0.488
Stretch3,3-Stretch,114.250,24.131,3.602,0.792
Stretch3,3-Stretch,114.450,24.181,3.652,1.096
Stretch3,3-Stretch,114.650,24.23,3.701,1.299
Stretch3,3-Stretch,114.850,24.28,3.751,1.299
Stretch3,3-Stretch,115.050,24.329,3.8,1.299
Stretch3,3-Stretch,115.250,24.378,3.849,1.501
Stretch3,3-Stretch,115.450,24.428,3.899,1.704
Stretch3,3-Stretch,115.650,24.477,3.948,1.501
Stretch3,3-Stretch,115.850,24.527,3.998,2.008
Stretch3,3-Stretch,116.050,24.576,4.047,1.907
Stretch3,3-Stretch,116.250,24.625,4.096,2.008
Stretch3,3-Stretch,116.450,24.674,4.145,2.109
Stretch3,3-Stretch,116.650,24.724,4.195,2.717
Stretch3,3-Stretch,116.850,24.773,4.244,2.616
Stretch3,3-Stretch,117.050,24.823,4.294,2.818
Stretch3,3-Stretch,117.250,24.872,4.343,3.325
Stretch3,3-Stretch,117.450,24.921,4.392,3.325
Stretch3,3-Stretch,117.650,24.971,4.442,3.629
Stretch3,3-Stretch,117.850,25.02,4.491,3.831
Stretch3,3-Stretch,118.050,25.07,4.541,4.034
Stretch3,3-Stretch,118.250,25.119,4.59,4.439
Stretch3,3-Stretch,118.450,25.168,4.639,4.642
Stretch3,3-Stretch,118.650,25.218,4.689,5.047
Stretch3,3-Stretch,118.850,25.267,4.738,5.351
Stretch3,3-Stretch,119.050,25.317,4.788,5.756
Stretch3,3-Stretch,119.250,25.366,4.837,6.161
Stretch3,3-Stretch,119.450,25.415,4.886,6.769
Stretch3,3-Stretch,119.650,25.464,4.935,6.972
Stretch3,3-Stretch,119.850,25.514,4.985,7.377
Stretch3,3-Stretch,120.050,25.563,5.034,7.782
Stretch3,3-Stretch,120.250,25.613,5.084,8.390
Stretch3,3-Stretch,120.450,25.662,5.133,8.694
Stretch3,3-Stretch,120.650,25.711,5.182,9.302
Stretch3,3-Stretch,120.850,25.761,5.232,10.011
Stretch3,3-Stretch,121.050,25.81,5.281,10.720
Stretch3,3-Stretch,121.250,25.86,5.331,11.125
Stretch3,3-Stretch,121.450,25.909,5.38,11.024
Stretch3,3-Stretch,121.650,25.958,5.429,12.138
Stretch3,3-Stretch,121.850,26.008,5.479,12.848
Stretch3,3-Stretch,122.050,26.057,5.528,13.455
Stretch3,3-Stretch,122.250,26.107,5.578,14.165
Stretch3,3-Stretch,122.450,26.156,5.627,14.671
Stretch3,3-Stretch,122.650,26.205,5.676,15.178
Stretch3,3-Stretch,122.850,26.254,5.725,16.393
Stretch3,3-Stretch,123.050,26.304,5.775,16.799
Stretch3,3-Stretch,123.250,26.353,5.824,17.913
Stretch3,3-Stretch,123.450,26.403,5.874,18.419
Stretch3,3-Stretch,123.650,26.452,5.923,19.129
Stretch3,3-Stretch,123.850,26.501,5.972,20.142
Stretch3,3-Stretch,124.050,26.551,6.022,20.851
Stretch3,3-Stretch,124.250,26.6,6.071,21.864
Stretch3,3-Stretch,124.450,26.649,6.12,22.370
Stretch3,3-Stretch,124.650,26.688,6.159,23.080
Stretch3,3-Recover,124.660,26.688,6.159,22.978
Stretch3,3-Recover,124.860,26.572,6.043,19.027
Stretch3,3-Recover,125.060,26.448,5.919,15.279
Stretch3,3-Recover,125.260,26.324,5.795,12.544
Stretch3,3-Recover,125.460,26.2,5.671,10.214
Stretch3,3-Recover,125.660,26.076,5.547,8.188
Stretch3,3-Recover,125.860,25.953,5.424,6.972
Stretch3,3-Recover,126.060,25.829,5.3,5.452
Stretch3,3-Recover,126.260,25.705,5.176,4.034
Stretch3,3-Recover,126.460,25.581,5.052,3.629
Stretch3,3-Recover,126.660,25.458,4.929,2.616
Stretch3,3-Recover,126.860,25.333,4.804,2.109
Stretch3,3-Recover,127.060,25.21,4.681,1.805
Stretch3,3-Recover,127.260,25.086,4.557,1.299
Stretch3,3-Recover,127.460,24.962,4.433,1.197
Stretch3,3-Recover,127.660,24.838,4.309,0.894
Stretch3,3-Recover,127.860,24.714,4.185,0.488
Stretch3,3-Recover,128.060,24.591,4.062,0.488
Stretch3,3-Recover,128.260,24.467,3.938,0.488
Stretch3,3-Recover,128.460,24.343,3.814,0.387
Stretch3,3-Recover,128.660,24.219,3.69,0.286
Stretch3,3-Recover,128.860,24.095,3.566,-0.120
Stretch3,3-Recover,129.060,23.972,3.443,-0.120
Stretch3,3-Recover,129.260,23.848,3.319,0.083
Stretch3,3-Recover,129.460,23.724,3.195,-0.322
Stretch3,3-Recover,129.660,23.6,3.071,-0.120
Stretch3,3-Recover,129.860,23.476,2.947,0.083
Stretch3,3-Recover,130.060,23.353,2.824,-0.322
Stretch3,3-Recover,130.260,23.229,2.7,-0.018
Stretch3,3-Recover,130.460,23.105,2.576,-0.120
Stretch3,3-Recover,130.660,22.981,2.452,-0.120
Stretch3,3-Recover,130.860,22.857,2.328,-0.120
Stretch3,3-Recover,131.060,22.734,2.205,-0.018
Stretch3,3-Recover,131.260,22.61,2.081,0.083
Stretch3,3-Recover,131.460,22.486,1.957,-0.120
Stretch3,3-Recover,131.660,22.362,1.833,0.286
Stretch3,3-Recover,131.860,22.238,1.709,-0.120
Stretch3,3-Recover,132.060,22.115,1.586,0.184
Stretch3,3-Recover,132.260,21.991,1.462,0.083
Stretch3,3-Recover,132.460,21.867,1.338,-0.221
Stretch3,3-Recover,132.660,21.743,1.214,0.083
Stretch3,3-Recover,132.860,21.62,1.091,0.083
Stretch3,3-Recover,133.060,21.496,0.967,0.083
Stretch3,3-Recover,133.260,21.372,0.843,0.184
Stretch3,3-Recover,133.460,21.248,0.719,0.083
Stretch3,3-Recover,133.660,21.124,0.595,0.184
Stretch3,3-Recover,133.860,21.001,0.472,0.286
Stretch3,3-Recover,134.060,20.876,0.347,-0.018
Stretch3,3-Recover,134.260,20.753,0.224,0.083
Stretch3,3-Recover,134.460,20.629,0.1,0.184
Stretch3,3-Recover,134.660,20.529,0,-0.018
Stretch3,4-Stretch,134.670,20.529,0,-0.018
Stretch3,4-Stretch,134.870,20.576,0.047,0.184
Stretch3,4-Stretch,135.070,20.626,0.097,0.083
Stretch3,4-Stretch,135.270,20.675,0.146,-0.018
Stretch3,4-Stretch,135.470,20.725,0.196,0.286
Stretch3,4-Stretch,135.670,20.774,0.245,-0.120
Stretch3,4-Stretch,135.870,20.823,0.294,0.184
Stretch3,4-Stretch,136.070,20.873,0.344,-0.018
Stretch3,4-Stretch,136.270,20.922,0.393,-0.120
Stretch3,4-Stretch,136.470,20.972,0.443,0.083
Stretch3,4-Stretch,136.670,21.021,0.492,0.083
Stretch3,4-Stretch,136.870,21.07,0.541,0.083
Stretch3,4-Stretch,137.070,21.12,0.591,-0.120
Stretch3,4-Stretch,137.270,21.169,0.64,-0.221
Stretch3,4-Stretch,137.470,21.218,0.689,-0.120
Stretch3,4-Stretch,137.670,21.268,0.739,-0.120
Stretch3,4-Stretch,137.870,21.317,0.788,-0.120
Stretch3,4-Stretch,138.070,21.367,0.838,-0.120
Stretch3,4-Stretch,138.270,21.416,0.887,0.083
Stretch3,4-Stretch,138.470,21.465,0.936,-0.221
Stretch3,4-Stretch,138.670,21.514,0.985,-0.018
Stretch3,4-Stretch,138.870,21.564,1.035,-0.018
Stretch3,4-Stretch,139.070,21.613,1.084,-0.221
Stretch3,4-Stretch,139.270,21.663,1.134,-0.018
Stretch3,4-Stretch,139.470,21.712,1.183,0.083
Stretch3,4-Stretch,139.670,21.762,1.233,-0.322
Stretch3,4-Stretch,139.870,21.811,1.282,-0.018
Stretch3,4-Stretch,140.070,21.86,1.331,-0.120
Stretch3,4-Stretch,140.270,21.91,1.381,-0.221
Stretch3,4-Stretch,140.470,21.959,1.43,-0.018
Stretch3,4-Stretch,140.670,22.008,1.479,-0.120
Stretch3,4-Stretch,140.870,22.058,1.529,-0.120
Stretch3,4-Stretch,141.070,22.107,1.578,-0.018
Stretch3,4-Stretch,141.270,22.157,1.628,-0.120
Stretch3,4-Stretch,141.470,22.206,1.677,-0.018
Stretch3,4-Stretch,141.670,22.255,1.726,-0.120
Stretch3,4-Stretch,141.870,22.304,1.775,-0.322
Stretch3,4-Stretch,142.070,22.354,1.825,0.083
Stretch3,4-Stretch,142.270,22.403,1.874,0.184
Stretch3,4-Stretch,142.470,22.453,1.924,-0.120
Stretch3,4-Stretch,142.670,22.502,1.973,-0.018
Stretch3,4-Stretch,142.870,22.551,2.022,-0.322
Stretch3,4-Stretch,143.070,22.601,2.072,-0.018
Stretch3,4-Stretch,143.270,22.65,2.121,-0.018
Stretch3,4-Stretch,143.470,22.7,2.171,-0.221
Stretch3,4-Stretch,143.670,22.749,2.22,0.083
Stretch3,4-Stretch,143.870,22.798,2.269,-0.221
Stretch3,4-Stretch,144.070,22.848,2.319,-0.120
Stretch3,4-Stretch,144.270,22.897,2.368,0.083
Stretch3,4-Stretch,144.470,22.947,2.418,-0.322
Stretch3,4-Stretch,144.670,22.996,2.467,-0.018
Stretch3,4-Stretch,144.870,23.045,2.516,-0.018
Stretch3,4-Stretch,145.070,23.094,2.565,-0.221
Stretch3,4-Stretch,145.270,23.144,2.615,0.083
Stretch3,4-Stretch,145.470,23.193,2.664,-0.221
Stretch3,4-Stretch,145.670,23.243,2.714,-0.120
Stretch3,4-Stretch,145.870,23.292,2.763,0.083
Stretch3,4-Stretch,146.070,23.341,2.812,-0.322
Stretch3,4-Stretch,146.270,23.391,2.862,-0.018
Stretch3,4-Stretch,146.470,23.44,2.911,-0.120
Stretch3,4-Stretch,146.670,23.49,2.961,-0.221
Stretch3,4-Stretch,146.870,23.539,3.01,0.083
Stretch3,4-Stretch,147.070,23.588,3.059,-0.221
Stretch3,4-Stretch,147.270,23.638,3.109,0.083
Stretch3,4-Stretch,147.470,23.687,3.158,0.286
Stretch3,4-Stretch,147.670,23.737,3.208,0.286
Stretch3,4-Stretch,147.870,23.786,3.257,0.488
Stretch3,4-Stretch,148.070,23.835,3.306,0.488
Stretch3,4-Stretch,148.270,23.884,3.355,0.488
Stretch3,4-Stretch,148.470,23.934,3.405,0.488
Stretch3,4-Stretch,148.670,23.983,3.454,0.488
Stretch3,4-Stretch,148.870,24.033,3.504,0.488
Stretch3,4-Stretch,149.070,24.082,3.553,0.590
Stretch3,4-Stretch,149.270,24.131,3.602,0.488
Stretch3,4-Stretch,149.470,24.181,3.652,0.792
Stretch3,4-Stretch,149.670,24.23,3.701,0.691
Stretch3,4-Stretch,149.870,24.28,3.751,0.590
Stretch3,4-Stretch,150.070,24.329,3.8,0.894
Stretch3,4-Stretch,150.270,24.378,3.849,1.096
Stretch3,4-Stretch,150.470,24.428,3.899,1.299
Stretch3,4-Stretch,150.670,24.477,3.948,1.400
Stretch3,4-Stretch,150.870,24.527,3.998,1.299
Stretch3,4-Stretch,151.070,24.576,4.047,1.603
Stretch3,4-Stretch,151.270,24.625,4.096,1.603
Stretch3,4-Stretch,151.470,24.674,4.145,1.907
Stretch3,4-Stretch,151.670,24.724,4.195,1.805
Stretch3,4-Stretch,151.870,24.773,4.244,2.008
Stretch3,4-Stretch,152.070,24.823,4.294,2.109
Stretch3,4-Stretch,152.270,24.872,4.343,2.312
Stretch3,4-Stretch,152.470,24.921,4.392,2.818
Stretch3,4-Stretch,152.670,24.971,4.442,2.920
Stretch3,4-Stretch,152.870,25.02,4.491,3.021
Stretch3,4-Stretch,153.070,25.069,4.54,3.629
Stretch3,4-Stretch,153.270,25.119,4.59,3.730
Stretch3,4-Stretch,153.470,25.168,4.639,3.831
Stretch3,4-Stretch,153.670,25.218,4.689,3.831
Stretch3,4-Stretch,153.870,25.267,4.738,4.541
Stretch3,4-Stretch,154.070,25.316,4.787,4.541
Stretch3,4-Stretch,154.270,25.365,4.836,5.351
Stretch3,4-Stretch,154.470,25.415,4.886,5.554
Stretch3,4-Stretch,154.670,25.464,4.935,6.060
Stretch3,4-Stretch,154.870,25.514,4.985,6.161
Stretch3,4-Stretch,155.070,25.563,5.034,6.871
Stretch3,4-Stretch,155.270,25.612,5.083,7.580
Stretch3,4-Stretch,155.470,25.662,5.133,7.478
Stretch3,4-Stretch,155.670,25.711,5.182,7.782
Stretch3,4-Stretch,155.870,25.761,5.232,8.593
Stretch3,4-Stretch,156.070,25.81,5.281,8.998
Stretch3,4-Stretch,156.270,25.859,5.33,9.606
Stretch3,4-Stretch,156.470,25.909,5.38,10.214
Stretch3,4-Stretch,156.670,25.958,5.429,11.024
Stretch3,4-Stretch,156.870,26.008,5.479,11.125
Stretch3,4-Stretch,157.070,26.057,5.528,11.936
Stretch3,4-Stretch,157.270,26.106,5.577,12.645
Stretch3,4-Stretch,157.470,26.155,5.626,13.152
Stretch3,4-Stretch,157.670,26.205,5.676,13.962
Stretch3,4-Stretch,157.870,26.254,5.725,14.975
Stretch3,4-Stretch,158.070,26.304,5.775,15.279
Stretch3,4-Stretch,158.270,26.353,5.824,15.988
Stretch3,4-Stretch,158.470,26.402,5.873,16.697
Stretch3,4-Stretch,158.670,26.452,5.923,17.609
Stretch3,4-Stretch,158.870,26.501,5.972,18.926
Stretch3,4-Stretch,159.070,26.551,6.022,19.129
Stretch3,4-Stretch,159.270,26.6,6.071,20.142
Stretch3,4-Stretch,159.470,26.649,6.12,20.952
Stretch3,4-Stretch,159.670,26.688,6.159,21.661
Stretch3,4-Recover,159.680,26.688,6.159,21.661
Stretch3,4-Recover,159.880,26.573,6.044,17.812
Stretch3,4-Recover,160.080,26.449,5.92,14.469
Stretch3,4-Recover,160.280,26.325,5.796,11.429
Stretch3,4-Recover,160.480,26.201,5.672,9.201
Stretch3,4-Recover,160.680,26.078,5.549,7.478
Stretch3,4-Recover,160.880,25.954,5.425,5.959
Stretch3,4-Recover,161.080,25.83,5.301,4.541
Stretch3,4-Recover,161.280,25.706,5.177,3.730
Stretch3,4-Recover,161.480,25.582,5.053,3.021
Stretch3,4-Recover,161.680,25.459,4.93,2.312
Stretch3,4-Recover,161.880,25.335,4.806,1.907
Stretch3,4-Recover,162.080,25.211,4.682,1.299
Stretch3,4-Recover,162.280,25.087,4.558,1.197
Stretch3,4-Recover,162.480,24.963,4.434,0.792
Stretch3,4-Recover,162.680,24.839,4.31,0.488
Stretch3,4-Recover,162.880,24.716,4.187,0.488
Stretch3,4-Recover,163.080,24.592,4.063,0.387
Stretch3,4-Recover,163.280,24.468,3.939,0.286
Stretch3,4-Recover,163.480,24.344,3.815,0.083
Stretch3,4-Recover,163.680,24.221,3.692,-0.322
Stretch3,4-Recover,163.880,24.097,3.568,-0.120
Stretch3,4-Recover,164.080,23.973,3.444,-0.018
Stretch3,4-Recover,164.280,23.849,3.32,-0.322
Stretch3,4-Recover,164.480,23.725,3.196,0.083
Stretch3,4-Recover,164.680,23.602,3.073,-0.018
Stretch3,4-Recover,164.880,23.478,2.949,-0.120
Stretch3,4-Recover,165.080,23.354,2.825,-0.018
Stretch3,4-Recover,165.280,23.23,2.701,-0.322
Stretch3,4-Recover,165.480,23.106,2.577,-0.120
Stretch3,4-Recover,165.680,22.983,2.454,-0.018
Stretch3,4-Recover,165.880,22.858,2.329,-0.120
Stretch3,4-Recover,166.080,22.735,2.206,-0.018
Stretch3,4-Recover,166.280,22.611,2.082,0.083
Stretch3,4-Recover,166.480,22.487,1.958,0.184
Stretch3,4-Recover,166.680,22.363,1.834,0.083
Stretch3,4-Recover,166.880,22.239,1.71,0.286
Stretch3,4-Recover,167.080,22.116,1.587,-0.018
Stretch3,4-Recover,167.280,21.992,1.463,-0.018
Stretch3,4-Recover,167.480,21.868,1.339,0.286
Stretch3,4-Recover,167.680,21.744,1.215,0.083
Stretch3,4-Recover,167.880,21.621,1.092,0.083
Stretch3,4-Recover,168.080,21.497,0.968,0.286
Stretch3,4-Recover,168.280,21.373,0.844,-0.018
Stretch3,4-Recover,168.480,21.249,0.72,0.387
Stretch3,4-Recover,168.680,21.125,0.596,0.184
Stretch3,4-Recover,168.880,21.002,0.473,-0.018
Stretch3,4-Recover,169.080,20.878,0.349,0.387
Stretch3,4-Recover,169.280,20.754,0.225,0.083
Stretch3,4-Recover,169.480,20.63,0.101,-0.018
Stretch3,4-Recover,169.680,20.529,0,0.083
Stretch3,5-Stretch,169.690,20.529,0,0.083
Stretch3,5-Stretch,169.890,20.576,0.047,-0.018
Stretch3,5-Stretch,170.090,20.625,0.096,0.387
Stretch3,5-Stretch,170.290,20.675,0.146,0.083
Stretch3,5-Stretch,170.490,20.724,0.195,-0.018
Stretch3,5-Stretch,170.690,20.774,0.245,-0.018
Stretch3,5-Stretch,170.890,20.823,0.294,0.083
Stretch3,5-Stretch,171.090,20.872,0.343,0.083
Stretch3,5-Stretch,171.290,20.922,0.393,0.184
Stretch3,5-Stretch,171.490,20.971,0.442,-0.018
Stretch3,5-Stretch,171.690,21.02,0.491,0.083
Stretch3,5-Stretch,171.890,21.07,0.541,-0.120
Stretch3,5-Stretch,172.090,21.119,0.59,-0.120
Stretch3,5-Stretch,172.290,21.169,0.64,-0.221
Stretch3,5-Stretch,172.490,21.218,0.689,-0.018
Stretch3,5-Stretch,172.690,21.267,0.738,0.083
Stretch3,5-Stretch,172.890,21.317,0.788,-0.322
Stretch3,5-Stretch,173.090,21.366,0.837,-0.018
Stretch3,5-Stretch,173.290,21.415,0.886,-0.120
Stretch3,5-Stretch,173.490,21.465,0.936,-0.018
Stretch3,5-Stretch,173.690,21.514,0.985,-0.120
Stretch3,5-Stretch,173.890,21.564,1.035,-0.018
Stretch3,5-Stretch,174.090,21.613,1.084,-0.018
Stretch3,5-Stretch,174.290,21.662,1.133,-0.120
Stretch3,5-Stretch,174.490,21.712,1.183,-0.221
Stretch3,5-Stretch,174.690,21.761,1.232,-0.322
Stretch3,5-Stretch,174.890,21.81,1.281,-0.221
Stretch3,5-Stretch,175.090,21.86,1.331,0.083
Stretch3,5-Stretch,175.290,21.909,1.38,-0.120
Stretch3,5-Stretch,175.490,21.959,1.43,-0.120
Stretch3,5-Stretch,175.690,22.008,1.479,-0.120
Stretch3,5-Stretch,175.890,22.057,1.528,-0.221
Stretch3,5-Stretch,176.090,22.106,1.577,-0.221
Stretch3,5-Stretch,176.290,22.156,1.627,-0.120
Stretch3,5-Stretch,176.490,22.205,1.676,-0.120
Stretch3,5-Stretch,176.690,22.255,1.726,-0.018
Stretch3,5-Stretch,176.890,22.304,1.775,0.083
Stretch3,5-Stretch,177.090,22.353,1.824,-0.221
Stretch3,5-Stretch,177.290,22.403,1.874,-0.018
Stretch3,5-Stretch,177.490,22.452,1.923,-0.120
Stretch3,5-Stretch,177.690,22.501,1.972,-0.018
Stretch3,5-Stretch,177.890,22.551,2.022,0.083
Stretch3,5-Stretch,178.090,22.6,2.071,-0.322
Stretch3,5-Stretch,178.290,22.65,2.121,-0.018
Stretch3,5-Stretch,178.490,22.699,2.17,-0.120
Stretch3,5-Stretch,178.690,22.748,2.219,-0.120
Stretch3,5-Stretch,178.890,22.798,2.269,0.083
Stretch3,5-Stretch,179.090,22.847,2.318,-0.221
Stretch3,5-Stretch,179.290,22.896,2.367,-0.221
Stretch3,5-Stretch,179.490,22.946,2.417,0.083
Stretch3,5-Stretch,179.690,22.995,2.466,-0.221
Stretch3,5-Stretch,179.890,23.045,2.516,-0.120
Stretch3,5-Stretch,180.090,23.094,2.565,-0.018
Stretch3,5-Stretch,180.290,23.143,2.614,-0.221
Stretch3,5-Stretch,180.490,23.193,2.664,-0.018
Stretch3,5-Stretch,180.690,23.242,2.713,-0.221
Stretch3,5-Stretch,180.890,23.291,2.762,-0.221
Stretch3,5-Stretch,181.090,23.341,2.812,0.083
Stretch3,5-Stretch,181.290,23.39,2.861,-0.322
Stretch3,5-Stretch,181.490,23.44,2.911,-0.120
Stretch3,5-Stretch,181.690,23.489,2.96,0.184
Stretch3,5-Stretch,181.890,23.538,3.009,-0.322
Stretch3,5-Stretch,182.090,23.588,3.059,-0.018
Stretch3,5-Stretch,182.290,23.637,3.108,-0.120
Stretch3,5-Stretch,182.490,23.686,3.157,-0.120
Stretch3,5-Stretch,182.690,23.736,3.207,0.083
Stretch3,5-Stretch,182.890,23.785,3.256,-0.322
Stretch3,5-Stretch,183.090,23.835,3.306,0.184
Stretch3,5-Stretch,183.290,23.884,3.355,0.286
Stretch3,5-Stretch,183.490,23.933,3.404,0.387
Stretch3,5-Stretch,183.690,23.983,3.454,0.488
Stretch3,5-Stretch,183.890,24.032,3.503,0.488
Stretch3,5-Stretch,184.090,24.081,3.552,0.488
Stretch3,5-Stretch,184.290,24.131,3.602,0.488
Stretch3,5-Stretch,184.490,24.18,3.651,0.488
Stretch3,5-Stretch,184.690,24.23,3.701,0.488
Stretch3,5-Stretch,184.890,24.279,3.75,0.590
Stretch3,5-Stretch,185.090,24.328,3.799,0.488
Stretch3,5-Stretch,185.290,24.378,3.849,0.792
Stretch3,5-Stretch,185.490,24.427,3.898,0.691
Stretch3,5-Stretch,185.690,24.476,3.947,0.894
Stretch3,5-Stretch,185.890,24.526,3.997,1.197
Stretch3,5-Stretch,186.090,24.575,4.046,1.299
Stretch3,5-Stretch,186.290,24.625,4.096,1.299
Stretch3,5-Stretch,186.490,24.674,4.145,1.299
Stretch3,5-Stretch,186.690,24.723,4.194,1.299
Stretch3,5-Stretch,186.890,24.773,4.244,1.704
Stretch3,5-Stretch,187.090,24.822,4.293,2.008
Stretch3,5-Stretch,187.290,24.871,4.342,1.907
Stretch3,5-Stretch,187.490,24.921,4.392,2.008
Stretch3,5-Stretch,187.690,24.97,4.441,2.109
Stretch3,5-Stretch,187.890,25.02,4.491,2.616
Stretch3,5-Stretch,188.090,25.069,4.54,2.818
Stretch3,5-Stretch,188.290,25.118,4.589,2.920
Stretch3,5-Stretch,188.490,25.167,4.638,3.325
Stretch3,5-Stretch,188.690,25.217,4.688,3.629
Stretch3,5-Stretch,188.890,25.266,4.737,3.730
Stretch3,5-Stretch,189.090,25.316,4.787,3.933
Stretch3,5-Stretch,189.290,25.365,4.836,3.831
Stretch3,5-Stretch,189.490,25.415,4.886,4.743
Stretch3,5-Stretch,189.690,25.464,4.935,5.250
Stretch3,5-Stretch,189.890,25.513,4.984,5.351
Stretch3,5-Stretch,190.090,25.562,5.033,5.858
Stretch3,5-Stretch,190.290,25.612,5.083,6.364
Stretch3,5-Stretch,190.490,25.661,5.132,6.972
Stretch3,5-Stretch,190.690,25.711,5.182,7.276
Stretch3,5-Stretch,190.890,25.76,5.231,7.681
Stretch3,5-Stretch,191.090,25.81,5.281,8.086
