SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,3-Stretch,282.810,24.786,6.201,45.259
Stretch3.5,3-Stretch,283.010,24.838,6.253,46.962
Stretch3.5,3-Stretch,283.210,24.891,6.306,48.664
Stretch3.5,3-Stretch,283.410,24.943,6.358,50.366
Stretch3.5,3-Stretch,283.610,24.995,6.41,51.868
Stretch3.5,3-Stretch,283.810,25.047,6.462,53.670
Stretch3.5,3-Stretch,284.010,25.09,6.505,54.972
Stretch3.5,3-Recover,284.030,25.09,6.505,54.972
Stretch3.5,3-Recover,284.230,24.965,6.38,47.262
Stretch3.5,3-Recover,284.430,24.834,6.249,39.452
Stretch3.5,3-Recover,284.630,24.703,6.118,33.144
Stretch3.5,3-Recover,284.830,24.573,5.988,28.038
Stretch3.5,3-Recover,285.030,24.442,5.857,23.332
Stretch3.5,3-Recover,285.230,24.311,5.726,19.527
Stretch3.5,3-Recover,285.430,24.181,5.596,16.122
Stretch3.5,3-Recover,285.630,24.05,5.465,13.419
Stretch3.5,3-Recover,285.830,23.919,5.334,10.816
Stretch3.5,3-Recover,286.030,23.788,5.203,8.813
Stretch3.5,3-Recover,286.230,23.658,5.073,6.911
Stretch3.5,3-Recover,286.430,23.527,4.942,5.709
Stretch3.5,3-Recover,286.630,23.396,4.811,4.608
Stretch3.5,3-Recover,286.830,23.265,4.68,3.006
Stretch3.5,3-Recover,287.030,23.135,4.55,2.906
Stretch3.5,3-Recover,287.230,23.004,4.419,2.105
Stretch3.5,3-Recover,287.430,22.873,4.288,1.404
Stretch3.5,3-Recover,287.630,22.742,4.157,1.404
Stretch3.5,3-Recover,287.830,22.612,4.027,0.703
Stretch3.5,3-Recover,288.030,22.481,3.896,0.803
Stretch3.5,3-Recover,288.230,22.35,3.765,0.703
Stretch3.5,3-Recover,288.430,22.219,3.634,0.603
Stretch3.5,3-Recover,288.630,22.089,3.504,0.603
Stretch3.5,3-Recover,288.830,21.958,3.373,0.202
Stretch3.5,3-Recover,289.030,21.827,3.242,0.202
Stretch3.5,3-Recover,289.230,21.696,3.111,0.202
Stretch3.5,3-Recover,289.430,21.566,2.981,-0.198
Stretch3.5,3-Recover,289.630,21.435,2.85,0.102
Stretch3.5,3-Recover,289.830,21.304,2.719,0.202
Stretch3.5,3-Recover,290.030,21.173,2.588,-0.198
Stretch3.5,3-Recover,290.230,21.042,2.457,0.102
Stretch3.5,3-Recover,290.430,20.912,2.327,0.002
Stretch3.5,3-Recover,290.630,20.781,2.196,-0.098
Stretch3.5,3-Recover,290.830,20.65,2.065,0.202
Stretch3.5,3-Recover,291.030,20.519,1.934,-0.198
Stretch3.5,3-Recover,291.230,20.389,1.804,0.102
Stretch3.5,3-Recover,291.430,20.258,1.673,0.102
Stretch3.5,3-Recover,291.630,20.127,1.542,-0.198
Stretch3.5,3-Recover,291.830,19.996,1.411,0.002
Stretch3.5,3-Recover,292.030,19.866,1.281,-0.098
Stretch3.5,3-Recover,292.230,19.735,1.15,-0.098
Stretch3.5,3-Recover,292.430,19.604,1.019,-0.098
Stretch3.5,3-Recover,292.630,19.473,0.888,-0.198
Stretch3.5,3-Recover,292.830,19.343,0.758,-0.098
Stretch3.5,3-Recover,293.030,19.212,0.627,-0.198
Stretch3.5,3-Recover,293.230,19.081,0.496,-0.198
Stretch3.5,3-Recover,293.430,18.95,0.365,-0.098
Stretch3.5,3-Recover,293.630,18.82,0.235,-0.098
Stretch3.5,3-Recover,293.830,18.689,0.104,-0.198
Stretch3.5,3-Recover,294.030,18.585,0,-0.198
Stretch3.5,4-Stretch,294.040,18.585,0,-0.198
Stretch3.5,4-Stretch,294.240,18.634,0.049,-0.198
Stretch3.5,4-Stretch,294.440,18.687,0.102,-0.098
Stretch3.5,4-Stretch,294.640,18.739,0.154,0.002
Stretch3.5,4-Stretch,294.840,18.791,0.206,-0.198
Stretch3.5,4-Stretch,295.040,18.843,0.258,-0.198
Stretch3.5,4-Stretch,295.240,18.895,0.31,0.002
Stretch3.5,4-Stretch,295.440,18.947,0.362,-0.198
Stretch3.5,4-Stretch,295.640,18.999,0.414,0.002
Stretch3.5,4-Stretch,295.840,19.052,0.467,-0.198
Stretch3.5,4-Stretch,296.040,19.104,0.519,-0.098
Stretch3.5,4-Stretch,296.240,19.156,0.571,0.202
Stretch3.5,4-Stretch,296.440,19.208,0.623,-0.198
Stretch3.5,4-Stretch,296.640,19.26,0.675,0.102
Stretch3.5,4-Stretch,296.840,19.312,0.727,-0.098
Stretch3.5,4-Stretch,297.040,19.364,0.779,-0.198
Stretch3.5,4-Stretch,297.240,19.417,0.832,0.202
Stretch3.5,4-Stretch,297.440,19.469,0.884,-0.198
Stretch3.5,4-Stretch,297.640,19.521,0.936,0.002
Stretch3.5,4-Stretch,297.840,19.573,0.988,0.102
Stretch3.5,4-Stretch,298.040,19.625,1.04,-0.198
Stretch3.5,4-Stretch,298.240,19.677,1.092,0.102
Stretch3.5,4-Stretch,298.440,19.729,1.144,0.002
Stretch3.5,4-Stretch,298.640,19.782,1.197,-0.198
Stretch3.5,4-Stretch,298.840,19.834,1.249,0.102
Stretch3.5,4-Stretch,299.040,19.886,1.301,-0.098
Stretch3.5,4-Stretch,299.240,19.938,1.353,0.002
Stretch3.5,4-Stretch,299.440,19.99,1.405,0.102
Stretch3.5,4-Stretch,299.640,20.042,1.457,-0.198
Stretch3.5,4-Stretch,299.840,20.094,1.509,0.102
Stretch3.5,4-Stretch,300.040,20.147,1.562,0.002
Stretch3.5,4-Stretch,300.240,20.199,1.614,-0.098
Stretch3.5,4-Stretch,300.440,20.251,1.666,0.202
Stretch3.5,4-Stretch,300.640,20.303,1.718,-0.098
Stretch3.5,4-Stretch,300.840,20.355,1.77,0.002
Stretch3.5,4-Stretch,301.040,20.407,1.822,0.202
Stretch3.5,4-Stretch,301.240,20.459,1.874,-0.198
Stretch3.5,4-Stretch,301.440,20.511,1.926,0.102
Stretch3.5,4-Stretch,301.640,20.564,1.979,0.102
Stretch3.5,4-Stretch,301.840,20.616,2.031,-0.098
Stretch3.5,4-Stretch,302.040,20.668,2.083,0.202
Stretch3.5,4-Stretch,302.240,20.72,2.135,-0.098
Stretch3.5,4-Stretch,302.440,20.772,2.187,0.002
Stretch3.5,4-Stretch,302.640,20.824,2.239,0.202
Stretch3.5,4-Stretch,302.840,20.876,2.291,-0.198
Stretch3.5,4-Stretch,303.040,20.929,2.344,0.102
Stretch3.5,4-Stretch,303.240,20.981,2.396,0.102
Stretch3.5,4-Stretch,303.440,21.033,2.448,0.002
Stretch3.5,4-Stretch,303.640,21.085,2.5,0.503
Stretch3.5,4-Stretch,303.840,21.137,2.552,0.002
Stretch3.5,4-Stretch,304.040,21.189,2.604,0.202
Stretch3.5,4-Stretch,304.240,21.241,2.656,0.503
Stretch3.5,4-Stretch,304.440,21.294,2.709,0.603
Stretch3.5,4-Stretch,304.640,21.346,2.761,0.603
Stretch3.5,4-Stretch,304.840,21.398,2.813,0.603
Stretch3.5,4-Stretch,305.040,21.45,2.865,0.503
Stretch3.5,4-Stretch,305.240,21.502,2.917,0.603
Stretch3.5,4-Stretch,305.440,21.554,2.969,0.603
Stretch3.5,4-Stretch,305.640,21.606,3.021,0.603
Stretch3.5,4-Stretch,305.840,21.659,3.074,0.603
Stretch3.5,4-Stretch,306.040,21.711,3.126,0.603
Stretch3.5,4-Stretch,306.240,21.763,3.178,0.803
Stretch3.5,4-Stretch,306.440,21.815,3.23,0.703
Stretch3.5,4-Stretch,306.640,21.867,3.282,0.703
Stretch3.5,4-Stretch,306.840,21.919,3.334,1.003
Stretch3.5,4-Stretch,307.040,21.971,3.386,0.703
Stretch3.5,4-Stretch,307.240,22.024,3.439,0.803
Stretch3.5,4-Stretch,307.440,22.076,3.491,1.103
Stretch3.5,4-Stretch,307.640,22.128,3.543,1.404
Stretch3.5,4-Stretch,307.840,22.18,3.595,1.404
Stretch3.5,4-Stretch,308.040,22.232,3.647,1.304
Stretch3.5,4-Stretch,308.240,22.284,3.699,1.404
Stretch3.5,4-Stretch,308.440,22.336,3.751,1.404
Stretch3.5,4-Stretch,308.640,22.389,3.804,2.005
Stretch3.5,4-Stretch,308.840,22.441,3.856,2.005
Stretch3.5,4-Stretch,309.040,22.493,3.908,2.205
Stretch3.5,4-Stretch,309.240,22.545,3.96,2.305
Stretch3.5,4-Stretch,309.440,22.597,4.012,2.705
Stretch3.5,4-Stretch,309.640,22.649,4.064,3.006
Stretch3.5,4-Stretch,309.840,22.701,4.116,3.607
Stretch3.5,4-Stretch,310.040,22.754,4.169,3.206
Stretch3.5,4-Stretch,310.240,22.806,4.221,3.707
Stretch3.5,4-Stretch,310.440,22.858,4.273,4.007
Stretch3.5,4-Stretch,310.640,22.91,4.325,4.508
Stretch3.5,4-Stretch,310.840,22.962,4.377,4.608
Stretch3.5,4-Stretch,311.040,23.014,4.429,5.309
Stretch3.5,4-Stretch,311.240,23.066,4.481,5.909
Stretch3.5,4-Stretch,311.440,23.118,4.533,6.811
Stretch3.5,4-Stretch,311.640,23.171,4.586,7.111
Stretch3.5,4-Stretch,311.840,23.223,4.638,7.111
Stretch3.5,4-Stretch,312.040,23.275,4.69,8.012
Stretch3.5,4-Stretch,312.240,23.327,4.742,8.813
Stretch3.5,4-Stretch,312.440,23.379,4.794,9.414
Stretch3.5,4-Stretch,312.640,23.431,4.846,10.515
Stretch3.5,4-Stretch,312.840,23.483,4.898,10.816
Stretch3.5,4-Stretch,313.040,23.536,4.951,11.817
Stretch3.5,4-Stretch,313.240,23.588,5.003,12.618
Stretch3.5,4-Stretch,313.440,23.64,5.055,13.419
Stretch3.5,4-Stretch,313.640,23.692,5.107,14.520
Stretch3.5,4-Stretch,313.840,23.744,5.159,15.321
Stretch3.5,4-Stretch,314.040,23.796,5.211,16.323
Stretch3.5,4-Stretch,314.240,23.848,5.263,17.324
Stretch3.5,4-Stretch,314.440,23.901,5.316,18.125
Stretch3.5,4-Stretch,314.640,23.953,5.368,19.527
Stretch3.5,4-Stretch,314.840,24.005,5.42,20.328
Stretch3.5,4-Stretch,315.040,24.057,5.472,21.629
Stretch3.5,4-Stretch,315.240,24.109,5.524,22.931
Stretch3.5,4-Stretch,315.440,24.161,5.576,24.133
Stretch3.5,4-Stretch,315.640,24.213,5.628,25.434
Stretch3.5,4-Stretch,315.840,24.266,5.681,26.836
Stretch3.5,4-Stretch,316.040,24.318,5.733,28.238
Stretch3.5,4-Stretch,316.240,24.37,5.785,29.439
Stretch3.5,4-Stretch,316.440,24.422,5.837,30.941
Stretch3.5,4-Stretch,316.640,24.474,5.889,32.543
Stretch3.5,4-Stretch,316.840,24.526,5.941,34.045
Stretch3.5,4-Stretch,317.040,24.578,5.993,35.647
Stretch3.5,4-Stretch,317.240,24.631,6.046,37.249
Stretch3.5,4-Stretch,317.440,24.683,6.098,38.851
Stretch3.5,4-Stretch,317.640,24.735,6.15,40.453
Stretch3.5,4-Stretch,317.840,24.787,6.202,42.356
Stretch3.5,4-Stretch,318.040,24.839,6.254,43.858
Stretch3.5,4-Stretch,318.240,24.892,6.307,45.860
Stretch3.5,4-Stretch,318.440,24.944,6.359,47.362
Stretch3.5,4-Stretch,318.640,24.996,6.411,49.465
Stretch3.5,4-Stretch,318.840,25.048,6.463,51.067
Stretch3.5,4-Stretch,319.040,25.09,6.505,52.669
Stretch3.5,4-Recover,319.050,25.09,6.505,52.569
Stretch3.5,4-Recover,319.250,24.967,6.382,44.959
Stretch3.5,4-Recover,319.450,24.836,6.251,37.449
Stretch3.5,4-Recover,319.650,24.706,6.121,31.442
Stretch3.5,4-Recover,319.850,24.575,5.99,26.135
Stretch3.5,4-Recover,320.050,24.444,5.859,21.730
Stretch3.5,4-Recover,320.250,24.313,5.728,18.225
Stretch3.5,4-Recover,320.450,24.183,5.598,14.721
Stretch3.5,4-Recover,320.650,24.052,5.467,12.217
Stretch3.5,4-Recover,320.850,23.921,5.336,9.915
Stretch3.5,4-Recover,321.050,23.79,5.205,7.912
Stretch3.5,4-Recover,321.250,23.66,5.075,6.510
Stretch3.5,4-Recover,321.450,23.529,4.944,5.008
Stretch3.5,4-Recover,321.650,23.398,4.813,3.907
Stretch3.5,4-Recover,321.850,23.267,4.682,3.206
Stretch3.5,4-Recover,322.050,23.137,4.552,2.605
Stretch3.5,4-Recover,322.250,23.006,4.421,1.804
Stretch3.5,4-Recover,322.450,22.875,4.29,1.304
Stretch3.5,4-Recover,322.650,22.744,4.159,1.404
Stretch3.5,4-Recover,322.850,22.614,4.029,0.903
Stretch3.5,4-Recover,323.050,22.483,3.898,0.603
Stretch3.5,4-Recover,323.250,22.352,3.767,0.603
Stretch3.5,4-Recover,323.450,22.221,3.636,0.503
Stretch3.5,4-Recover,323.650,22.091,3.506,0.302
Stretch3.5,4-Recover,323.850,21.96,3.375,0.102
Stretch3.5,4-Recover,324.050,21.829,3.244,0.102
Stretch3.5,4-Recover,324.250,21.698,3.113,-0.198
Stretch3.5,4-Recover,324.450,21.567,2.982,0.102
Stretch3.5,4-Recover,324.650,21.437,2.852,-0.098
Stretch3.5,4-Recover,324.850,21.306,2.721,0.002
Stretch3.5,4-Recover,325.050,21.175,2.59,0.202
Stretch3.5,4-Recover,325.250,21.044,2.459,-0.198
Stretch3.5,4-Recover,325.450,20.914,2.329,0.002
Stretch3.5,4-Recover,325.650,20.783,2.198,0.002
Stretch3.5,4-Recover,325.850,20.652,2.067,-0.198
Stretch3.5,4-Recover,326.050,20.521,1.936,0.102
Stretch3.5,4-Recover,326.250,20.391,1.806,-0.198
Stretch3.5,4-Recover,326.450,20.26,1.675,-0.098
Stretch3.5,4-Recover,326.650,20.129,1.544,0.102
Stretch3.5,4-Recover,326.850,19.998,1.413,-0.198
Stretch3.5,4-Recover,327.050,19.868,1.283,0.002
Stretch3.5,4-Recover,327.250,19.737,1.152,-0.098
Stretch3.5,4-Recover,327.450,19.606,1.021,-0.198
Stretch3.5,4-Recover,327.650,19.476,0.891,0.102
Stretch3.5,4-Recover,327.850,19.345,0.76,-0.198
Stretch3.5,4-Recover,328.050,19.214,0.629,-0.198
Stretch3.5,4-Recover,328.250,19.083,0.498,0.002
Stretch3.5,4-Recover,328.450,18.952,0.367,-0.198
Stretch3.5,4-Recover,328.650,18.822,0.237,0.002
Stretch3.5,4-Recover,328.850,18.691,0.106,-0.198
Stretch3.5,4-Recover,329.050,18.585,0,-0.198
Stretch3.5,5-Stretch,329.060,18.585,0,-0.198
Stretch3.5,5-Stretch,329.260,18.634,0.049,0.002
Stretch3.5,5-Stretch,329.460,18.687,0.102,-0.198
Stretch3.5,5-Stretch,329.660,18.739,0.154,-0.098
Stretch3.5,5-Stretch,329.860,18.791,0.206,-0.198
Stretch3.5,5-Stretch,330.060,18.843,0.258,-0.198
Stretch3.5,5-Stretch,330.260,18.895,0.31,0.002
Stretch3.5,5-Stretch,330.460,18.947,0.362,-0.198
Stretch3.5,5-Stretch,330.660,18.999,0.414,-0.198
Stretch3.5,5-Stretch,330.860,19.052,0.467,-0.198
Stretch3.5,5-Stretch,331.060,19.104,0.519,-0.198
Stretch3.5,5-Stretch,331.260,19.156,0.571,-0.098
Stretch3.5,5-Stretch,331.460,19.208,0.623,-0.198
Stretch3.5,5-Stretch,331.660,19.26,0.675,-0.198
Stretch3.5,5-Stretch,331.860,19.312,0.727,-0.098
Stretch3.5,5-Stretch,332.060,19.364,0.779,-0.098
Stretch3.5,5-Stretch,332.260,19.417,0.832,-0.198
Stretch3.5,5-Stretch,332.460,19.469,0.884,-0.098
Stretch3.5,5-Stretch,332.660,19.521,0.936,-0.098
Stretch3.5,5-Stretch,332.860,19.573,0.988,-0.198
Stretch3.5,5-Stretch,333.060,19.625,1.04,-0.098
Stretch3.5,5-Stretch,333.260,19.678,1.093,-0.198
Stretch3.5,5-Stretch,333.460,19.73,1.145,0.002
Stretch3.5,5-Stretch,333.660,19.782,1.197,0.102
Stretch3.5,5-Stretch,333.860,19.834,1.249,-0.198
Stretch3.5,5-Stretch,334.060,19.886,1.301,0.102
Stretch3.5,5-Stretch,334.260,19.938,1.353,-0.098
Stretch3.5,5-Stretch,334.460,19.99,1.405,-0.098
Stretch3.5,5-Stretch,334.660,20.043,1.458,0.102
Stretch3.5,5-Stretch,334.860,20.095,1.51,-0.198
Stretch3.5,5-Stretch,335.060,20.147,1.562,0.002
Stretch3.5,5-Stretch,335.260,20.199,1.614,0.102
Stretch3.5,5-Stretch,335.460,20.251,1.666,-0.198
Stretch3.5,5-Stretch,335.660,20.304,1.719,0.102
Stretch3.5,5-Stretch,335.860,20.356,1.771,-0.098
Stretch3.5,5-Stretch,336.060,20.408,1.823,-0.098
Stretch3.5,5-Stretch,336.260,20.46,1.875,0.202
Stretch3.5,5-Stretch,336.460,20.512,1.927,-0.198
Stretch3.5,5-Stretch,336.660,20.564,1.979,0.002
Stretch3.5,5-Stretch,336.860,20.616,2.031,0.202
Stretch3.5,5-Stretch,337.060,20.669,2.084,-0.198
Stretch3.5,5-Stretch,337.260,20.721,2.136,0.102
Stretch3.5,5-Stretch,337.460,20.773,2.188,0.002
Stretch3.5,5-Stretch,337.660,20.825,2.24,0.002
Stretch3.5,5-Stretch,337.860,20.877,2.292,0.202
Stretch3.5,5-Stretch,338.060,20.929,2.344,-0.198
Stretch3.5,5-Stretch,338.260,20.981,2.396,0.102
Stretch3.5,5-Stretch,338.460,21.034,2.449,0.102
Stretch3.5,5-Stretch,338.660,21.086,2.501,0.302
Stretch3.5,5-Stretch,338.860,21.138,2.553,0.202
Stretch3.5,5-Stretch,339.060,21.19,2.605,-0.098
Stretch3.5,5-Stretch,339.260,21.242,2.657,0.403
Stretch3.5,5-Stretch,339.460,21.294,2.709,0.202
Stretch3.5,5-Stretch,339.660,21.346,2.761,0.503
Stretch3.5,5-Stretch,339.860,21.399,2.814,0.403
Stretch3.5,5-Stretch,340.060,21.451,2.866,0.403
Stretch3.5,5-Stretch,340.260,21.503,2.918,0.603
Stretch3.5,5-Stretch,340.460,21.555,2.97,0.603
Stretch3.5,5-Stretch,340.660,21.607,3.022,0.603
Stretch3.5,5-Stretch,340.860,21.659,3.074,0.603
Stretch3.5,5-Stretch,341.060,21.711,3.126,0.603
Stretch3.5,5-Stretch,341.260,21.764,3.179,0.603
Stretch3.5,5-Stretch,341.460,21.816,3.231,0.603
Stretch3.5,5-Stretch,341.660,21.868,3.283,0.703
Stretch3.5,5-Stretch,341.860,21.92,3.335,0.603
Stretch3.5,5-Stretch,342.060,21.972,3.387,0.903
Stretch3.5,5-Stretch,342.260,22.024,3.439,0.703
Stretch3.5,5-Stretch,342.460,22.076,3.491,0.803
Stretch3.5,5-Stretch,342.660,22.128,3.543,1.003
Stretch3.5,5-Stretch,342.860,22.181,3.596,0.803
Stretch3.5,5-Stretch,343.060,22.233,3.648,1.404
Stretch3.5,5-Stretch,343.260,22.285,3.7,1.304
Stretch3.5,5-Stretch,343.460,22.337,3.752,1.404
Stretch3.5,5-Stretch,343.660,22.389,3.804,1.504
Stretch3.5,5-Stretch,343.860,22.441,3.856,1.404
Stretch3.5,5-Stretch,344.060,22.493,3.908,1.904
Stretch3.5,5-Stretch,344.260,22.546,3.961,1.904
Stretch3.5,5-Stretch,344.460,22.598,4.013,2.205
Stretch3.5,5-Stretch,344.660,22.65,4.065,2.705
Stretch3.5,5-Stretch,344.860,22.702,4.117,2.605
Stretch3.5,5-Stretch,345.060,22.754,4.169,3.206
Stretch3.5,5-Stretch,345.260,22.806,4.221,3.206
Stretch3.5,5-Stretch,345.460,22.858,4.273,3.206
Stretch3.5,5-Stretch,345.660,22.911,4.326,3.807
Stretch3.5,5-Stretch,345.860,22.963,4.378,4.307
Stretch3.5,5-Stretch,346.060,23.015,4.43,4.608
Stretch3.5,5-Stretch,346.260,23.067,4.482,5.309
Stretch3.5,5-Stretch,346.460,23.119,4.534,5.509
Stretch3.5,5-Stretch,346.660,23.171,4.586,6.310
Stretch3.5,5-Stretch,346.860,23.223,4.638,7.011
Stretch3.5,5-Stretch,347.060,23.276,4.691,7.011
Stretch3.5,5-Stretch,347.260,23.328,4.743,7.812
Stretch3.5,5-Stretch,347.460,23.38,4.795,8.613
Stretch3.5,5-Stretch,347.660,23.432,4.847,9.314
Stretch3.5,5-Stretch,347.860,23.484,4.899,10.015
Stretch3.5,5-Stretch,348.060,23.536,4.951,10.615
Stretch3.5,5-Stretch,348.260,23.588,5.003,11.216
Stretch3.5,5-Stretch,348.460,23.641,5.056,12.418
Stretch3.5,5-Stretch,348.660,23.693,5.108,13.319
Stretch3.5,5-Stretch,348.860,23.745,5.16,14.120
Stretch3.5,5-Stretch,349.060,23.797,5.212,14.921
Stretch3.5,5-Stretch,349.260,23.849,5.264,15.822
Stretch3.5,5-Stretch,349.460,23.901,5.316,16.923
Stretch3.5,5-Stretch,349.660,23.953,5.368,18.025
Stretch3.5,5-Stretch,349.860,24.006,5.421,19.026
Stretch3.5,5-Stretch,350.060,24.058,5.473,20.128
Stretch3.5,5-Stretch,350.260,24.11,5.525,21.529
Stretch3.5,5-Stretch,350.460,24.162,5.577,22.330
Stretch3.5,5-Stretch,350.660,24.214,5.629,23.532
Stretch3.5,5-Stretch,350.860,24.266,5.681,25.334
Stretch3.5,5-Stretch,351.060,24.318,5.733,26.335
Stretch3.5,5-Stretch,351.260,24.371,5.786,27.737
Stretch3.5,5-Stretch,351.460,24.423,5.838,28.839
Stretch3.5,5-Stretch,351.660,24.475,5.89,30.841
Stretch3.5,5-Stretch,351.860,24.527,5.942,32.343
Stretch3.5,5-Stretch,352.060,24.579,5.994,33.645
Stretch3.5,5-Stretch,352.260,24.631,6.046,35.247
Stretch3.5,5-Stretch,352.460,24.683,6.098,36.648
Stretch3.5,5-Stretch,352.660,24.735,6.15,38.651
Stretch3.5,5-Stretch,352.860,24.788,6.203,40.153
Stretch3.5,5-Stretch,353.060,24.84,6.255,42.055
Stretch3.5,5-Stretch,353.260,24.892,6.307,43.657
Stretch3.5,5-Stretch,353.460,24.944,6.359,45.359
Stretch3.5,5-Stretch,353.660,24.996,6.411,47.362
Stretch3.5,5-Stretch,353.860,25.048,6.463,49.164
Stretch3.5,5-Stretch,354.060,25.09,6.505,50.967
Stretch3.5,5-Recover,354.070,25.09,6.505,50.866
Stretch3.5,5-Recover,354.270,24.969,6.384,43.257
Stretch3.5,5-Recover,354.470,24.839,6.254,35.747
Stretch3.5,5-Recover,354.670,24.708,6.123,29.940
Stretch3.5,5-Recover,354.870,24.577,5.992,25.034
Stretch3.5,5-Recover,355.070,24.446,5.861,20.728
Stretch3.5,5-Recover,355.270,24.315,5.73,17.224
Stretch3.5,5-Recover,355.470,24.185,5.6,14.020
Stretch3.5,5-Recover,355.670,24.054,5.469,11.316
Stretch3.5,5-Recover,355.870,23.923,5.338,9.114
Stretch3.5,5-Recover,356.070,23.793,5.208,7.211
Stretch3.5,5-Recover,356.270,23.662,5.077,6.110
Stretch3.5,5-Recover,356.470,23.531,4.946,4.708
Stretch3.5,5-Recover,356.670,23.4,4.815,3.506
Stretch3.5,5-Recover,356.870,23.269,4.684,2.906
Stretch3.5,5-Recover,357.070,23.139,4.554,2.205
Stretch3.5,5-Recover,357.270,23.008,4.423,1.704
Stretch3.5,5-Recover,357.470,22.877,4.292,1.404
Stretch3.5,5-Recover,357.670,22.747,4.162,1.003
Stretch3.5,5-Recover,357.870,22.616,4.031,0.603
Stretch3.5,5-Recover,358.070,22.485,3.9,0.603
Stretch3.5,5-Recover,358.270,22.355,3.77,0.603
Stretch3.5,5-Recover,358.470,22.224,3.639,0.102
Stretch3.5,5-Recover,358.670,22.093,3.508,0.302
Stretch3.5,5-Recover,358.870,21.962,3.377,-0.198
Stretch3.5,5-Recover,359.070,21.831,3.246,0.002
Stretch3.5,5-Recover,359.270,21.7,3.115,0.202
Stretch3.5,5-Recover,359.470,21.57,2.985,-0.198
Stretch3.5,5-Recover,359.670,21.439,2.854,0.102
Stretch3.5,5-Recover,359.870,21.308,2.723,0.002
Stretch3.5,5-Recover,360.070,21.178,2.593,-0.098
Stretch3.5,5-Recover,360.270,21.046,2.461,0.202
Stretch3.5,5-Recover,360.470,20.916,2.331,-0.198
Stretch3.5,5-Recover,360.670,20.785,2.2,0.002
Stretch3.5,5-Recover,360.870,20.654,2.069,0.002
Stretch3.5,5-Recover,361.070,20.524,1.939,-0.198
Stretch3.5,5-Recover,361.270,20.393,1.808,0.102
Stretch3.5,5-Recover,361.470,20.262,1.677,-0.198
Stretch3.5,5-Recover,361.670,20.132,1.547,-0.098
Stretch3.5,5-Recover,361.870,20.001,1.416,-0.198
Stretch3.5,5-Recover,362.070,19.87,1.285,-0.198
Stretch3.5,5-Recover,362.270,19.739,1.154,-0.098
Stretch3.5,5-Recover,362.470,19.608,1.023,-0.198
Stretch3.5,5-Recover,362.670,19.478,0.893,-0.198
Stretch3.5,5-Recover,362.870,19.347,0.762,-0.198
Stretch3.5,5-Recover,363.070,19.216,0.631,-0.198
Stretch3.5,5-Recover,363.270,19.086,0.501,-0.198
Stretch3.5,5-Recover,363.470,18.955,0.37,-0.198
Stretch3.5,5-Recover,363.670,18.824,0.239,-0.198
Stretch3.5,5-Recover,363.870,18.693,0.108,-0.198
Stretch3.5,5-Recover,364.070,18.585,0,-0.198
Stretch4,1-Stretch,364.080,18.585,0,-0.198
Stretch4,1-Stretch,364.280,18.641,0.056,-0.198
Stretch4,1-Stretch,364.480,18.7,0.115,-0.198
Stretch4,1-Stretch,364.680,18.76,0.175,-0.098
Stretch4,1-Stretch,364.880,18.82,0.235,-0.198
Stretch4,1-Stretch,365.080,18.879,0.294,-0.198
Stretch4,1-Stretch,365.280,18.939,0.354,-0.198
Stretch4,1-Stretch,365.480,18.998,0.413,-0.198
Stretch4,1-Stretch,365.680,19.058,0.473,0.102
Stretch4,1-Stretch,365.880,19.117,0.532,-0.198
Stretch4,1-Stretch,366.080,19.177,0.592,-0.198
Stretch4,1-Stretch,366.280,19.237,0.652,-0.198
Stretch4,1-Stretch,366.480,19.296,0.711,-0.198
Stretch4,1-Stretch,366.680,19.356,0.771,0.002
Stretch4,1-Stretch,366.880,19.416,0.831,-0.198
Stretch4,1-Stretch,367.080,19.475,0.89,-0.098
Stretch4,1-Stretch,367.280,19.535,0.95,-0.098
Stretch4,1-Stretch,367.480,19.594,1.009,-0.198
Stretch4,1-Stretch,367.680,19.654,1.069,0.102
Stretch4,1-Stretch,367.880,19.713,1.128,-0.098
Stretch4,1-Stretch,368.080,19.773,1.188,-0.198
Stretch4,1-Stretch,368.280,19.833,1.248,0.102
Stretch4,1-Stretch,368.480,19.892,1.307,-0.198
Stretch4,1-Stretch,368.680,19.952,1.367,0.002
Stretch4,1-Stretch,368.880,20.012,1.427,0.002
Stretch4,1-Stretch,369.080,20.071,1.486,-0.198
Stretch4,1-Stretch,369.280,20.13,1.545,0.102
Stretch4,1-Stretch,369.480,20.19,1.605,-0.098
Stretch4,1-Stretch,369.680,20.25,1.665,-0.198
Stretch4,1-Stretch,369.880,20.309,1.724,0.102
Stretch4,1-Stretch,370.080,20.369,1.784,-0.098
Stretch4,1-Stretch,370.280,20.429,1.844,0.002
Stretch4,1-Stretch,370.480,20.488,1.903,0.102
Stretch4,1-Stretch,370.680,20.548,1.963,-0.198
Stretch4,1-Stretch,370.880,20.608,2.023,0.102
Stretch4,1-Stretch,371.080,20.667,2.082,0.002
Stretch4,1-Stretch,371.280,20.726,2.141,-0.098
Stretch4,1-Stretch,371.480,20.786,2.201,0.202
Stretch4,1-Stretch,371.680,20.846,2.261,-0.098
Stretch4,1-Stretch,371.880,20.905,2.32,0.002
Stretch4,1-Stretch,372.080,20.965,2.38,0.202
Stretch4,1-Stretch,372.280,21.025,2.44,-0.098
