SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,3-Stretch,95.660,23.507,4.555,14.226
Stretch3,3-Stretch,95.860,23.553,4.601,14.627
Stretch3,3-Stretch,96.060,23.598,4.646,15.828
Stretch3,3-Stretch,96.260,23.644,4.692,16.729
Stretch3,3-Stretch,96.460,23.69,4.738,17.931
Stretch3,3-Stretch,96.660,23.735,4.783,18.632
Stretch3,3-Stretch,96.860,23.781,4.829,19.933
Stretch3,3-Stretch,97.060,23.826,4.874,20.834
Stretch3,3-Stretch,97.260,23.872,4.92,21.736
Stretch3,3-Stretch,97.460,23.917,4.965,23.137
Stretch3,3-Stretch,97.660,23.963,5.011,24.139
Stretch3,3-Stretch,97.860,24.008,5.056,25.540
Stretch3,3-Stretch,98.060,24.054,5.102,26.642
Stretch3,3-Stretch,98.260,24.1,5.148,27.943
Stretch3,3-Stretch,98.460,24.145,5.193,29.145
Stretch3,3-Stretch,98.660,24.191,5.239,30.747
Stretch3,3-Stretch,98.860,24.237,5.285,32.349
Stretch3,3-Stretch,99.060,24.282,5.33,33.350
Stretch3,3-Stretch,99.260,24.328,5.376,35.052
Stretch3,3-Stretch,99.460,24.373,5.421,36.554
Stretch3,3-Stretch,99.660,24.419,5.467,38.156
Stretch3,3-Stretch,99.860,24.465,5.513,39.658
Stretch3,3-Stretch,100.060,24.51,5.558,40.960
Stretch3,3-Stretch,100.260,24.556,5.604,42.662
Stretch3,3-Stretch,100.460,24.601,5.649,44.064
Stretch3,3-Stretch,100.660,24.637,5.685,45.566
Stretch3,3-Recover,100.680,24.637,5.685,45.365
Stretch3,3-Recover,100.880,24.528,5.576,38.557
Stretch3,3-Recover,101.080,24.413,5.461,31.948
Stretch3,3-Recover,101.280,24.299,5.347,26.542
Stretch3,3-Recover,101.480,24.185,5.233,22.236
Stretch3,3-Recover,101.680,24.071,5.119,18.431
Stretch3,3-Recover,101.880,23.957,5.005,15.227
Stretch3,3-Recover,102.080,23.842,4.89,12.524
Stretch3,3-Recover,102.280,23.728,4.776,10.621
Stretch3,3-Recover,102.480,23.613,4.661,8.419
Stretch3,3-Recover,102.680,23.499,4.547,6.917
Stretch3,3-Recover,102.880,23.385,4.433,5.515
Stretch3,3-Recover,103.080,23.271,4.319,4.313
Stretch3,3-Recover,103.280,23.156,4.204,3.312
Stretch3,3-Recover,103.480,23.042,4.09,2.912
Stretch3,3-Recover,103.680,22.928,3.976,2.011
Stretch3,3-Recover,103.880,22.814,3.862,1.510
Stretch3,3-Recover,104.080,22.699,3.747,1.109
Stretch3,3-Recover,104.280,22.585,3.633,0.909
Stretch3,3-Recover,104.480,22.471,3.519,0.709
Stretch3,3-Recover,104.680,22.356,3.404,0.308
Stretch3,3-Recover,104.880,22.242,3.29,0.008
Stretch3,3-Recover,105.080,22.128,3.176,0.008
Stretch3,3-Recover,105.280,22.014,3.062,-0.092
Stretch3,3-Recover,105.480,21.899,2.947,-0.092
Stretch3,3-Recover,105.680,21.785,2.833,0.008
Stretch3,3-Recover,105.880,21.67,2.718,-0.092
Stretch3,3-Recover,106.080,21.556,2.604,-0.092
Stretch3,3-Recover,106.280,21.442,2.49,-0.092
Stretch3,3-Recover,106.480,21.328,2.376,0.008
Stretch3,3-Recover,106.680,21.214,2.262,0.108
Stretch3,3-Recover,106.880,21.099,2.147,0.208
Stretch3,3-Recover,107.080,20.985,2.033,-0.092
Stretch3,3-Recover,107.280,20.871,1.919,0.008
Stretch3,3-Recover,107.480,20.756,1.804,-0.092
Stretch3,3-Recover,107.680,20.642,1.69,-0.092
Stretch3,3-Recover,107.880,20.528,1.576,-0.092
Stretch3,3-Recover,108.080,20.413,1.461,-0.092
Stretch3,3-Recover,108.280,20.299,1.347,-0.092
Stretch3,3-Recover,108.480,20.185,1.233,-0.092
Stretch3,3-Recover,108.680,20.071,1.119,-0.092
Stretch3,3-Recover,108.880,19.956,1.004,-0.092
Stretch3,3-Recover,109.080,19.842,0.89,-0.092
Stretch3,3-Recover,109.280,19.728,0.776,-0.092
Stretch3,3-Recover,109.480,19.613,0.661,-0.092
Stretch3,3-Recover,109.680,19.499,0.547,-0.092
Stretch3,3-Recover,109.880,19.385,0.433,-0.092
Stretch3,3-Recover,110.080,19.271,0.319,-0.092
Stretch3,3-Recover,110.280,19.157,0.205,-0.092
Stretch3,3-Recover,110.480,19.042,0.09,0.108
Stretch3,4-Stretch,110.680,18.952,0,0.008
Stretch3,4-Stretch,110.880,18.994,0.042,-0.092
Stretch3,4-Stretch,111.080,19.04,0.088,-0.092
Stretch3,4-Stretch,111.280,19.086,0.134,-0.092
Stretch3,4-Stretch,111.480,19.131,0.179,0.008
Stretch3,4-Stretch,111.680,19.177,0.225,-0.092
Stretch3,4-Stretch,111.880,19.222,0.27,-0.092
Stretch3,4-Stretch,112.080,19.268,0.316,-0.092
Stretch3,4-Stretch,112.280,19.313,0.361,-0.092
Stretch3,4-Stretch,112.480,19.359,0.407,0.008
Stretch3,4-Stretch,112.680,19.404,0.452,0.008
Stretch3,4-Stretch,112.880,19.45,0.498,0.008
Stretch3,4-Stretch,113.080,19.495,0.543,-0.092
Stretch3,4-Stretch,113.280,19.541,0.589,-0.092
Stretch3,4-Stretch,113.480,19.587,0.635,-0.092
Stretch3,4-Stretch,113.680,19.632,0.68,0.008
Stretch3,4-Stretch,113.880,19.678,0.726,0.208
Stretch3,4-Stretch,114.080,19.723,0.771,-0.092
Stretch3,4-Stretch,114.280,19.769,0.817,-0.092
Stretch3,4-Stretch,114.480,19.815,0.863,-0.092
Stretch3,4-Stretch,114.680,19.86,0.908,-0.092
Stretch3,4-Stretch,114.880,19.906,0.954,0.008
Stretch3,4-Stretch,115.080,19.951,0.999,-0.092
Stretch3,4-Stretch,115.280,19.997,1.045,-0.092
Stretch3,4-Stretch,115.480,20.043,1.091,0.008
Stretch3,4-Stretch,115.680,20.088,1.136,0.008
Stretch3,4-Stretch,115.880,20.134,1.182,-0.092
Stretch3,4-Stretch,116.080,20.179,1.227,0.008
Stretch3,4-Stretch,116.280,20.225,1.273,-0.092
Stretch3,4-Stretch,116.480,20.27,1.318,0.108
Stretch3,4-Stretch,116.680,20.316,1.364,-0.092
Stretch3,4-Stretch,116.880,20.362,1.41,0.008
Stretch3,4-Stretch,117.080,20.407,1.455,0.108
Stretch3,4-Stretch,117.280,20.453,1.501,-0.092
Stretch3,4-Stretch,117.480,20.498,1.546,0.108
Stretch3,4-Stretch,117.680,20.544,1.592,0.008
Stretch3,4-Stretch,117.880,20.59,1.638,0.008
Stretch3,4-Stretch,118.080,20.635,1.683,0.208
Stretch3,4-Stretch,118.280,20.681,1.729,-0.092
Stretch3,4-Stretch,118.480,20.726,1.774,0.208
Stretch3,4-Stretch,118.680,20.772,1.82,0.108
Stretch3,4-Stretch,118.880,20.817,1.865,0.008
Stretch3,4-Stretch,119.080,20.863,1.911,0.208
Stretch3,4-Stretch,119.280,20.908,1.956,0.008
Stretch3,4-Stretch,119.480,20.954,2.002,0.108
Stretch3,4-Stretch,119.680,21,2.048,0.108
Stretch3,4-Stretch,119.880,21.045,2.093,-0.092
Stretch3,4-Stretch,120.080,21.091,2.139,0.108
Stretch3,4-Stretch,120.280,21.137,2.185,0.108
Stretch3,4-Stretch,120.480,21.182,2.23,-0.092
Stretch3,4-Stretch,120.680,21.228,2.276,0.308
Stretch3,4-Stretch,120.880,21.273,2.321,0.509
Stretch3,4-Stretch,121.080,21.319,2.367,0.409
Stretch3,4-Stretch,121.280,21.365,2.413,0.409
Stretch3,4-Stretch,121.480,21.41,2.458,0.509
Stretch3,4-Stretch,121.680,21.456,2.504,0.609
Stretch3,4-Stretch,121.880,21.501,2.549,0.609
Stretch3,4-Stretch,122.080,21.547,2.595,0.509
Stretch3,4-Stretch,122.280,21.592,2.64,0.609
Stretch3,4-Stretch,122.480,21.638,2.686,0.509
Stretch3,4-Stretch,122.680,21.683,2.731,0.509
Stretch3,4-Stretch,122.880,21.729,2.777,0.609
Stretch3,4-Stretch,123.080,21.774,2.822,0.509
Stretch3,4-Stretch,123.280,21.82,2.868,0.609
Stretch3,4-Stretch,123.480,21.866,2.914,0.709
Stretch3,4-Stretch,123.680,21.911,2.959,0.709
Stretch3,4-Stretch,123.880,21.957,3.005,0.709
Stretch3,4-Stretch,124.080,22.002,3.05,0.709
Stretch3,4-Stretch,124.280,22.048,3.096,0.809
Stretch3,4-Stretch,124.480,22.094,3.142,1.109
Stretch3,4-Stretch,124.680,22.139,3.187,1.009
Stretch3,4-Stretch,124.880,22.185,3.233,1.510
Stretch3,4-Stretch,125.080,22.23,3.278,1.410
Stretch3,4-Stretch,125.280,22.276,3.324,1.410
Stretch3,4-Stretch,125.480,22.322,3.37,1.410
Stretch3,4-Stretch,125.680,22.367,3.415,1.410
Stretch3,4-Stretch,125.880,22.413,3.461,1.510
Stretch3,4-Stretch,126.080,22.458,3.506,1.910
Stretch3,4-Stretch,126.280,22.504,3.552,2.311
Stretch3,4-Stretch,126.480,22.549,3.597,2.812
Stretch3,4-Stretch,126.680,22.595,3.643,2.812
Stretch3,4-Stretch,126.880,22.641,3.689,3.012
Stretch3,4-Stretch,127.080,22.686,3.734,3.212
Stretch3,4-Stretch,127.280,22.732,3.78,3.312
Stretch3,4-Stretch,127.480,22.777,3.825,3.412
Stretch3,4-Stretch,127.680,22.823,3.871,4.013
Stretch3,4-Stretch,127.880,22.869,3.917,4.714
Stretch3,4-Stretch,128.080,22.914,3.962,5.014
Stretch3,4-Stretch,128.280,22.96,4.008,5.515
Stretch3,4-Stretch,128.480,23.005,4.053,5.815
Stretch3,4-Stretch,128.680,23.051,4.099,6.016
Stretch3,4-Stretch,128.880,23.096,4.144,6.917
Stretch3,4-Stretch,129.080,23.142,4.19,6.717
Stretch3,4-Stretch,129.280,23.187,4.235,7.618
Stretch3,4-Stretch,129.480,23.233,4.281,8.118
Stretch3,4-Stretch,129.680,23.279,4.327,8.919
Stretch3,4-Stretch,129.880,23.324,4.372,9.520
Stretch3,4-Stretch,130.080,23.37,4.418,10.421
Stretch3,4-Stretch,130.280,23.415,4.463,10.922
Stretch3,4-Stretch,130.480,23.461,4.509,11.322
Stretch3,4-Stretch,130.680,23.507,4.555,12.424
Stretch3,4-Stretch,130.880,23.552,4.6,13.125
Stretch3,4-Stretch,131.080,23.598,4.646,14.126
Stretch3,4-Stretch,131.280,23.644,4.692,14.727
Stretch3,4-Stretch,131.480,23.689,4.737,15.828
Stretch3,4-Stretch,131.680,23.735,4.783,16.729
Stretch3,4-Stretch,131.880,23.78,4.828,17.831
Stretch3,4-Stretch,132.080,23.826,4.874,18.431
Stretch3,4-Stretch,132.280,23.871,4.919,19.833
Stretch3,4-Stretch,132.480,23.917,4.965,20.734
Stretch3,4-Stretch,132.680,23.962,5.01,21.635
Stretch3,4-Stretch,132.880,24.008,5.056,23.137
Stretch3,4-Stretch,133.080,24.053,5.101,24.239
Stretch3,4-Stretch,133.280,24.099,5.147,25.540
Stretch3,4-Stretch,133.480,24.145,5.193,26.942
Stretch3,4-Stretch,133.680,24.19,5.238,28.244
Stretch3,4-Stretch,133.880,24.236,5.284,29.445
Stretch3,4-Stretch,134.080,24.281,5.329,30.847
Stretch3,4-Stretch,134.280,24.327,5.375,32.850
Stretch3,4-Stretch,134.480,24.372,5.42,33.951
Stretch3,4-Stretch,134.680,24.418,5.466,35.453
Stretch3,4-Stretch,134.880,24.464,5.512,36.755
Stretch3,4-Stretch,135.080,24.509,5.557,38.457
Stretch3,4-Stretch,135.280,24.555,5.603,39.959
Stretch3,4-Stretch,135.480,24.601,5.649,41.661
Stretch3,4-Stretch,135.680,24.637,5.685,43.063
Stretch3,4-Recover,135.700,24.637,5.685,42.962
Stretch3,4-Recover,135.900,24.53,5.578,36.454
Stretch3,4-Recover,136.100,24.415,5.463,29.846
Stretch3,4-Recover,136.300,24.301,5.349,24.940
Stretch3,4-Recover,136.500,24.187,5.235,20.834
Stretch3,4-Recover,136.700,24.073,5.121,17.130
Stretch3,4-Recover,136.900,23.958,5.006,14.226
Stretch3,4-Recover,137.100,23.844,4.892,11.422
Stretch3,4-Recover,137.300,23.729,4.777,9.320
Stretch3,4-Recover,137.500,23.615,4.663,7.518
Stretch3,4-Recover,137.700,23.501,4.549,6.216
Stretch3,4-Recover,137.900,23.387,4.435,5.014
Stretch3,4-Recover,138.100,23.272,4.32,3.913
Stretch3,4-Recover,138.300,23.158,4.206,3.112
Stretch3,4-Recover,138.500,23.044,4.092,2.311
Stretch3,4-Recover,138.700,22.929,3.977,1.810
Stretch3,4-Recover,138.900,22.815,3.863,1.610
Stretch3,4-Recover,139.100,22.701,3.749,1.210
Stretch3,4-Recover,139.300,22.587,3.635,0.909
Stretch3,4-Recover,139.500,22.472,3.52,0.509
Stretch3,4-Recover,139.700,22.358,3.406,0.409
Stretch3,4-Recover,139.900,22.244,3.292,0.609
Stretch3,4-Recover,140.100,22.129,3.177,0.409
Stretch3,4-Recover,140.300,22.015,3.063,0.008
Stretch3,4-Recover,140.500,21.901,2.949,0.308
Stretch3,4-Recover,140.700,21.787,2.835,-0.092
Stretch3,4-Recover,140.900,21.672,2.72,0.108
Stretch3,4-Recover,141.100,21.558,2.606,0.108
Stretch3,4-Recover,141.300,21.444,2.492,-0.092
Stretch3,4-Recover,141.500,21.33,2.378,0.008
Stretch3,4-Recover,141.700,21.215,2.263,0.008
Stretch3,4-Recover,141.900,21.101,2.149,-0.092
Stretch3,4-Recover,142.100,20.986,2.034,0.008
Stretch3,4-Recover,142.300,20.872,1.92,-0.092
Stretch3,4-Recover,142.500,20.758,1.806,0.008
Stretch3,4-Recover,142.700,20.644,1.692,0.208
Stretch3,4-Recover,142.900,20.529,1.577,-0.092
Stretch3,4-Recover,143.100,20.415,1.463,0.008
Stretch3,4-Recover,143.300,20.301,1.349,-0.092
Stretch3,4-Recover,143.500,20.186,1.234,-0.092
Stretch3,4-Recover,143.700,20.072,1.12,0.108
Stretch3,4-Recover,143.900,19.958,1.006,-0.092
Stretch3,4-Recover,144.100,19.844,0.892,0.008
Stretch3,4-Recover,144.300,19.729,0.777,-0.092
Stretch3,4-Recover,144.500,19.615,0.663,-0.092
Stretch3,4-Recover,144.700,19.501,0.549,0.008
Stretch3,4-Recover,144.900,19.387,0.435,-0.092
Stretch3,4-Recover,145.100,19.272,0.32,-0.092
Stretch3,4-Recover,145.300,19.158,0.206,0.108
Stretch3,4-Recover,145.500,19.044,0.092,-0.092
Stretch3,4-Recover,145.700,18.952,0,0.008
Stretch3,5-Stretch,145.710,18.952,0,-0.092
Stretch3,5-Stretch,145.910,18.996,0.044,0.108
Stretch3,5-Stretch,146.110,19.041,0.089,-0.092
Stretch3,5-Stretch,146.310,19.087,0.135,0.008
Stretch3,5-Stretch,146.510,19.132,0.18,0.008
Stretch3,5-Stretch,146.710,19.178,0.226,-0.092
Stretch3,5-Stretch,146.910,19.224,0.272,0.208
Stretch3,5-Stretch,147.110,19.269,0.317,-0.092
Stretch3,5-Stretch,147.310,19.315,0.363,0.008
Stretch3,5-Stretch,147.510,19.36,0.408,0.008
Stretch3,5-Stretch,147.710,19.406,0.454,-0.092
Stretch3,5-Stretch,147.910,19.452,0.5,0.008
Stretch3,5-Stretch,148.110,19.497,0.545,0.108
Stretch3,5-Stretch,148.310,19.543,0.591,-0.092
Stretch3,5-Stretch,148.510,19.588,0.636,0.208
Stretch3,5-Stretch,148.710,19.634,0.682,-0.092
Stretch3,5-Stretch,148.910,19.68,0.728,0.008
Stretch3,5-Stretch,149.110,19.725,0.773,0.108
Stretch3,5-Stretch,149.310,19.771,0.819,-0.092
Stretch3,5-Stretch,149.510,19.816,0.864,0.108
Stretch3,5-Stretch,149.710,19.862,0.91,0.108
Stretch3,5-Stretch,149.910,19.907,0.955,-0.092
Stretch3,5-Stretch,150.110,19.953,1.001,0.208
Stretch3,5-Stretch,150.310,19.999,1.047,-0.092
Stretch3,5-Stretch,150.510,20.044,1.092,0.008
Stretch3,5-Stretch,150.710,20.09,1.138,0.008
Stretch3,5-Stretch,150.910,20.135,1.183,-0.092
Stretch3,5-Stretch,151.110,20.181,1.229,0.108
Stretch3,5-Stretch,151.310,20.226,1.274,0.008
Stretch3,5-Stretch,151.510,20.272,1.32,-0.092
Stretch3,5-Stretch,151.710,20.318,1.366,0.208
Stretch3,5-Stretch,151.910,20.363,1.411,-0.092
Stretch3,5-Stretch,152.110,20.409,1.457,0.108
Stretch3,5-Stretch,152.310,20.454,1.502,0.208
Stretch3,5-Stretch,152.510,20.5,1.548,-0.092
Stretch3,5-Stretch,152.710,20.545,1.593,0.208
Stretch3,5-Stretch,152.910,20.591,1.639,0.108
Stretch3,5-Stretch,153.110,20.637,1.685,0.008
Stretch3,5-Stretch,153.310,20.682,1.73,0.208
Stretch3,5-Stretch,153.510,20.728,1.776,-0.092
Stretch3,5-Stretch,153.710,20.774,1.822,0.108
Stretch3,5-Stretch,153.910,20.819,1.867,0.308
Stretch3,5-Stretch,154.110,20.865,1.913,-0.092
Stretch3,5-Stretch,154.310,20.91,1.958,0.208
Stretch3,5-Stretch,154.510,20.956,2.004,0.108
Stretch3,5-Stretch,154.710,21.001,2.049,0.008
Stretch3,5-Stretch,154.910,21.047,2.095,0.308
Stretch3,5-Stretch,155.110,21.093,2.141,0.008
Stretch3,5-Stretch,155.310,21.138,2.186,0.108
Stretch3,5-Stretch,155.510,21.184,2.232,0.308
Stretch3,5-Stretch,155.710,21.229,2.277,-0.092
Stretch3,5-Stretch,155.910,21.275,2.323,0.609
Stretch3,5-Stretch,156.110,21.32,2.368,0.108
Stretch3,5-Stretch,156.310,21.366,2.414,0.108
Stretch3,5-Stretch,156.510,21.411,2.459,0.409
Stretch3,5-Stretch,156.710,21.457,2.505,0.609
Stretch3,5-Stretch,156.910,21.503,2.551,0.609
Stretch3,5-Stretch,157.110,21.548,2.596,0.509
Stretch3,5-Stretch,157.310,21.594,2.642,0.609
Stretch3,5-Stretch,157.510,21.639,2.687,0.509
Stretch3,5-Stretch,157.710,21.685,2.733,0.509
Stretch3,5-Stretch,157.910,21.731,2.779,0.609
Stretch3,5-Stretch,158.110,21.776,2.824,0.609
Stretch3,5-Stretch,158.310,21.822,2.87,0.609
Stretch3,5-Stretch,158.510,21.867,2.915,0.509
Stretch3,5-Stretch,158.710,21.913,2.961,0.609
Stretch3,5-Stretch,158.910,21.959,3.007,0.709
Stretch3,5-Stretch,159.110,22.004,3.052,0.709
Stretch3,5-Stretch,159.310,22.05,3.098,0.709
Stretch3,5-Stretch,159.510,22.095,3.143,0.709
Stretch3,5-Stretch,159.710,22.141,3.189,1.109
Stretch3,5-Stretch,159.910,22.186,3.234,0.709
Stretch3,5-Stretch,160.110,22.232,3.28,1.410
Stretch3,5-Stretch,160.310,22.278,3.326,1.310
Stretch3,5-Stretch,160.510,22.323,3.371,1.510
Stretch3,5-Stretch,160.710,22.369,3.417,1.510
Stretch3,5-Stretch,160.910,22.414,3.462,1.410
Stretch3,5-Stretch,161.110,22.46,3.508,1.510
Stretch3,5-Stretch,161.310,22.505,3.553,1.810
Stretch3,5-Stretch,161.510,22.551,3.599,2.211
Stretch3,5-Stretch,161.710,22.597,3.645,2.311
Stretch3,5-Stretch,161.910,22.642,3.69,2.611
Stretch3,5-Stretch,162.110,22.688,3.736,3.012
Stretch3,5-Stretch,162.310,22.733,3.781,3.012
Stretch3,5-Stretch,162.510,22.779,3.827,3.112
Stretch3,5-Stretch,162.710,22.824,3.872,3.212
Stretch3,5-Stretch,162.910,22.87,3.918,3.913
Stretch3,5-Stretch,163.110,22.916,3.964,3.913
Stretch3,5-Stretch,163.310,22.961,4.009,4.714
Stretch3,5-Stretch,163.510,23.007,4.055,5.315
Stretch3,5-Stretch,163.710,23.052,4.1,5.415
Stretch3,5-Stretch,163.910,23.098,4.146,5.815
Stretch3,5-Stretch,164.110,23.144,4.192,6.316
Stretch3,5-Stretch,164.310,23.189,4.237,7.117
Stretch3,5-Stretch,164.510,23.235,4.283,7.417
Stretch3,5-Stretch,164.710,23.28,4.328,7.918
Stretch3,5-Stretch,164.910,23.326,4.374,8.719
Stretch3,5-Stretch,165.110,23.372,4.42,9.120
Stretch3,5-Stretch,165.310,23.417,4.465,10.021
Stretch3,5-Stretch,165.510,23.463,4.511,10.722
Stretch3,5-Stretch,165.710,23.508,4.556,10.922
Stretch3,5-Stretch,165.910,23.554,4.602,11.923
Stretch3,5-Stretch,166.110,23.599,4.647,12.624
Stretch3,5-Stretch,166.310,23.645,4.693,13.625
Stretch3,5-Stretch,166.510,23.69,4.738,14.426
Stretch3,5-Stretch,166.710,23.736,4.784,15.227
Stretch3,5-Stretch,166.910,23.782,4.83,16.329
Stretch3,5-Stretch,167.110,23.827,4.875,17.230
Stretch3,5-Stretch,167.310,23.873,4.921,18.131
Stretch3,5-Stretch,167.510,23.918,4.966,19.132
Stretch3,5-Stretch,167.710,23.964,5.012,20.134
Stretch3,5-Stretch,167.910,24.009,5.057,21.836
Stretch3,5-Stretch,168.110,24.055,5.103,22.537
Stretch3,5-Stretch,168.310,24.101,5.149,23.738
Stretch3,5-Stretch,168.510,24.146,5.194,25.340
Stretch3,5-Stretch,168.710,24.192,5.24,26.341
Stretch3,5-Stretch,168.910,24.238,5.286,27.943
Stretch3,5-Stretch,169.110,24.283,5.331,29.045
Stretch3,5-Stretch,169.310,24.329,5.377,30.747
Stretch3,5-Stretch,169.510,24.374,5.422,32.249
Stretch3,5-Stretch,169.710,24.42,5.468,33.450
Stretch3,5-Stretch,169.910,24.465,5.513,35.153
Stretch3,5-Stretch,170.110,24.511,5.559,36.554
Stretch3,5-Stretch,170.310,24.557,5.605,38.357
Stretch3,5-Stretch,170.510,24.602,5.65,40.059
Stretch3,5-Stretch,170.710,24.637,5.685,40.960
Stretch3,5-Recover,170.720,24.637,5.685,40.960
Stretch3,5-Recover,170.920,24.532,5.58,34.852
Stretch3,5-Recover,171.120,24.417,5.465,28.544
Stretch3,5-Recover,171.320,24.303,5.351,23.538
Stretch3,5-Recover,171.520,24.189,5.237,19.533
Stretch3,5-Recover,171.720,24.074,5.122,15.928
Stretch3,5-Recover,171.920,23.96,5.008,13.025
Stretch3,5-Recover,172.120,23.846,4.894,10.822
Stretch3,5-Recover,172.320,23.732,4.78,8.619
Stretch3,5-Recover,172.520,23.617,4.665,7.117
Stretch3,5-Recover,172.720,23.503,4.551,5.815
Stretch3,5-Recover,172.920,23.388,4.436,4.614
Stretch3,5-Recover,173.120,23.274,4.322,3.412
Stretch3,5-Recover,173.320,23.16,4.208,3.012
Stretch3,5-Recover,173.520,23.046,4.094,2.011
Stretch3,5-Recover,173.720,22.931,3.979,1.510
Stretch3,5-Recover,173.920,22.817,3.865,1.310
Stretch3,5-Recover,174.120,22.703,3.751,1.109
Stretch3,5-Recover,174.320,22.589,3.637,0.709
Stretch3,5-Recover,174.520,22.474,3.522,0.709
Stretch3,5-Recover,174.720,22.36,3.408,0.509
Stretch3,5-Recover,174.920,22.246,3.294,0.509
Stretch3,5-Recover,175.120,22.131,3.179,0.108
Stretch3,5-Recover,175.320,22.017,3.065,0.108
Stretch3,5-Recover,175.520,21.903,2.951,0.008
Stretch3,5-Recover,175.720,21.789,2.837,0.308
Stretch3,5-Recover,175.920,21.674,2.722,0.008
Stretch3,5-Recover,176.120,21.56,2.608,0.008
Stretch3,5-Recover,176.320,21.446,2.494,0.308
Stretch3,5-Recover,176.520,21.331,2.379,-0.092
Stretch3,5-Recover,176.720,21.217,2.265,0.008
Stretch3,5-Recover,176.920,21.103,2.151,0.008
Stretch3,5-Recover,177.120,20.989,2.037,-0.092
Stretch3,5-Recover,177.320,20.874,1.922,0.108
Stretch3,5-Recover,177.520,20.76,1.808,0.008
Stretch3,5-Recover,177.720,20.645,1.693,0.008
Stretch3,5-Recover,177.920,20.531,1.579,0.208
Stretch3,5-Recover,178.120,20.417,1.465,-0.092
Stretch3,5-Recover,178.320,20.303,1.351,0.008
Stretch3,5-Recover,178.520,20.188,1.236,0.008
Stretch3,5-Recover,178.720,20.074,1.122,-0.092
Stretch3,5-Recover,178.920,19.96,1.008,0.208
Stretch3,5-Recover,179.120,19.846,0.894,-0.092
Stretch3,5-Recover,179.320,19.731,0.779,-0.092
Stretch3,5-Recover,179.520,19.617,0.665,0.208
Stretch3,5-Recover,179.720,19.503,0.551,-0.092
Stretch3,5-Recover,179.920,19.388,0.436,0.008
Stretch3,5-Recover,180.120,19.274,0.322,0.008
Stretch3,5-Recover,180.320,19.16,0.208,-0.092
Stretch3,5-Recover,180.520,19.046,0.094,0.108
Stretch3,5-Recover,180.720,18.952,0,0.008
Stretch3.5,1-Stretch,180.730,18.952,0,0.008
Stretch3.5,1-Stretch,180.930,19.002,0.05,-0.092
Stretch3.5,1-Stretch,181.130,19.055,0.103,0.108
Stretch3.5,1-Stretch,181.330,19.108,0.156,-0.092
Stretch3.5,1-Stretch,181.530,19.161,0.209,0.008
Stretch3.5,1-Stretch,181.730,19.215,0.263,0.108
Stretch3.5,1-Stretch,181.930,19.268,0.316,-0.092
Stretch3.5,1-Stretch,182.130,19.321,0.369,0.108
Stretch3.5,1-Stretch,182.330,19.374,0.422,-0.092
Stretch3.5,1-Stretch,182.530,19.427,0.475,0.008
Stretch3.5,1-Stretch,182.730,19.481,0.529,0.108
Stretch3.5,1-Stretch,182.930,19.534,0.582,-0.092
Stretch3.5,1-Stretch,183.130,19.587,0.635,0.008
Stretch3.5,1-Stretch,183.330,19.64,0.688,0.008
Stretch3.5,1-Stretch,183.530,19.693,0.741,-0.092
Stretch3.5,1-Stretch,183.730,19.746,0.794,0.108
Stretch3.5,1-Stretch,183.930,19.799,0.847,-0.092
Stretch3.5,1-Stretch,184.130,19.853,0.901,0.008
Stretch3.5,1-Stretch,184.330,19.906,0.954,0.108
Stretch3.5,1-Stretch,184.530,19.959,1.007,-0.092
Stretch3.5,1-Stretch,184.730,20.012,1.06,0.108
Stretch3.5,1-Stretch,184.930,20.065,1.113,0.208
Stretch3.5,1-Stretch,185.130,20.118,1.166,-0.092
Stretch3.5,1-Stretch,185.330,20.172,1.22,0.108
Stretch3.5,1-Stretch,185.530,20.225,1.273,0.008
Stretch3.5,1-Stretch,185.730,20.278,1.326,0.008
Stretch3.5,1-Stretch,185.930,20.331,1.379,0.108
Stretch3.5,1-Stretch,186.130,20.384,1.432,-0.092
Stretch3.5,1-Stretch,186.330,20.438,1.486,0.108
Stretch3.5,1-Stretch,186.530,20.491,1.539,0.208
Stretch3.5,1-Stretch,186.730,20.544,1.592,-0.092
Stretch3.5,1-Stretch,186.930,20.597,1.645,0.108
Stretch3.5,1-Stretch,187.130,20.65,1.698,0.008
Stretch3.5,1-Stretch,187.330,20.704,1.752,0.008
Stretch3.5,1-Stretch,187.530,20.757,1.805,0.308
Stretch3.5,1-Stretch,187.730,20.81,1.858,-0.092
Stretch3.5,1-Stretch,187.930,20.863,1.911,0.208
Stretch3.5,1-Stretch,188.130,20.916,1.964,0.208
Stretch3.5,1-Stretch,188.330,20.969,2.017,-0.092
Stretch3.5,1-Stretch,188.530,21.022,2.07,0.208
Stretch3.5,1-Stretch,188.730,21.076,2.124,0.008
Stretch3.5,1-Stretch,188.930,21.129,2.177,0.108
Stretch3.5,1-Stretch,189.130,21.182,2.23,0.308
Stretch3.5,1-Stretch,189.330,21.235,2.283,0.008
Stretch3.5,1-Stretch,189.530,21.288,2.336,0.208
Stretch3.5,1-Stretch,189.730,21.341,2.389,0.108
Stretch3.5,1-Stretch,189.930,21.395,2.443,0.609
Stretch3.5,1-Stretch,190.130,21.448,2.496,0.208
Stretch3.5,1-Stretch,190.330,21.501,2.549,0.509
Stretch3.5,1-Stretch,190.530,21.554,2.602,0.509
