SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,3-Stretch,96.770,18.476,1.801,0.594
Stretch3,3-Stretch,96.970,18.517,1.842,0.594
Stretch3,3-Stretch,97.170,18.556,1.881,0.594
Stretch3,3-Stretch,97.370,18.596,1.921,0.594
Stretch3,3-Stretch,97.570,18.637,1.962,0.594
Stretch3,3-Stretch,97.770,18.677,2.002,0.594
Stretch3,3-Stretch,97.970,18.717,2.042,0.594
Stretch3,3-Stretch,98.170,18.757,2.082,0.594
Stretch3,3-Stretch,98.370,18.797,2.122,0.594
Stretch3,3-Stretch,98.570,18.837,2.162,0.594
Stretch3,3-Stretch,98.770,18.878,2.203,0.594
Stretch3,3-Stretch,98.970,18.917,2.242,0.594
Stretch3,3-Stretch,99.170,18.958,2.283,0.793
Stretch3,3-Stretch,99.370,18.998,2.323,0.594
Stretch3,3-Stretch,99.570,19.038,2.363,0.693
Stretch3,3-Stretch,99.770,19.078,2.403,0.793
Stretch3,3-Stretch,99.970,19.118,2.443,0.594
Stretch3,3-Stretch,100.170,19.158,2.483,0.893
Stretch3,3-Stretch,100.370,19.198,2.523,0.793
Stretch3,3-Stretch,100.570,19.238,2.563,0.793
Stretch3,3-Stretch,100.770,19.278,2.603,0.992
Stretch3,3-Stretch,100.970,19.319,2.644,0.693
Stretch3,3-Stretch,101.170,19.359,2.684,0.992
Stretch3,3-Stretch,101.370,19.399,2.724,1.192
Stretch3,3-Stretch,101.570,19.439,2.764,0.893
Stretch3,3-Stretch,101.770,19.479,2.804,1.391
Stretch3,3-Stretch,101.970,19.519,2.844,1.391
Stretch3,3-Stretch,102.170,19.559,2.884,1.391
Stretch3,3-Stretch,102.370,19.599,2.924,1.391
Stretch3,3-Stretch,102.570,19.639,2.964,1.391
Stretch3,3-Stretch,102.770,19.68,3.005,1.590
Stretch3,3-Stretch,102.970,19.72,3.045,1.690
Stretch3,3-Stretch,103.170,19.759,3.084,1.590
Stretch3,3-Stretch,103.370,19.8,3.125,2.088
Stretch3,3-Stretch,103.570,19.84,3.165,1.989
Stretch3,3-Stretch,103.770,19.88,3.205,2.088
Stretch3,3-Stretch,103.970,19.92,3.245,2.188
Stretch3,3-Stretch,104.170,19.96,3.285,2.287
Stretch3,3-Stretch,104.370,20,3.325,2.686
Stretch3,3-Stretch,104.570,20.041,3.366,2.786
Stretch3,3-Stretch,104.770,20.08,3.405,2.985
Stretch3,3-Stretch,104.970,20.12,3.445,3.383
Stretch3,3-Stretch,105.170,20.161,3.486,3.483
Stretch3,3-Stretch,105.370,20.201,3.526,3.782
Stretch3,3-Stretch,105.570,20.241,3.566,3.881
Stretch3,3-Stretch,105.770,20.281,3.606,3.881
Stretch3,3-Stretch,105.970,20.321,3.646,4.579
Stretch3,3-Stretch,106.170,20.361,3.686,4.977
Stretch3,3-Stretch,106.370,20.402,3.727,5.376
Stretch3,3-Stretch,106.570,20.441,3.766,5.575
Stretch3,3-Stretch,106.770,20.481,3.806,5.974
Stretch3,3-Stretch,106.970,20.522,3.847,6.671
Stretch3,3-Stretch,107.170,20.562,3.887,6.970
Stretch3,3-Stretch,107.370,20.602,3.927,7.568
Stretch3,3-Stretch,107.570,20.642,3.967,7.667
Stretch3,3-Stretch,107.770,20.682,4.007,8.265
Stretch3,3-Stretch,107.970,20.722,4.047,8.663
Stretch3,3-Stretch,108.170,20.762,4.087,9.261
Stretch3,3-Stretch,108.370,20.802,4.127,10.058
Stretch3,3-Stretch,108.570,20.842,4.167,10.855
Stretch3,3-Stretch,108.770,20.883,4.208,11.154
Stretch3,3-Stretch,108.970,20.923,4.248,11.652
Stretch3,3-Stretch,109.170,20.963,4.288,12.350
Stretch3,3-Stretch,109.370,21.003,4.328,12.848
Stretch3,3-Stretch,109.570,21.043,4.368,14.143
Stretch3,3-Stretch,109.770,21.083,4.408,14.940
Stretch3,3-Stretch,109.970,21.123,4.448,15.139
Stretch3,3-Stretch,110.170,21.163,4.488,16.135
Stretch3,3-Stretch,110.370,21.203,4.528,16.733
Stretch3,3-Stretch,110.570,21.244,4.569,18.028
Stretch3,3-Stretch,110.770,21.283,4.608,18.427
Stretch3,3-Stretch,110.970,21.324,4.649,19.523
Stretch3,3-Stretch,111.170,21.364,4.689,20.419
Stretch3,3-Stretch,111.370,21.404,4.729,21.316
Stretch3,3-Stretch,111.570,21.444,4.769,21.914
Stretch3,3-Stretch,111.770,21.484,4.809,22.910
Stretch3,3-Stretch,111.970,21.524,4.849,23.906
Stretch3,3-Stretch,112.170,21.565,4.89,25.201
Stretch3,3-Stretch,112.370,21.604,4.929,25.700
Stretch3,3-Stretch,112.570,21.644,4.969,26.895
Stretch3,3-Stretch,112.770,21.677,5.002,27.592
Stretch3,3-Recover,112.790,21.677,5.002,27.493
Stretch3,3-Recover,112.990,21.583,4.908,22.611
Stretch3,3-Recover,113.190,21.482,4.807,18.028
Stretch3,3-Recover,113.390,21.382,4.707,14.641
Stretch3,3-Recover,113.590,21.281,4.606,11.852
Stretch3,3-Recover,113.790,21.181,4.506,9.859
Stretch3,3-Recover,113.990,21.08,4.405,7.767
Stretch3,3-Recover,114.190,20.979,4.304,6.372
Stretch3,3-Recover,114.390,20.879,4.204,5.177
Stretch3,3-Recover,114.590,20.778,4.103,4.081
Stretch3,3-Recover,114.790,20.678,4.003,3.583
Stretch3,3-Recover,114.990,20.577,3.902,2.885
Stretch3,3-Recover,115.190,20.477,3.802,2.188
Stretch3,3-Recover,115.390,20.376,3.701,2.088
Stretch3,3-Recover,115.590,20.276,3.601,1.590
Stretch3,3-Recover,115.790,20.175,3.5,1.391
Stretch3,3-Recover,115.990,20.075,3.4,1.291
Stretch3,3-Recover,116.190,19.974,3.299,0.893
Stretch3,3-Recover,116.390,19.873,3.198,0.793
Stretch3,3-Recover,116.590,19.773,3.098,0.594
Stretch3,3-Recover,116.790,19.672,2.997,0.594
Stretch3,3-Recover,116.990,19.572,2.897,0.594
Stretch3,3-Recover,117.190,19.471,2.796,0.594
Stretch3,3-Recover,117.390,19.371,2.696,0.594
Stretch3,3-Recover,117.590,19.27,2.595,0.594
Stretch3,3-Recover,117.790,19.169,2.494,0.594
Stretch3,3-Recover,117.990,19.069,2.394,0.395
Stretch3,3-Recover,118.190,18.968,2.293,0.494
Stretch3,3-Recover,118.390,18.868,2.193,0.395
Stretch3,3-Recover,118.590,18.767,2.092,0.395
Stretch3,3-Recover,118.790,18.667,1.992,0.195
Stretch3,3-Recover,118.990,18.566,1.891,0.395
Stretch3,3-Recover,119.190,18.465,1.79,0.096
Stretch3,3-Recover,119.390,18.365,1.69,0.295
Stretch3,3-Recover,119.590,18.265,1.59,0.395
Stretch3,3-Recover,119.790,18.164,1.489,-0.004
Stretch3,3-Recover,119.990,18.063,1.388,0.295
Stretch3,3-Recover,120.190,17.963,1.288,-0.004
Stretch3,3-Recover,120.390,17.862,1.187,0.096
Stretch3,3-Recover,120.590,17.762,1.087,0.195
Stretch3,3-Recover,120.790,17.661,0.986,-0.104
Stretch3,3-Recover,120.990,17.561,0.886,0.096
Stretch3,3-Recover,121.190,17.46,0.785,0.096
Stretch3,3-Recover,121.390,17.359,0.684,-0.104
Stretch3,3-Recover,121.590,17.259,0.584,0.295
Stretch3,3-Recover,121.790,17.158,0.483,-0.104
Stretch3,3-Recover,121.990,17.058,0.383,-0.004
Stretch3,3-Recover,122.190,16.957,0.282,0.195
Stretch3,3-Recover,122.390,16.856,0.181,-0.203
Stretch3,3-Recover,122.590,16.756,0.081,0.096
Stretch3,3-Recover,122.790,16.675,0,-0.004
Stretch3,4-Stretch,122.800,16.675,0,0.096
Stretch3,4-Stretch,123.000,16.714,0.039,-0.004
Stretch3,4-Stretch,123.200,16.753,0.078,0.195
Stretch3,4-Stretch,123.400,16.793,0.118,-0.004
Stretch3,4-Stretch,123.600,16.834,0.159,0.195
Stretch3,4-Stretch,123.800,16.874,0.199,0.395
Stretch3,4-Stretch,124.000,16.914,0.239,0.295
Stretch3,4-Stretch,124.200,16.954,0.279,0.395
Stretch3,4-Stretch,124.400,16.994,0.319,0.395
Stretch3,4-Stretch,124.600,17.034,0.359,0.295
Stretch3,4-Stretch,124.800,17.074,0.399,0.395
Stretch3,4-Stretch,125.000,17.114,0.439,0.195
Stretch3,4-Stretch,125.200,17.154,0.479,0.195
Stretch3,4-Stretch,125.400,17.195,0.52,0.395
Stretch3,4-Stretch,125.600,17.235,0.56,0.295
Stretch3,4-Stretch,125.800,17.275,0.6,0.395
Stretch3,4-Stretch,126.000,17.315,0.64,0.395
Stretch3,4-Stretch,126.200,17.355,0.68,0.395
Stretch3,4-Stretch,126.400,17.395,0.72,0.494
Stretch3,4-Stretch,126.600,17.435,0.76,0.494
Stretch3,4-Stretch,126.800,17.475,0.8,0.395
Stretch3,4-Stretch,127.000,17.515,0.84,0.395
Stretch3,4-Stretch,127.200,17.556,0.881,0.395
Stretch3,4-Stretch,127.400,17.596,0.921,0.494
Stretch3,4-Stretch,127.600,17.636,0.961,0.594
Stretch3,4-Stretch,127.800,17.676,1.001,0.494
Stretch3,4-Stretch,128.000,17.716,1.041,0.494
Stretch3,4-Stretch,128.200,17.756,1.081,0.395
Stretch3,4-Stretch,128.400,17.796,1.121,0.494
Stretch3,4-Stretch,128.600,17.836,1.161,0.494
Stretch3,4-Stretch,128.800,17.876,1.201,0.594
Stretch3,4-Stretch,129.000,17.916,1.241,0.594
Stretch3,4-Stretch,129.200,17.956,1.281,0.494
Stretch3,4-Stretch,129.400,17.997,1.322,0.594
Stretch3,4-Stretch,129.600,18.037,1.362,0.594
Stretch3,4-Stretch,129.800,18.077,1.402,0.594
Stretch3,4-Stretch,130.000,18.117,1.442,0.594
Stretch3,4-Stretch,130.200,18.157,1.482,0.594
Stretch3,4-Stretch,130.400,18.197,1.522,0.594
Stretch3,4-Stretch,130.600,18.237,1.562,0.594
Stretch3,4-Stretch,130.800,18.277,1.602,0.594
Stretch3,4-Stretch,131.000,18.317,1.642,0.594
Stretch3,4-Stretch,131.200,18.358,1.683,0.594
Stretch3,4-Stretch,131.400,18.398,1.723,0.594
Stretch3,4-Stretch,131.600,18.438,1.763,0.594
Stretch3,4-Stretch,131.800,18.478,1.803,0.594
Stretch3,4-Stretch,132.000,18.518,1.843,0.594
Stretch3,4-Stretch,132.200,18.558,1.883,0.594
Stretch3,4-Stretch,132.400,18.598,1.923,0.594
Stretch3,4-Stretch,132.600,18.638,1.963,0.594
Stretch3,4-Stretch,132.800,18.678,2.003,0.594
Stretch3,4-Stretch,133.000,18.719,2.044,0.594
Stretch3,4-Stretch,133.200,18.759,2.084,0.594
Stretch3,4-Stretch,133.400,18.798,2.123,0.594
Stretch3,4-Stretch,133.600,18.839,2.164,0.594
Stretch3,4-Stretch,133.800,18.879,2.204,0.594
Stretch3,4-Stretch,134.000,18.919,2.244,0.594
Stretch3,4-Stretch,134.200,18.959,2.284,0.594
Stretch3,4-Stretch,134.400,18.999,2.324,0.594
Stretch3,4-Stretch,134.600,19.039,2.364,0.594
Stretch3,4-Stretch,134.800,19.08,2.405,0.693
Stretch3,4-Stretch,135.000,19.12,2.445,0.693
Stretch3,4-Stretch,135.200,19.159,2.484,0.594
Stretch3,4-Stretch,135.400,19.2,2.525,0.693
Stretch3,4-Stretch,135.600,19.24,2.565,0.793
Stretch3,4-Stretch,135.800,19.28,2.605,0.594
Stretch3,4-Stretch,136.000,19.32,2.645,0.893
Stretch3,4-Stretch,136.200,19.36,2.685,0.693
Stretch3,4-Stretch,136.400,19.4,2.725,0.693
Stretch3,4-Stretch,136.600,19.44,2.765,0.992
Stretch3,4-Stretch,136.800,19.48,2.805,0.693
Stretch3,4-Stretch,137.000,19.52,2.845,0.893
Stretch3,4-Stretch,137.200,19.561,2.886,1.192
Stretch3,4-Stretch,137.400,19.601,2.926,1.291
Stretch3,4-Stretch,137.600,19.641,2.966,1.391
Stretch3,4-Stretch,137.800,19.681,3.006,1.391
Stretch3,4-Stretch,138.000,19.721,3.046,1.391
Stretch3,4-Stretch,138.200,19.761,3.086,1.590
Stretch3,4-Stretch,138.400,19.801,3.126,1.391
Stretch3,4-Stretch,138.600,19.841,3.166,1.590
Stretch3,4-Stretch,138.800,19.882,3.207,1.690
Stretch3,4-Stretch,139.000,19.922,3.247,1.989
Stretch3,4-Stretch,139.200,19.962,3.287,2.088
Stretch3,4-Stretch,139.400,20.002,3.327,2.088
Stretch3,4-Stretch,139.600,20.042,3.367,2.188
Stretch3,4-Stretch,139.800,20.082,3.407,2.387
Stretch3,4-Stretch,140.000,20.122,3.447,2.885
Stretch3,4-Stretch,140.200,20.162,3.487,2.686
Stretch3,4-Stretch,140.400,20.202,3.527,2.885
Stretch3,4-Stretch,140.600,20.243,3.568,3.583
Stretch3,4-Stretch,140.800,20.282,3.607,3.583
Stretch3,4-Stretch,141.000,20.322,3.647,3.682
Stretch3,4-Stretch,141.200,20.363,3.688,3.782
Stretch3,4-Stretch,141.400,20.403,3.728,4.180
Stretch3,4-Stretch,141.600,20.443,3.768,4.579
Stretch3,4-Stretch,141.800,20.483,3.808,4.878
Stretch3,4-Stretch,142.000,20.523,3.848,5.376
Stretch3,4-Stretch,142.200,20.563,3.888,5.575
Stretch3,4-Stretch,142.400,20.604,3.929,5.874
Stretch3,4-Stretch,142.600,20.643,3.968,6.771
Stretch3,4-Stretch,142.800,20.683,4.008,7.069
Stretch3,4-Stretch,143.000,20.724,4.049,7.468
Stretch3,4-Stretch,143.200,20.764,4.089,7.767
Stretch3,4-Stretch,143.400,20.804,4.129,8.464
Stretch3,4-Stretch,143.600,20.844,4.169,9.062
Stretch3,4-Stretch,143.800,20.884,4.209,9.461
Stretch3,4-Stretch,144.000,20.924,4.249,10.258
Stretch3,4-Stretch,144.200,20.964,4.289,11.055
Stretch3,4-Stretch,144.400,21.004,4.329,11.154
Stretch3,4-Stretch,144.600,21.044,4.369,11.951
Stretch3,4-Stretch,144.800,21.085,4.41,12.549
Stretch3,4-Stretch,145.000,21.125,4.45,13.346
Stretch3,4-Stretch,145.200,21.165,4.49,14.342
Stretch3,4-Stretch,145.400,21.205,4.53,14.940
Stretch3,4-Stretch,145.600,21.245,4.57,15.936
Stretch3,4-Stretch,145.800,21.285,4.61,16.335
Stretch3,4-Stretch,146.000,21.325,4.65,17.530
Stretch3,4-Stretch,146.200,21.365,4.69,18.128
Stretch3,4-Stretch,146.400,21.405,4.73,18.925
Stretch3,4-Stretch,146.600,21.446,4.771,20.220
Stretch3,4-Stretch,146.800,21.486,4.811,20.918
Stretch3,4-Stretch,147.000,21.526,4.851,22.013
Stretch3,4-Stretch,147.200,21.566,4.891,22.810
Stretch3,4-Stretch,147.400,21.606,4.931,23.807
Stretch3,4-Stretch,147.600,21.646,4.971,24.903
Stretch3,4-Stretch,147.800,21.677,5.002,25.700
Stretch3,4-Recover,147.810,21.677,5.002,25.700
Stretch3,4-Recover,148.010,21.585,4.91,21.017
Stretch3,4-Recover,148.210,21.484,4.809,16.534
Stretch3,4-Recover,148.410,21.383,4.708,13.446
Stretch3,4-Recover,148.610,21.283,4.608,11.055
Stretch3,4-Recover,148.810,21.182,4.507,8.763
Stretch3,4-Recover,149.010,21.082,4.407,7.169
Stretch3,4-Recover,149.210,20.981,4.306,5.675
Stretch3,4-Recover,149.410,20.88,4.205,4.579
Stretch3,4-Recover,149.610,20.78,4.105,3.881
Stretch3,4-Recover,149.810,20.679,4.004,2.985
Stretch3,4-Recover,150.010,20.579,3.904,2.487
Stretch3,4-Recover,150.210,20.478,3.803,2.088
Stretch3,4-Recover,150.410,20.378,3.703,1.690
Stretch3,4-Recover,150.610,20.277,3.602,1.391
Stretch3,4-Recover,150.810,20.177,3.502,1.192
Stretch3,4-Recover,151.010,20.076,3.401,0.992
Stretch3,4-Recover,151.210,19.976,3.301,0.594
Stretch3,4-Recover,151.410,19.875,3.2,0.793
Stretch3,4-Recover,151.610,19.774,3.099,0.594
Stretch3,4-Recover,151.810,19.674,2.999,0.594
Stretch3,4-Recover,152.010,19.573,2.898,0.594
Stretch3,4-Recover,152.210,19.473,2.798,0.594
Stretch3,4-Recover,152.410,19.372,2.697,0.395
Stretch3,4-Recover,152.610,19.272,2.597,0.594
Stretch3,4-Recover,152.810,19.171,2.496,0.494
Stretch3,4-Recover,153.010,19.071,2.396,0.494
Stretch3,4-Recover,153.210,18.97,2.295,0.395
Stretch3,4-Recover,153.410,18.869,2.194,-0.004
Stretch3,4-Recover,153.610,18.769,2.094,0.295
Stretch3,4-Recover,153.810,18.668,1.993,-0.004
Stretch3,4-Recover,154.010,18.568,1.893,-0.004
Stretch3,4-Recover,154.210,18.467,1.792,0.195
Stretch3,4-Recover,154.410,18.366,1.691,-0.104
Stretch3,4-Recover,154.610,18.266,1.591,0.195
Stretch3,4-Recover,154.810,18.165,1.49,0.195
Stretch3,4-Recover,155.010,18.065,1.39,-0.203
Stretch3,4-Recover,155.210,17.965,1.29,0.096
Stretch3,4-Recover,155.410,17.864,1.189,-0.004
Stretch3,4-Recover,155.610,17.763,1.088,-0.104
Stretch3,4-Recover,155.810,17.663,0.988,0.195
Stretch3,4-Recover,156.010,17.562,0.887,-0.104
Stretch3,4-Recover,156.210,17.462,0.787,-0.004
Stretch3,4-Recover,156.410,17.361,0.686,0.195
Stretch3,4-Recover,156.610,17.26,0.585,-0.203
Stretch3,4-Recover,156.810,17.16,0.485,0.096
Stretch3,4-Recover,157.010,17.059,0.384,0.096
Stretch3,4-Recover,157.210,16.959,0.284,-0.104
Stretch3,4-Recover,157.410,16.858,0.183,0.195
Stretch3,4-Recover,157.610,16.757,0.082,-0.203
Stretch3,4-Recover,157.810,16.675,0,-0.004
Stretch3,5-Stretch,157.820,16.675,0,-0.004
Stretch3,5-Stretch,158.020,16.713,0.038,0.195
Stretch3,5-Stretch,158.220,16.753,0.078,-0.104
Stretch3,5-Stretch,158.420,16.793,0.118,0.096
Stretch3,5-Stretch,158.620,16.833,0.158,0.096
Stretch3,5-Stretch,158.820,16.873,0.198,-0.004
Stretch3,5-Stretch,159.020,16.913,0.238,0.195
Stretch3,5-Stretch,159.220,16.954,0.279,0.096
Stretch3,5-Stretch,159.420,16.993,0.318,0.195
Stretch3,5-Stretch,159.620,17.034,0.359,0.295
Stretch3,5-Stretch,159.820,17.074,0.399,-0.004
Stretch3,5-Stretch,160.020,17.114,0.439,0.295
Stretch3,5-Stretch,160.220,17.154,0.479,0.195
Stretch3,5-Stretch,160.420,17.194,0.519,0.195
Stretch3,5-Stretch,160.620,17.234,0.559,0.295
Stretch3,5-Stretch,160.820,17.275,0.6,-0.004
Stretch3,5-Stretch,161.020,17.314,0.639,0.195
Stretch3,5-Stretch,161.220,17.354,0.679,0.395
Stretch3,5-Stretch,161.420,17.395,0.72,0.295
Stretch3,5-Stretch,161.620,17.435,0.76,0.295
Stretch3,5-Stretch,161.820,17.475,0.8,0.295
Stretch3,5-Stretch,162.020,17.515,0.84,0.295
Stretch3,5-Stretch,162.220,17.555,0.88,0.395
Stretch3,5-Stretch,162.420,17.595,0.92,0.295
Stretch3,5-Stretch,162.620,17.635,0.96,0.295
Stretch3,5-Stretch,162.820,17.675,1,0.295
Stretch3,5-Stretch,163.020,17.715,1.04,0.395
Stretch3,5-Stretch,163.220,17.756,1.081,0.395
Stretch3,5-Stretch,163.420,17.796,1.121,0.494
Stretch3,5-Stretch,163.620,17.836,1.161,0.395
Stretch3,5-Stretch,163.820,17.876,1.201,0.494
Stretch3,5-Stretch,164.020,17.916,1.241,0.295
Stretch3,5-Stretch,164.220,17.956,1.281,0.395
Stretch3,5-Stretch,164.420,17.996,1.321,0.395
Stretch3,5-Stretch,164.620,18.036,1.361,0.494
Stretch3,5-Stretch,164.820,18.076,1.401,0.494
Stretch3,5-Stretch,165.020,18.117,1.442,0.594
Stretch3,5-Stretch,165.220,18.156,1.481,0.395
Stretch3,5-Stretch,165.420,18.197,1.522,0.494
Stretch3,5-Stretch,165.620,18.237,1.562,0.494
Stretch3,5-Stretch,165.820,18.277,1.602,0.494
Stretch3,5-Stretch,166.020,18.317,1.642,0.494
Stretch3,5-Stretch,166.220,18.357,1.682,0.594
Stretch3,5-Stretch,166.420,18.397,1.722,0.494
Stretch3,5-Stretch,166.620,18.437,1.762,0.594
Stretch3,5-Stretch,166.820,18.478,1.803,0.594
Stretch3,5-Stretch,167.020,18.517,1.842,0.594
Stretch3,5-Stretch,167.220,18.558,1.883,0.594
Stretch3,5-Stretch,167.420,18.598,1.923,0.594
Stretch3,5-Stretch,167.620,18.638,1.963,0.693
Stretch3,5-Stretch,167.820,18.678,2.003,0.594
Stretch3,5-Stretch,168.020,18.718,2.043,0.594
Stretch3,5-Stretch,168.220,18.758,2.083,0.594
Stretch3,5-Stretch,168.420,18.798,2.123,0.594
Stretch3,5-Stretch,168.620,18.838,2.163,0.594
Stretch3,5-Stretch,168.820,18.878,2.203,0.594
Stretch3,5-Stretch,169.020,18.919,2.244,0.594
Stretch3,5-Stretch,169.220,18.959,2.284,0.594
Stretch3,5-Stretch,169.420,18.999,2.324,0.594
Stretch3,5-Stretch,169.620,19.039,2.364,0.594
Stretch3,5-Stretch,169.820,19.079,2.404,0.594
Stretch3,5-Stretch,170.020,19.119,2.444,0.594
Stretch3,5-Stretch,170.220,19.159,2.484,0.594
Stretch3,5-Stretch,170.420,19.199,2.524,0.594
Stretch3,5-Stretch,170.620,19.239,2.564,0.693
Stretch3,5-Stretch,170.820,19.28,2.605,0.693
Stretch3,5-Stretch,171.020,19.32,2.645,0.594
Stretch3,5-Stretch,171.220,19.359,2.684,0.693
Stretch3,5-Stretch,171.420,19.4,2.725,0.693
Stretch3,5-Stretch,171.620,19.44,2.765,0.693
Stretch3,5-Stretch,171.820,19.48,2.805,0.893
Stretch3,5-Stretch,172.020,19.52,2.845,0.594
Stretch3,5-Stretch,172.220,19.56,2.885,0.793
Stretch3,5-Stretch,172.420,19.6,2.925,1.092
Stretch3,5-Stretch,172.620,19.641,2.966,1.092
Stretch3,5-Stretch,172.820,19.68,3.005,0.992
Stretch3,5-Stretch,173.020,19.72,3.045,1.192
Stretch3,5-Stretch,173.220,19.761,3.086,1.391
Stretch3,5-Stretch,173.420,19.801,3.126,1.391
Stretch3,5-Stretch,173.620,19.841,3.166,1.391
Stretch3,5-Stretch,173.820,19.881,3.206,1.490
Stretch3,5-Stretch,174.020,19.921,3.246,1.690
Stretch3,5-Stretch,174.220,19.961,3.286,1.391
Stretch3,5-Stretch,174.420,20.002,3.327,1.989
Stretch3,5-Stretch,174.620,20.041,3.366,2.088
Stretch3,5-Stretch,174.820,20.081,3.406,1.989
Stretch3,5-Stretch,175.020,20.122,3.447,2.088
Stretch3,5-Stretch,175.220,20.162,3.487,2.188
Stretch3,5-Stretch,175.420,20.202,3.527,2.586
Stretch3,5-Stretch,175.620,20.242,3.567,2.686
Stretch3,5-Stretch,175.820,20.282,3.607,2.985
Stretch3,5-Stretch,176.020,20.322,3.647,3.184
Stretch3,5-Stretch,176.220,20.362,3.687,3.483
Stretch3,5-Stretch,176.420,20.402,3.727,3.782
Stretch3,5-Stretch,176.620,20.443,3.768,3.782
Stretch3,5-Stretch,176.820,20.483,3.808,3.782
Stretch3,5-Stretch,177.020,20.522,3.847,4.579
Stretch3,5-Stretch,177.220,20.563,3.888,4.878
Stretch3,5-Stretch,177.420,20.603,3.928,5.376
Stretch3,5-Stretch,177.620,20.643,3.968,5.675
Stretch3,5-Stretch,177.820,20.683,4.008,6.073
Stretch3,5-Stretch,178.020,20.723,4.048,6.771
Stretch3,5-Stretch,178.220,20.763,4.088,7.169
Stretch3,5-Stretch,178.420,20.804,4.129,7.269
Stretch3,5-Stretch,178.620,20.844,4.169,7.767
Stretch3,5-Stretch,178.820,20.883,4.208,8.464
Stretch3,5-Stretch,179.020,20.924,4.249,9.261
Stretch3,5-Stretch,179.220,20.964,4.289,9.560
Stretch3,5-Stretch,179.420,21.004,4.329,10.158
Stretch3,5-Stretch,179.620,21.044,4.369,10.955
Stretch3,5-Stretch,179.820,21.084,4.409,11.353
Stretch3,5-Stretch,180.020,21.124,4.449,12.449
Stretch3,5-Stretch,180.220,21.165,4.49,13.147
Stretch3,5-Stretch,180.420,21.204,4.529,13.744
Stretch3,5-Stretch,180.620,21.244,4.569,14.840
Stretch3,5-Stretch,180.820,21.285,4.61,15.040
Stretch3,5-Stretch,181.020,21.325,4.65,15.936
Stretch3,5-Stretch,181.220,21.365,4.69,16.733
Stretch3,5-Stretch,181.420,21.405,4.73,17.630
Stretch3,5-Stretch,181.620,21.445,4.77,18.327
Stretch3,5-Stretch,181.820,21.485,4.81,19.324
Stretch3,5-Stretch,182.020,21.526,4.851,20.220
Stretch3,5-Stretch,182.220,21.565,4.89,21.316
Stretch3,5-Stretch,182.420,21.605,4.93,22.013
Stretch3,5-Stretch,182.620,21.646,4.971,23.209
Stretch3,5-Stretch,182.820,21.677,5.002,24.106
Stretch3,5-Recover,182.840,21.677,5.002,24.106
Stretch3,5-Recover,183.040,21.583,4.908,19.423
Stretch3,5-Recover,183.240,21.482,4.807,15.139
Stretch3,5-Recover,183.440,21.382,4.707,12.150
Stretch3,5-Recover,183.640,21.281,4.606,9.759
Stretch3,5-Recover,183.840,21.18,4.505,7.568
Stretch3,5-Recover,184.040,21.08,4.405,6.472
Stretch3,5-Recover,184.240,20.979,4.304,5.177
Stretch3,5-Recover,184.440,20.879,4.204,3.782
Stretch3,5-Recover,184.640,20.778,4.103,3.383
Stretch3,5-Recover,184.840,20.678,4.003,2.786
Stretch3,5-Recover,185.040,20.577,3.902,2.088
Stretch3,5-Recover,185.240,20.477,3.802,1.789
Stretch3,5-Recover,185.440,20.376,3.701,1.391
Stretch3,5-Recover,185.640,20.276,3.601,1.092
Stretch3,5-Recover,185.840,20.175,3.5,0.893
Stretch3,5-Recover,186.040,20.074,3.399,0.594
Stretch3,5-Recover,186.240,19.974,3.299,0.693
Stretch3,5-Recover,186.440,19.873,3.198,0.594
Stretch3,5-Recover,186.640,19.773,3.098,0.594
Stretch3,5-Recover,186.840,19.672,2.997,0.494
Stretch3,5-Recover,187.040,19.571,2.896,0.395
Stretch3,5-Recover,187.240,19.471,2.796,0.395
Stretch3,5-Recover,187.440,19.37,2.695,0.195
Stretch3,5-Recover,187.640,19.27,2.595,0.096
Stretch3,5-Recover,187.840,19.169,2.494,0.195
Stretch3,5-Recover,188.040,19.069,2.394,-0.004
Stretch3,5-Recover,188.240,18.968,2.293,-0.004
Stretch3,5-Recover,188.440,18.867,2.192,0.195
Stretch3,5-Recover,188.640,18.767,2.092,-0.104
Stretch3,5-Recover,188.840,18.666,1.991,0.096
Stretch3,5-Recover,189.040,18.566,1.891,0.096
Stretch3,5-Recover,189.240,18.465,1.79,-0.203
Stretch3,5-Recover,189.440,18.365,1.69,0.096
Stretch3,5-Recover,189.640,18.264,1.589,-0.104
Stretch3,5-Recover,189.840,18.164,1.489,-0.104
Stretch3,5-Recover,190.040,18.063,1.388,0.195
Stretch3,5-Recover,190.240,17.963,1.288,-0.203
Stretch3,5-Recover,190.440,17.862,1.187,-0.004
Stretch3,5-Recover,190.640,17.761,1.086,0.096
Stretch3,5-Recover,190.840,17.661,0.986,-0.104
Stretch3,5-Recover,191.040,17.56,0.885,0.096
Stretch3,5-Recover,191.240,17.46,0.785,-0.104
Stretch3,5-Recover,191.440,17.359,0.684,-0.104
Stretch3,5-Recover,191.640,17.259,0.584,0.295
Stretch3,5-Recover,191.840,17.158,0.483,-0.203
Stretch3,5-Recover,192.040,17.057,0.382,-0.004
Stretch3,5-Recover,192.240,16.957,0.282,-0.004
