SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,4-Stretch,307.650,24.743,5.204,9.215
Stretch3.5,4-Stretch,307.850,24.798,5.259,10.016
Stretch3.5,4-Stretch,308.050,24.853,5.314,10.416
Stretch3.5,4-Stretch,308.250,24.908,5.369,11.818
Stretch3.5,4-Stretch,308.450,24.963,5.424,12.519
Stretch3.5,4-Stretch,308.650,25.018,5.479,13.921
Stretch3.5,4-Stretch,308.850,25.072,5.533,14.521
Stretch3.5,4-Stretch,309.050,25.127,5.588,15.523
Stretch3.5,4-Stretch,309.250,25.182,5.643,17.125
Stretch3.5,4-Stretch,309.450,25.237,5.698,17.826
Stretch3.5,4-Stretch,309.650,25.292,5.753,19.227
Stretch3.5,4-Stretch,309.850,25.347,5.808,20.729
Stretch3.5,4-Stretch,310.050,25.401,5.862,21.931
Stretch3.5,4-Stretch,310.250,25.456,5.917,23.533
Stretch3.5,4-Stretch,310.450,25.511,5.972,24.834
Stretch3.5,4-Stretch,310.650,25.566,6.027,26.436
Stretch3.5,4-Stretch,310.850,25.621,6.082,28.239
Stretch3.5,4-Stretch,311.050,25.676,6.137,29.941
Stretch3.5,4-Stretch,311.250,25.73,6.191,31.743
Stretch3.5,4-Stretch,311.450,25.785,6.246,33.445
Stretch3.5,4-Stretch,311.650,25.84,6.301,35.348
Stretch3.5,4-Stretch,311.850,25.895,6.356,37.250
Stretch3.5,4-Stretch,312.050,25.95,6.411,39.353
Stretch3.5,4-Stretch,312.250,26.004,6.465,41.255
Stretch3.5,4-Stretch,312.450,26.059,6.52,43.358
Stretch3.5,4-Stretch,312.650,26.114,6.575,45.661
Stretch3.5,4-Stretch,312.850,26.169,6.63,47.663
Stretch3.5,4-Stretch,313.050,26.224,6.685,50.267
Stretch3.5,4-Stretch,313.250,26.279,6.74,52.570
Stretch3.5,4-Stretch,313.450,26.333,6.794,54.672
Stretch3.5,4-Stretch,313.650,26.378,6.839,56.875
Stretch3.5,4-Recover,313.670,26.378,6.839,56.875
Stretch3.5,4-Recover,313.870,26.246,6.707,47.163
Stretch3.5,4-Recover,314.070,26.109,6.57,38.051
Stretch3.5,4-Recover,314.270,25.972,6.433,30.942
Stretch3.5,4-Recover,314.470,25.834,6.295,24.834
Stretch3.5,4-Recover,314.670,25.696,6.157,20.129
Stretch3.5,4-Recover,314.870,25.559,6.02,16.023
Stretch3.5,4-Recover,315.070,25.422,5.883,12.819
Stretch3.5,4-Recover,315.270,25.284,5.745,10.116
Stretch3.5,4-Recover,315.470,25.147,5.608,7.713
Stretch3.5,4-Recover,315.670,25.009,5.47,6.111
Stretch3.5,4-Recover,315.870,24.872,5.333,4.509
Stretch3.5,4-Recover,316.070,24.734,5.195,3.007
Stretch3.5,4-Recover,316.270,24.597,5.058,2.706
Stretch3.5,4-Recover,316.470,24.459,4.92,1.605
Stretch3.5,4-Recover,316.670,24.322,4.783,1.305
Stretch3.5,4-Recover,316.870,24.184,4.645,0.904
Stretch3.5,4-Recover,317.070,24.047,4.508,0.704
Stretch3.5,4-Recover,317.270,23.909,4.37,0.203
Stretch3.5,4-Recover,317.470,23.772,4.233,0.404
Stretch3.5,4-Recover,317.670,23.635,4.096,0.103
Stretch3.5,4-Recover,317.870,23.497,3.958,0.103
Stretch3.5,4-Recover,318.070,23.36,3.821,0.003
Stretch3.5,4-Recover,318.270,23.222,3.683,0.003
Stretch3.5,4-Recover,318.470,23.085,3.546,0.003
Stretch3.5,4-Recover,318.670,22.947,3.408,0.003
Stretch3.5,4-Recover,318.870,22.81,3.271,0.003
Stretch3.5,4-Recover,319.070,22.672,3.133,0.003
Stretch3.5,4-Recover,319.270,22.535,2.996,0.003
Stretch3.5,4-Recover,319.470,22.397,2.858,0.003
Stretch3.5,4-Recover,319.670,22.26,2.721,-0.097
Stretch3.5,4-Recover,319.870,22.123,2.584,0.003
Stretch3.5,4-Recover,320.070,21.985,2.446,0.003
Stretch3.5,4-Recover,320.270,21.847,2.308,0.003
Stretch3.5,4-Recover,320.470,21.71,2.171,0.003
Stretch3.5,4-Recover,320.670,21.572,2.033,-0.097
Stretch3.5,4-Recover,320.870,21.435,1.896,-0.097
Stretch3.5,4-Recover,321.070,21.298,1.759,-0.197
Stretch3.5,4-Recover,321.270,21.16,1.621,0.003
Stretch3.5,4-Recover,321.470,21.023,1.484,-0.097
Stretch3.5,4-Recover,321.670,20.885,1.346,0.003
Stretch3.5,4-Recover,321.870,20.748,1.209,0.003
Stretch3.5,4-Recover,322.070,20.61,1.071,-0.197
Stretch3.5,4-Recover,322.270,20.473,0.934,-0.097
Stretch3.5,4-Recover,322.470,20.335,0.796,-0.398
Stretch3.5,4-Recover,322.670,20.198,0.659,-0.097
Stretch3.5,4-Recover,322.870,20.06,0.521,-0.097
Stretch3.5,4-Recover,323.070,19.923,0.384,-0.498
Stretch3.5,4-Recover,323.270,19.785,0.246,0.003
Stretch3.5,4-Recover,323.470,19.648,0.109,-0.498
Stretch3.5,5-Stretch,323.670,19.539,0,-0.398
Stretch3.5,5-Stretch,323.870,19.589,0.05,-0.097
Stretch3.5,5-Stretch,324.070,19.644,0.105,-0.398
Stretch3.5,5-Stretch,324.270,19.699,0.16,-0.097
Stretch3.5,5-Stretch,324.470,19.753,0.214,-0.197
Stretch3.5,5-Stretch,324.670,19.808,0.269,-0.197
Stretch3.5,5-Stretch,324.870,19.863,0.324,-0.097
Stretch3.5,5-Stretch,325.070,19.918,0.379,-0.297
Stretch3.5,5-Stretch,325.270,19.973,0.434,0.003
Stretch3.5,5-Stretch,325.470,20.028,0.489,-0.197
Stretch3.5,5-Stretch,325.670,20.082,0.543,-0.197
Stretch3.5,5-Stretch,325.870,20.137,0.598,-0.097
Stretch3.5,5-Stretch,326.070,20.192,0.653,-0.197
Stretch3.5,5-Stretch,326.270,20.247,0.708,0.003
Stretch3.5,5-Stretch,326.470,20.302,0.763,0.003
Stretch3.5,5-Stretch,326.670,20.356,0.817,-0.097
Stretch3.5,5-Stretch,326.870,20.411,0.872,0.003
Stretch3.5,5-Stretch,327.070,20.466,0.927,-0.097
Stretch3.5,5-Stretch,327.270,20.521,0.982,0.003
Stretch3.5,5-Stretch,327.470,20.576,1.037,-0.297
Stretch3.5,5-Stretch,327.670,20.631,1.092,-0.297
Stretch3.5,5-Stretch,327.870,20.685,1.146,0.003
Stretch3.5,5-Stretch,328.070,20.74,1.201,-0.097
Stretch3.5,5-Stretch,328.270,20.795,1.256,-0.097
Stretch3.5,5-Stretch,328.470,20.85,1.311,-0.197
Stretch3.5,5-Stretch,328.670,20.905,1.366,-0.197
Stretch3.5,5-Stretch,328.870,20.96,1.421,0.003
Stretch3.5,5-Stretch,329.070,21.014,1.475,-0.097
Stretch3.5,5-Stretch,329.270,21.069,1.53,0.003
Stretch3.5,5-Stretch,329.470,21.124,1.585,0.003
Stretch3.5,5-Stretch,329.670,21.179,1.64,0.003
Stretch3.5,5-Stretch,329.870,21.234,1.695,-0.097
Stretch3.5,5-Stretch,330.070,21.288,1.749,0.003
Stretch3.5,5-Stretch,330.270,21.343,1.804,0.003
Stretch3.5,5-Stretch,330.470,21.398,1.859,-0.097
Stretch3.5,5-Stretch,330.670,21.453,1.914,-0.097
Stretch3.5,5-Stretch,330.870,21.508,1.969,0.003
Stretch3.5,5-Stretch,331.070,21.563,2.024,0.003
Stretch3.5,5-Stretch,331.270,21.617,2.078,0.003
Stretch3.5,5-Stretch,331.470,21.672,2.133,-0.097
Stretch3.5,5-Stretch,331.670,21.727,2.188,0.003
Stretch3.5,5-Stretch,331.870,21.782,2.243,0.003
Stretch3.5,5-Stretch,332.070,21.837,2.298,-0.097
Stretch3.5,5-Stretch,332.270,21.892,2.353,0.003
Stretch3.5,5-Stretch,332.470,21.946,2.407,0.003
Stretch3.5,5-Stretch,332.670,22.001,2.462,0.003
Stretch3.5,5-Stretch,332.870,22.056,2.517,0.003
Stretch3.5,5-Stretch,333.070,22.111,2.572,0.003
Stretch3.5,5-Stretch,333.270,22.166,2.627,0.003
Stretch3.5,5-Stretch,333.470,22.221,2.682,0.003
Stretch3.5,5-Stretch,333.670,22.275,2.736,0.003
Stretch3.5,5-Stretch,333.870,22.33,2.791,0.003
Stretch3.5,5-Stretch,334.070,22.385,2.846,0.003
Stretch3.5,5-Stretch,334.270,22.44,2.901,0.003
Stretch3.5,5-Stretch,334.470,22.494,2.955,0.003
Stretch3.5,5-Stretch,334.670,22.55,3.011,0.003
Stretch3.5,5-Stretch,334.870,22.604,3.065,0.003
Stretch3.5,5-Stretch,335.070,22.659,3.12,0.003
Stretch3.5,5-Stretch,335.270,22.714,3.175,0.003
Stretch3.5,5-Stretch,335.470,22.769,3.23,0.003
Stretch3.5,5-Stretch,335.670,22.823,3.284,0.003
Stretch3.5,5-Stretch,335.870,22.878,3.339,0.003
Stretch3.5,5-Stretch,336.070,22.933,3.394,0.103
Stretch3.5,5-Stretch,336.270,22.988,3.449,0.103
Stretch3.5,5-Stretch,336.470,23.043,3.504,0.003
Stretch3.5,5-Stretch,336.670,23.098,3.559,0.303
Stretch3.5,5-Stretch,336.870,23.152,3.613,0.003
Stretch3.5,5-Stretch,337.070,23.207,3.668,0.203
Stretch3.5,5-Stretch,337.270,23.262,3.723,0.404
Stretch3.5,5-Stretch,337.470,23.317,3.778,0.003
Stretch3.5,5-Stretch,337.670,23.372,3.833,0.303
Stretch3.5,5-Stretch,337.870,23.427,3.888,0.203
Stretch3.5,5-Stretch,338.070,23.481,3.942,0.203
Stretch3.5,5-Stretch,338.270,23.536,3.997,0.704
Stretch3.5,5-Stretch,338.470,23.591,4.052,0.804
Stretch3.5,5-Stretch,338.670,23.646,4.107,0.804
Stretch3.5,5-Stretch,338.870,23.701,4.162,0.904
Stretch3.5,5-Stretch,339.070,23.755,4.216,0.804
Stretch3.5,5-Stretch,339.270,23.81,4.271,1.205
Stretch3.5,5-Stretch,339.470,23.865,4.326,1.405
Stretch3.5,5-Stretch,339.670,23.92,4.381,1.505
Stretch3.5,5-Stretch,339.870,23.975,4.436,1.605
Stretch3.5,5-Stretch,340.070,24.03,4.491,2.306
Stretch3.5,5-Stretch,340.270,24.084,4.545,2.406
Stretch3.5,5-Stretch,340.470,24.139,4.6,2.506
Stretch3.5,5-Stretch,340.670,24.194,4.655,2.807
Stretch3.5,5-Stretch,340.870,24.249,4.71,3.207
Stretch3.5,5-Stretch,341.070,24.304,4.765,3.407
Stretch3.5,5-Stretch,341.270,24.359,4.82,4.008
Stretch3.5,5-Stretch,341.470,24.413,4.874,4.609
Stretch3.5,5-Stretch,341.670,24.468,4.929,4.809
Stretch3.5,5-Stretch,341.870,24.523,4.984,5.510
Stretch3.5,5-Stretch,342.070,24.578,5.039,6.211
Stretch3.5,5-Stretch,342.270,24.633,5.094,6.411
Stretch3.5,5-Stretch,342.470,24.687,5.148,7.312
Stretch3.5,5-Stretch,342.670,24.742,5.203,8.013
Stretch3.5,5-Stretch,342.870,24.797,5.258,8.714
Stretch3.5,5-Stretch,343.070,24.852,5.313,9.615
Stretch3.5,5-Stretch,343.270,24.907,5.368,10.116
Stretch3.5,5-Stretch,343.470,24.962,5.423,11.217
Stretch3.5,5-Stretch,343.670,25.016,5.477,12.018
Stretch3.5,5-Stretch,343.870,25.071,5.532,13.520
Stretch3.5,5-Stretch,344.070,25.126,5.587,14.021
Stretch3.5,5-Stretch,344.270,25.181,5.642,15.322
Stretch3.5,5-Stretch,344.470,25.236,5.697,16.624
Stretch3.5,5-Stretch,344.670,25.291,5.752,17.625
Stretch3.5,5-Stretch,344.870,25.345,5.806,18.827
Stretch3.5,5-Stretch,345.070,25.4,5.861,20.229
Stretch3.5,5-Stretch,345.270,25.455,5.916,21.530
Stretch3.5,5-Stretch,345.470,25.51,5.971,23.132
Stretch3.5,5-Stretch,345.670,25.564,6.025,24.634
Stretch3.5,5-Stretch,345.870,25.62,6.081,26.036
Stretch3.5,5-Stretch,346.070,25.674,6.135,27.938
Stretch3.5,5-Stretch,346.270,25.729,6.19,29.440
Stretch3.5,5-Stretch,346.470,25.784,6.245,31.243
Stretch3.5,5-Stretch,346.670,25.839,6.3,32.945
Stretch3.5,5-Stretch,346.870,25.893,6.354,35.047
Stretch3.5,5-Stretch,347.070,25.948,6.409,36.750
Stretch3.5,5-Stretch,347.270,26.003,6.464,39.153
Stretch3.5,5-Stretch,347.470,26.058,6.519,40.955
Stretch3.5,5-Stretch,347.670,26.113,6.574,43.058
Stretch3.5,5-Stretch,347.870,26.168,6.629,45.360
Stretch3.5,5-Stretch,348.070,26.222,6.683,47.463
Stretch3.5,5-Stretch,348.270,26.277,6.738,49.966
Stretch3.5,5-Stretch,348.470,26.332,6.793,52.369
Stretch3.5,5-Stretch,348.670,26.378,6.839,54.172
Stretch3.5,5-Recover,348.690,26.378,6.839,54.172
Stretch3.5,5-Recover,348.890,26.249,6.71,45.260
Stretch3.5,5-Recover,349.090,26.112,6.573,36.249
Stretch3.5,5-Recover,349.290,25.974,6.435,29.240
Stretch3.5,5-Recover,349.490,25.837,6.298,23.633
Stretch3.5,5-Recover,349.690,25.699,6.16,18.927
Stretch3.5,5-Recover,349.890,25.562,6.023,15.022
Stretch3.5,5-Recover,350.090,25.425,5.886,11.818
Stretch3.5,5-Recover,350.290,25.287,5.748,9.415
Stretch3.5,5-Recover,350.490,25.149,5.61,7.012
Stretch3.5,5-Recover,350.690,25.012,5.473,5.310
Stretch3.5,5-Recover,350.890,24.875,5.336,4.008
Stretch3.5,5-Recover,351.090,24.737,5.198,2.807
Stretch3.5,5-Recover,351.290,24.6,5.061,2.206
Stretch3.5,5-Recover,351.490,24.462,4.923,1.505
Stretch3.5,5-Recover,351.690,24.325,4.786,0.804
Stretch3.5,5-Recover,351.890,24.187,4.648,0.804
Stretch3.5,5-Recover,352.090,24.05,4.511,0.604
Stretch3.5,5-Recover,352.290,23.912,4.373,0.303
Stretch3.5,5-Recover,352.490,23.775,4.236,0.003
Stretch3.5,5-Recover,352.690,23.637,4.098,0.103
Stretch3.5,5-Recover,352.890,23.5,3.961,0.003
Stretch3.5,5-Recover,353.090,23.362,3.823,0.003
Stretch3.5,5-Recover,353.290,23.225,3.686,0.003
Stretch3.5,5-Recover,353.490,23.087,3.548,0.003
Stretch3.5,5-Recover,353.690,22.95,3.411,0.003
Stretch3.5,5-Recover,353.890,22.813,3.274,0.003
Stretch3.5,5-Recover,354.090,22.675,3.136,0.003
Stretch3.5,5-Recover,354.290,22.538,2.999,0.003
Stretch3.5,5-Recover,354.490,22.4,2.861,0.003
Stretch3.5,5-Recover,354.690,22.262,2.723,-0.097
Stretch3.5,5-Recover,354.890,22.125,2.586,-0.097
Stretch3.5,5-Recover,355.090,21.988,2.449,0.003
Stretch3.5,5-Recover,355.290,21.85,2.311,-0.097
Stretch3.5,5-Recover,355.490,21.713,2.174,-0.197
Stretch3.5,5-Recover,355.690,21.575,2.036,-0.197
Stretch3.5,5-Recover,355.890,21.438,1.899,0.003
Stretch3.5,5-Recover,356.090,21.3,1.761,-0.197
Stretch3.5,5-Recover,356.290,21.163,1.624,-0.097
Stretch3.5,5-Recover,356.490,21.026,1.487,-0.297
Stretch3.5,5-Recover,356.690,20.888,1.349,-0.197
Stretch3.5,5-Recover,356.890,20.75,1.211,-0.097
Stretch3.5,5-Recover,357.090,20.613,1.074,-0.297
Stretch3.5,5-Recover,357.290,20.476,0.937,-0.097
Stretch3.5,5-Recover,357.490,20.338,0.799,-0.297
Stretch3.5,5-Recover,357.690,20.201,0.662,-0.498
Stretch3.5,5-Recover,357.890,20.063,0.524,-0.297
Stretch3.5,5-Recover,358.090,19.926,0.387,-0.297
Stretch3.5,5-Recover,358.290,19.788,0.249,-0.197
Stretch3.5,5-Recover,358.490,19.651,0.112,-0.498
Stretch3.5,5-Recover,358.690,19.539,0,-0.297
Stretch4,1-Stretch,358.700,19.539,0,-0.197
Stretch4,1-Stretch,358.900,19.599,0.06,-0.297
Stretch4,1-Stretch,359.100,19.661,0.122,-0.398
Stretch4,1-Stretch,359.300,19.724,0.185,0.003
Stretch4,1-Stretch,359.500,19.787,0.248,-0.498
Stretch4,1-Stretch,359.700,19.85,0.311,-0.197
Stretch4,1-Stretch,359.900,19.912,0.373,-0.398
Stretch4,1-Stretch,360.100,19.975,0.436,-0.498
Stretch4,1-Stretch,360.300,20.038,0.499,-0.197
Stretch4,1-Stretch,360.500,20.1,0.561,-0.297
Stretch4,1-Stretch,360.700,20.163,0.624,-0.197
Stretch4,1-Stretch,360.900,20.225,0.686,-0.197
Stretch4,1-Stretch,361.100,20.288,0.749,-0.398
Stretch4,1-Stretch,361.300,20.351,0.812,-0.097
Stretch4,1-Stretch,361.500,20.413,0.874,-0.498
Stretch4,1-Stretch,361.700,20.476,0.937,-0.197
Stretch4,1-Stretch,361.900,20.539,1,-0.297
Stretch4,1-Stretch,362.100,20.601,1.062,-0.197
Stretch4,1-Stretch,362.300,20.664,1.125,0.003
Stretch4,1-Stretch,362.500,20.727,1.188,-0.297
Stretch4,1-Stretch,362.700,20.789,1.25,-0.197
Stretch4,1-Stretch,362.900,20.852,1.313,0.003
Stretch4,1-Stretch,363.100,20.915,1.376,-0.197
Stretch4,1-Stretch,363.300,20.977,1.438,0.003
Stretch4,1-Stretch,363.500,21.04,1.501,-0.197
Stretch4,1-Stretch,363.700,21.103,1.564,0.003
Stretch4,1-Stretch,363.900,21.165,1.626,0.003
Stretch4,1-Stretch,364.100,21.228,1.689,0.003
Stretch4,1-Stretch,364.300,21.291,1.752,0.003
Stretch4,1-Stretch,364.500,21.353,1.814,-0.097
Stretch4,1-Stretch,364.700,21.416,1.877,0.003
Stretch4,1-Stretch,364.900,21.478,1.939,-0.097
Stretch4,1-Stretch,365.100,21.541,2.002,-0.097
Stretch4,1-Stretch,365.300,21.604,2.065,0.003
Stretch4,1-Stretch,365.500,21.666,2.127,0.003
Stretch4,1-Stretch,365.700,21.729,2.19,0.003
Stretch4,1-Stretch,365.900,21.792,2.253,0.003
Stretch4,1-Stretch,366.100,21.854,2.315,0.003
Stretch4,1-Stretch,366.300,21.917,2.378,0.003
Stretch4,1-Stretch,366.500,21.98,2.441,0.003
Stretch4,1-Stretch,366.700,22.042,2.503,0.003
Stretch4,1-Stretch,366.900,22.105,2.566,0.003
Stretch4,1-Stretch,367.100,22.168,2.629,0.003
Stretch4,1-Stretch,367.300,22.23,2.691,0.003
Stretch4,1-Stretch,367.500,22.293,2.754,0.003
Stretch4,1-Stretch,367.700,22.356,2.817,0.003
Stretch4,1-Stretch,367.900,22.418,2.879,0.003
Stretch4,1-Stretch,368.100,22.481,2.942,0.003
Stretch4,1-Stretch,368.300,22.544,3.005,0.003
Stretch4,1-Stretch,368.500,22.606,3.067,0.003
Stretch4,1-Stretch,368.700,22.669,3.13,0.003
Stretch4,1-Stretch,368.900,22.731,3.192,0.003
Stretch4,1-Stretch,369.100,22.794,3.255,0.003
Stretch4,1-Stretch,369.300,22.857,3.318,0.003
Stretch4,1-Stretch,369.500,22.919,3.38,0.003
Stretch4,1-Stretch,369.700,22.982,3.443,0.003
Stretch4,1-Stretch,369.900,23.045,3.506,0.003
Stretch4,1-Stretch,370.100,23.107,3.568,0.003
Stretch4,1-Stretch,370.300,23.17,3.631,0.303
Stretch4,1-Stretch,370.500,23.233,3.694,0.003
Stretch4,1-Stretch,370.700,23.295,3.756,0.103
Stretch4,1-Stretch,370.900,23.358,3.819,0.404
Stretch4,1-Stretch,371.100,23.421,3.882,0.003
Stretch4,1-Stretch,371.300,23.483,3.944,0.404
Stretch4,1-Stretch,371.500,23.546,4.007,0.404
Stretch4,1-Stretch,371.700,23.609,4.07,0.804
Stretch4,1-Stretch,371.900,23.671,4.132,0.804
Stretch4,1-Stretch,372.100,23.734,4.195,0.804
Stretch4,1-Stretch,372.300,23.797,4.258,0.804
Stretch4,1-Stretch,372.500,23.859,4.32,0.804
Stretch4,1-Stretch,372.700,23.922,4.383,1.505
Stretch4,1-Stretch,372.900,23.984,4.445,1.505
Stretch4,1-Stretch,373.100,24.047,4.508,1.605
Stretch4,1-Stretch,373.300,24.11,4.571,2.306
Stretch4,1-Stretch,373.500,24.173,4.634,2.406
Stretch4,1-Stretch,373.700,24.235,4.696,2.807
Stretch4,1-Stretch,373.900,24.298,4.759,2.807
Stretch4,1-Stretch,374.100,24.361,4.822,3.507
Stretch4,1-Stretch,374.300,24.423,4.884,4.008
Stretch4,1-Stretch,374.500,24.486,4.947,4.609
Stretch4,1-Stretch,374.700,24.548,5.009,5.109
Stretch4,1-Stretch,374.900,24.611,5.072,5.910
Stretch4,1-Stretch,375.100,24.674,5.135,6.411
Stretch4,1-Stretch,375.300,24.736,5.197,7.112
Stretch4,1-Stretch,375.500,24.799,5.26,8.013
Stretch4,1-Stretch,375.700,24.862,5.323,8.614
Stretch4,1-Stretch,375.900,24.924,5.385,10.116
Stretch4,1-Stretch,376.100,24.987,5.448,10.616
Stretch4,1-Stretch,376.300,25.05,5.511,11.918
Stretch4,1-Stretch,376.500,25.112,5.573,13.019
Stretch4,1-Stretch,376.700,25.175,5.636,13.921
Stretch4,1-Stretch,376.900,25.238,5.699,15.322
Stretch4,1-Stretch,377.100,25.3,5.761,16.824
Stretch4,1-Stretch,377.300,25.363,5.824,18.026
Stretch4,1-Stretch,377.500,25.426,5.887,19.528
Stretch4,1-Stretch,377.700,25.488,5.949,21.130
Stretch4,1-Stretch,377.900,25.551,6.012,22.832
Stretch4,1-Stretch,378.100,25.614,6.075,24.634
Stretch4,1-Stretch,378.300,25.676,6.137,26.436
Stretch4,1-Stretch,378.500,25.739,6.2,28.339
Stretch4,1-Stretch,378.700,25.801,6.262,30.141
Stretch4,1-Stretch,378.900,25.864,6.325,32.044
Stretch4,1-Stretch,379.100,25.927,6.388,34.347
Stretch4,1-Stretch,379.300,25.989,6.45,36.649
Stretch4,1-Stretch,379.500,26.052,6.513,39.052
Stretch4,1-Stretch,379.700,26.115,6.576,41.556
Stretch4,1-Stretch,379.900,26.177,6.638,43.959
Stretch4,1-Stretch,380.100,26.24,6.701,46.662
Stretch4,1-Stretch,380.300,26.303,6.764,49.265
Stretch4,1-Stretch,380.500,26.365,6.826,52.169
Stretch4,1-Stretch,380.700,26.428,6.889,54.472
Stretch4,1-Stretch,380.900,26.491,6.952,57.476
Stretch4,1-Stretch,381.100,26.553,7.014,59.779
Stretch4,1-Stretch,381.300,26.616,7.077,62.282
Stretch4,1-Stretch,381.500,26.679,7.14,64.885
Stretch4,1-Stretch,381.700,26.741,7.202,67.489
Stretch4,1-Stretch,381.900,26.804,7.265,69.892
Stretch4,1-Stretch,382.100,26.867,7.328,72.295
Stretch4,1-Stretch,382.300,26.929,7.39,74.598
Stretch4,1-Stretch,382.500,26.992,7.453,76.700
Stretch4,1-Stretch,382.700,27.054,7.515,79.203
Stretch4,1-Stretch,382.900,27.117,7.578,81.707
Stretch4,1-Stretch,383.100,27.18,7.641,83.709
Stretch4,1-Stretch,383.300,27.242,7.703,86.212
Stretch4,1-Stretch,383.500,27.305,7.766,88.215
Stretch4,1-Stretch,383.700,27.354,7.815,89.717
Stretch4,1-Recover,383.710,27.354,7.815,89.617
Stretch4,1-Recover,383.910,27.21,7.671,75.999
Stretch4,1-Recover,384.110,27.053,7.514,62.582
Stretch4,1-Recover,384.310,26.896,7.357,51.668
Stretch4,1-Recover,384.510,26.739,7.2,42.657
Stretch4,1-Recover,384.710,26.581,7.042,34.747
Stretch4,1-Recover,384.910,26.424,6.885,28.039
Stretch4,1-Recover,385.110,26.267,6.728,22.532
Stretch4,1-Recover,385.310,26.11,6.571,18.026
Stretch4,1-Recover,385.510,25.953,6.414,13.921
Stretch4,1-Recover,385.710,25.796,6.257,10.817
Stretch4,1-Recover,385.910,25.639,6.1,8.213
Stretch4,1-Recover,386.110,25.482,5.943,6.411
Stretch4,1-Recover,386.310,25.325,5.786,4.409
Stretch4,1-Recover,386.510,25.167,5.628,3.107
Stretch4,1-Recover,386.710,25.01,5.471,2.406
Stretch4,1-Recover,386.910,24.853,5.314,1.505
Stretch4,1-Recover,387.110,24.696,5.157,0.804
Stretch4,1-Recover,387.310,24.539,5,0.804
Stretch4,1-Recover,387.510,24.382,4.843,0.303
Stretch4,1-Recover,387.710,24.225,4.686,0.003
Stretch4,1-Recover,387.910,24.068,4.529,0.103
Stretch4,1-Recover,388.110,23.911,4.372,0.003
Stretch4,1-Recover,388.310,23.754,4.215,0.003
Stretch4,1-Recover,388.510,23.597,4.058,0.003
Stretch4,1-Recover,388.710,23.44,3.901,0.003
Stretch4,1-Recover,388.910,23.282,3.743,-0.097
Stretch4,1-Recover,389.110,23.125,3.586,-0.097
Stretch4,1-Recover,389.310,22.968,3.429,0.003
Stretch4,1-Recover,389.510,22.811,3.272,0.003
Stretch4,1-Recover,389.710,22.654,3.115,-0.097
Stretch4,1-Recover,389.910,22.497,2.958,-0.097
Stretch4,1-Recover,390.110,22.34,2.801,-0.297
Stretch4,1-Recover,390.310,22.183,2.644,0.003
Stretch4,1-Recover,390.510,22.026,2.487,-0.398
Stretch4,1-Recover,390.710,21.868,2.329,-0.197
Stretch4,1-Recover,390.910,21.711,2.172,-0.197
Stretch4,1-Recover,391.110,21.554,2.015,-0.097
Stretch4,1-Recover,391.310,21.397,1.858,-0.398
Stretch4,1-Recover,391.510,21.24,1.701,-0.498
Stretch4,1-Recover,391.710,21.083,1.544,-0.197
Stretch4,1-Recover,391.910,20.926,1.387,-0.498
Stretch4,1-Recover,392.110,20.769,1.23,-0.398
Stretch4,1-Recover,392.310,20.611,1.072,-0.097
Stretch4,1-Recover,392.510,20.454,0.915,-0.598
Stretch4,1-Recover,392.710,20.297,0.758,-0.197
Stretch4,1-Recover,392.910,20.14,0.601,-0.297
Stretch4,1-Recover,393.110,19.983,0.444,-0.598
Stretch4,1-Recover,393.310,19.826,0.287,-0.097
Stretch4,1-Recover,393.510,19.669,0.13,-0.798
Stretch4,1-Recover,393.710,19.539,0,-0.398
Stretch4,2-Stretch,393.720,19.539,0,-0.398
Stretch4,2-Stretch,393.920,19.598,0.059,-0.398
Stretch4,2-Stretch,394.120,19.661,0.122,-0.598
Stretch4,2-Stretch,394.320,19.723,0.184,-0.197
Stretch4,2-Stretch,394.520,19.786,0.247,-0.498
Stretch4,2-Stretch,394.720,19.849,0.31,-0.297
Stretch4,2-Stretch,394.920,19.911,0.372,-0.297
Stretch4,2-Stretch,395.120,19.974,0.435,-0.698
Stretch4,2-Stretch,395.320,20.036,0.497,-0.097
Stretch4,2-Stretch,395.520,20.099,0.56,-0.297
Stretch4,2-Stretch,395.720,20.162,0.623,-0.197
Stretch4,2-Stretch,395.920,20.224,0.685,-0.097
Stretch4,2-Stretch,396.120,20.287,0.748,-0.498
Stretch4,2-Stretch,396.320,20.35,0.811,-0.097
Stretch4,2-Stretch,396.520,20.412,0.873,-0.197
Stretch4,2-Stretch,396.720,20.475,0.936,-0.498
Stretch4,2-Stretch,396.920,20.538,0.999,-0.398
Stretch4,2-Stretch,397.120,20.6,1.061,-0.297
Stretch4,2-Stretch,397.320,20.663,1.124,-0.097
Stretch4,2-Stretch,397.520,20.726,1.187,-0.297
Stretch4,2-Stretch,397.720,20.788,1.249,-0.398
Stretch4,2-Stretch,397.920,20.851,1.312,-0.398
Stretch4,2-Stretch,398.120,20.913,1.374,-0.297
Stretch4,2-Stretch,398.320,20.976,1.437,-0.297
Stretch4,2-Stretch,398.520,21.039,1.5,-0.297
Stretch4,2-Stretch,398.720,21.102,1.563,-0.097
Stretch4,2-Stretch,398.920,21.164,1.625,-0.398
Stretch4,2-Stretch,399.120,21.227,1.688,-0.197
Stretch4,2-Stretch,399.320,21.29,1.751,0.003
Stretch4,2-Stretch,399.520,21.352,1.813,-0.097
