SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,3-Stretch,96.500,31.245,4.933,1.349
Stretch3,3-Stretch,96.700,31.308,4.996,1.847
Stretch3,3-Stretch,96.900,31.371,5.059,2.046
Stretch3,3-Stretch,97.100,31.434,5.122,1.847
Stretch3,3-Stretch,97.300,31.498,5.186,2.544
Stretch3,3-Stretch,97.500,31.561,5.249,2.544
Stretch3,3-Stretch,97.700,31.624,5.312,3.142
Stretch3,3-Stretch,97.900,31.688,5.376,3.341
Stretch3,3-Stretch,98.100,31.751,5.439,3.939
Stretch3,3-Stretch,98.300,31.814,5.502,4.238
Stretch3,3-Stretch,98.500,31.877,5.565,4.338
Stretch3,3-Stretch,98.700,31.941,5.629,5.035
Stretch3,3-Stretch,98.900,32.004,5.692,5.832
Stretch3,3-Stretch,99.100,32.067,5.755,6.131
Stretch3,3-Stretch,99.300,32.13,5.818,7.327
Stretch3,3-Stretch,99.500,32.194,5.882,7.825
Stretch3,3-Stretch,99.700,32.257,5.945,8.223
Stretch3,3-Stretch,99.900,32.32,6.008,9.020
Stretch3,3-Stretch,100.100,32.384,6.072,9.817
Stretch3,3-Stretch,100.300,32.447,6.135,11.112
Stretch3,3-Stretch,100.500,32.51,6.198,11.511
Stretch3,3-Stretch,100.700,32.573,6.261,12.706
Stretch3,3-Stretch,100.900,32.637,6.325,13.703
Stretch3,3-Stretch,101.100,32.7,6.388,14.998
Stretch3,3-Stretch,101.300,32.763,6.451,15.795
Stretch3,3-Stretch,101.500,32.826,6.514,17.289
Stretch3,3-Stretch,101.700,32.89,6.578,18.584
Stretch3,3-Stretch,101.900,32.953,6.641,19.680
Stretch3,3-Stretch,102.100,33.017,6.705,21.175
Stretch3,3-Stretch,102.300,33.08,6.768,22.669
Stretch3,3-Stretch,102.500,33.143,6.831,24.363
Stretch3,3-Stretch,102.700,33.206,6.894,25.757
Stretch3,3-Stretch,102.900,33.27,6.958,27.351
Stretch3,3-Stretch,103.100,33.333,7.021,29.344
Stretch3,3-Stretch,103.300,33.396,7.084,31.137
Stretch3,3-Stretch,103.500,33.459,7.147,33.130
Stretch3,3-Stretch,103.700,33.523,7.211,34.823
Stretch3,3-Stretch,103.900,33.586,7.274,36.816
Stretch3,3-Stretch,104.100,33.649,7.337,38.908
Stretch3,3-Stretch,104.300,33.712,7.4,40.801
Stretch3,3-Stretch,104.500,33.776,7.464,43.092
Stretch3,3-Stretch,104.700,33.839,7.527,45.085
Stretch3,3-Stretch,104.900,33.902,7.59,47.476
Stretch3,3-Stretch,105.100,33.966,7.654,49.668
Stretch3,3-Stretch,105.300,34.029,7.717,51.959
Stretch3,3-Stretch,105.500,34.092,7.78,54.350
Stretch3,3-Stretch,105.700,34.155,7.843,56.642
Stretch3,3-Stretch,105.900,34.205,7.893,58.734
Stretch3,3-Recover,105.910,34.205,7.893,58.734
Stretch3,3-Recover,106.110,34.059,7.747,48.970
Stretch3,3-Recover,106.310,33.901,7.589,39.805
Stretch3,3-Recover,106.510,33.742,7.43,32.233
Stretch3,3-Recover,106.710,33.583,7.271,26.056
Stretch3,3-Recover,106.910,33.425,7.113,21.075
Stretch3,3-Recover,107.110,33.266,6.954,17.090
Stretch3,3-Recover,107.310,33.107,6.795,13.503
Stretch3,3-Recover,107.510,32.949,6.637,10.614
Stretch3,3-Recover,107.710,32.79,6.478,8.124
Stretch3,3-Recover,107.910,32.631,6.319,6.330
Stretch3,3-Recover,108.110,32.473,6.161,4.736
Stretch3,3-Recover,108.310,32.314,6.002,4.039
Stretch3,3-Recover,108.510,32.155,5.843,2.644
Stretch3,3-Recover,108.710,31.996,5.684,2.246
Stretch3,3-Recover,108.910,31.838,5.526,1.349
Stretch3,3-Recover,109.110,31.679,5.367,1.249
Stretch3,3-Recover,109.310,31.521,5.209,1.050
Stretch3,3-Recover,109.510,31.362,5.05,0.652
Stretch3,3-Recover,109.710,31.203,4.891,0.652
Stretch3,3-Recover,109.910,31.044,4.732,0.253
Stretch3,3-Recover,110.110,30.886,4.574,0.452
Stretch3,3-Recover,110.310,30.727,4.415,0.652
Stretch3,3-Recover,110.510,30.569,4.257,0.253
Stretch3,3-Recover,110.710,30.41,4.098,0.552
Stretch3,3-Recover,110.910,30.251,3.939,0.452
Stretch3,3-Recover,111.110,30.093,3.781,0.353
Stretch3,3-Recover,111.310,29.934,3.622,0.552
Stretch3,3-Recover,111.510,29.775,3.463,0.652
Stretch3,3-Recover,111.710,29.617,3.305,0.452
Stretch3,3-Recover,111.910,29.458,3.146,0.452
Stretch3,3-Recover,112.110,29.299,2.987,0.452
Stretch3,3-Recover,112.310,29.141,2.829,0.552
Stretch3,3-Recover,112.510,28.982,2.67,0.552
Stretch3,3-Recover,112.710,28.823,2.511,0.353
Stretch3,3-Recover,112.910,28.664,2.352,0.452
Stretch3,3-Recover,113.110,28.506,2.194,0.652
Stretch3,3-Recover,113.310,28.347,2.035,0.652
Stretch3,3-Recover,113.510,28.189,1.877,0.452
Stretch3,3-Recover,113.710,28.03,1.718,0.751
Stretch3,3-Recover,113.910,27.871,1.559,0.552
Stretch3,3-Recover,114.110,27.712,1.4,0.452
Stretch3,3-Recover,114.310,27.554,1.242,0.552
Stretch3,3-Recover,114.510,27.395,1.083,0.452
Stretch3,3-Recover,114.710,27.237,0.925,0.452
Stretch3,3-Recover,114.910,27.078,0.766,0.751
Stretch3,3-Recover,115.110,26.919,0.607,0.552
Stretch3,3-Recover,115.310,26.761,0.449,0.652
Stretch3,3-Recover,115.510,26.602,0.29,0.652
Stretch3,3-Recover,115.710,26.443,0.131,0.751
Stretch3,3-Recover,115.910,26.312,0,0.652
Stretch3,4-Stretch,115.920,26.312,0,0.751
Stretch3,4-Stretch,116.120,26.371,0.059,0.452
Stretch3,4-Stretch,116.320,26.434,0.122,0.552
Stretch3,4-Stretch,116.520,26.498,0.186,0.452
Stretch3,4-Stretch,116.720,26.561,0.249,0.552
Stretch3,4-Stretch,116.920,26.624,0.312,0.452
Stretch3,4-Stretch,117.120,26.687,0.375,0.452
Stretch3,4-Stretch,117.320,26.751,0.439,0.552
Stretch3,4-Stretch,117.520,26.814,0.502,0.652
Stretch3,4-Stretch,117.720,26.877,0.565,0.452
Stretch3,4-Stretch,117.920,26.941,0.629,0.552
Stretch3,4-Stretch,118.120,27.004,0.692,0.353
Stretch3,4-Stretch,118.320,27.067,0.755,0.353
Stretch3,4-Stretch,118.520,27.13,0.818,0.751
Stretch3,4-Stretch,118.720,27.194,0.882,0.552
Stretch3,4-Stretch,118.920,27.257,0.945,0.552
Stretch3,4-Stretch,119.120,27.32,1.008,0.452
Stretch3,4-Stretch,119.320,27.383,1.071,0.552
Stretch3,4-Stretch,119.520,27.447,1.135,0.552
Stretch3,4-Stretch,119.720,27.51,1.198,0.552
Stretch3,4-Stretch,119.920,27.573,1.261,0.353
Stretch3,4-Stretch,120.120,27.637,1.325,0.751
Stretch3,4-Stretch,120.320,27.7,1.388,0.552
Stretch3,4-Stretch,120.520,27.763,1.451,0.552
Stretch3,4-Stretch,120.720,27.827,1.515,0.353
Stretch3,4-Stretch,120.920,27.89,1.578,0.552
Stretch3,4-Stretch,121.120,27.953,1.641,0.353
Stretch3,4-Stretch,121.320,28.016,1.704,0.452
Stretch3,4-Stretch,121.520,28.08,1.768,0.452
Stretch3,4-Stretch,121.720,28.143,1.831,0.353
Stretch3,4-Stretch,121.920,28.206,1.894,0.552
Stretch3,4-Stretch,122.120,28.269,1.957,0.552
Stretch3,4-Stretch,122.320,28.333,2.021,0.353
Stretch3,4-Stretch,122.520,28.396,2.084,0.652
Stretch3,4-Stretch,122.720,28.459,2.147,0.452
Stretch3,4-Stretch,122.920,28.523,2.211,0.652
Stretch3,4-Stretch,123.120,28.586,2.274,0.552
Stretch3,4-Stretch,123.320,28.649,2.337,0.652
Stretch3,4-Stretch,123.520,28.712,2.4,0.652
Stretch3,4-Stretch,123.720,28.776,2.464,0.452
Stretch3,4-Stretch,123.920,28.839,2.527,0.353
Stretch3,4-Stretch,124.120,28.902,2.59,0.652
Stretch3,4-Stretch,124.320,28.965,2.653,0.353
Stretch3,4-Stretch,124.520,29.029,2.717,0.353
Stretch3,4-Stretch,124.720,29.092,2.78,0.652
Stretch3,4-Stretch,124.920,29.155,2.843,0.253
Stretch3,4-Stretch,125.120,29.219,2.907,0.552
Stretch3,4-Stretch,125.320,29.282,2.97,0.552
Stretch3,4-Stretch,125.520,29.345,3.033,0.353
Stretch3,4-Stretch,125.720,29.408,3.096,0.652
Stretch3,4-Stretch,125.920,29.472,3.16,0.353
Stretch3,4-Stretch,126.120,29.535,3.223,0.452
Stretch3,4-Stretch,126.320,29.598,3.286,0.552
Stretch3,4-Stretch,126.520,29.661,3.349,0.253
Stretch3,4-Stretch,126.720,29.725,3.413,0.552
Stretch3,4-Stretch,126.920,29.788,3.476,0.452
Stretch3,4-Stretch,127.120,29.851,3.539,0.353
Stretch3,4-Stretch,127.320,29.915,3.603,0.652
Stretch3,4-Stretch,127.520,29.978,3.666,0.353
Stretch3,4-Stretch,127.720,30.041,3.729,0.452
Stretch3,4-Stretch,127.920,30.105,3.793,0.652
Stretch3,4-Stretch,128.120,30.168,3.856,0.253
Stretch3,4-Stretch,128.320,30.231,3.919,0.552
Stretch3,4-Stretch,128.520,30.294,3.982,0.552
Stretch3,4-Stretch,128.720,30.358,4.046,0.353
Stretch3,4-Stretch,128.920,30.421,4.109,0.652
Stretch3,4-Stretch,129.120,30.484,4.172,0.353
Stretch3,4-Stretch,129.320,30.547,4.235,0.452
Stretch3,4-Stretch,129.520,30.611,4.299,0.652
Stretch3,4-Stretch,129.720,30.674,4.362,0.253
Stretch3,4-Stretch,129.920,30.737,4.425,0.652
Stretch3,4-Stretch,130.120,30.801,4.489,0.452
Stretch3,4-Stretch,130.320,30.864,4.552,0.851
Stretch3,4-Stretch,130.520,30.927,4.615,0.950
Stretch3,4-Stretch,130.720,30.99,4.678,1.050
Stretch3,4-Stretch,130.920,31.054,4.742,1.050
Stretch3,4-Stretch,131.120,31.117,4.805,1.050
Stretch3,4-Stretch,131.320,31.18,4.868,1.050
Stretch3,4-Stretch,131.520,31.243,4.931,1.249
Stretch3,4-Stretch,131.720,31.307,4.995,1.249
Stretch3,4-Stretch,131.920,31.37,5.058,1.349
Stretch3,4-Stretch,132.120,31.433,5.121,1.847
Stretch3,4-Stretch,132.320,31.497,5.185,1.847
Stretch3,4-Stretch,132.520,31.56,5.248,2.046
Stretch3,4-Stretch,132.720,31.623,5.311,2.445
Stretch3,4-Stretch,132.920,31.686,5.374,2.544
Stretch3,4-Stretch,133.120,31.75,5.438,2.843
Stretch3,4-Stretch,133.320,31.813,5.501,3.242
Stretch3,4-Stretch,133.520,31.876,5.564,3.939
Stretch3,4-Stretch,133.720,31.939,5.627,4.238
Stretch3,4-Stretch,133.920,32.003,5.691,4.238
Stretch3,4-Stretch,134.120,32.066,5.754,5.035
Stretch3,4-Stretch,134.320,32.129,5.817,5.633
Stretch3,4-Stretch,134.520,32.192,5.88,6.131
Stretch3,4-Stretch,134.720,32.256,5.944,6.828
Stretch3,4-Stretch,134.920,32.319,6.007,7.526
Stretch3,4-Stretch,135.120,32.383,6.071,7.924
Stretch3,4-Stretch,135.320,32.446,6.134,9.020
Stretch3,4-Stretch,135.520,32.509,6.197,9.817
Stretch3,4-Stretch,135.720,32.572,6.26,10.813
Stretch3,4-Stretch,135.920,32.636,6.324,11.610
Stretch3,4-Stretch,136.120,32.699,6.387,12.308
Stretch3,4-Stretch,136.320,32.762,6.45,13.503
Stretch3,4-Stretch,136.520,32.825,6.513,14.798
Stretch3,4-Stretch,136.720,32.889,6.577,15.695
Stretch3,4-Stretch,136.920,32.952,6.64,17.090
Stretch3,4-Stretch,137.120,33.015,6.703,18.584
Stretch3,4-Stretch,137.320,33.079,6.767,19.680
Stretch3,4-Stretch,137.520,33.142,6.83,21.175
Stretch3,4-Stretch,137.720,33.205,6.893,22.470
Stretch3,4-Stretch,137.920,33.268,6.956,24.263
Stretch3,4-Stretch,138.120,33.332,7.02,25.658
Stretch3,4-Stretch,138.320,33.395,7.083,27.650
Stretch3,4-Stretch,138.520,33.458,7.146,29.444
Stretch3,4-Stretch,138.720,33.521,7.209,30.938
Stretch3,4-Stretch,138.920,33.585,7.273,33.030
Stretch3,4-Stretch,139.120,33.648,7.336,35.023
Stretch3,4-Stretch,139.320,33.711,7.399,37.115
Stretch3,4-Stretch,139.520,33.775,7.463,39.207
Stretch3,4-Stretch,139.720,33.838,7.526,41.299
Stretch3,4-Stretch,139.920,33.901,7.589,43.590
Stretch3,4-Stretch,140.120,33.964,7.652,45.882
Stretch3,4-Stretch,140.320,34.028,7.716,47.974
Stretch3,4-Stretch,140.520,34.091,7.779,50.465
Stretch3,4-Stretch,140.720,34.154,7.842,52.756
Stretch3,4-Stretch,140.920,34.205,7.893,55.147
Stretch3,4-Recover,140.930,34.205,7.893,55.047
Stretch3,4-Recover,141.130,34.061,7.749,45.882
Stretch3,4-Recover,141.330,33.903,7.591,36.816
Stretch3,4-Recover,141.530,33.744,7.432,29.643
Stretch3,4-Recover,141.730,33.585,7.273,24.064
Stretch3,4-Recover,141.930,33.426,7.114,19.182
Stretch3,4-Recover,142.130,33.268,6.956,15.297
Stretch3,4-Recover,142.330,33.109,6.797,12.009
Stretch3,4-Recover,142.530,32.951,6.639,9.419
Stretch3,4-Recover,142.730,32.792,6.48,7.426
Stretch3,4-Recover,142.930,32.633,6.321,5.732
Stretch3,4-Recover,143.130,32.475,6.163,4.039
Stretch3,4-Recover,143.330,32.316,6.004,3.242
Stretch3,4-Recover,143.530,32.157,5.845,2.544
Stretch3,4-Recover,143.730,31.999,5.687,1.847
Stretch3,4-Recover,143.930,31.84,5.528,1.449
Stretch3,4-Recover,144.130,31.681,5.369,1.050
Stretch3,4-Recover,144.330,31.523,5.211,1.050
Stretch3,4-Recover,144.530,31.364,5.052,0.652
Stretch3,4-Recover,144.730,31.205,4.893,0.253
Stretch3,4-Recover,144.930,31.046,4.734,0.552
Stretch3,4-Recover,145.130,30.888,4.576,0.353
Stretch3,4-Recover,145.330,30.729,4.417,0.353
Stretch3,4-Recover,145.530,30.571,4.259,0.652
Stretch3,4-Recover,145.730,30.412,4.1,0.452
Stretch3,4-Recover,145.930,30.253,3.941,0.552
Stretch3,4-Recover,146.130,30.095,3.783,0.652
Stretch3,4-Recover,146.330,29.936,3.624,0.253
Stretch3,4-Recover,146.530,29.777,3.465,0.652
Stretch3,4-Recover,146.730,29.619,3.307,0.353
Stretch3,4-Recover,146.930,29.46,3.148,0.452
Stretch3,4-Recover,147.130,29.301,2.989,0.452
Stretch3,4-Recover,147.330,29.143,2.831,0.452
Stretch3,4-Recover,147.530,28.984,2.672,0.552
Stretch3,4-Recover,147.730,28.826,2.514,0.552
Stretch3,4-Recover,147.930,28.666,2.354,0.552
Stretch3,4-Recover,148.130,28.508,2.196,0.552
Stretch3,4-Recover,148.330,28.349,2.037,0.552
Stretch3,4-Recover,148.530,28.191,1.879,0.652
Stretch3,4-Recover,148.730,28.032,1.72,0.452
Stretch3,4-Recover,148.930,27.873,1.561,0.851
Stretch3,4-Recover,149.130,27.715,1.403,0.652
Stretch3,4-Recover,149.330,27.556,1.244,0.452
Stretch3,4-Recover,149.530,27.397,1.085,0.652
Stretch3,4-Recover,149.730,27.239,0.927,0.452
Stretch3,4-Recover,149.930,27.08,0.768,0.552
Stretch3,4-Recover,150.130,26.921,0.609,0.751
Stretch3,4-Recover,150.330,26.763,0.451,0.452
Stretch3,4-Recover,150.530,26.604,0.292,0.652
Stretch3,4-Recover,150.730,26.446,0.134,0.652
Stretch3,4-Recover,150.930,26.312,0,0.751
Stretch3,5-Stretch,150.940,26.312,0,0.652
Stretch3,5-Stretch,151.140,26.37,0.058,0.751
Stretch3,5-Stretch,151.340,26.434,0.122,0.552
Stretch3,5-Stretch,151.540,26.497,0.185,0.652
Stretch3,5-Stretch,151.740,26.56,0.248,0.552
Stretch3,5-Stretch,151.940,26.623,0.311,0.452
Stretch3,5-Stretch,152.140,26.687,0.375,0.452
Stretch3,5-Stretch,152.340,26.75,0.438,0.452
Stretch3,5-Stretch,152.540,26.813,0.501,0.452
Stretch3,5-Stretch,152.740,26.877,0.565,0.353
Stretch3,5-Stretch,152.940,26.94,0.628,0.452
Stretch3,5-Stretch,153.140,27.003,0.691,0.452
Stretch3,5-Stretch,153.340,27.067,0.755,0.452
Stretch3,5-Stretch,153.540,27.13,0.818,0.452
Stretch3,5-Stretch,153.740,27.193,0.881,0.552
Stretch3,5-Stretch,153.940,27.256,0.944,0.552
Stretch3,5-Stretch,154.140,27.319,1.007,0.552
Stretch3,5-Stretch,154.340,27.383,1.071,0.452
Stretch3,5-Stretch,154.540,27.446,1.134,0.452
Stretch3,5-Stretch,154.740,27.509,1.197,0.452
Stretch3,5-Stretch,154.940,27.573,1.261,0.652
Stretch3,5-Stretch,155.140,27.636,1.324,0.353
Stretch3,5-Stretch,155.340,27.699,1.387,0.353
Stretch3,5-Stretch,155.540,27.763,1.451,0.552
Stretch3,5-Stretch,155.740,27.826,1.514,0.452
Stretch3,5-Stretch,155.940,27.889,1.577,0.552
Stretch3,5-Stretch,156.140,27.952,1.64,0.552
Stretch3,5-Stretch,156.340,28.016,1.704,0.353
Stretch3,5-Stretch,156.540,28.079,1.767,0.452
Stretch3,5-Stretch,156.740,28.142,1.83,0.552
Stretch3,5-Stretch,156.940,28.205,1.893,0.552
Stretch3,5-Stretch,157.140,28.269,1.957,0.652
Stretch3,5-Stretch,157.340,28.332,2.02,0.353
Stretch3,5-Stretch,157.540,28.395,2.083,0.552
Stretch3,5-Stretch,157.740,28.459,2.147,0.652
Stretch3,5-Stretch,157.940,28.522,2.21,0.652
Stretch3,5-Stretch,158.140,28.585,2.273,0.452
Stretch3,5-Stretch,158.340,28.648,2.336,0.652
Stretch3,5-Stretch,158.540,28.712,2.4,0.253
Stretch3,5-Stretch,158.740,28.775,2.463,0.452
Stretch3,5-Stretch,158.940,28.838,2.526,0.552
Stretch3,5-Stretch,159.140,28.901,2.589,0.253
Stretch3,5-Stretch,159.340,28.965,2.653,0.552
Stretch3,5-Stretch,159.540,29.028,2.716,0.552
Stretch3,5-Stretch,159.740,29.091,2.779,0.353
Stretch3,5-Stretch,159.940,29.155,2.843,0.652
Stretch3,5-Stretch,160.140,29.218,2.906,0.253
Stretch3,5-Stretch,160.340,29.281,2.969,0.452
Stretch3,5-Stretch,160.540,29.344,3.032,0.552
Stretch3,5-Stretch,160.740,29.408,3.096,0.253
Stretch3,5-Stretch,160.940,29.471,3.159,0.552
Stretch3,5-Stretch,161.140,29.534,3.222,0.552
Stretch3,5-Stretch,161.340,29.598,3.286,0.452
Stretch3,5-Stretch,161.540,29.661,3.349,0.652
Stretch3,5-Stretch,161.740,29.724,3.412,0.253
Stretch3,5-Stretch,161.940,29.787,3.475,0.452
Stretch3,5-Stretch,162.140,29.85,3.538,0.552
Stretch3,5-Stretch,162.340,29.914,3.602,0.253
Stretch3,5-Stretch,162.540,29.977,3.665,0.552
Stretch3,5-Stretch,162.740,30.041,3.729,0.452
Stretch3,5-Stretch,162.940,30.104,3.792,0.452
Stretch3,5-Stretch,163.140,30.167,3.855,0.652
Stretch3,5-Stretch,163.340,30.23,3.918,0.253
Stretch3,5-Stretch,163.540,30.293,3.981,0.452
Stretch3,5-Stretch,163.740,30.357,4.045,0.552
Stretch3,5-Stretch,163.940,30.42,4.108,0.253
Stretch3,5-Stretch,164.140,30.483,4.171,0.552
Stretch3,5-Stretch,164.340,30.547,4.235,0.452
Stretch3,5-Stretch,164.540,30.61,4.298,0.353
Stretch3,5-Stretch,164.740,30.673,4.361,0.652
Stretch3,5-Stretch,164.940,30.737,4.425,0.253
Stretch3,5-Stretch,165.140,30.8,4.488,0.452
Stretch3,5-Stretch,165.340,30.863,4.551,0.751
Stretch3,5-Stretch,165.540,30.926,4.614,0.353
Stretch3,5-Stretch,165.740,30.99,4.678,1.050
Stretch3,5-Stretch,165.940,31.053,4.741,1.050
Stretch3,5-Stretch,166.140,31.116,4.804,1.050
Stretch3,5-Stretch,166.340,31.179,4.867,1.050
Stretch3,5-Stretch,166.540,31.243,4.931,1.050
Stretch3,5-Stretch,166.740,31.306,4.994,1.150
Stretch3,5-Stretch,166.940,31.369,5.057,1.349
Stretch3,5-Stretch,167.140,31.433,5.121,1.150
Stretch3,5-Stretch,167.340,31.496,5.184,1.747
Stretch3,5-Stretch,167.540,31.559,5.247,1.847
Stretch3,5-Stretch,167.740,31.623,5.311,1.947
Stretch3,5-Stretch,167.940,31.686,5.374,2.345
Stretch3,5-Stretch,168.140,31.749,5.437,2.544
Stretch3,5-Stretch,168.340,31.812,5.5,2.644
Stretch3,5-Stretch,168.540,31.875,5.563,3.043
Stretch3,5-Stretch,168.740,31.939,5.627,3.640
Stretch3,5-Stretch,168.940,32.002,5.69,3.939
Stretch3,5-Stretch,169.140,32.065,5.753,4.039
Stretch3,5-Stretch,169.340,32.129,5.817,4.437
Stretch3,5-Stretch,169.540,32.192,5.88,5.334
Stretch3,5-Stretch,169.740,32.255,5.943,5.832
Stretch3,5-Stretch,169.940,32.318,6.006,6.430
Stretch3,5-Stretch,170.140,32.382,6.07,7.227
Stretch3,5-Stretch,170.340,32.445,6.133,7.825
Stretch3,5-Stretch,170.540,32.508,6.196,8.522
Stretch3,5-Stretch,170.740,32.572,6.26,9.319
Stretch3,5-Stretch,170.940,32.635,6.323,10.315
Stretch3,5-Stretch,171.140,32.698,6.386,11.112
Stretch3,5-Stretch,171.340,32.761,6.449,11.810
Stretch3,5-Stretch,171.540,32.824,6.512,13.105
Stretch3,5-Stretch,171.740,32.888,6.576,14.300
Stretch3,5-Stretch,171.940,32.951,6.639,14.998
Stretch3,5-Stretch,172.140,33.015,6.703,16.592
Stretch3,5-Stretch,172.340,33.078,6.766,17.887
Stretch3,5-Stretch,172.540,33.141,6.829,18.883
Stretch3,5-Stretch,172.740,33.204,6.892,20.676
Stretch3,5-Stretch,172.940,33.268,6.956,22.270
Stretch3,5-Stretch,173.140,33.331,7.019,23.566
Stretch3,5-Stretch,173.340,33.394,7.082,25.458
Stretch3,5-Stretch,173.540,33.457,7.145,26.853
Stretch3,5-Stretch,173.740,33.521,7.209,28.547
Stretch3,5-Stretch,173.940,33.584,7.272,30.241
Stretch3,5-Stretch,174.140,33.647,7.335,32.432
Stretch3,5-Stretch,174.340,33.71,7.398,34.425
Stretch3,5-Stretch,174.540,33.774,7.462,36.617
Stretch3,5-Stretch,174.740,33.837,7.525,38.609
Stretch3,5-Stretch,174.940,33.9,7.588,40.701
Stretch3,5-Stretch,175.140,33.964,7.652,42.993
Stretch3,5-Stretch,175.340,34.027,7.715,45.184
Stretch3,5-Stretch,175.540,34.09,7.778,47.775
Stretch3,5-Stretch,175.740,34.153,7.841,50.066
Stretch3,5-Stretch,175.940,34.205,7.893,51.959
Stretch3,5-Recover,175.960,34.205,7.893,51.760
Stretch3,5-Recover,176.160,34.055,7.743,43.092
Stretch3,5-Recover,176.360,33.897,7.585,34.325
Stretch3,5-Recover,176.560,33.738,7.426,27.551
Stretch3,5-Recover,176.760,33.579,7.267,22.171
Stretch3,5-Recover,176.960,33.421,7.109,17.688
Stretch3,5-Recover,177.160,33.262,6.95,13.902
Stretch3,5-Recover,177.360,33.103,6.791,11.112
Stretch3,5-Recover,177.560,32.945,6.633,8.522
Stretch3,5-Recover,177.760,32.786,6.474,6.629
Stretch3,5-Recover,177.960,32.627,6.315,4.736
Stretch3,5-Recover,178.160,32.469,6.157,3.939
Stretch3,5-Recover,178.360,32.31,5.998,2.843
Stretch3,5-Recover,178.560,32.151,5.839,2.146
Stretch3,5-Recover,178.760,31.993,5.681,1.747
Stretch3,5-Recover,178.960,31.834,5.522,1.050
Stretch3,5-Recover,179.160,31.675,5.363,1.050
Stretch3,5-Recover,179.360,31.517,5.205,0.851
Stretch3,5-Recover,179.560,31.358,5.046,0.452
Stretch3,5-Recover,179.760,31.199,4.887,0.652
Stretch3,5-Recover,179.960,31.041,4.729,0.253
Stretch3,5-Recover,180.160,30.882,4.57,0.552
Stretch3,5-Recover,180.360,30.723,4.411,0.452
Stretch3,5-Recover,180.560,30.565,4.253,0.353
Stretch3,5-Recover,180.760,30.406,4.094,0.652
Stretch3,5-Recover,180.960,30.247,3.935,0.452
Stretch3,5-Recover,181.160,30.089,3.777,0.452
Stretch3,5-Recover,181.360,29.93,3.618,0.552
Stretch3,5-Recover,181.560,29.771,3.459,0.552
Stretch3,5-Recover,181.760,29.613,3.301,0.452
Stretch3,5-Recover,181.960,29.454,3.142,0.552
Stretch3,5-Recover,182.160,29.295,2.983,0.652
Stretch3,5-Recover,182.360,29.137,2.825,0.452
Stretch3,5-Recover,182.560,28.978,2.666,0.652
Stretch3,5-Recover,182.760,28.819,2.507,0.652
Stretch3,5-Recover,182.960,28.661,2.349,0.452
Stretch3,5-Recover,183.160,28.502,2.19,0.552
Stretch3,5-Recover,183.360,28.343,2.031,0.552
Stretch3,5-Recover,183.560,28.185,1.873,0.452
Stretch3,5-Recover,183.760,28.026,1.714,0.851
Stretch3,5-Recover,183.960,27.868,1.556,0.353
Stretch3,5-Recover,184.160,27.709,1.397,0.452
Stretch3,5-Recover,184.360,27.55,1.238,0.452
Stretch3,5-Recover,184.560,27.391,1.079,0.353
Stretch3,5-Recover,184.760,27.233,0.921,0.652
Stretch3,5-Recover,184.960,27.074,0.762,0.552
Stretch3,5-Recover,185.160,26.915,0.603,0.552
Stretch3,5-Recover,185.360,26.757,0.445,0.751
Stretch3,5-Recover,185.560,26.598,0.286,0.552
Stretch3,5-Recover,185.760,26.439,0.127,0.851
Stretch3.5,1-Stretch,185.960,26.312,0,0.652
Stretch3.5,1-Stretch,186.160,26.379,0.067,0.652
Stretch3.5,1-Stretch,186.360,26.453,0.141,0.552
Stretch3.5,1-Stretch,186.560,26.527,0.215,0.652
Stretch3.5,1-Stretch,186.760,26.601,0.289,0.552
Stretch3.5,1-Stretch,186.960,26.675,0.363,0.950
Stretch3.5,1-Stretch,187.160,26.748,0.436,0.552
Stretch3.5,1-Stretch,187.360,26.822,0.51,0.652
Stretch3.5,1-Stretch,187.560,26.896,0.584,0.552
Stretch3.5,1-Stretch,187.760,26.97,0.658,0.452
Stretch3.5,1-Stretch,187.960,27.044,0.732,0.552
Stretch3.5,1-Stretch,188.160,27.117,0.805,0.353
Stretch3.5,1-Stretch,188.360,27.191,0.879,0.353
Stretch3.5,1-Stretch,188.560,27.265,0.953,0.452
Stretch3.5,1-Stretch,188.760,27.339,1.027,0.652
Stretch3.5,1-Stretch,188.960,27.413,1.101,0.552
Stretch3.5,1-Stretch,189.160,27.487,1.175,0.552
Stretch3.5,1-Stretch,189.360,27.561,1.249,0.652
Stretch3.5,1-Stretch,189.560,27.634,1.322,0.552
Stretch3.5,1-Stretch,189.760,27.708,1.396,0.552
Stretch3.5,1-Stretch,189.960,27.782,1.47,0.452
Stretch3.5,1-Stretch,190.160,27.856,1.544,0.452
Stretch3.5,1-Stretch,190.360,27.93,1.618,0.552
Stretch3.5,1-Stretch,190.560,28.003,1.691,0.552
Stretch3.5,1-Stretch,190.760,28.077,1.765,0.552
Stretch3.5,1-Stretch,190.960,28.151,1.839,0.452
Stretch3.5,1-Stretch,191.160,28.225,1.913,0.652
Stretch3.5,1-Stretch,191.360,28.298,1.986,0.552
Stretch3.5,1-Stretch,191.560,28.372,2.06,0.552
Stretch3.5,1-Stretch,191.760,28.446,2.134,0.452
