SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,3-Stretch,96.570,27.965,0.59,0.186
Stretch3,3-Stretch,96.770,28.031,0.656,-0.118
Stretch3,3-Stretch,96.970,28.097,0.722,-0.016
Stretch3,3-Stretch,97.170,28.163,0.788,0.085
Stretch3,3-Stretch,97.370,28.229,0.854,-0.219
Stretch3,3-Stretch,97.570,28.294,0.919,0.186
Stretch3,3-Stretch,97.770,28.36,0.985,-0.016
Stretch3,3-Stretch,97.970,28.426,1.051,-0.118
Stretch3,3-Stretch,98.170,28.492,1.117,0.186
Stretch3,3-Stretch,98.370,28.558,1.183,-0.219
Stretch3,3-Stretch,98.570,28.624,1.249,-0.016
Stretch3,3-Stretch,98.770,28.69,1.315,0.085
Stretch3,3-Stretch,98.970,28.755,1.38,-0.219
Stretch3,3-Stretch,99.170,28.821,1.446,0.085
Stretch3,3-Stretch,99.370,28.887,1.512,-0.016
Stretch3,3-Stretch,99.570,28.953,1.578,-0.016
Stretch3,3-Stretch,99.770,29.019,1.644,0.186
Stretch3,3-Stretch,99.970,29.084,1.709,-0.219
Stretch3,3-Stretch,100.170,29.15,1.775,0.085
Stretch3,3-Stretch,100.370,29.216,1.841,0.288
Stretch3,3-Stretch,100.570,29.282,1.907,-0.016
Stretch3,3-Stretch,100.770,29.348,1.973,0.490
Stretch3,3-Stretch,100.970,29.414,2.039,0.592
Stretch3,3-Stretch,101.170,29.48,2.105,0.490
Stretch3,3-Stretch,101.370,29.545,2.17,0.592
Stretch3,3-Stretch,101.570,29.611,2.236,0.592
Stretch3,3-Stretch,101.770,29.677,2.302,0.592
Stretch3,3-Stretch,101.970,29.743,2.368,0.592
Stretch3,3-Stretch,102.170,29.809,2.434,0.592
Stretch3,3-Stretch,102.370,29.874,2.499,0.896
Stretch3,3-Stretch,102.570,29.94,2.565,0.794
Stretch3,3-Stretch,102.770,30.006,2.631,0.693
Stretch3,3-Stretch,102.970,30.072,2.697,0.997
Stretch3,3-Stretch,103.170,30.138,2.763,1.098
Stretch3,3-Stretch,103.370,30.204,2.829,1.402
Stretch3,3-Stretch,103.570,30.27,2.895,1.402
Stretch3,3-Stretch,103.770,30.335,2.96,1.402
Stretch3,3-Stretch,103.970,30.401,3.026,1.706
Stretch3,3-Stretch,104.170,30.467,3.092,1.605
Stretch3,3-Stretch,104.370,30.533,3.158,2.111
Stretch3,3-Stretch,104.570,30.599,3.224,1.909
Stretch3,3-Stretch,104.770,30.665,3.29,2.111
Stretch3,3-Stretch,104.970,30.73,3.355,2.213
Stretch3,3-Stretch,105.170,30.796,3.421,2.516
Stretch3,3-Stretch,105.370,30.862,3.487,2.922
Stretch3,3-Stretch,105.570,30.928,3.553,3.023
Stretch3,3-Stretch,105.770,30.994,3.619,3.124
Stretch3,3-Stretch,105.970,31.06,3.685,3.631
Stretch3,3-Stretch,106.170,31.125,3.75,3.732
Stretch3,3-Stretch,106.370,31.191,3.816,4.036
Stretch3,3-Stretch,106.570,31.257,3.882,3.935
Stretch3,3-Stretch,106.770,31.323,3.948,4.239
Stretch3,3-Stretch,106.970,31.389,4.014,4.644
Stretch3,3-Stretch,107.170,31.455,4.08,5.150
Stretch3,3-Stretch,107.370,31.52,4.145,5.454
Stretch3,3-Stretch,107.570,31.586,4.211,5.961
Stretch3,3-Stretch,107.770,31.652,4.277,6.265
Stretch3,3-Stretch,107.970,31.718,4.343,6.974
Stretch3,3-Stretch,108.170,31.784,4.409,7.278
Stretch3,3-Stretch,108.370,31.85,4.475,7.582
Stretch3,3-Stretch,108.570,31.915,4.54,7.886
Stretch3,3-Stretch,108.770,31.981,4.606,8.696
Stretch3,3-Stretch,108.970,32.047,4.672,9.000
Stretch3,3-Stretch,109.170,32.113,4.738,9.507
Stretch3,3-Stretch,109.370,32.179,4.804,10.317
Stretch3,3-Stretch,109.570,32.245,4.87,11.127
Stretch3,3-Stretch,109.770,32.31,4.935,11.330
Stretch3,3-Stretch,109.970,32.376,5.001,12.140
Stretch3,3-Stretch,110.170,32.442,5.067,12.748
Stretch3,3-Stretch,110.370,32.508,5.133,13.559
Stretch3,3-Stretch,110.570,32.574,5.199,14.369
Stretch3,3-Stretch,110.770,32.64,5.265,14.977
Stretch3,3-Stretch,110.970,32.705,5.33,15.788
Stretch3,3-Stretch,111.170,32.771,5.396,16.801
Stretch3,3-Stretch,111.370,32.837,5.462,17.712
Stretch3,3-Stretch,111.570,32.903,5.528,18.624
Stretch3,3-Stretch,111.770,32.969,5.594,19.232
Stretch3,3-Stretch,111.970,33.035,5.66,20.650
Stretch3,3-Stretch,112.170,33.1,5.725,21.663
Stretch3,3-Stretch,112.370,33.166,5.791,22.474
Stretch3,3-Stretch,112.570,33.232,5.857,23.892
Stretch3,3-Stretch,112.770,33.298,5.923,24.905
Stretch3,3-Stretch,112.970,33.364,5.989,26.121
Stretch3,3-Stretch,113.170,33.43,6.055,27.134
Stretch3,3-Stretch,113.370,33.495,6.12,28.552
Stretch3,3-Stretch,113.570,33.561,6.186,29.666
Stretch3,3-Stretch,113.770,33.627,6.252,30.983
Stretch3,3-Stretch,113.970,33.693,6.318,32.706
Stretch3,3-Stretch,114.170,33.759,6.384,33.820
Stretch3,3-Stretch,114.370,33.825,6.45,35.441
Stretch3,3-Stretch,114.570,33.89,6.515,37.062
Stretch3,3-Stretch,114.770,33.956,6.581,38.581
Stretch3,3-Stretch,114.970,34.022,6.647,40.304
Stretch3,3-Stretch,115.170,34.088,6.713,41.722
Stretch3,3-Stretch,115.370,34.154,6.779,43.647
Stretch3,3-Stretch,115.570,34.22,6.845,45.065
Stretch3,3-Stretch,115.770,34.286,6.911,46.990
Stretch3,3-Stretch,115.970,34.351,6.976,48.813
Stretch3,3-Stretch,116.170,34.417,7.042,50.941
Stretch3,3-Stretch,116.370,34.483,7.108,52.764
Stretch3,3-Stretch,116.570,34.549,7.174,54.993
Stretch3,3-Stretch,116.770,34.615,7.24,57.019
Stretch3,3-Stretch,116.970,34.68,7.305,59.248
Stretch3,3-Stretch,117.170,34.746,7.371,61.173
Stretch3,3-Stretch,117.370,34.812,7.437,63.300
Stretch3,3-Stretch,117.570,34.878,7.503,65.630
Stretch3,3-Stretch,117.770,34.944,7.569,67.859
Stretch3,3-Stretch,117.970,35.01,7.635,70.087
Stretch3,3-Stretch,118.170,35.076,7.701,72.620
Stretch3,3-Stretch,118.370,35.141,7.766,74.950
Stretch3,3-Stretch,118.570,35.207,7.832,77.685
Stretch3,3-Stretch,118.770,35.273,7.898,80.015
Stretch3,3-Stretch,118.970,35.339,7.964,82.345
Stretch3,3-Stretch,119.170,35.405,8.03,84.979
Stretch3,3-Stretch,119.370,35.471,8.096,87.512
Stretch3,3-Stretch,119.570,35.536,8.161,89.943
Stretch3,3-Stretch,119.770,35.588,8.213,92.172
Stretch3,3-Recover,119.780,35.588,8.213,92.172
Stretch3,3-Recover,119.980,35.435,8.06,82.345
Stretch3,3-Recover,120.180,35.27,7.895,72.114
Stretch3,3-Recover,120.380,35.105,7.73,63.604
Stretch3,3-Recover,120.580,34.94,7.565,56.006
Stretch3,3-Recover,120.780,34.775,7.4,49.218
Stretch3,3-Recover,120.980,34.61,7.235,43.647
Stretch3,3-Recover,121.180,34.445,7.07,38.277
Stretch3,3-Recover,121.380,34.28,6.905,33.820
Stretch3,3-Recover,121.580,34.115,6.74,29.666
Stretch3,3-Recover,121.780,33.95,6.575,25.918
Stretch3,3-Recover,121.980,33.784,6.409,22.676
Stretch3,3-Recover,122.180,33.619,6.244,19.941
Stretch3,3-Recover,122.380,33.454,6.079,17.206
Stretch3,3-Recover,122.580,33.289,5.914,15.180
Stretch3,3-Recover,122.780,33.124,5.749,13.052
Stretch3,3-Recover,122.980,32.959,5.584,11.127
Stretch3,3-Recover,123.180,32.794,5.419,9.608
Stretch3,3-Recover,123.380,32.629,5.254,8.088
Stretch3,3-Recover,123.580,32.464,5.089,7.177
Stretch3,3-Recover,123.780,32.299,4.924,5.758
Stretch3,3-Recover,123.980,32.134,4.759,4.846
Stretch3,3-Recover,124.180,31.969,4.594,3.935
Stretch3,3-Recover,124.380,31.803,4.428,3.631
Stretch3,3-Recover,124.580,31.638,4.263,2.922
Stretch3,3-Recover,124.780,31.473,4.098,2.213
Stretch3,3-Recover,124.980,31.308,3.933,2.010
Stretch3,3-Recover,125.180,31.143,3.768,1.605
Stretch3,3-Recover,125.380,30.978,3.603,1.402
Stretch3,3-Recover,125.580,30.813,3.438,0.592
Stretch3,3-Recover,125.780,30.648,3.273,0.794
Stretch3,3-Recover,125.980,30.483,3.108,0.592
Stretch3,3-Recover,126.180,30.318,2.943,0.592
Stretch3,3-Recover,126.380,30.152,2.777,0.490
Stretch3,3-Recover,126.580,29.987,2.612,-0.016
Stretch3,3-Recover,126.780,29.822,2.447,-0.016
Stretch3,3-Recover,126.980,29.657,2.282,0.186
Stretch3,3-Recover,127.180,29.492,2.117,-0.016
Stretch3,3-Recover,127.380,29.327,1.952,0.085
Stretch3,3-Recover,127.580,29.162,1.787,0.186
Stretch3,3-Recover,127.780,28.997,1.622,0.186
Stretch3,3-Recover,127.980,28.832,1.457,-0.016
Stretch3,3-Recover,128.180,28.667,1.292,0.288
Stretch3,3-Recover,128.380,28.502,1.127,0.085
Stretch3,3-Recover,128.580,28.337,0.962,-0.016
Stretch3,3-Recover,128.780,28.171,0.796,-0.118
Stretch3,3-Recover,128.980,28.006,0.631,0.085
Stretch3,3-Recover,129.180,27.841,0.466,0.085
Stretch3,3-Recover,129.380,27.676,0.301,0.085
Stretch3,3-Recover,129.580,27.511,0.136,0.085
Stretch3,3-Recover,129.780,27.375,0,-0.016
Stretch3,4-Stretch,129.790,27.375,0,0.085
Stretch3,4-Stretch,129.990,27.438,0.063,0.389
Stretch3,4-Stretch,130.190,27.504,0.129,0.085
Stretch3,4-Stretch,130.390,27.57,0.195,0.085
Stretch3,4-Stretch,130.590,27.635,0.26,0.085
Stretch3,4-Stretch,130.790,27.701,0.326,0.085
Stretch3,4-Stretch,130.990,27.767,0.392,-0.016
Stretch3,4-Stretch,131.190,27.833,0.458,-0.016
Stretch3,4-Stretch,131.390,27.898,0.523,-0.016
Stretch3,4-Stretch,131.590,27.964,0.589,-0.016
Stretch3,4-Stretch,131.790,28.03,0.655,-0.016
Stretch3,4-Stretch,131.990,28.096,0.721,0.085
Stretch3,4-Stretch,132.190,28.162,0.787,-0.016
Stretch3,4-Stretch,132.390,28.228,0.853,-0.016
Stretch3,4-Stretch,132.590,28.294,0.919,-0.016
Stretch3,4-Stretch,132.790,28.36,0.985,-0.016
Stretch3,4-Stretch,132.990,28.425,1.05,-0.118
Stretch3,4-Stretch,133.190,28.491,1.116,-0.118
Stretch3,4-Stretch,133.390,28.557,1.182,0.085
Stretch3,4-Stretch,133.590,28.623,1.248,0.085
Stretch3,4-Stretch,133.790,28.688,1.313,-0.016
Stretch3,4-Stretch,133.990,28.754,1.379,0.085
Stretch3,4-Stretch,134.190,28.82,1.445,-0.118
Stretch3,4-Stretch,134.390,28.886,1.511,-0.016
Stretch3,4-Stretch,134.590,28.952,1.577,-0.016
Stretch3,4-Stretch,134.790,29.018,1.643,-0.219
Stretch3,4-Stretch,134.990,29.084,1.709,0.186
Stretch3,4-Stretch,135.190,29.15,1.775,-0.118
Stretch3,4-Stretch,135.390,29.215,1.84,-0.016
Stretch3,4-Stretch,135.590,29.281,1.906,0.186
Stretch3,4-Stretch,135.790,29.347,1.972,-0.219
Stretch3,4-Stretch,135.990,29.413,2.038,0.186
Stretch3,4-Stretch,136.190,29.479,2.104,0.085
Stretch3,4-Stretch,136.390,29.544,2.169,-0.016
Stretch3,4-Stretch,136.590,29.61,2.235,0.389
Stretch3,4-Stretch,136.790,29.676,2.301,0.490
Stretch3,4-Stretch,136.990,29.742,2.367,0.592
Stretch3,4-Stretch,137.190,29.808,2.433,0.490
Stretch3,4-Stretch,137.390,29.874,2.499,0.592
Stretch3,4-Stretch,137.590,29.94,2.565,0.592
Stretch3,4-Stretch,137.790,30.005,2.63,0.592
Stretch3,4-Stretch,137.990,30.071,2.696,0.592
Stretch3,4-Stretch,138.190,30.137,2.762,0.896
Stretch3,4-Stretch,138.390,30.203,2.828,0.693
Stretch3,4-Stretch,138.590,30.269,2.894,0.794
Stretch3,4-Stretch,138.790,30.334,2.959,1.098
Stretch3,4-Stretch,138.990,30.4,3.025,1.402
Stretch3,4-Stretch,139.190,30.466,3.091,1.402
Stretch3,4-Stretch,139.390,30.532,3.157,1.402
Stretch3,4-Stretch,139.590,30.598,3.223,1.402
Stretch3,4-Stretch,139.790,30.664,3.289,1.807
Stretch3,4-Stretch,139.990,30.73,3.355,1.909
Stretch3,4-Stretch,140.190,30.795,3.42,2.010
Stretch3,4-Stretch,140.390,30.861,3.486,2.111
Stretch3,4-Stretch,140.590,30.927,3.552,2.213
Stretch3,4-Stretch,140.790,30.993,3.618,2.719
Stretch3,4-Stretch,140.990,31.059,3.684,2.618
Stretch3,4-Stretch,141.190,31.124,3.749,3.023
Stretch3,4-Stretch,141.390,31.19,3.815,3.327
Stretch3,4-Stretch,141.590,31.256,3.881,3.631
Stretch3,4-Stretch,141.790,31.322,3.947,3.833
Stretch3,4-Stretch,141.990,31.388,4.013,3.833
Stretch3,4-Stretch,142.190,31.454,4.079,3.833
Stretch3,4-Stretch,142.390,31.52,4.145,4.644
Stretch3,4-Stretch,142.590,31.585,4.21,4.846
Stretch3,4-Stretch,142.790,31.651,4.276,5.353
Stretch3,4-Stretch,142.990,31.717,4.342,5.657
Stretch3,4-Stretch,143.190,31.783,4.408,6.062
Stretch3,4-Stretch,143.390,31.849,4.474,6.366
Stretch3,4-Stretch,143.590,31.914,4.539,6.873
Stretch3,4-Stretch,143.790,31.98,4.605,7.784
Stretch3,4-Stretch,143.990,32.046,4.671,7.480
Stretch3,4-Stretch,144.190,32.112,4.737,8.190
Stretch3,4-Stretch,144.390,32.178,4.803,8.696
Stretch3,4-Stretch,144.590,32.244,4.869,9.405
Stretch3,4-Stretch,144.790,32.31,4.935,10.114
Stretch3,4-Stretch,144.990,32.376,5.001,10.621
Stretch3,4-Stretch,145.190,32.441,5.066,11.127
Stretch3,4-Stretch,145.390,32.507,5.132,11.533
Stretch3,4-Stretch,145.590,32.573,5.198,12.444
Stretch3,4-Stretch,145.790,32.639,5.264,12.951
Stretch3,4-Stretch,145.990,32.704,5.329,13.964
Stretch3,4-Stretch,146.190,32.77,5.395,14.774
Stretch3,4-Stretch,146.390,32.836,5.461,15.281
Stretch3,4-Stretch,146.590,32.902,5.527,16.294
Stretch3,4-Stretch,146.790,32.968,5.593,17.104
Stretch3,4-Stretch,146.990,33.034,5.659,18.320
Stretch3,4-Stretch,147.190,33.1,5.725,18.928
Stretch3,4-Stretch,147.390,33.166,5.791,20.042
Stretch3,4-Stretch,147.590,33.231,5.856,21.055
Stretch3,4-Stretch,147.790,33.297,5.922,22.170
Stretch3,4-Stretch,147.990,33.363,5.988,23.082
Stretch3,4-Stretch,148.190,33.429,6.054,24.500
Stretch3,4-Stretch,148.390,33.494,6.119,25.614
Stretch3,4-Stretch,148.590,33.56,6.185,26.526
Stretch3,4-Stretch,148.790,33.626,6.251,28.147
Stretch3,4-Stretch,148.990,33.692,6.317,29.565
Stretch3,4-Stretch,149.190,33.758,6.383,30.578
Stretch3,4-Stretch,149.390,33.824,6.449,32.199
Stretch3,4-Stretch,149.590,33.89,6.515,33.415
Stretch3,4-Stretch,149.790,33.956,6.581,35.238
Stretch3,4-Stretch,149.990,34.021,6.646,36.758
Stretch3,4-Stretch,150.190,34.087,6.712,37.973
Stretch3,4-Stretch,150.390,34.153,6.778,39.898
Stretch3,4-Stretch,150.590,34.219,6.844,41.519
Stretch3,4-Stretch,150.790,34.285,6.91,43.444
Stretch3,4-Stretch,150.990,34.35,6.975,45.065
Stretch3,4-Stretch,151.190,34.416,7.041,46.990
Stretch3,4-Stretch,151.390,34.482,7.107,48.712
Stretch3,4-Stretch,151.590,34.548,7.173,50.738
Stretch3,4-Stretch,151.790,34.614,7.239,52.764
Stretch3,4-Stretch,151.990,34.68,7.305,54.993
Stretch3,4-Stretch,152.190,34.746,7.371,57.019
Stretch3,4-Stretch,152.390,34.811,7.436,59.349
Stretch3,4-Stretch,152.590,34.877,7.502,61.476
Stretch3,4-Stretch,152.790,34.943,7.568,63.401
Stretch3,4-Stretch,152.990,35.009,7.634,66.238
Stretch3,4-Stretch,153.190,35.075,7.7,68.365
Stretch3,4-Stretch,153.390,35.14,7.765,70.695
Stretch3,4-Stretch,153.590,35.206,7.831,73.329
Stretch3,4-Stretch,153.790,35.272,7.897,75.659
Stretch3,4-Stretch,153.990,35.338,7.963,78.091
Stretch3,4-Stretch,154.190,35.404,8.029,80.623
Stretch3,4-Stretch,154.390,35.47,8.095,83.257
Stretch3,4-Stretch,154.590,35.536,8.161,85.689
Stretch3,4-Stretch,154.790,35.588,8.213,88.019
Stretch3,4-Recover,154.800,35.588,8.213,88.019
Stretch3,4-Recover,155.000,35.438,8.063,79.002
Stretch3,4-Recover,155.200,35.273,7.898,68.872
Stretch3,4-Recover,155.400,35.108,7.733,60.362
Stretch3,4-Recover,155.600,34.943,7.568,52.967
Stretch3,4-Recover,155.800,34.778,7.403,46.686
Stretch3,4-Recover,156.000,34.612,7.237,40.911
Stretch3,4-Recover,156.200,34.447,7.072,36.150
Stretch3,4-Recover,156.400,34.282,6.907,31.591
Stretch3,4-Recover,156.600,34.117,6.742,27.640
Stretch3,4-Recover,156.800,33.952,6.577,24.297
Stretch3,4-Recover,157.000,33.787,6.412,20.954
Stretch3,4-Recover,157.200,33.622,6.247,18.523
Stretch3,4-Recover,157.400,33.457,6.082,15.889
Stretch3,4-Recover,157.600,33.292,5.917,13.761
Stretch3,4-Recover,157.800,33.127,5.752,11.533
Stretch3,4-Recover,158.000,32.962,5.587,10.013
Stretch3,4-Recover,158.200,32.796,5.421,8.595
Stretch3,4-Recover,158.400,32.631,5.256,7.582
Stretch3,4-Recover,158.600,32.466,5.091,6.062
Stretch3,4-Recover,158.800,32.301,4.926,5.454
Stretch3,4-Recover,159.000,32.136,4.761,4.239
Stretch3,4-Recover,159.200,31.971,4.596,3.631
Stretch3,4-Recover,159.400,31.806,4.431,3.023
Stretch3,4-Recover,159.600,31.641,4.266,2.314
Stretch3,4-Recover,159.800,31.476,4.101,2.111
Stretch3,4-Recover,160.000,31.311,3.936,1.605
Stretch3,4-Recover,160.200,31.146,3.771,1.402
Stretch3,4-Recover,160.400,30.98,3.605,0.896
Stretch3,4-Recover,160.600,30.815,3.44,0.896
Stretch3,4-Recover,160.800,30.65,3.275,0.592
Stretch3,4-Recover,161.000,30.485,3.11,0.490
Stretch3,4-Recover,161.200,30.32,2.945,0.186
Stretch3,4-Recover,161.400,30.155,2.78,-0.219
Stretch3,4-Recover,161.600,29.99,2.615,-0.016
Stretch3,4-Recover,161.800,29.825,2.45,0.085
Stretch3,4-Recover,162.000,29.66,2.285,-0.118
Stretch3,4-Recover,162.200,29.495,2.12,0.186
Stretch3,4-Recover,162.400,29.33,1.955,-0.016
Stretch3,4-Recover,162.600,29.164,1.789,0.085
Stretch3,4-Recover,162.800,28.999,1.624,0.085
Stretch3,4-Recover,163.000,28.834,1.459,0.389
Stretch3,4-Recover,163.200,28.669,1.294,0.186
Stretch3,4-Recover,163.400,28.504,1.129,0.186
Stretch3,4-Recover,163.600,28.339,0.964,0.389
Stretch3,4-Recover,163.800,28.174,0.799,0.186
Stretch3,4-Recover,164.000,28.009,0.634,0.389
Stretch3,4-Recover,164.200,27.844,0.469,0.389
Stretch3,4-Recover,164.400,27.679,0.304,0.085
Stretch3,4-Recover,164.600,27.514,0.139,0.389
Stretch3,4-Recover,164.800,27.375,0,0.186
Stretch3,5-Stretch,164.810,27.375,0,0.186
Stretch3,5-Stretch,165.010,27.437,0.062,-0.016
Stretch3,5-Stretch,165.210,27.503,0.128,0.389
Stretch3,5-Stretch,165.410,27.569,0.194,0.085
Stretch3,5-Stretch,165.610,27.634,0.259,0.186
Stretch3,5-Stretch,165.810,27.7,0.325,0.389
Stretch3,5-Stretch,166.010,27.766,0.391,-0.016
Stretch3,5-Stretch,166.210,27.832,0.457,0.186
Stretch3,5-Stretch,166.410,27.898,0.523,0.186
Stretch3,5-Stretch,166.610,27.964,0.589,-0.016
Stretch3,5-Stretch,166.810,28.03,0.655,0.186
Stretch3,5-Stretch,167.010,28.095,0.72,-0.016
Stretch3,5-Stretch,167.210,28.161,0.786,0.186
Stretch3,5-Stretch,167.410,28.227,0.852,0.085
Stretch3,5-Stretch,167.610,28.293,0.918,-0.016
Stretch3,5-Stretch,167.810,28.359,0.984,0.288
Stretch3,5-Stretch,168.010,28.425,1.05,-0.016
Stretch3,5-Stretch,168.210,28.49,1.115,0.186
Stretch3,5-Stretch,168.410,28.556,1.181,-0.118
Stretch3,5-Stretch,168.610,28.622,1.247,0.085
Stretch3,5-Stretch,168.810,28.688,1.313,-0.118
Stretch3,5-Stretch,169.010,28.754,1.379,-0.118
Stretch3,5-Stretch,169.210,28.82,1.445,0.085
Stretch3,5-Stretch,169.410,28.885,1.51,0.085
Stretch3,5-Stretch,169.610,28.951,1.576,0.186
Stretch3,5-Stretch,169.810,29.017,1.642,0.085
Stretch3,5-Stretch,170.010,29.083,1.708,-0.118
Stretch3,5-Stretch,170.210,29.149,1.774,0.186
Stretch3,5-Stretch,170.410,29.215,1.84,0.085
Stretch3,5-Stretch,170.610,29.28,1.905,-0.118
Stretch3,5-Stretch,170.810,29.346,1.971,0.186
Stretch3,5-Stretch,171.010,29.412,2.037,-0.219
Stretch3,5-Stretch,171.210,29.478,2.103,-0.016
Stretch3,5-Stretch,171.410,29.544,2.169,0.085
Stretch3,5-Stretch,171.610,29.61,2.235,-0.219
Stretch3,5-Stretch,171.810,29.675,2.3,0.085
Stretch3,5-Stretch,172.010,29.741,2.366,-0.118
Stretch3,5-Stretch,172.210,29.807,2.432,0.186
Stretch3,5-Stretch,172.410,29.873,2.498,0.389
Stretch3,5-Stretch,172.610,29.939,2.564,0.592
Stretch3,5-Stretch,172.810,30.005,2.63,0.592
Stretch3,5-Stretch,173.010,30.07,2.695,0.592
Stretch3,5-Stretch,173.210,30.136,2.761,0.592
Stretch3,5-Stretch,173.410,30.202,2.827,0.592
Stretch3,5-Stretch,173.610,30.268,2.893,0.693
Stretch3,5-Stretch,173.810,30.334,2.959,0.693
Stretch3,5-Stretch,174.010,30.4,3.025,0.997
Stretch3,5-Stretch,174.210,30.465,3.09,0.592
Stretch3,5-Stretch,174.410,30.531,3.156,1.402
Stretch3,5-Stretch,174.610,30.597,3.222,1.301
Stretch3,5-Stretch,174.810,30.663,3.288,1.402
Stretch3,5-Stretch,175.010,30.729,3.354,1.706
Stretch3,5-Stretch,175.210,30.795,3.42,1.503
Stretch3,5-Stretch,175.410,30.86,3.485,1.807
Stretch3,5-Stretch,175.610,30.926,3.551,1.909
Stretch3,5-Stretch,175.810,30.992,3.617,2.111
Stretch3,5-Stretch,176.010,31.058,3.683,2.213
Stretch3,5-Stretch,176.210,31.124,3.749,2.314
Stretch3,5-Stretch,176.410,31.19,3.815,2.922
Stretch3,5-Stretch,176.610,31.255,3.88,2.922
Stretch3,5-Stretch,176.810,31.321,3.946,3.124
Stretch3,5-Stretch,177.010,31.387,4.012,3.631
Stretch3,5-Stretch,177.210,31.453,4.078,3.732
Stretch3,5-Stretch,177.410,31.519,4.144,3.935
Stretch3,5-Stretch,177.610,31.585,4.21,4.036
Stretch3,5-Stretch,177.810,31.65,4.275,4.441
Stretch3,5-Stretch,178.010,31.716,4.341,4.644
Stretch3,5-Stretch,178.210,31.782,4.407,5.353
Stretch3,5-Stretch,178.410,31.848,4.473,5.556
Stretch3,5-Stretch,178.610,31.914,4.539,5.961
Stretch3,5-Stretch,178.810,31.98,4.605,6.265
Stretch3,5-Stretch,179.010,32.046,4.671,6.974
Stretch3,5-Stretch,179.210,32.111,4.736,7.582
Stretch3,5-Stretch,179.410,32.177,4.802,7.480
Stretch3,5-Stretch,179.610,32.243,4.868,7.886
Stretch3,5-Stretch,179.810,32.309,4.934,8.797
Stretch3,5-Stretch,180.010,32.375,5,9.405
Stretch3,5-Stretch,180.210,32.44,5.065,10.013
Stretch3,5-Stretch,180.410,32.506,5.131,10.520
Stretch3,5-Stretch,180.610,32.572,5.197,11.127
Stretch3,5-Stretch,180.810,32.638,5.263,11.837
Stretch3,5-Stretch,181.010,32.704,5.329,12.546
Stretch3,5-Stretch,181.210,32.77,5.395,13.356
Stretch3,5-Stretch,181.410,32.836,5.461,13.964
Stretch3,5-Stretch,181.610,32.901,5.526,14.977
Stretch3,5-Stretch,181.810,32.967,5.592,15.382
Stretch3,5-Stretch,182.010,33.033,5.658,16.699
Stretch3,5-Stretch,182.210,33.099,5.724,17.510
Stretch3,5-Stretch,182.410,33.165,5.79,18.523
Stretch3,5-Stretch,182.610,33.23,5.855,19.131
Stretch3,5-Stretch,182.810,33.296,5.921,20.245
Stretch3,5-Stretch,183.010,33.362,5.987,21.359
Stretch3,5-Stretch,183.210,33.428,6.053,22.372
Stretch3,5-Stretch,183.410,33.494,6.119,23.487
Stretch3,5-Stretch,183.610,33.56,6.185,24.601
Stretch3,5-Stretch,183.810,33.626,6.251,26.323
Stretch3,5-Stretch,184.010,33.691,6.316,27.235
Stretch3,5-Stretch,184.210,33.757,6.382,28.552
Stretch3,5-Stretch,184.410,33.823,6.448,29.768
Stretch3,5-Stretch,184.610,33.889,6.514,31.389
Stretch3,5-Stretch,184.810,33.955,6.58,32.908
Stretch3,5-Stretch,185.010,34.021,6.646,34.023
Stretch3,5-Stretch,185.210,34.086,6.711,35.643
Stretch3,5-Stretch,185.410,34.152,6.777,37.264
Stretch3,5-Stretch,185.610,34.218,6.843,39.088
Stretch3,5-Stretch,185.810,34.284,6.909,40.709
Stretch3,5-Stretch,186.010,34.35,6.975,42.431
Stretch3,5-Stretch,186.210,34.416,7.041,44.356
Stretch3,5-Stretch,186.410,34.481,7.106,46.179
Stretch3,5-Stretch,186.610,34.547,7.172,48.104
Stretch3,5-Stretch,186.810,34.613,7.238,50.130
Stretch3,5-Stretch,187.010,34.679,7.304,51.954
Stretch3,5-Stretch,187.210,34.745,7.37,54.284
Stretch3,5-Stretch,187.410,34.811,7.436,56.107
Stretch3,5-Stretch,187.610,34.876,7.501,58.437
Stretch3,5-Stretch,187.810,34.942,7.567,60.666
Stretch3,5-Stretch,188.010,35.008,7.633,62.895
Stretch3,5-Stretch,188.210,35.074,7.699,65.326
Stretch3,5-Stretch,188.410,35.14,7.765,67.555
Stretch3,5-Stretch,188.610,35.206,7.831,70.290
Stretch3,5-Stretch,188.810,35.271,7.896,72.620
Stretch3,5-Stretch,189.010,35.337,7.962,74.950
Stretch3,5-Stretch,189.210,35.403,8.028,77.685
Stretch3,5-Stretch,189.410,35.469,8.094,80.218
Stretch3,5-Stretch,189.610,35.535,8.16,82.751
Stretch3,5-Stretch,189.810,35.588,8.213,85.486
Stretch3,5-Recover,189.830,35.588,8.213,85.385
Stretch3,5-Recover,190.030,35.431,8.056,75.558
Stretch3,5-Recover,190.230,35.266,7.891,65.934
Stretch3,5-Recover,190.430,35.101,7.726,57.627
Stretch3,5-Recover,190.630,34.936,7.561,50.637
Stretch3,5-Recover,190.830,34.771,7.396,44.356
Stretch3,5-Recover,191.030,34.606,7.231,38.885
