SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,4-Stretch,477.200,14.486,2.85,-0.013
Stretch6,4-Stretch,477.400,14.542,2.906,-0.013
Stretch6,4-Stretch,477.600,14.598,2.962,-0.013
Stretch6,4-Stretch,477.800,14.654,3.018,-0.013
Stretch6,4-Stretch,478.000,14.71,3.074,0.088
Stretch6,4-Stretch,478.200,14.766,3.13,0.088
Stretch6,4-Stretch,478.400,14.822,3.186,-0.013
Stretch6,4-Stretch,478.600,14.878,3.242,-0.013
Stretch6,4-Stretch,478.800,14.934,3.298,0.189
Stretch6,4-Stretch,479.000,14.99,3.354,-0.013
Stretch6,4-Stretch,479.200,15.046,3.41,-0.013
Stretch6,4-Stretch,479.400,15.101,3.465,0.189
Stretch6,4-Stretch,479.600,15.158,3.522,0.290
Stretch6,4-Stretch,479.800,15.214,3.578,0.594
Stretch6,4-Stretch,480.000,15.269,3.633,0.391
Stretch6,4-Stretch,480.200,15.326,3.69,0.391
Stretch6,4-Stretch,480.400,15.381,3.745,0.594
Stretch6,4-Stretch,480.600,15.437,3.801,0.290
Stretch6,4-Stretch,480.800,15.494,3.858,0.695
Stretch6,4-Stretch,481.000,15.549,3.913,0.492
Stretch6,4-Stretch,481.200,15.605,3.969,0.391
Stretch6,4-Stretch,481.400,15.661,4.025,0.695
Stretch6,4-Stretch,481.600,15.717,4.081,0.391
Stretch6,4-Stretch,481.800,15.773,4.137,0.594
Stretch6,4-Stretch,482.000,15.829,4.193,0.695
Stretch6,4-Stretch,482.200,15.885,4.249,0.391
Stretch6,4-Stretch,482.400,15.941,4.305,0.695
Stretch6,4-Stretch,482.600,15.997,4.361,0.695
Stretch6,4-Stretch,482.800,16.053,4.417,0.796
Stretch6,4-Stretch,483.000,16.109,4.473,0.796
Stretch6,4-Stretch,483.200,16.165,4.529,0.796
Stretch6,4-Stretch,483.400,16.221,4.585,0.796
Stretch6,4-Stretch,483.600,16.277,4.641,0.796
Stretch6,4-Stretch,483.800,16.333,4.697,0.897
Stretch6,4-Stretch,484.000,16.389,4.753,1.099
Stretch6,4-Stretch,484.200,16.445,4.809,1.301
Stretch6,4-Stretch,484.400,16.501,4.865,1.099
Stretch6,4-Stretch,484.600,16.557,4.921,1.504
Stretch6,4-Stretch,484.800,16.613,4.977,1.403
Stretch6,4-Stretch,485.000,16.669,5.033,1.504
Stretch6,4-Stretch,485.200,16.725,5.089,1.605
Stretch6,4-Stretch,485.400,16.781,5.145,1.605
Stretch6,4-Stretch,485.600,16.837,5.201,1.605
Stretch6,4-Stretch,485.800,16.893,5.257,2.110
Stretch6,4-Stretch,486.000,16.949,5.313,1.908
Stretch6,4-Stretch,486.200,17.005,5.369,1.807
Stretch6,4-Stretch,486.400,17.061,5.425,1.908
Stretch6,4-Stretch,486.600,17.116,5.48,1.706
Stretch6,4-Stretch,486.800,17.173,5.537,1.807
Stretch6,4-Stretch,487.000,17.229,5.593,2.313
Stretch6,4-Stretch,487.200,17.284,5.648,2.414
Stretch6,4-Stretch,487.400,17.341,5.705,2.414
Stretch6,4-Stretch,487.600,17.396,5.76,2.717
Stretch6,4-Stretch,487.800,17.452,5.816,2.414
Stretch6,4-Stretch,488.000,17.508,5.872,3.020
Stretch6,4-Stretch,488.200,17.564,5.928,3.223
Stretch6,4-Stretch,488.400,17.62,5.984,3.223
Stretch6,4-Stretch,488.600,17.676,6.04,3.526
Stretch6,4-Stretch,488.800,17.732,6.096,3.931
Stretch6,4-Stretch,489.000,17.788,6.152,3.829
Stretch6,4-Stretch,489.200,17.844,6.208,4.032
Stretch6,4-Stretch,489.400,17.9,6.264,4.335
Stretch6,4-Stretch,489.600,17.956,6.32,4.436
Stretch6,4-Stretch,489.800,18.012,6.376,4.638
Stretch6,4-Stretch,490.000,18.068,6.432,4.841
Stretch6,4-Stretch,490.200,18.124,6.488,5.144
Stretch6,4-Stretch,490.400,18.18,6.544,5.548
Stretch6,4-Stretch,490.600,18.236,6.6,5.548
Stretch6,4-Stretch,490.800,18.292,6.656,5.650
Stretch6,4-Stretch,491.000,18.348,6.712,5.650
Stretch6,4-Stretch,491.200,18.404,6.768,6.256
Stretch6,4-Stretch,491.400,18.46,6.824,6.459
Stretch6,4-Stretch,491.600,18.516,6.88,6.661
Stretch6,4-Stretch,491.800,18.572,6.936,7.268
Stretch6,4-Stretch,492.000,18.618,6.982,7.268
Stretch6,4-Recover,492.020,18.618,6.982,7.268
Stretch6,4-Recover,492.220,18.486,6.85,5.953
Stretch6,4-Recover,492.420,18.346,6.71,5.144
Stretch6,4-Recover,492.620,18.206,6.57,4.335
Stretch6,4-Recover,492.820,18.065,6.429,3.526
Stretch6,4-Recover,493.020,17.925,6.289,3.020
Stretch6,4-Recover,493.220,17.785,6.149,2.414
Stretch6,4-Recover,493.420,17.644,6.008,1.908
Stretch6,4-Recover,493.620,17.504,5.868,2.110
Stretch6,4-Recover,493.820,17.364,5.728,1.706
Stretch6,4-Recover,494.020,17.223,5.587,1.403
Stretch6,4-Recover,494.220,17.082,5.446,1.504
Stretch6,4-Recover,494.420,16.943,5.307,1.200
Stretch6,4-Recover,494.620,16.802,5.166,0.796
Stretch6,4-Recover,494.820,16.661,5.025,0.796
Stretch6,4-Recover,495.020,16.521,4.885,0.391
Stretch6,4-Recover,495.220,16.381,4.745,0.594
Stretch6,4-Recover,495.420,16.241,4.605,0.594
Stretch6,4-Recover,495.620,16.1,4.464,0.290
Stretch6,4-Recover,495.820,15.96,4.324,0.290
Stretch6,4-Recover,496.020,15.82,4.184,0.088
Stretch6,4-Recover,496.220,15.679,4.043,0.088
Stretch6,4-Recover,496.420,15.539,3.903,-0.013
Stretch6,4-Recover,496.620,15.399,3.763,-0.013
Stretch6,4-Recover,496.820,15.258,3.622,-0.013
Stretch6,4-Recover,497.020,15.118,3.482,-0.013
Stretch6,4-Recover,497.220,14.978,3.342,-0.013
Stretch6,4-Recover,497.420,14.837,3.201,-0.013
Stretch6,4-Recover,497.620,14.697,3.061,-0.013
Stretch6,4-Recover,497.820,14.557,2.921,-0.013
Stretch6,4-Recover,498.020,14.416,2.78,-0.013
Stretch6,4-Recover,498.220,14.276,2.64,-0.013
Stretch6,4-Recover,498.420,14.136,2.5,-0.013
Stretch6,4-Recover,498.620,13.995,2.359,-0.013
Stretch6,4-Recover,498.820,13.855,2.219,0.088
Stretch6,4-Recover,499.020,13.714,2.078,-0.013
Stretch6,4-Recover,499.220,13.574,1.938,-0.013
Stretch6,4-Recover,499.420,13.434,1.798,0.088
Stretch6,4-Recover,499.620,13.293,1.657,-0.013
Stretch6,4-Recover,499.820,13.153,1.517,-0.013
Stretch6,4-Recover,500.020,13.013,1.377,-0.013
Stretch6,4-Recover,500.220,12.872,1.236,0.088
Stretch6,4-Recover,500.420,12.732,1.096,0.088
Stretch6,4-Recover,500.620,12.592,0.956,-0.013
Stretch6,4-Recover,500.820,12.451,0.815,-0.013
Stretch6,4-Recover,501.020,12.311,0.675,0.088
Stretch6,4-Recover,501.220,12.171,0.535,-0.013
Stretch6,4-Recover,501.420,12.03,0.394,0.088
Stretch6,4-Recover,501.620,11.89,0.254,-0.013
Stretch6,4-Recover,501.820,11.75,0.114,0.088
Stretch6,4-Recover,502.020,11.635,-0.001,0.088
Stretch6,5-Stretch,502.030,11.635,-0.001,0.088
Stretch6,5-Stretch,502.230,11.688,0.052,-0.013
Stretch6,5-Stretch,502.430,11.744,0.108,0.088
Stretch6,5-Stretch,502.630,11.8,0.164,0.088
Stretch6,5-Stretch,502.830,11.856,0.22,-0.013
Stretch6,5-Stretch,503.030,11.912,0.276,0.189
Stretch6,5-Stretch,503.230,11.968,0.332,-0.013
Stretch6,5-Stretch,503.430,12.024,0.388,-0.013
Stretch6,5-Stretch,503.630,12.08,0.444,-0.013
Stretch6,5-Stretch,503.830,12.136,0.5,-0.013
Stretch6,5-Stretch,504.030,12.192,0.556,0.088
Stretch6,5-Stretch,504.230,12.248,0.612,0.088
Stretch6,5-Stretch,504.430,12.304,0.668,-0.013
Stretch6,5-Stretch,504.630,12.36,0.724,0.290
Stretch6,5-Stretch,504.830,12.416,0.78,-0.013
Stretch6,5-Stretch,505.030,12.472,0.836,-0.013
Stretch6,5-Stretch,505.230,12.528,0.892,-0.013
Stretch6,5-Stretch,505.430,12.584,0.948,-0.013
Stretch6,5-Stretch,505.630,12.64,1.004,0.088
Stretch6,5-Stretch,505.830,12.696,1.06,-0.013
Stretch6,5-Stretch,506.030,12.752,1.116,-0.013
Stretch6,5-Stretch,506.230,12.808,1.172,-0.013
Stretch6,5-Stretch,506.430,12.864,1.228,-0.013
Stretch6,5-Stretch,506.630,12.92,1.284,-0.013
Stretch6,5-Stretch,506.830,12.976,1.34,0.088
Stretch6,5-Stretch,507.030,13.032,1.396,-0.013
Stretch6,5-Stretch,507.230,13.087,1.451,-0.013
Stretch6,5-Stretch,507.430,13.144,1.508,-0.013
Stretch6,5-Stretch,507.630,13.2,1.564,-0.013
Stretch6,5-Stretch,507.830,13.255,1.619,-0.013
Stretch6,5-Stretch,508.030,13.312,1.676,0.088
Stretch6,5-Stretch,508.230,13.367,1.731,-0.013
Stretch6,5-Stretch,508.430,13.423,1.787,-0.013
Stretch6,5-Stretch,508.630,13.48,1.844,-0.013
Stretch6,5-Stretch,508.830,13.535,1.899,0.088
Stretch6,5-Stretch,509.030,13.591,1.955,0.088
Stretch6,5-Stretch,509.230,13.647,2.011,-0.013
Stretch6,5-Stretch,509.430,13.703,2.067,-0.013
Stretch6,5-Stretch,509.630,13.759,2.123,-0.013
Stretch6,5-Stretch,509.830,13.815,2.179,-0.013
Stretch6,5-Stretch,510.030,13.871,2.235,0.088
Stretch6,5-Stretch,510.230,13.927,2.291,-0.013
Stretch6,5-Stretch,510.430,13.983,2.347,0.088
Stretch6,5-Stretch,510.630,14.039,2.403,-0.013
Stretch6,5-Stretch,510.830,14.095,2.459,-0.013
Stretch6,5-Stretch,511.030,14.151,2.515,-0.013
Stretch6,5-Stretch,511.230,14.207,2.571,-0.013
Stretch6,5-Stretch,511.430,14.263,2.627,-0.013
Stretch6,5-Stretch,511.630,14.319,2.683,-0.013
Stretch6,5-Stretch,511.830,14.375,2.739,-0.013
Stretch6,5-Stretch,512.030,14.431,2.795,-0.013
Stretch6,5-Stretch,512.230,14.487,2.851,0.189
Stretch6,5-Stretch,512.430,14.543,2.907,-0.013
Stretch6,5-Stretch,512.630,14.599,2.963,-0.013
Stretch6,5-Stretch,512.830,14.655,3.019,0.088
Stretch6,5-Stretch,513.030,14.711,3.075,-0.013
Stretch6,5-Stretch,513.230,14.767,3.131,-0.013
Stretch6,5-Stretch,513.430,14.823,3.187,-0.013
Stretch6,5-Stretch,513.630,14.879,3.243,-0.013
Stretch6,5-Stretch,513.830,14.935,3.299,0.088
Stretch6,5-Stretch,514.030,14.991,3.355,-0.013
Stretch6,5-Stretch,514.230,15.046,3.41,-0.013
Stretch6,5-Stretch,514.430,15.102,3.466,0.088
Stretch6,5-Stretch,514.630,15.159,3.523,0.088
Stretch6,5-Stretch,514.830,15.215,3.579,-0.013
Stretch6,5-Stretch,515.030,15.27,3.634,0.088
Stretch6,5-Stretch,515.230,15.326,3.69,0.391
Stretch6,5-Stretch,515.430,15.382,3.746,0.189
Stretch6,5-Stretch,515.630,15.438,3.802,0.594
Stretch6,5-Stretch,515.830,15.494,3.858,0.391
Stretch6,5-Stretch,516.030,15.55,3.914,0.594
Stretch6,5-Stretch,516.230,15.606,3.97,0.594
Stretch6,5-Stretch,516.430,15.662,4.026,0.290
Stretch6,5-Stretch,516.630,15.718,4.082,0.695
Stretch6,5-Stretch,516.830,15.774,4.138,0.492
Stretch6,5-Stretch,517.030,15.83,4.194,0.391
Stretch6,5-Stretch,517.230,15.886,4.25,0.695
Stretch6,5-Stretch,517.430,15.942,4.306,0.492
Stretch6,5-Stretch,517.630,15.998,4.362,0.594
Stretch6,5-Stretch,517.830,16.054,4.418,0.695
Stretch6,5-Stretch,518.030,16.11,4.474,0.594
Stretch6,5-Stretch,518.230,16.166,4.53,0.796
Stretch6,5-Stretch,518.430,16.222,4.586,0.796
Stretch6,5-Stretch,518.630,16.278,4.642,0.897
Stretch6,5-Stretch,518.830,16.334,4.698,0.796
Stretch6,5-Stretch,519.030,16.39,4.754,0.796
Stretch6,5-Stretch,519.230,16.446,4.81,0.897
Stretch6,5-Stretch,519.430,16.502,4.866,1.301
Stretch6,5-Stretch,519.630,16.558,4.922,1.099
Stretch6,5-Stretch,519.830,16.614,4.978,1.504
Stretch6,5-Stretch,520.030,16.67,5.034,1.301
Stretch6,5-Stretch,520.230,16.726,5.09,1.301
Stretch6,5-Stretch,520.430,16.781,5.145,1.605
Stretch6,5-Stretch,520.630,16.838,5.202,1.605
Stretch6,5-Stretch,520.830,16.894,5.258,1.605
Stretch6,5-Stretch,521.030,16.949,5.313,1.807
Stretch6,5-Stretch,521.230,17.006,5.37,1.908
Stretch6,5-Stretch,521.430,17.061,5.425,2.212
Stretch6,5-Stretch,521.630,17.117,5.481,1.908
Stretch6,5-Stretch,521.830,17.174,5.538,1.807
Stretch6,5-Stretch,522.030,17.229,5.593,1.605
Stretch6,5-Stretch,522.230,17.285,5.649,2.009
Stretch6,5-Stretch,522.430,17.341,5.705,2.414
Stretch6,5-Stretch,522.630,17.397,5.761,2.414
Stretch6,5-Stretch,522.830,17.453,5.817,2.515
Stretch6,5-Stretch,523.030,17.509,5.873,2.414
Stretch6,5-Stretch,523.230,17.565,5.929,2.717
Stretch6,5-Stretch,523.430,17.621,5.985,3.122
Stretch6,5-Stretch,523.630,17.677,6.041,3.223
Stretch6,5-Stretch,523.830,17.733,6.097,3.526
Stretch6,5-Stretch,524.030,17.789,6.153,3.425
Stretch6,5-Stretch,524.230,17.845,6.209,3.931
Stretch6,5-Stretch,524.430,17.901,6.265,3.728
Stretch6,5-Stretch,524.630,17.957,6.321,4.032
Stretch6,5-Stretch,524.830,18.013,6.377,4.335
Stretch6,5-Stretch,525.030,18.069,6.433,4.436
Stretch6,5-Stretch,525.230,18.125,6.489,4.740
Stretch6,5-Stretch,525.430,18.181,6.545,4.942
Stretch6,5-Stretch,525.630,18.237,6.601,5.447
Stretch6,5-Stretch,525.830,18.293,6.657,5.650
Stretch6,5-Stretch,526.030,18.349,6.713,5.650
Stretch6,5-Stretch,526.230,18.405,6.769,5.650
Stretch6,5-Stretch,526.430,18.461,6.825,5.953
Stretch6,5-Stretch,526.630,18.517,6.881,6.459
Stretch6,5-Stretch,526.830,18.573,6.937,6.459
Stretch6,5-Stretch,527.030,18.618,6.982,6.863
Stretch6,5-Recover,527.040,18.618,6.982,6.762
Stretch6,5-Recover,527.240,18.488,6.852,5.751
Stretch6,5-Recover,527.440,18.347,6.711,4.841
Stretch6,5-Recover,527.640,18.207,6.571,3.728
Stretch6,5-Recover,527.840,18.067,6.431,3.223
Stretch6,5-Recover,528.040,17.926,6.29,2.616
Stretch6,5-Recover,528.240,17.786,6.15,2.212
Stretch6,5-Recover,528.440,17.645,6.009,2.009
Stretch6,5-Recover,528.640,17.506,5.87,1.908
Stretch6,5-Recover,528.840,17.365,5.729,1.504
Stretch6,5-Recover,529.040,17.224,5.588,1.504
Stretch6,5-Recover,529.240,17.084,5.448,1.099
Stretch6,5-Recover,529.440,16.944,5.308,0.796
Stretch6,5-Recover,529.640,16.803,5.167,0.796
Stretch6,5-Recover,529.840,16.663,5.027,0.492
Stretch6,5-Recover,530.040,16.523,4.887,0.695
Stretch6,5-Recover,530.240,16.383,4.747,0.391
Stretch6,5-Recover,530.440,16.242,4.606,0.492
Stretch6,5-Recover,530.640,16.102,4.466,0.594
Stretch6,5-Recover,530.840,15.961,4.325,0.088
Stretch6,5-Recover,531.040,15.821,4.185,-0.013
Stretch6,5-Recover,531.240,15.681,4.045,-0.013
Stretch6,5-Recover,531.440,15.541,3.905,-0.013
Stretch6,5-Recover,531.640,15.4,3.764,-0.013
Stretch6,5-Recover,531.840,15.26,3.624,-0.013
Stretch6,5-Recover,532.040,15.12,3.484,0.088
Stretch6,5-Recover,532.240,14.979,3.343,-0.013
Stretch6,5-Recover,532.440,14.838,3.202,0.088
Stretch6,5-Recover,532.640,14.699,3.063,-0.013
Stretch6,5-Recover,532.840,14.558,2.922,0.088
Stretch6,5-Recover,533.040,14.417,2.781,0.088
Stretch6,5-Recover,533.240,14.277,2.641,-0.013
Stretch6,5-Recover,533.440,14.137,2.501,0.088
Stretch6,5-Recover,533.640,13.997,2.361,0.088
Stretch6,5-Recover,533.840,13.856,2.22,-0.013
Stretch6,5-Recover,534.040,13.716,2.08,0.189
Stretch6,5-Recover,534.240,13.576,1.94,-0.013
Stretch6,5-Recover,534.440,13.435,1.799,0.088
Stretch6,5-Recover,534.640,13.295,1.659,-0.013
Stretch6,5-Recover,534.840,13.155,1.519,-0.013
Stretch6,5-Recover,535.040,13.014,1.378,0.088
Stretch6,5-Recover,535.240,12.874,1.238,-0.013
Stretch6,5-Recover,535.440,12.734,1.098,-0.013
Stretch6,5-Recover,535.640,12.593,0.957,0.189
Stretch6,5-Recover,535.840,12.453,0.817,-0.013
Stretch6,5-Recover,536.040,12.313,0.677,0.088
Stretch6,5-Recover,536.240,12.172,0.536,-0.013
Stretch6,5-Recover,536.440,12.032,0.396,-0.013
Stretch6,5-Recover,536.640,11.892,0.256,0.189
Stretch6,5-Recover,536.840,11.751,0.115,-0.013
Stretch6,5-Recover,537.040,11.635,-0.001,-0.013
Stretch7,1-Stretch,537.050,11.635,-0.001,-0.013
Stretch7,1-Stretch,537.250,11.698,0.062,0.189
Stretch7,1-Stretch,537.450,11.763,0.127,-0.013
Stretch7,1-Stretch,537.650,11.828,0.192,0.088
Stretch7,1-Stretch,537.850,11.894,0.258,0.088
Stretch7,1-Stretch,538.050,11.959,0.323,-0.013
Stretch7,1-Stretch,538.250,12.024,0.388,0.189
Stretch7,1-Stretch,538.450,12.09,0.454,0.088
Stretch7,1-Stretch,538.650,12.155,0.519,-0.013
Stretch7,1-Stretch,538.850,12.22,0.584,-0.013
Stretch7,1-Stretch,539.050,12.286,0.65,-0.013
Stretch7,1-Stretch,539.250,12.351,0.715,0.088
Stretch7,1-Stretch,539.450,12.416,0.78,0.189
Stretch7,1-Stretch,539.650,12.482,0.846,-0.013
Stretch7,1-Stretch,539.850,12.547,0.911,0.088
Stretch7,1-Stretch,540.050,12.612,0.976,0.088
Stretch7,1-Stretch,540.250,12.677,1.041,-0.013
Stretch7,1-Stretch,540.450,12.742,1.106,0.088
Stretch7,1-Stretch,540.650,12.808,1.172,0.088
Stretch7,1-Stretch,540.850,12.873,1.237,0.088
Stretch7,1-Stretch,541.050,12.938,1.302,0.088
Stretch7,1-Stretch,541.250,13.004,1.368,-0.013
Stretch7,1-Stretch,541.450,13.069,1.433,-0.013
Stretch7,1-Stretch,541.650,13.134,1.498,-0.013
Stretch7,1-Stretch,541.850,13.2,1.564,-0.013
Stretch7,1-Stretch,542.050,13.265,1.629,-0.013
Stretch7,1-Stretch,542.250,13.33,1.694,-0.013
Stretch7,1-Stretch,542.450,13.396,1.76,-0.013
Stretch7,1-Stretch,542.650,13.461,1.825,0.088
Stretch7,1-Stretch,542.850,13.526,1.89,-0.013
Stretch7,1-Stretch,543.050,13.591,1.955,-0.013
Stretch7,1-Stretch,543.250,13.656,2.02,0.088
Stretch7,1-Stretch,543.450,13.722,2.086,-0.013
Stretch7,1-Stretch,543.650,13.787,2.151,-0.013
Stretch7,1-Stretch,543.850,13.852,2.216,-0.013
Stretch7,1-Stretch,544.050,13.918,2.282,-0.013
Stretch7,1-Stretch,544.250,13.983,2.347,-0.013
Stretch7,1-Stretch,544.450,14.048,2.412,-0.013
Stretch7,1-Stretch,544.650,14.114,2.478,-0.013
Stretch7,1-Stretch,544.850,14.179,2.543,0.088
Stretch7,1-Stretch,545.050,14.244,2.608,-0.013
Stretch7,1-Stretch,545.250,14.31,2.674,-0.013
Stretch7,1-Stretch,545.450,14.375,2.739,-0.013
Stretch7,1-Stretch,545.650,14.44,2.804,-0.013
Stretch7,1-Stretch,545.850,14.505,2.869,-0.013
Stretch7,1-Stretch,546.050,14.57,2.934,-0.013
Stretch7,1-Stretch,546.250,14.636,3,0.088
Stretch7,1-Stretch,546.450,14.701,3.065,-0.013
Stretch7,1-Stretch,546.650,14.767,3.131,-0.013
Stretch7,1-Stretch,546.850,14.832,3.196,-0.013
Stretch7,1-Stretch,547.050,14.897,3.261,-0.013
Stretch7,1-Stretch,547.250,14.963,3.327,-0.013
Stretch7,1-Stretch,547.450,15.028,3.392,-0.013
Stretch7,1-Stretch,547.650,15.093,3.457,-0.013
Stretch7,1-Stretch,547.850,15.159,3.523,-0.013
Stretch7,1-Stretch,548.050,15.224,3.588,0.088
Stretch7,1-Stretch,548.250,15.289,3.653,0.189
Stretch7,1-Stretch,548.450,15.354,3.718,0.088
Stretch7,1-Stretch,548.650,15.419,3.783,0.189
Stretch7,1-Stretch,548.850,15.485,3.849,0.492
Stretch7,1-Stretch,549.050,15.55,3.914,0.391
Stretch7,1-Stretch,549.250,15.615,3.979,0.695
Stretch7,1-Stretch,549.450,15.681,4.045,0.492
Stretch7,1-Stretch,549.650,15.746,4.11,0.492
Stretch7,1-Stretch,549.850,15.811,4.175,0.695
Stretch7,1-Stretch,550.050,15.877,4.241,0.391
Stretch7,1-Stretch,550.250,15.942,4.306,0.594
Stretch7,1-Stretch,550.450,16.007,4.371,0.594
Stretch7,1-Stretch,550.650,16.073,4.437,0.492
Stretch7,1-Stretch,550.850,16.138,4.502,0.695
Stretch7,1-Stretch,551.050,16.203,4.567,0.594
Stretch7,1-Stretch,551.250,16.268,4.632,0.695
Stretch7,1-Stretch,551.450,16.333,4.697,0.796
Stretch7,1-Stretch,551.650,16.399,4.763,0.796
Stretch7,1-Stretch,551.850,16.464,4.828,0.796
Stretch7,1-Stretch,552.050,16.529,4.893,0.796
Stretch7,1-Stretch,552.250,16.595,4.959,1.099
Stretch7,1-Stretch,552.450,16.66,5.024,1.504
Stretch7,1-Stretch,552.650,16.725,5.089,1.301
Stretch7,1-Stretch,552.850,16.791,5.155,1.403
Stretch7,1-Stretch,553.050,16.856,5.22,1.504
Stretch7,1-Stretch,553.250,16.921,5.285,1.605
Stretch7,1-Stretch,553.450,16.987,5.351,1.605
Stretch7,1-Stretch,553.650,17.052,5.416,1.807
Stretch7,1-Stretch,553.850,17.117,5.481,2.009
Stretch7,1-Stretch,554.050,17.182,5.546,2.212
Stretch7,1-Stretch,554.250,17.247,5.611,1.807
Stretch7,1-Stretch,554.450,17.313,5.677,1.807
Stretch7,1-Stretch,554.650,17.378,5.742,1.908
Stretch7,1-Stretch,554.850,17.443,5.807,2.313
Stretch7,1-Stretch,555.050,17.509,5.873,2.414
Stretch7,1-Stretch,555.250,17.574,5.938,2.616
Stretch7,1-Stretch,555.450,17.639,6.003,2.818
Stretch7,1-Stretch,555.650,17.705,6.069,3.223
Stretch7,1-Stretch,555.850,17.77,6.134,3.223
Stretch7,1-Stretch,556.050,17.836,6.2,3.425
Stretch7,1-Stretch,556.250,17.901,6.265,3.829
Stretch7,1-Stretch,556.450,17.966,6.33,3.627
Stretch7,1-Stretch,556.650,18.031,6.395,4.032
Stretch7,1-Stretch,556.850,18.096,6.46,4.537
Stretch7,1-Stretch,557.050,18.162,6.526,4.537
Stretch7,1-Stretch,557.250,18.227,6.591,4.841
Stretch7,1-Stretch,557.450,18.292,6.656,5.346
Stretch7,1-Stretch,557.650,18.358,6.722,5.346
Stretch7,1-Stretch,557.850,18.423,6.787,5.751
Stretch7,1-Stretch,558.050,18.488,6.852,5.852
Stretch7,1-Stretch,558.250,18.554,6.918,6.155
Stretch7,1-Stretch,558.450,18.619,6.983,6.459
Stretch7,1-Stretch,558.650,18.684,7.048,6.964
Stretch7,1-Stretch,558.850,18.75,7.114,7.268
Stretch7,1-Stretch,559.050,18.815,7.179,7.571
Stretch7,1-Stretch,559.250,18.88,7.244,7.975
Stretch7,1-Stretch,559.450,18.945,7.309,8.077
Stretch7,1-Stretch,559.650,19.01,7.374,8.481
Stretch7,1-Stretch,559.850,19.076,7.44,8.885
Stretch7,1-Stretch,560.050,19.141,7.505,9.492
Stretch7,1-Stretch,560.250,19.206,7.57,9.391
Stretch7,1-Stretch,560.450,19.272,7.636,9.694
Stretch7,1-Stretch,560.650,19.337,7.701,9.897
Stretch7,1-Stretch,560.850,19.402,7.766,9.998
Stretch7,1-Stretch,561.050,19.468,7.832,10.503
Stretch7,1-Stretch,561.250,19.533,7.897,10.908
Stretch7,1-Stretch,561.450,19.598,7.962,11.211
Stretch7,1-Stretch,561.650,19.664,8.028,11.312
Stretch7,1-Stretch,561.850,19.729,8.093,11.312
Stretch7,1-Stretch,562.050,19.781,8.145,11.515
Stretch7,1-Recover,562.060,19.781,8.145,11.515
Stretch7,1-Recover,562.260,19.632,7.996,9.694
Stretch7,1-Recover,562.460,19.468,7.832,7.975
Stretch7,1-Recover,562.660,19.304,7.668,6.560
Stretch7,1-Recover,562.860,19.141,7.505,5.650
Stretch7,1-Recover,563.060,18.977,7.341,4.841
Stretch7,1-Recover,563.260,18.813,7.177,3.931
Stretch7,1-Recover,563.460,18.649,7.013,3.526
Stretch7,1-Recover,563.660,18.486,6.85,2.616
Stretch7,1-Recover,563.860,18.322,6.686,2.414
Stretch7,1-Recover,564.060,18.158,6.522,1.807
Stretch7,1-Recover,564.260,17.995,6.359,2.313
Stretch7,1-Recover,564.460,17.831,6.195,1.605
Stretch7,1-Recover,564.660,17.667,6.031,1.403
Stretch7,1-Recover,564.860,17.503,5.867,0.998
Stretch7,1-Recover,565.060,17.34,5.704,0.796
Stretch7,1-Recover,565.260,17.176,5.54,0.695
Stretch7,1-Recover,565.460,17.012,5.376,0.492
Stretch7,1-Recover,565.660,16.848,5.212,0.492
Stretch7,1-Recover,565.860,16.685,5.049,0.695
Stretch7,1-Recover,566.060,16.521,4.885,0.290
Stretch7,1-Recover,566.260,16.357,4.721,0.088
Stretch7,1-Recover,566.460,16.193,4.557,0.088
Stretch7,1-Recover,566.660,16.03,4.394,-0.013
Stretch7,1-Recover,566.860,15.866,4.23,-0.013
Stretch7,1-Recover,567.060,15.702,4.066,-0.013
Stretch7,1-Recover,567.260,15.539,3.903,0.189
Stretch7,1-Recover,567.460,15.375,3.739,-0.013
Stretch7,1-Recover,567.660,15.211,3.575,-0.013
Stretch7,1-Recover,567.860,15.047,3.411,-0.013
Stretch7,1-Recover,568.060,14.884,3.248,-0.013
Stretch7,1-Recover,568.260,14.72,3.084,0.189
Stretch7,1-Recover,568.460,14.556,2.92,-0.013
Stretch7,1-Recover,568.660,14.393,2.757,0.088
Stretch7,1-Recover,568.860,14.229,2.593,0.189
Stretch7,1-Recover,569.060,14.065,2.429,-0.013
Stretch7,1-Recover,569.260,13.902,2.266,0.290
Stretch7,1-Recover,569.460,13.738,2.102,-0.013
Stretch7,1-Recover,569.660,13.574,1.938,0.088
Stretch7,1-Recover,569.860,13.41,1.774,0.088
Stretch7,1-Recover,570.060,13.247,1.611,-0.013
Stretch7,1-Recover,570.260,13.083,1.447,0.088
Stretch7,1-Recover,570.460,12.919,1.283,-0.013
Stretch7,1-Recover,570.660,12.755,1.119,-0.013
Stretch7,1-Recover,570.860,12.592,0.956,0.189
Stretch7,1-Recover,571.060,12.428,0.792,0.088
Stretch7,1-Recover,571.260,12.264,0.628,0.088
Stretch7,1-Recover,571.460,12.1,0.464,0.088
Stretch7,1-Recover,571.660,11.937,0.301,-0.013
Stretch7,1-Recover,571.860,11.773,0.137,0.088
Stretch7,1-Recover,572.060,11.635,-0.001,-0.114
Stretch7,2-Stretch,572.070,11.635,-0.001,-0.013
