SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,1-Recover,384.200,12.853,3.563,1.426
Stretch6,1-Recover,384.400,12.741,3.451,1.127
Stretch6,1-Recover,384.600,12.628,3.338,0.928
Stretch6,1-Recover,384.800,12.516,3.226,0.629
Stretch6,1-Recover,385.000,12.404,3.114,0.629
Stretch6,1-Recover,385.200,12.293,3.003,0.429
Stretch6,1-Recover,385.400,12.18,2.89,0.429
Stretch6,1-Recover,385.600,12.068,2.778,0.131
Stretch6,1-Recover,385.800,11.956,2.666,0.529
Stretch6,1-Recover,386.000,11.844,2.554,0.429
Stretch6,1-Recover,386.200,11.732,2.442,0.031
Stretch6,1-Recover,386.400,11.62,2.33,-0.168
Stretch6,1-Recover,386.600,11.508,2.218,0.031
Stretch6,1-Recover,386.800,11.396,2.106,0.031
Stretch6,1-Recover,387.000,11.284,1.994,-0.069
Stretch6,1-Recover,387.200,11.172,1.882,0.230
Stretch6,1-Recover,387.400,11.06,1.77,-0.168
Stretch6,1-Recover,387.600,10.948,1.658,0.031
Stretch6,1-Recover,387.800,10.836,1.546,0.131
Stretch6,1-Recover,388.000,10.724,1.434,-0.168
Stretch6,1-Recover,388.200,10.611,1.321,0.131
Stretch6,1-Recover,388.400,10.499,1.209,-0.069
Stretch6,1-Recover,388.600,10.387,1.097,-0.069
Stretch6,1-Recover,388.800,10.276,0.986,0.230
Stretch6,1-Recover,389.000,10.163,0.873,-0.168
Stretch6,1-Recover,389.200,10.051,0.761,0.031
Stretch6,1-Recover,389.400,9.939,0.649,0.131
Stretch6,1-Recover,389.600,9.827,0.537,-0.168
Stretch6,1-Recover,389.800,9.715,0.425,0.131
Stretch6,1-Recover,390.000,9.603,0.313,-0.069
Stretch6,1-Recover,390.200,9.491,0.201,-0.069
Stretch6,1-Recover,390.400,9.379,0.089,0.131
Stretch6,2-Stretch,390.600,9.29,0,-0.168
Stretch6,2-Stretch,390.800,9.331,0.041,-0.069
Stretch6,2-Stretch,391.000,9.376,0.086,0.031
Stretch6,2-Stretch,391.200,9.42,0.13,-0.168
Stretch6,2-Stretch,391.400,9.465,0.175,0.131
Stretch6,2-Stretch,391.600,9.51,0.22,-0.069
Stretch6,2-Stretch,391.800,9.554,0.264,-0.069
Stretch6,2-Stretch,392.000,9.599,0.309,0.230
Stretch6,2-Stretch,392.200,9.644,0.354,-0.168
Stretch6,2-Stretch,392.400,9.688,0.398,0.031
Stretch6,2-Stretch,392.600,9.733,0.443,0.131
Stretch6,2-Stretch,392.800,9.778,0.488,-0.168
Stretch6,2-Stretch,393.000,9.822,0.532,0.131
Stretch6,2-Stretch,393.200,9.867,0.577,-0.069
Stretch6,2-Stretch,393.400,9.912,0.622,-0.069
Stretch6,2-Stretch,393.600,9.956,0.666,0.230
Stretch6,2-Stretch,393.800,10.001,0.711,-0.168
Stretch6,2-Stretch,394.000,10.046,0.756,0.031
Stretch6,2-Stretch,394.200,10.09,0.8,0.031
Stretch6,2-Stretch,394.400,10.135,0.845,-0.168
Stretch6,2-Stretch,394.600,10.18,0.89,0.131
Stretch6,2-Stretch,394.800,10.225,0.935,-0.168
Stretch6,2-Stretch,395.000,10.269,0.979,-0.069
Stretch6,2-Stretch,395.200,10.314,1.024,0.230
Stretch6,2-Stretch,395.400,10.359,1.069,-0.168
Stretch6,2-Stretch,395.600,10.403,1.113,0.031
Stretch6,2-Stretch,395.800,10.448,1.158,0.031
Stretch6,2-Stretch,396.000,10.493,1.203,-0.168
Stretch6,2-Stretch,396.200,10.538,1.248,0.131
Stretch6,2-Stretch,396.400,10.582,1.292,-0.069
Stretch6,2-Stretch,396.600,10.627,1.337,-0.069
Stretch6,2-Stretch,396.800,10.672,1.382,0.230
Stretch6,2-Stretch,397.000,10.716,1.426,-0.168
Stretch6,2-Stretch,397.200,10.761,1.471,-0.069
Stretch6,2-Stretch,397.400,10.806,1.516,0.230
Stretch6,2-Stretch,397.600,10.85,1.56,-0.168
Stretch6,2-Stretch,397.800,10.895,1.605,0.131
Stretch6,2-Stretch,398.000,10.94,1.65,-0.069
Stretch6,2-Stretch,398.200,10.984,1.694,-0.069
Stretch6,2-Stretch,398.400,11.029,1.739,0.230
Stretch6,2-Stretch,398.600,11.073,1.783,-0.168
Stretch6,2-Stretch,398.800,11.118,1.828,0.031
Stretch6,2-Stretch,399.000,11.163,1.873,0.230
Stretch6,2-Stretch,399.200,11.208,1.918,-0.069
Stretch6,2-Stretch,399.400,11.252,1.962,0.131
Stretch6,2-Stretch,399.600,11.297,2.007,-0.069
Stretch6,2-Stretch,399.800,11.342,2.052,-0.069
Stretch6,2-Stretch,400.000,11.386,2.096,0.230
Stretch6,2-Stretch,400.200,11.431,2.141,0.330
Stretch6,2-Stretch,400.400,11.476,2.186,0.330
Stretch6,2-Stretch,400.600,11.521,2.231,0.330
Stretch6,2-Stretch,400.800,11.565,2.275,0.529
Stretch6,2-Stretch,401.000,11.61,2.32,0.230
Stretch6,2-Stretch,401.200,11.655,2.365,0.529
Stretch6,2-Stretch,401.400,11.699,2.409,0.429
Stretch6,2-Stretch,401.600,11.744,2.454,0.131
Stretch6,2-Stretch,401.800,11.789,2.499,0.529
Stretch6,2-Stretch,402.000,11.833,2.543,0.429
Stretch6,2-Stretch,402.200,11.878,2.588,0.429
Stretch6,2-Stretch,402.400,11.923,2.633,0.629
Stretch6,2-Stretch,402.600,11.967,2.677,0.629
Stretch6,2-Stretch,402.800,12.012,2.722,0.629
Stretch6,2-Stretch,403.000,12.057,2.767,0.629
Stretch6,2-Stretch,403.200,12.101,2.811,0.629
Stretch6,2-Stretch,403.400,12.146,2.856,0.629
Stretch6,2-Stretch,403.600,12.191,2.901,1.127
Stretch6,2-Stretch,403.800,12.235,2.945,1.027
Stretch6,2-Stretch,404.000,12.28,2.99,1.326
Stretch6,2-Stretch,404.200,12.325,3.035,1.027
Stretch6,2-Stretch,404.400,12.369,3.079,1.226
Stretch6,2-Stretch,404.600,12.414,3.124,1.426
Stretch6,2-Stretch,404.800,12.459,3.169,1.426
Stretch6,2-Stretch,405.000,12.504,3.214,1.426
Stretch6,2-Stretch,405.200,12.548,3.258,1.924
Stretch6,2-Stretch,405.400,12.593,3.303,1.725
Stretch6,2-Stretch,405.600,12.638,3.348,2.123
Stretch6,2-Stretch,405.800,12.682,3.392,2.223
Stretch6,2-Stretch,406.000,12.727,3.437,1.924
Stretch6,2-Stretch,406.200,12.772,3.482,2.123
Stretch6,2-Stretch,406.400,12.816,3.526,2.223
Stretch6,2-Stretch,406.600,12.861,3.571,2.223
Stretch6,2-Stretch,406.800,12.906,3.616,2.422
Stretch6,2-Stretch,407.000,12.951,3.661,2.820
Stretch6,2-Stretch,407.200,12.995,3.705,3.020
Stretch6,2-Stretch,407.400,13.04,3.75,3.219
Stretch6,2-Stretch,407.600,13.085,3.795,3.119
Stretch6,2-Stretch,407.800,13.129,3.839,3.817
Stretch6,2-Stretch,408.000,13.174,3.884,3.817
Stretch6,2-Stretch,408.200,13.218,3.928,3.916
Stretch6,2-Stretch,408.400,13.263,3.973,4.315
Stretch6,2-Stretch,408.600,13.308,4.018,4.514
Stretch6,2-Stretch,408.800,13.352,4.062,4.614
Stretch6,2-Stretch,409.000,13.397,4.107,5.012
Stretch6,2-Stretch,409.200,13.442,4.152,5.411
Stretch6,2-Stretch,409.400,13.487,4.197,6.008
Stretch6,2-Stretch,409.600,13.531,4.241,5.809
Stretch6,2-Stretch,409.800,13.576,4.286,6.208
Stretch6,2-Stretch,410.000,13.621,4.331,6.407
Stretch6,2-Stretch,410.200,13.665,4.375,6.905
Stretch6,2-Stretch,410.400,13.71,4.42,7.005
Stretch6,2-Stretch,410.600,13.755,4.465,7.702
Stretch6,2-Stretch,410.800,13.799,4.509,7.802
Stretch6,2-Stretch,411.000,13.844,4.554,8.399
Stretch6,2-Stretch,411.200,13.889,4.599,8.698
Stretch6,2-Stretch,411.400,13.934,4.644,9.196
Stretch6,2-Stretch,411.600,13.978,4.688,9.495
Stretch6,2-Stretch,411.800,14.023,4.733,9.794
Stretch6,2-Stretch,412.000,14.068,4.778,10.193
Stretch6,2-Stretch,412.200,14.112,4.822,10.990
Stretch6,2-Stretch,412.400,14.157,4.867,11.289
Stretch6,2-Stretch,412.600,14.202,4.912,11.787
Stretch6,2-Stretch,412.800,14.246,4.956,12.185
Stretch6,2-Stretch,413.000,14.291,5.001,13.281
Stretch6,2-Stretch,413.200,14.336,5.046,13.182
Stretch6,2-Stretch,413.400,14.38,5.09,13.779
Stretch6,2-Stretch,413.600,14.425,5.135,14.178
Stretch6,2-Stretch,413.800,14.47,5.18,14.975
Stretch6,2-Stretch,414.000,14.514,5.224,15.473
Stretch6,2-Stretch,414.200,14.559,5.269,16.370
Stretch6,2-Stretch,414.400,14.604,5.314,16.668
Stretch6,2-Stretch,414.600,14.648,5.358,16.569
Stretch6,2-Stretch,414.800,14.693,5.403,17.565
Stretch6,2-Stretch,415.000,14.738,5.448,18.262
Stretch6,2-Stretch,415.200,14.783,5.493,18.860
Stretch6,2-Stretch,415.400,14.827,5.537,19.259
Stretch6,2-Stretch,415.600,14.864,5.574,19.757
Stretch6,2-Recover,415.620,14.864,5.574,19.657
Stretch6,2-Recover,415.820,14.759,5.469,16.668
Stretch6,2-Recover,416.020,14.646,5.356,14.178
Stretch6,2-Recover,416.220,14.535,5.245,12.086
Stretch6,2-Recover,416.420,14.423,5.133,10.193
Stretch6,2-Recover,416.620,14.31,5.02,8.798
Stretch6,2-Recover,416.820,14.198,4.908,7.503
Stretch6,2-Recover,417.020,14.086,4.796,6.407
Stretch6,2-Recover,417.220,13.974,4.684,5.710
Stretch6,2-Recover,417.420,13.862,4.572,4.614
Stretch6,2-Recover,417.620,13.75,4.46,3.817
Stretch6,2-Recover,417.820,13.638,4.348,3.219
Stretch6,2-Recover,418.020,13.526,4.236,2.920
Stretch6,2-Recover,418.220,13.414,4.124,2.223
Stretch6,2-Recover,418.420,13.302,4.012,1.924
Stretch6,2-Recover,418.620,13.19,3.9,1.924
Stretch6,2-Recover,418.820,13.078,3.788,1.426
Stretch6,2-Recover,419.020,12.966,3.676,1.426
Stretch6,2-Recover,419.220,12.854,3.564,1.027
Stretch6,2-Recover,419.420,12.742,3.452,0.828
Stretch6,2-Recover,419.620,12.63,3.34,0.629
Stretch6,2-Recover,419.820,12.518,3.228,0.629
Stretch6,2-Recover,420.020,12.406,3.116,0.529
Stretch6,2-Recover,420.220,12.293,3.003,0.330
Stretch6,2-Recover,420.420,12.182,2.892,0.429
Stretch6,2-Recover,420.620,12.069,2.779,0.529
Stretch6,2-Recover,420.820,11.958,2.668,0.330
Stretch6,2-Recover,421.020,11.845,2.555,-0.069
Stretch6,2-Recover,421.220,11.733,2.443,0.031
Stretch6,2-Recover,421.420,11.621,2.331,0.031
Stretch6,2-Recover,421.620,11.509,2.219,-0.168
Stretch6,2-Recover,421.820,11.397,2.107,0.031
Stretch6,2-Recover,422.020,11.285,1.995,0.031
Stretch6,2-Recover,422.220,11.173,1.883,-0.168
Stretch6,2-Recover,422.420,11.061,1.771,0.131
Stretch6,2-Recover,422.620,10.949,1.659,-0.069
Stretch6,2-Recover,422.820,10.837,1.547,-0.069
Stretch6,2-Recover,423.020,10.725,1.435,0.131
Stretch6,2-Recover,423.220,10.613,1.323,-0.168
Stretch6,2-Recover,423.420,10.501,1.211,0.031
Stretch6,2-Recover,423.620,10.389,1.099,0.031
Stretch6,2-Recover,423.820,10.277,0.987,-0.168
Stretch6,2-Recover,424.020,10.165,0.875,0.131
Stretch6,2-Recover,424.220,10.052,0.762,-0.069
Stretch6,2-Recover,424.420,9.941,0.651,-0.069
Stretch6,2-Recover,424.620,9.828,0.538,0.131
Stretch6,2-Recover,424.820,9.717,0.427,-0.168
Stretch6,2-Recover,425.020,9.604,0.314,0.031
Stretch6,2-Recover,425.220,9.492,0.202,-0.069
Stretch6,2-Recover,425.420,9.38,0.09,-0.168
Stretch6,2-Recover,425.620,9.29,0,0.031
Stretch6,3-Stretch,425.630,9.29,0,0.031
Stretch6,3-Stretch,425.830,9.332,0.042,-0.168
Stretch6,3-Stretch,426.030,9.377,0.087,-0.168
Stretch6,3-Stretch,426.230,9.422,0.132,0.031
Stretch6,3-Stretch,426.430,9.467,0.177,-0.168
Stretch6,3-Stretch,426.630,9.511,0.221,0.031
Stretch6,3-Stretch,426.830,9.556,0.266,0.031
Stretch6,3-Stretch,427.030,9.601,0.311,-0.168
Stretch6,3-Stretch,427.230,9.645,0.355,0.131
Stretch6,3-Stretch,427.430,9.69,0.4,-0.069
Stretch6,3-Stretch,427.630,9.735,0.445,-0.069
Stretch6,3-Stretch,427.830,9.779,0.489,0.131
Stretch6,3-Stretch,428.030,9.824,0.534,-0.168
Stretch6,3-Stretch,428.230,9.869,0.579,0.031
Stretch6,3-Stretch,428.430,9.914,0.624,0.131
Stretch6,3-Stretch,428.630,9.958,0.668,-0.168
Stretch6,3-Stretch,428.830,10.003,0.713,0.131
Stretch6,3-Stretch,429.030,10.048,0.758,0.031
Stretch6,3-Stretch,429.230,10.092,0.802,-0.069
Stretch6,3-Stretch,429.430,10.137,0.847,0.131
Stretch6,3-Stretch,429.630,10.182,0.892,-0.168
Stretch6,3-Stretch,429.830,10.226,0.936,0.031
Stretch6,3-Stretch,430.030,10.271,0.981,0.031
Stretch6,3-Stretch,430.230,10.316,1.026,-0.168
Stretch6,3-Stretch,430.430,10.36,1.07,0.131
Stretch6,3-Stretch,430.630,10.405,1.115,-0.069
Stretch6,3-Stretch,430.830,10.45,1.16,-0.069
Stretch6,3-Stretch,431.030,10.495,1.205,0.131
Stretch6,3-Stretch,431.230,10.539,1.249,-0.168
Stretch6,3-Stretch,431.430,10.584,1.294,0.031
Stretch6,3-Stretch,431.630,10.629,1.339,0.230
Stretch6,3-Stretch,431.830,10.673,1.383,-0.168
Stretch6,3-Stretch,432.030,10.718,1.428,0.131
Stretch6,3-Stretch,432.230,10.763,1.473,0.031
Stretch6,3-Stretch,432.430,10.807,1.517,-0.069
Stretch6,3-Stretch,432.630,10.852,1.562,0.131
Stretch6,3-Stretch,432.830,10.897,1.607,-0.168
Stretch6,3-Stretch,433.030,10.941,1.651,0.031
Stretch6,3-Stretch,433.230,10.986,1.696,0.131
Stretch6,3-Stretch,433.430,11.031,1.741,-0.168
Stretch6,3-Stretch,433.630,11.075,1.785,0.131
Stretch6,3-Stretch,433.830,11.12,1.83,-0.069
Stretch6,3-Stretch,434.030,11.165,1.875,-0.069
Stretch6,3-Stretch,434.230,11.209,1.919,0.131
Stretch6,3-Stretch,434.430,11.254,1.964,-0.168
Stretch6,3-Stretch,434.630,11.299,2.009,0.031
Stretch6,3-Stretch,434.830,11.343,2.053,0.131
Stretch6,3-Stretch,435.030,11.388,2.098,0.031
Stretch6,3-Stretch,435.230,11.433,2.143,0.031
Stretch6,3-Stretch,435.430,11.477,2.187,-0.069
Stretch6,3-Stretch,435.630,11.522,2.232,0.131
Stretch6,3-Stretch,435.830,11.567,2.277,0.230
Stretch6,3-Stretch,436.030,11.611,2.321,0.529
Stretch6,3-Stretch,436.230,11.656,2.366,0.330
Stretch6,3-Stretch,436.430,11.701,2.411,0.330
Stretch6,3-Stretch,436.630,11.745,2.455,0.529
Stretch6,3-Stretch,436.830,11.79,2.5,0.230
Stretch6,3-Stretch,437.030,11.835,2.545,0.429
Stretch6,3-Stretch,437.230,11.88,2.59,0.429
Stretch6,3-Stretch,437.430,11.924,2.634,0.230
Stretch6,3-Stretch,437.630,11.969,2.679,0.529
Stretch6,3-Stretch,437.830,12.014,2.724,0.429
Stretch6,3-Stretch,438.030,12.058,2.768,0.529
Stretch6,3-Stretch,438.230,12.103,2.813,0.629
Stretch6,3-Stretch,438.430,12.148,2.858,0.629
Stretch6,3-Stretch,438.630,12.193,2.903,0.629
Stretch6,3-Stretch,438.830,12.237,2.947,0.629
Stretch6,3-Stretch,439.030,12.282,2.992,0.629
Stretch6,3-Stretch,439.230,12.326,3.036,0.928
Stretch6,3-Stretch,439.430,12.371,3.081,1.127
Stretch6,3-Stretch,439.630,12.416,3.126,1.027
Stretch6,3-Stretch,439.830,12.461,3.171,1.326
Stretch6,3-Stretch,440.030,12.505,3.215,1.027
Stretch6,3-Stretch,440.230,12.55,3.26,1.326
Stretch6,3-Stretch,440.430,12.595,3.305,1.426
Stretch6,3-Stretch,440.630,12.639,3.349,1.426
Stretch6,3-Stretch,440.830,12.684,3.394,1.625
Stretch6,3-Stretch,441.030,12.729,3.439,1.924
Stretch6,3-Stretch,441.230,12.773,3.483,1.824
Stretch6,3-Stretch,441.430,12.818,3.528,2.123
Stretch6,3-Stretch,441.630,12.863,3.573,2.223
Stretch6,3-Stretch,441.830,12.908,3.618,1.824
Stretch6,3-Stretch,442.030,12.952,3.662,2.223
Stretch6,3-Stretch,442.230,12.997,3.707,2.223
Stretch6,3-Stretch,442.430,13.042,3.752,2.223
Stretch6,3-Stretch,442.630,13.086,3.796,2.422
Stretch6,3-Stretch,442.830,13.131,3.841,2.920
Stretch6,3-Stretch,443.030,13.176,3.886,3.020
Stretch6,3-Stretch,443.230,13.22,3.93,3.319
Stretch6,3-Stretch,443.430,13.265,3.975,3.418
Stretch6,3-Stretch,443.630,13.31,4.02,3.817
Stretch6,3-Stretch,443.830,13.354,4.064,4.016
Stretch6,3-Stretch,444.030,13.399,4.109,3.916
Stretch6,3-Stretch,444.230,13.444,4.154,4.315
Stretch6,3-Stretch,444.430,13.488,4.198,4.614
Stretch6,3-Stretch,444.630,13.533,4.243,5.112
Stretch6,3-Stretch,444.830,13.578,4.288,5.211
Stretch6,3-Stretch,445.030,13.622,4.332,5.411
Stretch6,3-Stretch,445.230,13.667,4.377,5.809
Stretch6,3-Stretch,445.430,13.712,4.422,5.809
Stretch6,3-Stretch,445.630,13.756,4.466,6.208
Stretch6,3-Stretch,445.830,13.801,4.511,6.407
Stretch6,3-Stretch,446.030,13.846,4.556,7.005
Stretch6,3-Stretch,446.230,13.89,4.6,7.104
Stretch6,3-Stretch,446.430,13.935,4.645,7.503
Stretch6,3-Stretch,446.630,13.98,4.69,7.901
Stretch6,3-Stretch,446.830,14.024,4.734,8.499
Stretch6,3-Stretch,447.030,14.069,4.779,8.898
Stretch6,3-Stretch,447.230,14.114,4.824,9.296
Stretch6,3-Stretch,447.430,14.159,4.869,9.495
Stretch6,3-Stretch,447.630,14.203,4.913,10.193
Stretch6,3-Stretch,447.830,14.248,4.958,10.193
Stretch6,3-Stretch,448.030,14.293,5.003,11.189
Stretch6,3-Stretch,448.230,14.337,5.047,11.687
Stretch6,3-Stretch,448.430,14.382,5.092,12.185
Stretch6,3-Stretch,448.630,14.427,5.137,12.584
Stretch6,3-Stretch,448.830,14.471,5.181,12.982
Stretch6,3-Stretch,449.030,14.516,5.226,13.480
Stretch6,3-Stretch,449.230,14.561,5.271,14.178
Stretch6,3-Stretch,449.430,14.605,5.315,14.975
Stretch6,3-Stretch,449.630,14.65,5.36,15.174
Stretch6,3-Stretch,449.830,14.695,5.405,15.871
Stretch6,3-Stretch,450.030,14.739,5.449,16.569
Stretch6,3-Stretch,450.230,14.784,5.494,16.768
Stretch6,3-Stretch,450.430,14.829,5.539,17.366
Stretch6,3-Stretch,450.630,14.864,5.574,18.163
Stretch6,3-Recover,450.640,14.864,5.574,18.163
Stretch6,3-Recover,450.840,14.76,5.47,15.274
Stretch6,3-Recover,451.040,14.648,5.358,12.883
Stretch6,3-Recover,451.240,14.536,5.246,10.890
Stretch6,3-Recover,451.440,14.424,5.134,9.296
Stretch6,3-Recover,451.640,14.312,5.022,7.702
Stretch6,3-Recover,451.840,14.2,4.91,6.706
Stretch6,3-Recover,452.040,14.088,4.798,5.710
Stretch6,3-Recover,452.240,13.976,4.686,4.813
Stretch6,3-Recover,452.440,13.864,4.574,4.116
Stretch6,3-Recover,452.640,13.752,4.462,3.319
Stretch6,3-Recover,452.840,13.64,4.35,3.020
Stretch6,3-Recover,453.040,13.527,4.237,2.223
Stretch6,3-Recover,453.240,13.415,4.125,1.824
Stretch6,3-Recover,453.440,13.304,4.014,1.725
Stretch6,3-Recover,453.640,13.191,3.901,1.725
Stretch6,3-Recover,453.840,13.079,3.789,1.426
Stretch6,3-Recover,454.040,12.967,3.677,0.928
Stretch6,3-Recover,454.240,12.855,3.565,1.027
Stretch6,3-Recover,454.440,12.743,3.453,0.629
Stretch6,3-Recover,454.640,12.631,3.341,0.629
Stretch6,3-Recover,454.840,12.519,3.229,0.429
Stretch6,3-Recover,455.040,12.407,3.117,0.131
Stretch6,3-Recover,455.240,12.295,3.005,0.529
Stretch6,3-Recover,455.440,12.183,2.893,0.429
Stretch6,3-Recover,455.640,12.071,2.781,0.330
Stretch6,3-Recover,455.840,11.959,2.669,-0.168
Stretch6,3-Recover,456.040,11.847,2.557,0.031
Stretch6,3-Recover,456.240,11.735,2.445,0.031
Stretch6,3-Recover,456.440,11.623,2.333,-0.069
Stretch6,3-Recover,456.640,11.51,2.22,0.230
Stretch6,3-Recover,456.840,11.399,2.109,-0.168
Stretch6,3-Recover,457.040,11.287,1.997,0.031
Stretch6,3-Recover,457.240,11.174,1.884,0.131
Stretch6,3-Recover,457.440,11.062,1.772,-0.168
Stretch6,3-Recover,457.640,10.95,1.66,0.131
Stretch6,3-Recover,457.840,10.839,1.549,-0.069
Stretch6,3-Recover,458.040,10.726,1.436,-0.069
Stretch6,3-Recover,458.240,10.614,1.324,0.230
Stretch6,3-Recover,458.440,10.502,1.212,-0.168
Stretch6,3-Recover,458.640,10.39,1.1,0.031
Stretch6,3-Recover,458.840,10.278,0.988,0.131
Stretch6,3-Recover,459.040,10.166,0.876,-0.168
Stretch6,3-Recover,459.240,10.054,0.764,0.131
Stretch6,3-Recover,459.440,9.942,0.652,-0.069
Stretch6,3-Recover,459.640,9.83,0.54,-0.069
Stretch6,3-Recover,459.840,9.718,0.428,0.131
Stretch6,3-Recover,460.040,9.606,0.316,-0.168
Stretch6,3-Recover,460.240,9.494,0.204,-0.069
Stretch6,3-Recover,460.440,9.382,0.092,-0.069
Stretch6,3-Recover,460.640,9.29,0,-0.168
Stretch6,4-Stretch,460.650,9.29,0,-0.168
Stretch6,4-Stretch,460.850,9.332,0.042,-0.069
Stretch6,4-Stretch,461.050,9.377,0.087,-0.069
Stretch6,4-Stretch,461.250,9.422,0.132,-0.168
Stretch6,4-Stretch,461.450,9.466,0.176,0.131
Stretch6,4-Stretch,461.650,9.511,0.221,-0.069
Stretch6,4-Stretch,461.850,9.555,0.265,0.031
Stretch6,4-Stretch,462.050,9.6,0.31,0.131
Stretch6,4-Stretch,462.250,9.645,0.355,-0.168
Stretch6,4-Stretch,462.450,9.689,0.399,0.131
Stretch6,4-Stretch,462.650,9.734,0.444,-0.069
Stretch6,4-Stretch,462.850,9.779,0.489,-0.168
Stretch6,4-Stretch,463.050,9.823,0.533,0.230
Stretch6,4-Stretch,463.250,9.868,0.578,-0.069
Stretch6,4-Stretch,463.450,9.913,0.623,0.031
Stretch6,4-Stretch,463.650,9.958,0.668,0.131
Stretch6,4-Stretch,463.850,10.002,0.712,-0.168
Stretch6,4-Stretch,464.050,10.047,0.757,0.131
Stretch6,4-Stretch,464.250,10.092,0.802,0.131
Stretch6,4-Stretch,464.450,10.136,0.846,-0.069
Stretch6,4-Stretch,464.650,10.181,0.891,0.230
Stretch6,4-Stretch,464.850,10.226,0.936,-0.069
Stretch6,4-Stretch,465.050,10.271,0.981,0.031
Stretch6,4-Stretch,465.250,10.315,1.025,0.230
Stretch6,4-Stretch,465.450,10.36,1.07,-0.168
Stretch6,4-Stretch,465.650,10.405,1.115,0.131
Stretch6,4-Stretch,465.850,10.449,1.159,-0.069
Stretch6,4-Stretch,466.050,10.494,1.204,-0.069
Stretch6,4-Stretch,466.250,10.539,1.249,0.230
Stretch6,4-Stretch,466.450,10.583,1.293,-0.069
Stretch6,4-Stretch,466.650,10.628,1.338,0.031
Stretch6,4-Stretch,466.850,10.673,1.383,0.131
Stretch6,4-Stretch,467.050,10.717,1.427,-0.168
Stretch6,4-Stretch,467.250,10.762,1.472,0.131
Stretch6,4-Stretch,467.450,10.807,1.517,-0.069
Stretch6,4-Stretch,467.650,10.851,1.561,-0.069
Stretch6,4-Stretch,467.850,10.896,1.606,0.230
Stretch6,4-Stretch,468.050,10.941,1.651,-0.168
Stretch6,4-Stretch,468.250,10.985,1.695,0.031
Stretch6,4-Stretch,468.450,11.03,1.74,0.131
Stretch6,4-Stretch,468.650,11.075,1.785,-0.168
Stretch6,4-Stretch,468.850,11.12,1.83,0.131
Stretch6,4-Stretch,469.050,11.164,1.874,0.131
Stretch6,4-Stretch,469.250,11.209,1.919,-0.069
Stretch6,4-Stretch,469.450,11.254,1.964,0.230
Stretch6,4-Stretch,469.650,11.298,2.008,-0.069
Stretch6,4-Stretch,469.850,11.343,2.053,0.031
Stretch6,4-Stretch,470.050,11.388,2.098,0.131
Stretch6,4-Stretch,470.250,11.432,2.142,-0.168
Stretch6,4-Stretch,470.450,11.477,2.187,0.031
Stretch6,4-Stretch,470.650,11.522,2.232,0.131
Stretch6,4-Stretch,470.850,11.567,2.277,0.230
Stretch6,4-Stretch,471.050,11.611,2.321,0.031
Stretch6,4-Stretch,471.250,11.656,2.366,0.330
Stretch6,4-Stretch,471.450,11.7,2.41,0.429
Stretch6,4-Stretch,471.650,11.745,2.455,0.230
Stretch6,4-Stretch,471.850,11.79,2.5,0.529
Stretch6,4-Stretch,472.050,11.834,2.544,0.330
Stretch6,4-Stretch,472.250,11.879,2.589,0.330
Stretch6,4-Stretch,472.450,11.924,2.634,0.529
Stretch6,4-Stretch,472.650,11.968,2.678,0.230
Stretch6,4-Stretch,472.850,12.013,2.723,0.429
Stretch6,4-Stretch,473.050,12.058,2.768,0.429
Stretch6,4-Stretch,473.250,12.102,2.812,0.429
Stretch6,4-Stretch,473.450,12.147,2.857,0.529
Stretch6,4-Stretch,473.650,12.192,2.902,0.629
Stretch6,4-Stretch,473.850,12.237,2.947,0.629
Stretch6,4-Stretch,474.050,12.281,2.991,0.629
Stretch6,4-Stretch,474.250,12.326,3.036,0.629
Stretch6,4-Stretch,474.450,12.371,3.081,0.629
Stretch6,4-Stretch,474.650,12.415,3.125,1.027
Stretch6,4-Stretch,474.850,12.46,3.17,1.027
Stretch6,4-Stretch,475.050,12.505,3.215,1.326
Stretch6,4-Stretch,475.250,12.549,3.259,1.127
Stretch6,4-Stretch,475.450,12.594,3.304,1.127
Stretch6,4-Stretch,475.650,12.639,3.349,1.326
Stretch6,4-Stretch,475.850,12.684,3.394,1.426
Stretch6,4-Stretch,476.050,12.728,3.438,1.426
Stretch6,4-Stretch,476.250,12.773,3.483,1.426
Stretch6,4-Stretch,476.450,12.818,3.528,1.725
Stretch6,4-Stretch,476.650,12.862,3.572,2.123
Stretch6,4-Stretch,476.850,12.907,3.617,2.023
Stretch6,4-Stretch,477.050,12.952,3.662,2.123
Stretch6,4-Stretch,477.250,12.996,3.706,1.725
Stretch6,4-Stretch,477.450,13.041,3.751,2.223
Stretch6,4-Stretch,477.650,13.086,3.796,2.223
Stretch6,4-Stretch,477.850,13.13,3.84,2.223
Stretch6,4-Stretch,478.050,13.175,3.885,2.621
Stretch6,4-Stretch,478.250,13.22,3.93,2.522
Stretch6,4-Stretch,478.450,13.264,3.974,3.020
Stretch6,4-Stretch,478.650,13.309,4.019,3.119
Stretch6,4-Stretch,478.850,13.354,4.064,3.119
Stretch6,4-Stretch,479.050,13.398,4.108,3.817
Stretch6,4-Stretch,479.250,13.443,4.153,3.817
Stretch6,4-Stretch,479.450,13.488,4.198,3.817
Stretch6,4-Stretch,479.650,13.533,4.243,4.215
