SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,4-Stretch,478.75,14.583,3.788,1.142
Stretch6,4-Stretch,478.95,14.636,3.841,1.341
Stretch6,4-Stretch,479.15,14.687,3.892,1.441
Stretch6,4-Stretch,479.35,14.739,3.944,1.64
Stretch6,4-Stretch,479.55,14.791,3.996,2.038
Stretch6,4-Stretch,479.75,14.843,4.048,2.038
Stretch6,4-Stretch,479.95,14.895,4.1,2.138
Stretch6,4-Stretch,480.15,14.947,4.152,2.138
Stretch6,4-Stretch,480.35,14.999,4.204,2.238
Stretch6,4-Stretch,480.55,15.051,4.256,2.536
Stretch6,4-Stretch,480.75,15.103,4.308,2.238
Stretch6,4-Stretch,480.95,15.154,4.359,3.035
Stretch6,4-Stretch,481.15,15.206,4.411,3.035
Stretch6,4-Stretch,481.35,15.259,4.464,3.134
Stretch6,4-Stretch,481.55,15.31,4.515,3.732
Stretch6,4-Stretch,481.75,15.362,4.567,3.832
Stretch6,4-Stretch,481.95,15.414,4.619,3.832
Stretch6,4-Stretch,482.15,15.466,4.671,4.33
Stretch6,4-Stretch,482.35,15.518,4.723,4.629
Stretch6,4-Stretch,482.55,15.57,4.775,5.027
Stretch6,4-Stretch,482.75,15.622,4.827,5.426
Stretch6,4-Stretch,482.95,15.674,4.879,6.023
Stretch6,4-Stretch,483.15,15.726,4.931,5.824
Stretch6,4-Stretch,483.35,15.777,4.982,6.223
Stretch6,4-Stretch,483.55,15.829,5.034,6.422
Stretch6,4-Stretch,483.75,15.882,5.087,7.02
Stretch6,4-Stretch,483.95,15.933,5.138,7.02
Stretch6,4-Stretch,484.15,15.985,5.19,7.518
Stretch6,4-Stretch,484.35,16.037,5.242,8.215
Stretch6,4-Stretch,484.55,16.089,5.294,8.614
Stretch6,4-Stretch,484.75,16.141,5.346,9.012
Stretch6,4-Stretch,484.95,16.193,5.398,9.61
Stretch6,4-Stretch,485.15,16.245,5.45,9.61
Stretch6,4-Stretch,485.35,16.297,5.502,10.208
Stretch6,4-Stretch,485.55,16.349,5.554,10.905
Stretch6,4-Stretch,485.75,16.4,5.605,11.104
Stretch6,4-Stretch,485.95,16.452,5.657,11.702
Stretch6,4-Stretch,486.15,16.505,5.71,12.399
Stretch6,4-Stretch,486.35,16.556,5.761,12.997
Stretch6,4-Stretch,486.55,16.608,5.813,13.097
Stretch6,4-Stretch,486.75,16.66,5.865,13.794
Stretch6,4-Stretch,486.95,16.712,5.917,14.591
Stretch6,4-Stretch,487.15,16.764,5.969,15.089
Stretch6,4-Stretch,487.35,16.816,6.021,15.787
Stretch6,4-Stretch,487.55,16.868,6.073,16.484
Stretch6,4-Stretch,487.75,16.92,6.125,16.683
Stretch6,4-Stretch,487.95,16.972,6.177,17.779
Stretch6,4-Stretch,488.15,17.024,6.229,18.178
Stretch6,4-Stretch,488.35,17.076,6.281,18.875
Stretch6,4-Stretch,488.55,17.128,6.333,19.672
Stretch6,4-Stretch,488.75,17.179,6.384,20.37
Stretch6,4-Stretch,488.95,17.231,6.436,20.868
Stretch6,4-Stretch,489.15,17.272,6.477,21.366
Stretch6,4-Recover,489.16,17.272,6.477,21.366
Stretch6,4-Recover,489.36,17.151,6.356,18.676
Stretch6,4-Recover,489.56,17.021,6.226,15.886
Stretch6,4-Recover,489.76,16.891,6.096,13.495
Stretch6,4-Recover,489.96,16.761,5.966,11.702
Stretch6,4-Recover,490.16,16.63,5.835,10.008
Stretch6,4-Recover,490.36,16.5,5.705,8.713
Stretch6,4-Recover,490.56,16.37,5.575,7.418
Stretch6,4-Recover,490.76,16.24,5.445,6.123
Stretch6,4-Recover,490.96,16.11,5.315,5.525
Stretch6,4-Recover,491.16,15.98,5.185,4.429
Stretch6,4-Recover,491.36,15.85,5.055,3.832
Stretch6,4-Recover,491.56,15.719,4.924,3.234
Stretch6,4-Recover,491.76,15.589,4.794,2.536
Stretch6,4-Recover,491.96,15.459,4.664,1.939
Stretch6,4-Recover,492.16,15.329,4.534,1.839
Stretch6,4-Recover,492.36,15.198,4.403,1.441
Stretch6,4-Recover,492.56,15.068,4.273,1.241
Stretch6,4-Recover,492.76,14.938,4.143,0.843
Stretch6,4-Recover,492.96,14.808,4.013,0.644
Stretch6,4-Recover,493.16,14.677,3.882,0.544
Stretch6,4-Recover,493.36,14.547,3.752,0.245
Stretch6,4-Recover,493.56,14.417,3.622,0.544
Stretch6,4-Recover,493.76,14.287,3.492,0.245
Stretch6,4-Recover,493.96,14.157,3.362,-0.054
Stretch6,4-Recover,494.16,14.027,3.232,-0.054
Stretch6,4-Recover,494.36,13.897,3.102,0.046
Stretch6,4-Recover,494.56,13.766,2.971,-0.153
Stretch6,4-Recover,494.76,13.636,2.841,0.046
Stretch6,4-Recover,494.96,13.506,2.711,0.145
Stretch6,4-Recover,495.16,13.376,2.581,-0.153
Stretch6,4-Recover,495.36,13.245,2.45,0.145
Stretch6,4-Recover,495.56,13.115,2.32,-0.054
Stretch6,4-Recover,495.76,12.985,2.19,-0.054
Stretch6,4-Recover,495.96,12.855,2.06,0.145
Stretch6,4-Recover,496.16,12.724,1.929,-0.153
Stretch6,4-Recover,496.36,12.594,1.799,0.046
Stretch6,4-Recover,496.56,12.464,1.669,-0.054
Stretch6,4-Recover,496.76,12.334,1.539,-0.153
Stretch6,4-Recover,496.96,12.204,1.409,0.046
Stretch6,4-Recover,497.16,12.074,1.279,-0.054
Stretch6,4-Recover,497.36,11.944,1.149,-0.054
Stretch6,4-Recover,497.56,11.813,1.018,-0.054
Stretch6,4-Recover,497.76,11.683,0.888,-0.153
Stretch6,4-Recover,497.96,11.553,0.758,0.046
Stretch6,4-Recover,498.16,11.423,0.628,-0.054
Stretch6,4-Recover,498.36,11.292,0.497,-0.153
Stretch6,4-Recover,498.56,11.162,0.367,-0.054
Stretch6,4-Recover,498.76,11.032,0.237,-0.153
Stretch6,4-Recover,498.96,10.902,0.107,-0.153
Stretch6,4-Recover,499.16,10.795,0,0.046
Stretch6,5-Stretch,499.17,10.795,0,0.046
Stretch6,5-Stretch,499.37,10.844,0.049,-0.153
Stretch6,5-Stretch,499.57,10.896,0.101,-0.153
Stretch6,5-Stretch,499.77,10.948,0.153,-0.153
Stretch6,5-Stretch,499.97,11,0.205,-0.153
Stretch6,5-Stretch,500.17,11.052,0.257,-0.153
Stretch6,5-Stretch,500.37,11.104,0.309,-0.153
Stretch6,5-Stretch,500.57,11.155,0.36,-0.054
Stretch6,5-Stretch,500.77,11.207,0.412,-0.054
Stretch6,5-Stretch,500.97,11.26,0.465,-0.153
Stretch6,5-Stretch,501.17,11.311,0.516,-0.054
Stretch6,5-Stretch,501.37,11.363,0.568,0.046
Stretch6,5-Stretch,501.57,11.415,0.62,-0.153
Stretch6,5-Stretch,501.77,11.467,0.672,-0.054
Stretch6,5-Stretch,501.97,11.519,0.724,-0.054
Stretch6,5-Stretch,502.17,11.571,0.776,-0.153
Stretch6,5-Stretch,502.37,11.623,0.828,0.046
Stretch6,5-Stretch,502.57,11.675,0.88,-0.153
Stretch6,5-Stretch,502.77,11.727,0.932,0.046
Stretch6,5-Stretch,502.97,11.778,0.983,0.046
Stretch6,5-Stretch,503.17,11.831,1.036,-0.153
Stretch6,5-Stretch,503.37,11.883,1.088,0.145
Stretch6,5-Stretch,503.57,11.934,1.139,-0.153
Stretch6,5-Stretch,503.77,11.986,1.191,-0.054
Stretch6,5-Stretch,503.97,12.038,1.243,0.145
Stretch6,5-Stretch,504.17,12.09,1.295,-0.153
Stretch6,5-Stretch,504.37,12.142,1.347,0.046
Stretch6,5-Stretch,504.57,12.194,1.399,0.046
Stretch6,5-Stretch,504.77,12.246,1.451,-0.153
Stretch6,5-Stretch,504.97,12.298,1.503,0.145
Stretch6,5-Stretch,505.17,12.35,1.555,-0.054
Stretch6,5-Stretch,505.37,12.401,1.606,-0.054
Stretch6,5-Stretch,505.57,12.454,1.659,0.145
Stretch6,5-Stretch,505.77,12.506,1.711,-0.153
Stretch6,5-Stretch,505.97,12.557,1.762,0.046
Stretch6,5-Stretch,506.17,12.609,1.814,0.145
Stretch6,5-Stretch,506.37,12.661,1.866,-0.153
Stretch6,5-Stretch,506.57,12.713,1.918,0.145
Stretch6,5-Stretch,506.77,12.765,1.97,-0.054
Stretch6,5-Stretch,506.97,12.817,2.022,-0.054
Stretch6,5-Stretch,507.17,12.869,2.074,0.145
Stretch6,5-Stretch,507.37,12.921,2.126,-0.153
Stretch6,5-Stretch,507.57,12.973,2.178,0.046
Stretch6,5-Stretch,507.77,13.025,2.23,0.046
Stretch6,5-Stretch,507.97,13.077,2.282,-0.153
Stretch6,5-Stretch,508.17,13.129,2.334,0.145
Stretch6,5-Stretch,508.37,13.181,2.386,-0.054
Stretch6,5-Stretch,508.57,13.232,2.437,-0.054
Stretch6,5-Stretch,508.77,13.284,2.489,0.245
Stretch6,5-Stretch,508.97,13.336,2.541,-0.153
Stretch6,5-Stretch,509.17,13.388,2.593,0.046
Stretch6,5-Stretch,509.37,13.44,2.645,0.046
Stretch6,5-Stretch,509.57,13.492,2.697,-0.153
Stretch6,5-Stretch,509.77,13.544,2.749,0.145
Stretch6,5-Stretch,509.97,13.596,2.801,-0.054
Stretch6,5-Stretch,510.17,13.648,2.853,-0.153
Stretch6,5-Stretch,510.37,13.7,2.905,0.145
Stretch6,5-Stretch,510.57,13.752,2.957,-0.153
Stretch6,5-Stretch,510.77,13.804,3.009,0.046
Stretch6,5-Stretch,510.97,13.855,3.06,0.245
Stretch6,5-Stretch,511.17,13.908,3.113,0.145
Stretch6,5-Stretch,511.37,13.96,3.165,0.245
Stretch6,5-Stretch,511.57,14.011,3.216,0.444
Stretch6,5-Stretch,511.77,14.063,3.268,0.544
Stretch6,5-Stretch,511.97,14.115,3.32,0.245
Stretch6,5-Stretch,512.17,14.167,3.372,0.544
Stretch6,5-Stretch,512.37,14.219,3.424,0.345
Stretch6,5-Stretch,512.57,14.271,3.476,0.544
Stretch6,5-Stretch,512.77,14.323,3.528,0.544
Stretch6,5-Stretch,512.97,14.375,3.58,0.644
Stretch6,5-Stretch,513.17,14.427,3.632,0.644
Stretch6,5-Stretch,513.37,14.478,3.683,0.743
Stretch6,5-Stretch,513.57,14.531,3.736,0.942
Stretch6,5-Stretch,513.77,14.583,3.788,1.341
Stretch6,5-Stretch,513.97,14.634,3.839,1.142
Stretch6,5-Stretch,514.17,14.686,3.891,1.341
Stretch6,5-Stretch,514.37,14.738,3.943,1.441
Stretch6,5-Stretch,514.57,14.79,3.995,1.441
Stretch6,5-Stretch,514.77,14.842,4.047,1.939
Stretch6,5-Stretch,514.97,14.894,4.099,2.038
Stretch6,5-Stretch,515.17,14.946,4.151,2.238
Stretch6,5-Stretch,515.37,14.998,4.203,2.038
Stretch6,5-Stretch,515.57,15.05,4.255,2.138
Stretch6,5-Stretch,515.77,15.101,4.306,2.238
Stretch6,5-Stretch,515.97,15.154,4.359,2.238
Stretch6,5-Stretch,516.17,15.206,4.411,2.636
Stretch6,5-Stretch,516.37,15.257,4.462,3.035
Stretch6,5-Stretch,516.57,15.309,4.514,3.134
Stretch6,5-Stretch,516.77,15.362,4.567,3.533
Stretch6,5-Stretch,516.97,15.413,4.618,3.832
Stretch6,5-Stretch,517.17,15.465,4.67,3.832
Stretch6,5-Stretch,517.37,15.517,4.722,4.131
Stretch6,5-Stretch,517.57,15.569,4.774,4.529
Stretch6,5-Stretch,517.77,15.621,4.826,4.629
Stretch6,5-Stretch,517.97,15.673,4.878,5.127
Stretch6,5-Stretch,518.17,15.725,4.93,5.426
Stretch6,5-Stretch,518.37,15.777,4.982,5.725
Stretch6,5-Stretch,518.57,15.829,5.034,5.525
Stretch6,5-Stretch,518.77,15.88,5.085,6.223
Stretch6,5-Stretch,518.97,15.932,5.137,6.721
Stretch6,5-Stretch,519.17,15.985,5.19,7.02
Stretch6,5-Stretch,519.37,16.036,5.241,7.617
Stretch6,5-Stretch,519.57,16.088,5.293,7.817
Stretch6,5-Stretch,519.77,16.14,5.345,8.414
Stretch6,5-Stretch,519.97,16.192,5.397,8.713
Stretch6,5-Stretch,520.17,16.244,5.449,9.311
Stretch6,5-Stretch,520.37,16.296,5.501,9.411
Stretch6,5-Stretch,520.57,16.348,5.553,9.909
Stretch6,5-Stretch,520.77,16.4,5.605,10.208
Stretch6,5-Stretch,520.97,16.452,5.657,11.005
Stretch6,5-Stretch,521.17,16.503,5.708,11.503
Stretch6,5-Stretch,521.37,16.555,5.76,12.101
Stretch6,5-Stretch,521.57,16.608,5.813,12.599
Stretch6,5-Stretch,521.77,16.659,5.864,12.798
Stretch6,5-Stretch,521.97,16.711,5.916,13.495
Stretch6,5-Stretch,522.17,16.763,5.968,14.193
Stretch6,5-Stretch,522.37,16.815,6.02,14.89
Stretch6,5-Stretch,522.57,16.867,6.072,15.388
Stretch6,5-Stretch,522.77,16.919,6.124,16.086
Stretch6,5-Stretch,522.97,16.971,6.176,16.883
Stretch6,5-Stretch,523.17,17.023,6.228,17.281
Stretch6,5-Stretch,523.37,17.075,6.28,18.078
Stretch6,5-Stretch,523.57,17.127,6.332,18.676
Stretch6,5-Stretch,523.77,17.178,6.383,19.373
Stretch6,5-Stretch,523.97,17.231,6.436,20.469
Stretch6,5-Stretch,524.17,17.272,6.477,20.569
Stretch6,5-Recover,524.18,17.272,6.477,20.569
Stretch6,5-Recover,524.38,17.153,6.358,17.779
Stretch6,5-Recover,524.58,17.022,6.227,15.189
Stretch6,5-Recover,524.78,16.892,6.097,12.997
Stretch6,5-Recover,524.98,16.762,5.967,11.104
Stretch6,5-Recover,525.18,16.632,5.837,9.411
Stretch6,5-Recover,525.38,16.502,5.707,8.016
Stretch6,5-Recover,525.58,16.372,5.577,6.92
Stretch6,5-Recover,525.78,16.242,5.447,5.824
Stretch6,5-Recover,525.98,16.111,5.316,5.127
Stretch6,5-Recover,526.18,15.981,5.186,4.23
Stretch6,5-Recover,526.38,15.851,5.056,3.533
Stretch6,5-Recover,526.58,15.721,4.926,3.035
Stretch6,5-Recover,526.78,15.59,4.795,2.238
Stretch6,5-Recover,526.98,15.46,4.665,2.038
Stretch6,5-Recover,527.18,15.33,4.535,2.038
Stretch6,5-Recover,527.38,15.2,4.405,1.441
Stretch6,5-Recover,527.58,15.069,4.274,1.042
Stretch6,5-Recover,527.78,14.939,4.144,0.644
Stretch6,5-Recover,527.98,14.809,4.014,0.644
Stretch6,5-Recover,528.18,14.679,3.884,0.544
Stretch6,5-Recover,528.38,14.549,3.754,0.444
Stretch6,5-Recover,528.58,14.419,3.624,0.245
Stretch6,5-Recover,528.78,14.289,3.494,-0.153
Stretch6,5-Recover,528.98,14.158,3.363,0.145
Stretch6,5-Recover,529.18,14.028,3.233,0.145
Stretch6,5-Recover,529.38,13.898,3.103,-0.054
Stretch6,5-Recover,529.58,13.768,2.973,0.245
Stretch6,5-Recover,529.78,13.637,2.842,-0.153
Stretch6,5-Recover,529.98,13.507,2.712,0.046
Stretch6,5-Recover,530.18,13.377,2.582,0.145
Stretch6,5-Recover,530.38,13.247,2.452,-0.153
Stretch6,5-Recover,530.58,13.117,2.322,0.046
Stretch6,5-Recover,530.78,12.986,2.191,-0.054
Stretch6,5-Recover,530.98,12.856,2.061,-0.153
Stretch6,5-Recover,531.18,12.726,1.931,0.245
Stretch6,5-Recover,531.38,12.596,1.801,-0.153
Stretch6,5-Recover,531.58,12.466,1.671,0.046
Stretch6,5-Recover,531.78,12.336,1.541,0.046
Stretch6,5-Recover,531.98,12.205,1.41,-0.153
Stretch6,5-Recover,532.18,12.075,1.28,0.046
Stretch6,5-Recover,532.38,11.945,1.15,-0.054
Stretch6,5-Recover,532.58,11.815,1.02,-0.153
Stretch6,5-Recover,532.78,11.684,0.889,-0.054
Stretch6,5-Recover,532.98,11.554,0.759,-0.054
Stretch6,5-Recover,533.18,11.424,0.629,-0.054
Stretch6,5-Recover,533.38,11.294,0.499,-0.153
Stretch6,5-Recover,533.58,11.164,0.369,-0.153
Stretch6,5-Recover,533.78,11.034,0.239,-0.054
Stretch6,5-Recover,533.98,10.904,0.109,-0.153
Stretch6,5-Recover,534.18,10.795,0,-0.153
Stretch7,1-Stretch,534.19,10.795,0,-0.153
Stretch7,1-Stretch,534.39,10.851,0.056,-0.054
Stretch7,1-Stretch,534.59,10.911,0.116,-0.153
Stretch7,1-Stretch,534.79,10.972,0.177,-0.054
Stretch7,1-Stretch,534.99,11.033,0.238,0.046
Stretch7,1-Stretch,535.19,11.094,0.299,-0.153
Stretch7,1-Stretch,535.39,11.154,0.359,0.046
Stretch7,1-Stretch,535.59,11.214,0.419,-0.054
Stretch7,1-Stretch,535.79,11.275,0.48,-0.153
Stretch7,1-Stretch,535.99,11.336,0.541,-0.054
Stretch7,1-Stretch,536.19,11.396,0.601,-0.153
Stretch7,1-Stretch,536.39,11.457,0.662,-0.054
Stretch7,1-Stretch,536.59,11.517,0.722,-0.054
Stretch7,1-Stretch,536.79,11.578,0.783,-0.153
Stretch7,1-Stretch,536.99,11.639,0.844,-0.054
Stretch7,1-Stretch,537.19,11.699,0.904,-0.153
Stretch7,1-Stretch,537.39,11.76,0.965,-0.153
Stretch7,1-Stretch,537.59,11.82,1.025,0.046
Stretch7,1-Stretch,537.79,11.881,1.086,-0.153
Stretch7,1-Stretch,537.99,11.942,1.147,-0.054
Stretch7,1-Stretch,538.19,12.002,1.207,-0.054
Stretch7,1-Stretch,538.39,12.062,1.267,-0.153
Stretch7,1-Stretch,538.59,12.123,1.328,-0.054
Stretch7,1-Stretch,538.79,12.184,1.389,-0.054
Stretch7,1-Stretch,538.99,12.244,1.449,-0.153
Stretch7,1-Stretch,539.19,12.305,1.51,0.145
Stretch7,1-Stretch,539.39,12.365,1.57,-0.054
Stretch7,1-Stretch,539.59,12.426,1.631,-0.054
Stretch7,1-Stretch,539.79,12.487,1.692,0.046
Stretch7,1-Stretch,539.99,12.547,1.752,-0.153
Stretch7,1-Stretch,540.19,12.608,1.813,0.046
Stretch7,1-Stretch,540.39,12.668,1.873,-0.054
Stretch7,1-Stretch,540.59,12.729,1.934,-0.153
Stretch7,1-Stretch,540.79,12.79,1.995,0.145
Stretch7,1-Stretch,540.99,12.85,2.055,-0.054
Stretch7,1-Stretch,541.19,12.911,2.116,-0.054
Stretch7,1-Stretch,541.39,12.971,2.176,0.245
Stretch7,1-Stretch,541.59,13.032,2.237,-0.153
Stretch7,1-Stretch,541.79,13.092,2.297,0.046
Stretch7,1-Stretch,541.99,13.153,2.358,0.046
Stretch7,1-Stretch,542.19,13.214,2.419,-0.153
Stretch7,1-Stretch,542.39,13.274,2.479,0.145
Stretch7,1-Stretch,542.59,13.335,2.54,-0.054
Stretch7,1-Stretch,542.79,13.395,2.6,-0.054
Stretch7,1-Stretch,542.99,13.456,2.661,0.145
Stretch7,1-Stretch,543.19,13.516,2.721,-0.153
Stretch7,1-Stretch,543.39,13.577,2.782,0.046
Stretch7,1-Stretch,543.59,13.638,2.843,0.046
Stretch7,1-Stretch,543.79,13.698,2.903,-0.153
Stretch7,1-Stretch,543.99,13.759,2.964,0.145
Stretch7,1-Stretch,544.19,13.819,3.024,-0.153
Stretch7,1-Stretch,544.39,13.88,3.085,-0.054
Stretch7,1-Stretch,544.59,13.941,3.146,0.145
Stretch7,1-Stretch,544.79,14.001,3.206,0.345
Stretch7,1-Stretch,544.99,14.062,3.267,0.345
Stretch7,1-Stretch,545.19,14.122,3.327,0.444
Stretch7,1-Stretch,545.39,14.183,3.388,0.544
Stretch7,1-Stretch,545.59,14.243,3.448,0.245
Stretch7,1-Stretch,545.79,14.304,3.509,0.444
Stretch7,1-Stretch,545.99,14.365,3.57,0.544
Stretch7,1-Stretch,546.19,14.425,3.63,0.644
Stretch7,1-Stretch,546.39,14.486,3.691,0.644
Stretch7,1-Stretch,546.59,14.546,3.751,0.644
Stretch7,1-Stretch,546.79,14.607,3.812,1.142
Stretch7,1-Stretch,546.99,14.668,3.873,1.341
Stretch7,1-Stretch,547.19,14.728,3.933,1.142
Stretch7,1-Stretch,547.39,14.789,3.994,1.441
Stretch7,1-Stretch,547.59,14.849,4.054,1.441
Stretch7,1-Stretch,547.79,14.91,4.115,1.739
Stretch7,1-Stretch,547.99,14.97,4.175,2.138
Stretch7,1-Stretch,548.19,15.031,4.236,2.238
Stretch7,1-Stretch,548.39,15.091,4.296,1.839
Stretch7,1-Stretch,548.59,15.152,4.357,2.238
Stretch7,1-Stretch,548.79,15.213,4.418,2.536
Stretch7,1-Stretch,548.99,15.273,4.478,2.437
Stretch7,1-Stretch,549.19,15.334,4.539,3.035
Stretch7,1-Stretch,549.39,15.394,4.599,3.433
Stretch7,1-Stretch,549.59,15.455,4.66,3.832
Stretch7,1-Stretch,549.79,15.516,4.721,3.931
Stretch7,1-Stretch,549.99,15.576,4.781,4.23
Stretch7,1-Stretch,550.19,15.637,4.842,4.529
Stretch7,1-Stretch,550.39,15.697,4.902,4.828
Stretch7,1-Stretch,550.59,15.758,4.963,5.326
Stretch7,1-Stretch,550.79,15.819,5.024,5.924
Stretch7,1-Stretch,550.99,15.879,5.084,5.824
Stretch7,1-Stretch,551.19,15.939,5.144,6.223
Stretch7,1-Stretch,551.39,16,5.205,6.621
Stretch7,1-Stretch,551.59,16.061,5.266,7.319
Stretch7,1-Stretch,551.79,16.121,5.326,7.717
Stretch7,1-Stretch,551.99,16.182,5.387,8.016
Stretch7,1-Stretch,552.19,16.242,5.447,8.614
Stretch7,1-Stretch,552.39,16.303,5.508,9.311
Stretch7,1-Stretch,552.59,16.364,5.569,9.411
Stretch7,1-Stretch,552.79,16.424,5.629,10.108
Stretch7,1-Stretch,552.99,16.485,5.69,10.805
Stretch7,1-Stretch,553.19,16.545,5.75,11.204
Stretch7,1-Stretch,553.39,16.606,5.811,11.802
Stretch7,1-Stretch,553.59,16.667,5.872,12.599
Stretch7,1-Stretch,553.79,16.727,5.932,12.798
Stretch7,1-Stretch,553.99,16.787,5.992,13.695
Stretch7,1-Stretch,554.19,16.848,6.053,14.691
Stretch7,1-Stretch,554.39,16.909,6.114,15.289
Stretch7,1-Stretch,554.59,16.97,6.175,16.185
Stretch7,1-Stretch,554.79,17.03,6.235,16.584
Stretch7,1-Stretch,554.99,17.09,6.295,17.381
Stretch7,1-Stretch,555.19,17.151,6.356,18.477
Stretch7,1-Stretch,555.39,17.212,6.417,19.074
Stretch7,1-Stretch,555.59,17.273,6.478,20.17
Stretch7,1-Stretch,555.79,17.333,6.538,20.569
Stretch7,1-Stretch,555.99,17.393,6.598,21.366
Stretch7,1-Stretch,556.19,17.454,6.659,22.163
Stretch7,1-Stretch,556.39,17.515,6.72,23.059
Stretch7,1-Stretch,556.59,17.575,6.78,24.255
Stretch7,1-Stretch,556.79,17.636,6.841,24.454
Stretch7,1-Stretch,556.99,17.696,6.901,25.351
Stretch7,1-Stretch,557.19,17.757,6.962,26.048
Stretch7,1-Stretch,557.39,17.818,7.023,26.248
Stretch7,1-Stretch,557.59,17.878,7.083,26.945
Stretch7,1-Stretch,557.79,17.938,7.143,27.543
Stretch7,1-Stretch,557.99,17.999,7.204,27.842
Stretch7,1-Stretch,558.19,18.06,7.265,28.539
Stretch7,1-Stretch,558.39,18.121,7.326,28.937
Stretch7,1-Stretch,558.59,18.181,7.386,29.336
Stretch7,1-Stretch,558.79,18.241,7.446,29.436
Stretch7,1-Stretch,558.99,18.302,7.507,29.734
Stretch7,1-Stretch,559.19,18.352,7.557,30.033
Stretch7,1-Recover,559.21,18.352,7.557,30.033
Stretch7,1-Recover,559.41,18.208,7.413,25.949
Stretch7,1-Recover,559.61,18.056,7.261,22.262
Stretch7,1-Recover,559.81,17.904,7.109,19.274
Stretch7,1-Recover,560.01,17.752,6.957,16.683
Stretch7,1-Recover,560.21,17.601,6.806,14.392
Stretch7,1-Recover,560.41,17.449,6.654,12.599
Stretch7,1-Recover,560.61,17.297,6.502,10.706
Stretch7,1-Recover,560.81,17.145,6.35,9.311
Stretch7,1-Recover,561.01,16.993,6.198,7.717
Stretch7,1-Recover,561.21,16.841,6.046,6.522
Stretch7,1-Recover,561.41,16.689,5.894,5.924
Stretch7,1-Recover,561.61,16.537,5.742,4.629
Stretch7,1-Recover,561.81,16.385,5.59,3.832
Stretch7,1-Recover,562.01,16.233,5.438,3.134
Stretch7,1-Recover,562.21,16.082,5.287,2.636
Stretch7,1-Recover,562.41,15.93,5.135,1.839
Stretch7,1-Recover,562.61,15.778,4.983,1.939
Stretch7,1-Recover,562.81,15.626,4.831,1.441
Stretch7,1-Recover,563.01,15.474,4.679,1.341
Stretch7,1-Recover,563.21,15.322,4.527,0.644
Stretch7,1-Recover,563.41,15.17,4.375,0.644
Stretch7,1-Recover,563.61,15.018,4.223,0.444
Stretch7,1-Recover,563.81,14.867,4.072,0.345
Stretch7,1-Recover,564.01,14.714,3.919,0.345
Stretch7,1-Recover,564.21,14.563,3.768,-0.054
Stretch7,1-Recover,564.41,14.41,3.615,0.145
Stretch7,1-Recover,564.61,14.259,3.464,-0.153
Stretch7,1-Recover,564.81,14.107,3.312,0.145
Stretch7,1-Recover,565.01,13.955,3.16,-0.054
Stretch7,1-Recover,565.21,13.803,3.008,-0.054
Stretch7,1-Recover,565.41,13.651,2.856,0.145
Stretch7,1-Recover,565.61,13.499,2.704,-0.153
Stretch7,1-Recover,565.81,13.347,2.552,-0.054
Stretch7,1-Recover,566.01,13.195,2.4,0.046
Stretch7,1-Recover,566.21,13.044,2.249,-0.153
Stretch7,1-Recover,566.41,12.892,2.097,-0.054
Stretch7,1-Recover,566.61,12.74,1.945,-0.054
Stretch7,1-Recover,566.81,12.588,1.793,-0.054
Stretch7,1-Recover,567.01,12.436,1.641,0.145
Stretch7,1-Recover,567.21,12.284,1.489,-0.153
Stretch7,1-Recover,567.41,12.132,1.337,-0.054
Stretch7,1-Recover,567.61,11.98,1.185,-0.054
Stretch7,1-Recover,567.81,11.828,1.033,-0.153
Stretch7,1-Recover,568.01,11.676,0.881,0.145
Stretch7,1-Recover,568.21,11.525,0.73,-0.153
Stretch7,1-Recover,568.41,11.372,0.577,-0.153
Stretch7,1-Recover,568.61,11.221,0.426,-0.054
Stretch7,1-Recover,568.81,11.069,0.274,-0.153
Stretch7,1-Recover,569.01,10.917,0.122,-0.054
Stretch7,2-Stretch,569.21,10.795,0,0.046
Stretch7,2-Stretch,569.41,10.85,0.055,-0.153
Stretch7,2-Stretch,569.61,10.911,0.116,-0.054
Stretch7,2-Stretch,569.81,10.972,0.177,-0.054
Stretch7,2-Stretch,570.01,11.032,0.237,-0.153
Stretch7,2-Stretch,570.21,11.092,0.297,-0.054
Stretch7,2-Stretch,570.41,11.153,0.358,-0.153
Stretch7,2-Stretch,570.61,11.214,0.419,-0.054
Stretch7,2-Stretch,570.81,11.274,0.479,-0.054
Stretch7,2-Stretch,571.01,11.335,0.54,-0.153
Stretch7,2-Stretch,571.21,11.395,0.6,0.046
Stretch7,2-Stretch,571.41,11.456,0.661,-0.153
Stretch7,2-Stretch,571.61,11.517,0.722,-0.153
Stretch7,2-Stretch,571.81,11.577,0.782,0.145
Stretch7,2-Stretch,572.01,11.637,0.842,-0.153
Stretch7,2-Stretch,572.21,11.698,0.903,-0.054
Stretch7,2-Stretch,572.41,11.759,0.964,-0.153
Stretch7,2-Stretch,572.61,11.82,1.025,-0.153
Stretch7,2-Stretch,572.81,11.88,1.085,-0.054
Stretch7,2-Stretch,573.01,11.94,1.145,-0.153
Stretch7,2-Stretch,573.21,12.001,1.206,-0.054
Stretch7,2-Stretch,573.41,12.062,1.267,0.046
Stretch7,2-Stretch,573.61,12.123,1.328,-0.153
Stretch7,2-Stretch,573.81,12.183,1.388,-0.153
Stretch7,2-Stretch,574.01,12.243,1.448,-0.054
