SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,1-Recover,383.410,15.432,4.919,9.396
Stretch6,1-Recover,383.610,15.305,4.792,8.183
Stretch6,1-Recover,383.810,15.178,4.665,7.273
Stretch6,1-Recover,384.010,15.052,4.539,6.666
Stretch6,1-Recover,384.210,14.925,4.412,5.655
Stretch6,1-Recover,384.410,14.798,4.285,5.554
Stretch6,1-Recover,384.610,14.671,4.158,4.745
Stretch6,1-Recover,384.810,14.544,4.031,4.037
Stretch6,1-Recover,385.010,14.418,3.905,3.834
Stretch6,1-Recover,385.210,14.291,3.778,3.228
Stretch6,1-Recover,385.410,14.164,3.651,2.419
Stretch6,1-Recover,385.610,14.037,3.524,2.419
Stretch6,1-Recover,385.810,13.91,3.397,1.812
Stretch6,1-Recover,386.010,13.784,3.271,2.217
Stretch6,1-Recover,386.210,13.657,3.144,1.610
Stretch6,1-Recover,386.410,13.53,3.017,1.509
Stretch6,1-Recover,386.610,13.403,2.89,1.306
Stretch6,1-Recover,386.810,13.277,2.764,1.003
Stretch6,1-Recover,387.010,13.15,2.637,0.801
Stretch6,1-Recover,387.210,13.023,2.51,0.599
Stretch6,1-Recover,387.410,12.896,2.383,0.599
Stretch6,1-Recover,387.610,12.769,2.256,0.599
Stretch6,1-Recover,387.810,12.643,2.13,0.295
Stretch6,1-Recover,388.010,12.516,2.003,0.093
Stretch6,1-Recover,388.210,12.389,1.876,-0.008
Stretch6,1-Recover,388.410,12.262,1.749,0.093
Stretch6,1-Recover,388.610,12.135,1.622,-0.008
Stretch6,1-Recover,388.810,12.008,1.495,-0.008
Stretch6,1-Recover,389.010,11.882,1.369,-0.008
Stretch6,1-Recover,389.210,11.755,1.242,-0.008
Stretch6,1-Recover,389.410,11.628,1.115,0.093
Stretch6,1-Recover,389.610,11.501,0.988,-0.008
Stretch6,1-Recover,389.810,11.374,0.861,-0.008
Stretch6,1-Recover,390.010,11.248,0.735,0.093
Stretch6,1-Recover,390.210,11.121,0.608,-0.008
Stretch6,1-Recover,390.410,10.994,0.481,0.093
Stretch6,1-Recover,390.610,10.867,0.354,0.093
Stretch6,1-Recover,390.810,10.741,0.228,-0.008
Stretch6,1-Recover,391.010,10.614,0.101,0.093
Stretch6,2-Stretch,391.210,10.512,-0.001,-0.109
Stretch6,2-Stretch,391.410,10.559,0.046,0.093
Stretch6,2-Stretch,391.610,10.61,0.097,-0.008
Stretch6,2-Stretch,391.810,10.66,0.147,-0.008
Stretch6,2-Stretch,392.010,10.71,0.197,0.194
Stretch6,2-Stretch,392.210,10.761,0.248,-0.008
Stretch6,2-Stretch,392.410,10.811,0.298,-0.008
Stretch6,2-Stretch,392.610,10.862,0.349,0.194
Stretch6,2-Stretch,392.810,10.913,0.4,-0.008
Stretch6,2-Stretch,393.010,10.963,0.45,-0.008
Stretch6,2-Stretch,393.210,11.014,0.501,0.194
Stretch6,2-Stretch,393.410,11.064,0.551,-0.008
Stretch6,2-Stretch,393.610,11.115,0.602,0.194
Stretch6,2-Stretch,393.810,11.166,0.653,0.093
Stretch6,2-Stretch,394.010,11.216,0.703,-0.008
Stretch6,2-Stretch,394.210,11.267,0.754,0.093
Stretch6,2-Stretch,394.410,11.317,0.804,-0.008
Stretch6,2-Stretch,394.610,11.368,0.855,-0.008
Stretch6,2-Stretch,394.810,11.419,0.906,0.093
Stretch6,2-Stretch,395.010,11.469,0.956,-0.008
Stretch6,2-Stretch,395.210,11.52,1.007,0.093
Stretch6,2-Stretch,395.410,11.57,1.057,-0.008
Stretch6,2-Stretch,395.610,11.621,1.108,-0.008
Stretch6,2-Stretch,395.810,11.671,1.158,-0.008
Stretch6,2-Stretch,396.010,11.722,1.209,-0.008
Stretch6,2-Stretch,396.210,11.772,1.259,-0.008
Stretch6,2-Stretch,396.410,11.823,1.31,-0.008
Stretch6,2-Stretch,396.610,11.873,1.36,0.093
Stretch6,2-Stretch,396.810,11.924,1.411,-0.008
Stretch6,2-Stretch,397.010,11.975,1.462,0.093
Stretch6,2-Stretch,397.210,12.025,1.512,0.498
Stretch6,2-Stretch,397.410,12.076,1.563,0.093
Stretch6,2-Stretch,397.610,12.126,1.613,0.599
Stretch6,2-Stretch,397.810,12.177,1.664,0.498
Stretch6,2-Stretch,398.010,12.228,1.715,0.396
Stretch6,2-Stretch,398.210,12.278,1.765,0.700
Stretch6,2-Stretch,398.410,12.329,1.816,0.498
Stretch6,2-Stretch,398.610,12.379,1.866,0.599
Stretch6,2-Stretch,398.810,12.43,1.917,0.700
Stretch6,2-Stretch,399.010,12.481,1.968,0.700
Stretch6,2-Stretch,399.210,12.531,2.018,0.801
Stretch6,2-Stretch,399.410,12.582,2.069,0.801
Stretch6,2-Stretch,399.610,12.632,2.119,0.902
Stretch6,2-Stretch,399.810,12.683,2.17,0.801
Stretch6,2-Stretch,400.010,12.733,2.22,1.205
Stretch6,2-Stretch,400.210,12.784,2.271,1.205
Stretch6,2-Stretch,400.410,12.834,2.321,1.408
Stretch6,2-Stretch,400.610,12.885,2.372,1.104
Stretch6,2-Stretch,400.810,12.935,2.422,1.509
Stretch6,2-Stretch,401.010,12.986,2.473,1.509
Stretch6,2-Stretch,401.210,13.037,2.524,1.610
Stretch6,2-Stretch,401.410,13.087,2.574,1.610
Stretch6,2-Stretch,401.610,13.138,2.625,2.014
Stretch6,2-Stretch,401.810,13.188,2.675,2.014
Stretch6,2-Stretch,402.010,13.239,2.726,2.014
Stretch6,2-Stretch,402.210,13.29,2.777,2.014
Stretch6,2-Stretch,402.410,13.34,2.827,1.711
Stretch6,2-Stretch,402.610,13.391,2.878,2.419
Stretch6,2-Stretch,402.810,13.441,2.928,2.419
Stretch6,2-Stretch,403.010,13.492,2.979,2.419
Stretch6,2-Stretch,403.210,13.543,3.03,2.722
Stretch6,2-Stretch,403.410,13.593,3.08,2.621
Stretch6,2-Stretch,403.610,13.644,3.131,3.228
Stretch6,2-Stretch,403.810,13.694,3.181,3.228
Stretch6,2-Stretch,404.010,13.745,3.232,3.228
Stretch6,2-Stretch,404.210,13.795,3.282,3.632
Stretch6,2-Stretch,404.410,13.845,3.332,3.733
Stretch6,2-Stretch,404.610,13.896,3.383,4.037
Stretch6,2-Stretch,404.810,13.947,3.434,4.138
Stretch6,2-Stretch,405.010,13.997,3.484,4.643
Stretch6,2-Stretch,405.210,14.048,3.535,4.745
Stretch6,2-Stretch,405.410,14.099,3.586,4.846
Stretch6,2-Stretch,405.610,14.149,3.636,5.554
Stretch6,2-Stretch,405.810,14.2,3.687,5.655
Stretch6,2-Stretch,406.010,14.25,3.737,5.554
Stretch6,2-Stretch,406.210,14.301,3.788,5.655
Stretch6,2-Stretch,406.410,14.352,3.839,5.958
Stretch6,2-Stretch,406.610,14.402,3.889,6.363
Stretch6,2-Stretch,406.810,14.453,3.94,6.464
Stretch6,2-Stretch,407.010,14.503,3.99,6.969
Stretch6,2-Stretch,407.210,14.554,4.041,7.273
Stretch6,2-Stretch,407.410,14.604,4.091,7.475
Stretch6,2-Stretch,407.610,14.655,4.142,7.677
Stretch6,2-Stretch,407.810,14.705,4.192,8.082
Stretch6,2-Stretch,408.010,14.756,4.243,8.486
Stretch6,2-Stretch,408.210,14.806,4.293,8.789
Stretch6,2-Stretch,408.410,14.857,4.344,9.497
Stretch6,2-Stretch,408.610,14.907,4.394,9.396
Stretch6,2-Stretch,408.810,14.958,4.445,9.699
Stretch6,2-Stretch,409.010,15.009,4.496,9.801
Stretch6,2-Stretch,409.210,15.059,4.546,10.407
Stretch6,2-Stretch,409.410,15.11,4.597,10.508
Stretch6,2-Stretch,409.610,15.161,4.648,11.216
Stretch6,2-Stretch,409.810,15.211,4.698,11.317
Stretch6,2-Stretch,410.010,15.262,4.749,11.924
Stretch6,2-Stretch,410.210,15.312,4.799,12.228
Stretch6,2-Stretch,410.410,15.363,4.85,12.935
Stretch6,2-Stretch,410.610,15.414,4.901,13.036
Stretch6,2-Stretch,410.810,15.464,4.951,13.340
Stretch6,2-Stretch,411.010,15.515,5.002,13.744
Stretch6,2-Stretch,411.210,15.565,5.052,14.553
Stretch6,2-Stretch,411.410,15.616,5.103,14.756
Stretch6,2-Stretch,411.610,15.666,5.153,15.261
Stretch6,2-Stretch,411.810,15.717,5.204,15.767
Stretch6,2-Stretch,412.010,15.767,5.254,16.778
Stretch6,2-Stretch,412.210,15.818,5.305,16.576
Stretch6,2-Stretch,412.410,15.868,5.355,17.284
Stretch6,2-Stretch,412.610,15.919,5.406,17.789
Stretch6,2-Stretch,412.810,15.969,5.456,18.598
Stretch6,2-Stretch,413.010,16.02,5.507,18.800
Stretch6,2-Stretch,413.210,16.071,5.558,19.609
Stretch6,2-Stretch,413.410,16.121,5.608,20.216
Stretch6,2-Stretch,413.610,16.172,5.659,20.216
Stretch6,2-Stretch,413.810,16.222,5.709,21.025
Stretch6,2-Stretch,414.010,16.273,5.76,21.733
Stretch6,2-Stretch,414.210,16.324,5.811,22.542
Stretch6,2-Stretch,414.410,16.374,5.861,22.946
Stretch6,2-Stretch,414.610,16.425,5.912,23.755
Stretch6,2-Stretch,414.810,16.476,5.963,24.160
Stretch6,2-Stretch,415.010,16.526,6.013,24.665
Stretch6,2-Stretch,415.210,16.577,6.064,25.070
Stretch6,2-Stretch,415.410,16.627,6.114,26.081
Stretch6,2-Stretch,415.610,16.678,6.165,26.587
Stretch6,2-Stretch,415.810,16.728,6.215,27.396
Stretch6,2-Stretch,416.010,16.779,6.266,28.002
Stretch6,2-Stretch,416.210,16.82,6.307,28.306
Stretch6,2-Recover,416.230,16.82,6.307,28.205
Stretch6,2-Recover,416.430,16.702,6.189,25.171
Stretch6,2-Recover,416.630,16.576,6.063,22.238
Stretch6,2-Recover,416.830,16.449,5.936,20.115
Stretch6,2-Recover,417.030,16.321,5.808,17.688
Stretch6,2-Recover,417.230,16.195,5.682,15.868
Stretch6,2-Recover,417.430,16.068,5.555,14.048
Stretch6,2-Recover,417.630,15.941,5.428,12.834
Stretch6,2-Recover,417.830,15.815,5.302,11.317
Stretch6,2-Recover,418.030,15.688,5.175,10.205
Stretch6,2-Recover,418.230,15.561,5.048,9.295
Stretch6,2-Recover,418.430,15.434,4.921,8.183
Stretch6,2-Recover,418.630,15.307,4.794,7.273
Stretch6,2-Recover,418.830,15.18,4.667,6.565
Stretch6,2-Recover,419.030,15.054,4.541,5.655
Stretch6,2-Recover,419.230,14.927,4.414,5.452
Stretch6,2-Recover,419.430,14.8,4.287,4.745
Stretch6,2-Recover,419.630,14.673,4.16,4.037
Stretch6,2-Recover,419.830,14.547,4.034,3.733
Stretch6,2-Recover,420.030,14.42,3.907,3.228
Stretch6,2-Recover,420.230,14.293,3.78,2.621
Stretch6,2-Recover,420.430,14.166,3.653,2.419
Stretch6,2-Recover,420.630,14.039,3.526,1.610
Stretch6,2-Recover,420.830,13.912,3.399,2.014
Stretch6,2-Recover,421.030,13.786,3.273,1.610
Stretch6,2-Recover,421.230,13.659,3.146,1.610
Stretch6,2-Recover,421.430,13.532,3.019,1.205
Stretch6,2-Recover,421.630,13.405,2.892,0.801
Stretch6,2-Recover,421.830,13.278,2.765,0.801
Stretch6,2-Recover,422.030,13.151,2.638,0.599
Stretch6,2-Recover,422.230,13.025,2.512,0.700
Stretch6,2-Recover,422.430,12.898,2.385,0.498
Stretch6,2-Recover,422.630,12.771,2.258,0.295
Stretch6,2-Recover,422.830,12.645,2.132,0.194
Stretch6,2-Recover,423.030,12.518,2.005,-0.008
Stretch6,2-Recover,423.230,12.391,1.878,-0.008
Stretch6,2-Recover,423.430,12.264,1.751,-0.008
Stretch6,2-Recover,423.630,12.137,1.624,-0.008
Stretch6,2-Recover,423.830,12.01,1.497,-0.008
Stretch6,2-Recover,424.030,11.884,1.371,0.093
Stretch6,2-Recover,424.230,11.757,1.244,-0.008
Stretch6,2-Recover,424.430,11.63,1.117,-0.008
Stretch6,2-Recover,424.630,11.503,0.99,0.194
Stretch6,2-Recover,424.830,11.376,0.863,-0.008
Stretch6,2-Recover,425.030,11.249,0.736,0.093
Stretch6,2-Recover,425.230,11.123,0.61,0.194
Stretch6,2-Recover,425.430,10.996,0.483,-0.008
Stretch6,2-Recover,425.630,10.869,0.356,0.093
Stretch6,2-Recover,425.830,10.742,0.229,-0.008
Stretch6,2-Recover,426.030,10.616,0.103,-0.008
Stretch6,2-Recover,426.230,10.512,-0.001,-0.008
Stretch6,3-Stretch,426.240,10.512,-0.001,-0.008
Stretch6,3-Stretch,426.440,10.561,0.048,-0.008
Stretch6,3-Stretch,426.640,10.611,0.098,0.093
Stretch6,3-Stretch,426.840,10.662,0.149,0.093
Stretch6,3-Stretch,427.040,10.713,0.2,-0.109
Stretch6,3-Stretch,427.240,10.763,0.25,0.093
Stretch6,3-Stretch,427.440,10.814,0.301,-0.008
Stretch6,3-Stretch,427.640,10.864,0.351,-0.008
Stretch6,3-Stretch,427.840,10.915,0.402,0.194
Stretch6,3-Stretch,428.040,10.966,0.453,0.093
Stretch6,3-Stretch,428.240,11.016,0.503,-0.008
Stretch6,3-Stretch,428.440,11.067,0.554,0.093
Stretch6,3-Stretch,428.640,11.117,0.604,-0.008
Stretch6,3-Stretch,428.840,11.168,0.655,-0.008
Stretch6,3-Stretch,429.040,11.219,0.706,-0.008
Stretch6,3-Stretch,429.240,11.269,0.756,-0.008
Stretch6,3-Stretch,429.440,11.32,0.807,0.093
Stretch6,3-Stretch,429.640,11.37,0.857,0.093
Stretch6,3-Stretch,429.840,11.421,0.908,-0.008
Stretch6,3-Stretch,430.040,11.471,0.958,-0.008
Stretch6,3-Stretch,430.240,11.522,1.009,-0.008
Stretch6,3-Stretch,430.440,11.572,1.059,0.093
Stretch6,3-Stretch,430.640,11.623,1.11,0.093
Stretch6,3-Stretch,430.840,11.673,1.16,-0.008
Stretch6,3-Stretch,431.040,11.724,1.211,-0.008
Stretch6,3-Stretch,431.240,11.775,1.262,0.093
Stretch6,3-Stretch,431.440,11.825,1.312,-0.008
Stretch6,3-Stretch,431.640,11.876,1.363,0.093
Stretch6,3-Stretch,431.840,11.926,1.413,-0.008
Stretch6,3-Stretch,432.040,11.977,1.464,-0.008
Stretch6,3-Stretch,432.240,12.028,1.515,0.093
Stretch6,3-Stretch,432.440,12.078,1.565,-0.008
Stretch6,3-Stretch,432.640,12.129,1.616,0.295
Stretch6,3-Stretch,432.840,12.179,1.666,0.093
Stretch6,3-Stretch,433.040,12.23,1.717,0.396
Stretch6,3-Stretch,433.240,12.281,1.768,0.295
Stretch6,3-Stretch,433.440,12.331,1.818,0.700
Stretch6,3-Stretch,433.640,12.382,1.869,0.498
Stretch6,3-Stretch,433.840,12.432,1.919,0.396
Stretch6,3-Stretch,434.040,12.483,1.97,0.700
Stretch6,3-Stretch,434.240,12.533,2.02,0.396
Stretch6,3-Stretch,434.440,12.584,2.071,0.700
Stretch6,3-Stretch,434.640,12.634,2.121,0.700
Stretch6,3-Stretch,434.840,12.685,2.172,0.801
Stretch6,3-Stretch,435.040,12.735,2.222,0.801
Stretch6,3-Stretch,435.240,12.786,2.273,0.801
Stretch6,3-Stretch,435.440,12.837,2.324,1.003
Stretch6,3-Stretch,435.640,12.887,2.374,1.306
Stretch6,3-Stretch,435.840,12.938,2.425,1.205
Stretch6,3-Stretch,436.040,12.988,2.475,1.408
Stretch6,3-Stretch,436.240,13.039,2.526,1.408
Stretch6,3-Stretch,436.440,13.09,2.577,1.306
Stretch6,3-Stretch,436.640,13.14,2.627,1.610
Stretch6,3-Stretch,436.840,13.191,2.678,1.610
Stretch6,3-Stretch,437.040,13.241,2.728,1.711
Stretch6,3-Stretch,437.240,13.292,2.779,2.217
Stretch6,3-Stretch,437.440,13.343,2.83,1.812
Stretch6,3-Stretch,437.640,13.393,2.88,1.711
Stretch6,3-Stretch,437.840,13.444,2.931,1.711
Stretch6,3-Stretch,438.040,13.494,2.981,2.115
Stretch6,3-Stretch,438.240,13.545,3.032,2.419
Stretch6,3-Stretch,438.440,13.595,3.082,2.419
Stretch6,3-Stretch,438.640,13.646,3.133,2.621
Stretch6,3-Stretch,438.840,13.696,3.183,2.419
Stretch6,3-Stretch,439.040,13.747,3.234,3.127
Stretch6,3-Stretch,439.240,13.797,3.284,3.127
Stretch6,3-Stretch,439.440,13.848,3.335,3.329
Stretch6,3-Stretch,439.640,13.899,3.386,3.531
Stretch6,3-Stretch,439.840,13.949,3.436,3.936
Stretch6,3-Stretch,440.040,14,3.487,3.834
Stretch6,3-Stretch,440.240,14.05,3.537,4.037
Stretch6,3-Stretch,440.440,14.101,3.588,4.643
Stretch6,3-Stretch,440.640,14.152,3.639,4.441
Stretch6,3-Stretch,440.840,14.202,3.689,4.846
Stretch6,3-Stretch,441.040,14.253,3.74,5.351
Stretch6,3-Stretch,441.240,14.303,3.79,5.149
Stretch6,3-Stretch,441.440,14.354,3.841,5.655
Stretch6,3-Stretch,441.640,14.405,3.892,5.756
Stretch6,3-Stretch,441.840,14.455,3.942,5.655
Stretch6,3-Stretch,442.040,14.505,3.992,5.655
Stretch6,3-Stretch,442.240,14.556,4.043,6.464
Stretch6,3-Stretch,442.440,14.606,4.093,6.565
Stretch6,3-Stretch,442.640,14.657,4.144,7.070
Stretch6,3-Stretch,442.840,14.707,4.194,7.273
Stretch6,3-Stretch,443.040,14.758,4.245,7.273
Stretch6,3-Stretch,443.240,14.809,4.296,7.778
Stretch6,3-Stretch,443.440,14.859,4.346,8.082
Stretch6,3-Stretch,443.640,14.91,4.397,8.789
Stretch6,3-Stretch,443.840,14.961,4.448,8.891
Stretch6,3-Stretch,444.040,15.011,4.498,9.396
Stretch6,3-Stretch,444.240,15.062,4.549,9.194
Stretch6,3-Stretch,444.440,15.112,4.599,9.699
Stretch6,3-Stretch,444.640,15.163,4.65,9.699
Stretch6,3-Stretch,444.840,15.214,4.701,10.508
Stretch6,3-Stretch,445.040,15.264,4.751,10.812
Stretch6,3-Stretch,445.240,15.315,4.802,11.216
Stretch6,3-Stretch,445.440,15.365,4.852,11.419
Stretch6,3-Stretch,445.640,15.416,4.903,11.924
Stretch6,3-Stretch,445.840,15.466,4.953,12.632
Stretch6,3-Stretch,446.040,15.517,5.004,12.935
Stretch6,3-Stretch,446.240,15.567,5.054,12.935
Stretch6,3-Stretch,446.440,15.618,5.105,13.542
Stretch6,3-Stretch,446.640,15.668,5.155,14.149
Stretch6,3-Stretch,446.840,15.719,5.206,14.553
Stretch6,3-Stretch,447.040,15.769,5.256,14.958
Stretch6,3-Stretch,447.240,15.82,5.307,15.362
Stretch6,3-Stretch,447.440,15.871,5.358,16.070
Stretch6,3-Stretch,447.640,15.921,5.408,16.475
Stretch6,3-Stretch,447.840,15.972,5.459,16.677
Stretch6,3-Stretch,448.040,16.022,5.509,17.284
Stretch6,3-Stretch,448.240,16.073,5.56,17.991
Stretch6,3-Stretch,448.440,16.124,5.611,18.598
Stretch6,3-Stretch,448.640,16.174,5.661,19.003
Stretch6,3-Stretch,448.840,16.225,5.712,19.812
Stretch6,3-Stretch,449.040,16.276,5.763,20.519
Stretch6,3-Stretch,449.240,16.326,5.813,20.722
Stretch6,3-Stretch,449.440,16.377,5.864,21.025
Stretch6,3-Stretch,449.640,16.427,5.914,22.036
Stretch6,3-Stretch,449.840,16.478,5.965,22.542
Stretch6,3-Stretch,450.040,16.528,6.015,23.351
Stretch6,3-Stretch,450.240,16.579,6.066,23.958
Stretch6,3-Stretch,450.440,16.629,6.116,24.261
Stretch6,3-Stretch,450.640,16.68,6.167,25.070
Stretch6,3-Stretch,450.840,16.73,6.217,25.778
Stretch6,3-Stretch,451.040,16.781,6.268,26.587
Stretch6,3-Stretch,451.240,16.82,6.307,26.890
Stretch6,3-Recover,451.250,16.82,6.307,26.890
Stretch6,3-Recover,451.450,16.703,6.19,23.856
Stretch6,3-Recover,451.650,16.576,6.063,20.924
Stretch6,3-Recover,451.850,16.45,5.937,18.699
Stretch6,3-Recover,452.050,16.323,5.81,16.576
Stretch6,3-Recover,452.250,16.196,5.683,14.857
Stretch6,3-Recover,452.450,16.069,5.556,13.239
Stretch6,3-Recover,452.650,15.942,5.429,11.924
Stretch6,3-Recover,452.850,15.815,5.302,10.610
Stretch6,3-Recover,453.050,15.689,5.176,9.497
Stretch6,3-Recover,453.250,15.562,5.049,8.789
Stretch6,3-Recover,453.450,15.435,4.922,7.576
Stretch6,3-Recover,453.650,15.308,4.795,6.666
Stretch6,3-Recover,453.850,15.182,4.669,5.857
Stretch6,3-Recover,454.050,15.055,4.542,5.554
Stretch6,3-Recover,454.250,14.928,4.415,4.846
Stretch6,3-Recover,454.450,14.801,4.288,4.340
Stretch6,3-Recover,454.650,14.674,4.161,3.733
Stretch6,3-Recover,454.850,14.547,4.034,3.228
Stretch6,3-Recover,455.050,14.421,3.908,3.026
Stretch6,3-Recover,455.250,14.294,3.781,2.419
Stretch6,3-Recover,455.450,14.167,3.654,1.812
Stretch6,3-Recover,455.650,14.04,3.527,1.913
Stretch6,3-Recover,455.850,13.913,3.4,1.913
Stretch6,3-Recover,456.050,13.786,3.273,1.509
Stretch6,3-Recover,456.250,13.66,3.147,1.205
Stretch6,3-Recover,456.450,13.533,3.02,1.205
Stretch6,3-Recover,456.650,13.406,2.893,0.801
Stretch6,3-Recover,456.850,13.28,2.767,0.700
Stretch6,3-Recover,457.050,13.153,2.64,0.700
Stretch6,3-Recover,457.250,13.026,2.513,0.295
Stretch6,3-Recover,457.450,12.899,2.386,0.599
Stretch6,3-Recover,457.650,12.772,2.259,0.295
Stretch6,3-Recover,457.850,12.645,2.132,-0.008
Stretch6,3-Recover,458.050,12.519,2.006,-0.008
Stretch6,3-Recover,458.250,12.392,1.879,-0.008
Stretch6,3-Recover,458.450,12.265,1.752,-0.008
Stretch6,3-Recover,458.650,12.138,1.625,-0.008
Stretch6,3-Recover,458.850,12.011,1.498,0.093
Stretch6,3-Recover,459.050,11.885,1.372,-0.008
Stretch6,3-Recover,459.250,11.758,1.245,0.093
Stretch6,3-Recover,459.450,11.631,1.118,-0.008
Stretch6,3-Recover,459.650,11.504,0.991,-0.008
Stretch6,3-Recover,459.850,11.377,0.864,0.194
Stretch6,3-Recover,460.050,11.251,0.738,0.093
Stretch6,3-Recover,460.250,11.124,0.611,-0.008
Stretch6,3-Recover,460.450,10.997,0.484,-0.008
Stretch6,3-Recover,460.650,10.87,0.357,-0.008
Stretch6,3-Recover,460.850,10.743,0.23,-0.008
Stretch6,3-Recover,461.050,10.616,0.103,0.093
Stretch6,3-Recover,461.250,10.512,-0.001,-0.008
Stretch6,4-Stretch,461.260,10.512,-0.001,-0.008
Stretch6,4-Stretch,461.460,10.56,0.047,0.093
Stretch6,4-Stretch,461.660,10.611,0.098,-0.008
Stretch6,4-Stretch,461.860,10.662,0.149,-0.008
Stretch6,4-Stretch,462.060,10.712,0.199,0.093
Stretch6,4-Stretch,462.260,10.763,0.25,-0.008
Stretch6,4-Stretch,462.460,10.813,0.3,0.093
Stretch6,4-Stretch,462.660,10.864,0.351,0.093
Stretch6,4-Stretch,462.860,10.914,0.401,-0.008
Stretch6,4-Stretch,463.060,10.965,0.452,0.194
Stretch6,4-Stretch,463.260,11.015,0.502,0.093
Stretch6,4-Stretch,463.460,11.066,0.553,-0.008
Stretch6,4-Stretch,463.660,11.116,0.603,0.093
Stretch6,4-Stretch,463.860,11.167,0.654,-0.008
Stretch6,4-Stretch,464.060,11.217,0.704,0.093
Stretch6,4-Stretch,464.260,11.268,0.755,-0.008
Stretch6,4-Stretch,464.460,11.319,0.806,-0.008
Stretch6,4-Stretch,464.660,11.369,0.856,0.093
Stretch6,4-Stretch,464.860,11.42,0.907,0.093
Stretch6,4-Stretch,465.060,11.47,0.957,-0.008
Stretch6,4-Stretch,465.260,11.521,1.008,0.194
Stretch6,4-Stretch,465.460,11.572,1.059,-0.008
Stretch6,4-Stretch,465.660,11.622,1.109,-0.008
Stretch6,4-Stretch,465.860,11.673,1.16,0.093
Stretch6,4-Stretch,466.060,11.724,1.211,-0.008
Stretch6,4-Stretch,466.260,11.774,1.261,-0.008
Stretch6,4-Stretch,466.460,11.825,1.312,0.093
Stretch6,4-Stretch,466.660,11.875,1.362,-0.008
Stretch6,4-Stretch,466.860,11.926,1.413,-0.008
Stretch6,4-Stretch,467.060,11.976,1.463,-0.008
Stretch6,4-Stretch,467.260,12.027,1.514,-0.008
Stretch6,4-Stretch,467.460,12.077,1.564,-0.008
Stretch6,4-Stretch,467.660,12.128,1.615,-0.008
Stretch6,4-Stretch,467.860,12.178,1.665,0.093
Stretch6,4-Stretch,468.060,12.229,1.716,0.194
Stretch6,4-Stretch,468.260,12.279,1.766,0.498
Stretch6,4-Stretch,468.460,12.33,1.817,0.295
Stretch6,4-Stretch,468.660,12.381,1.868,0.700
Stretch6,4-Stretch,468.860,12.431,1.918,0.599
Stretch6,4-Stretch,469.060,12.482,1.969,0.396
Stretch6,4-Stretch,469.260,12.532,2.019,0.700
Stretch6,4-Stretch,469.460,12.583,2.07,0.498
Stretch6,4-Stretch,469.660,12.634,2.121,0.599
Stretch6,4-Stretch,469.860,12.684,2.171,0.700
Stretch6,4-Stretch,470.060,12.735,2.222,0.700
Stretch6,4-Stretch,470.260,12.785,2.272,0.700
Stretch6,4-Stretch,470.460,12.836,2.323,0.801
Stretch6,4-Stretch,470.660,12.887,2.374,0.801
Stretch6,4-Stretch,470.860,12.937,2.424,0.902
Stretch6,4-Stretch,471.060,12.987,2.474,1.306
Stretch6,4-Stretch,471.260,13.038,2.525,1.306
Stretch6,4-Stretch,471.460,13.088,2.575,1.509
Stretch6,4-Stretch,471.660,13.139,2.626,1.205
Stretch6,4-Stretch,471.860,13.189,2.676,1.509
Stretch6,4-Stretch,472.060,13.24,2.727,1.610
Stretch6,4-Stretch,472.260,13.291,2.778,1.610
Stretch6,4-Stretch,472.460,13.341,2.828,2.014
Stretch6,4-Stretch,472.660,13.392,2.879,2.014
Stretch6,4-Stretch,472.860,13.443,2.93,1.913
Stretch6,4-Stretch,473.060,13.493,2.98,1.711
Stretch6,4-Stretch,473.260,13.544,3.031,2.014
Stretch6,4-Stretch,473.460,13.594,3.081,2.115
Stretch6,4-Stretch,473.660,13.645,3.132,2.419
Stretch6,4-Stretch,473.860,13.696,3.183,2.419
Stretch6,4-Stretch,474.060,13.746,3.233,2.419
Stretch6,4-Stretch,474.260,13.797,3.284,2.722
Stretch6,4-Stretch,474.460,13.847,3.334,3.026
Stretch6,4-Stretch,474.660,13.898,3.385,3.228
Stretch6,4-Stretch,474.860,13.948,3.435,3.430
Stretch6,4-Stretch,475.060,13.999,3.486,3.329
Stretch6,4-Stretch,475.260,14.049,3.536,3.936
Stretch6,4-Stretch,475.460,14.1,3.587,3.733
Stretch6,4-Stretch,475.660,14.15,3.637,4.037
Stretch6,4-Stretch,475.860,14.201,3.688,4.441
Stretch6,4-Stretch,476.060,14.251,3.738,4.643
Stretch6,4-Stretch,476.260,14.302,3.789,4.846
Stretch6,4-Stretch,476.460,14.353,3.84,5.149
Stretch6,4-Stretch,476.660,14.403,3.89,5.351
Stretch6,4-Stretch,476.860,14.454,3.941,5.655
Stretch6,4-Stretch,477.060,14.505,3.992,5.756
Stretch6,4-Stretch,477.260,14.555,4.042,5.756
Stretch6,4-Stretch,477.460,14.606,4.093,5.958
Stretch6,4-Stretch,477.660,14.656,4.143,6.464
Stretch6,4-Stretch,477.860,14.707,4.194,6.464
Stretch6,4-Stretch,478.060,14.758,4.245,6.969
Stretch6,4-Stretch,478.260,14.808,4.295,7.273
Stretch6,4-Stretch,478.460,14.859,4.346,7.374
Stretch6,4-Stretch,478.660,14.909,4.396,7.677
Stretch6,4-Stretch,478.860,14.96,4.447,8.082
Stretch6,4-Stretch,479.060,15.01,4.497,8.587
