SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,4-Stretch,478.020,13.887,3.42,1.771
Stretch6,4-Stretch,478.220,13.937,3.47,2.070
Stretch6,4-Stretch,478.420,13.987,3.52,2.070
Stretch6,4-Stretch,478.620,14.038,3.571,2.269
Stretch6,4-Stretch,478.820,14.088,3.621,2.170
Stretch6,4-Stretch,479.020,14.138,3.671,2.070
Stretch6,4-Stretch,479.220,14.189,3.722,2.269
Stretch6,4-Stretch,479.420,14.239,3.772,2.269
Stretch6,4-Stretch,479.620,14.289,3.822,2.568
Stretch6,4-Stretch,479.820,14.339,3.872,2.469
Stretch6,4-Stretch,480.020,14.39,3.923,3.066
Stretch6,4-Stretch,480.220,14.44,3.973,3.066
Stretch6,4-Stretch,480.420,14.491,4.024,3.066
Stretch6,4-Stretch,480.620,14.541,4.074,3.565
Stretch6,4-Stretch,480.820,14.592,4.125,3.764
Stretch6,4-Stretch,481.020,14.642,4.175,3.864
Stretch6,4-Stretch,481.220,14.692,4.225,3.864
Stretch6,4-Stretch,481.420,14.743,4.276,4.461
Stretch6,4-Stretch,481.620,14.793,4.326,4.561
Stretch6,4-Stretch,481.820,14.843,4.376,4.661
Stretch6,4-Stretch,482.020,14.894,4.427,5.358
Stretch6,4-Stretch,482.220,14.944,4.477,5.458
Stretch6,4-Stretch,482.420,14.994,4.527,5.557
Stretch6,4-Stretch,482.620,15.044,4.577,5.557
Stretch6,4-Stretch,482.820,15.095,4.628,5.756
Stretch6,4-Stretch,483.020,15.145,4.678,6.255
Stretch6,4-Stretch,483.220,15.196,4.729,6.354
Stretch6,4-Stretch,483.420,15.246,4.779,7.052
Stretch6,4-Stretch,483.620,15.296,4.829,7.052
Stretch6,4-Stretch,483.820,15.347,4.88,7.749
Stretch6,4-Stretch,484.020,15.397,4.93,7.749
Stretch6,4-Stretch,484.220,15.448,4.981,8.546
Stretch6,4-Stretch,484.420,15.498,5.031,8.646
Stretch6,4-Stretch,484.620,15.548,5.081,9.243
Stretch6,4-Stretch,484.820,15.598,5.131,9.443
Stretch6,4-Stretch,485.020,15.649,5.182,9.443
Stretch6,4-Stretch,485.220,15.699,5.232,9.741
Stretch6,4-Stretch,485.420,15.749,5.282,10.339
Stretch6,4-Stretch,485.620,15.8,5.333,10.837
Stretch6,4-Stretch,485.820,15.85,5.383,11.236
Stretch6,4-Stretch,486.020,15.9,5.433,11.634
Stretch6,4-Stretch,486.220,15.951,5.484,12.431
Stretch6,4-Stretch,486.420,16.001,5.534,12.631
Stretch6,4-Stretch,486.620,16.052,5.585,13.029
Stretch6,4-Stretch,486.820,16.102,5.635,13.428
Stretch6,4-Stretch,487.020,16.152,5.685,13.826
Stretch6,4-Stretch,487.220,16.203,5.736,14.524
Stretch6,4-Stretch,487.420,16.253,5.786,14.922
Stretch6,4-Stretch,487.620,16.303,5.836,15.420
Stretch6,4-Stretch,487.820,16.354,5.887,16.018
Stretch6,4-Stretch,488.020,16.404,5.937,16.616
Stretch6,4-Stretch,488.220,16.454,5.987,17.014
Stretch6,4-Stretch,488.420,16.505,6.038,17.413
Stretch6,4-Stretch,488.620,16.555,6.088,18.210
Stretch6,4-Stretch,488.820,16.605,6.138,18.509
Stretch6,4-Stretch,489.020,16.655,6.188,19.405
Stretch6,4-Stretch,489.220,16.706,6.239,19.804
Stretch6,4-Stretch,489.420,16.747,6.28,20.302
Stretch6,4-Recover,489.440,16.747,6.28,20.202
Stretch6,4-Recover,489.640,16.627,6.16,17.811
Stretch6,4-Recover,489.840,16.501,6.034,15.321
Stretch6,4-Recover,490.040,16.375,5.908,13.228
Stretch6,4-Recover,490.240,16.248,5.781,11.834
Stretch6,4-Recover,490.440,16.122,5.655,10.439
Stretch6,4-Recover,490.640,15.996,5.529,9.343
Stretch6,4-Recover,490.840,15.869,5.402,7.849
Stretch6,4-Recover,491.040,15.743,5.276,7.052
Stretch6,4-Recover,491.240,15.617,5.15,5.756
Stretch6,4-Recover,491.440,15.491,5.024,5.458
Stretch6,4-Recover,491.640,15.364,4.897,4.661
Stretch6,4-Recover,491.840,15.238,4.771,3.864
Stretch6,4-Recover,492.040,15.112,4.645,3.465
Stretch6,4-Recover,492.240,14.986,4.519,2.668
Stretch6,4-Recover,492.440,14.859,4.392,2.369
Stretch6,4-Recover,492.640,14.733,4.266,1.871
Stretch6,4-Recover,492.840,14.607,4.14,2.070
Stretch6,4-Recover,493.040,14.481,4.014,1.472
Stretch6,4-Recover,493.240,14.354,3.887,1.373
Stretch6,4-Recover,493.440,14.228,3.761,1.174
Stretch6,4-Recover,493.640,14.102,3.635,0.675
Stretch6,4-Recover,493.840,13.976,3.509,0.675
Stretch6,4-Recover,494.040,13.849,3.382,0.277
Stretch6,4-Recover,494.240,13.723,3.256,0.476
Stretch6,4-Recover,494.440,13.597,3.13,0.576
Stretch6,4-Recover,494.640,13.471,3.004,0.177
Stretch6,4-Recover,494.840,13.345,2.878,-0.122
Stretch6,4-Recover,495.040,13.218,2.751,0.078
Stretch6,4-Recover,495.240,13.092,2.625,0.177
Stretch6,4-Recover,495.440,12.966,2.499,-0.122
Stretch6,4-Recover,495.640,12.84,2.373,0.177
Stretch6,4-Recover,495.840,12.714,2.247,-0.022
Stretch6,4-Recover,496.040,12.587,2.12,-0.122
Stretch6,4-Recover,496.240,12.461,1.994,-0.122
Stretch6,4-Recover,496.440,12.335,1.868,-0.122
Stretch6,4-Recover,496.640,12.208,1.741,-0.122
Stretch6,4-Recover,496.840,12.082,1.615,-0.122
Stretch6,4-Recover,497.040,11.956,1.489,-0.122
Stretch6,4-Recover,497.240,11.83,1.363,-0.122
Stretch6,4-Recover,497.440,11.703,1.236,-0.221
Stretch6,4-Recover,497.640,11.577,1.11,-0.122
Stretch6,4-Recover,497.840,11.451,0.984,-0.122
Stretch6,4-Recover,498.040,11.325,0.858,-0.122
Stretch6,4-Recover,498.240,11.198,0.731,-0.122
Stretch6,4-Recover,498.440,11.072,0.605,-0.122
Stretch6,4-Recover,498.640,10.946,0.479,-0.122
Stretch6,4-Recover,498.840,10.82,0.353,-0.122
Stretch6,4-Recover,499.040,10.693,0.226,-0.122
Stretch6,4-Recover,499.240,10.567,0.1,-0.122
Stretch6,5-Stretch,499.440,10.466,-0.001,-0.122
Stretch6,5-Stretch,499.640,10.513,0.046,-0.122
Stretch6,5-Stretch,499.840,10.563,0.096,-0.122
Stretch6,5-Stretch,500.040,10.614,0.147,-0.122
Stretch6,5-Stretch,500.240,10.664,0.197,-0.122
Stretch6,5-Stretch,500.440,10.714,0.247,-0.122
Stretch6,5-Stretch,500.640,10.764,0.297,-0.122
Stretch6,5-Stretch,500.840,10.815,0.348,-0.122
Stretch6,5-Stretch,501.040,10.865,0.398,-0.122
Stretch6,5-Stretch,501.240,10.915,0.448,-0.122
Stretch6,5-Stretch,501.440,10.966,0.499,-0.122
Stretch6,5-Stretch,501.640,11.016,0.549,-0.122
Stretch6,5-Stretch,501.840,11.067,0.6,-0.122
Stretch6,5-Stretch,502.040,11.117,0.65,-0.122
Stretch6,5-Stretch,502.240,11.168,0.701,-0.122
Stretch6,5-Stretch,502.440,11.218,0.751,-0.122
Stretch6,5-Stretch,502.640,11.268,0.801,-0.122
Stretch6,5-Stretch,502.840,11.318,0.851,-0.122
Stretch6,5-Stretch,503.040,11.369,0.902,-0.122
Stretch6,5-Stretch,503.240,11.419,0.952,-0.122
Stretch6,5-Stretch,503.440,11.469,1.002,-0.122
Stretch6,5-Stretch,503.640,11.52,1.053,-0.122
Stretch6,5-Stretch,503.840,11.57,1.103,-0.122
Stretch6,5-Stretch,504.040,11.62,1.153,-0.122
Stretch6,5-Stretch,504.240,11.671,1.204,-0.122
Stretch6,5-Stretch,504.440,11.721,1.254,-0.122
Stretch6,5-Stretch,504.640,11.771,1.304,-0.122
Stretch6,5-Stretch,504.840,11.822,1.355,-0.122
Stretch6,5-Stretch,505.040,11.872,1.405,-0.122
Stretch6,5-Stretch,505.240,11.923,1.456,-0.122
Stretch6,5-Stretch,505.440,11.973,1.506,-0.122
Stretch6,5-Stretch,505.640,12.023,1.556,-0.022
Stretch6,5-Stretch,505.840,12.074,1.607,-0.022
Stretch6,5-Stretch,506.040,12.124,1.657,-0.122
Stretch6,5-Stretch,506.240,12.174,1.707,-0.022
Stretch6,5-Stretch,506.440,12.225,1.758,0.177
Stretch6,5-Stretch,506.640,12.275,1.808,-0.122
Stretch6,5-Stretch,506.840,12.325,1.858,0.177
Stretch6,5-Stretch,507.040,12.375,1.908,-0.022
Stretch6,5-Stretch,507.240,12.426,1.959,-0.022
Stretch6,5-Stretch,507.440,12.476,2.009,0.177
Stretch6,5-Stretch,507.640,12.526,2.059,-0.122
Stretch6,5-Stretch,507.840,12.577,2.11,0.078
Stretch6,5-Stretch,508.040,12.627,2.16,0.078
Stretch6,5-Stretch,508.240,12.678,2.211,-0.122
Stretch6,5-Stretch,508.440,12.728,2.261,0.177
Stretch6,5-Stretch,508.640,12.779,2.312,-0.022
Stretch6,5-Stretch,508.840,12.829,2.362,-0.022
Stretch6,5-Stretch,509.040,12.879,2.412,0.277
Stretch6,5-Stretch,509.240,12.93,2.463,-0.022
Stretch6,5-Stretch,509.440,12.98,2.513,0.177
Stretch6,5-Stretch,509.640,13.03,2.563,0.277
Stretch6,5-Stretch,509.840,13.08,2.613,0.476
Stretch6,5-Stretch,510.040,13.131,2.664,0.377
Stretch6,5-Stretch,510.240,13.181,2.714,0.476
Stretch6,5-Stretch,510.440,13.231,2.764,0.576
Stretch6,5-Stretch,510.640,13.282,2.815,0.177
Stretch6,5-Stretch,510.840,13.332,2.865,0.576
Stretch6,5-Stretch,511.040,13.382,2.915,0.576
Stretch6,5-Stretch,511.240,13.433,2.966,0.675
Stretch6,5-Stretch,511.440,13.483,3.016,0.675
Stretch6,5-Stretch,511.640,13.534,3.067,0.675
Stretch6,5-Stretch,511.840,13.584,3.117,0.675
Stretch6,5-Stretch,512.040,13.634,3.167,1.273
Stretch6,5-Stretch,512.240,13.685,3.218,0.974
Stretch6,5-Stretch,512.440,13.735,3.268,1.373
Stretch6,5-Stretch,512.640,13.785,3.318,1.273
Stretch6,5-Stretch,512.840,13.836,3.369,1.472
Stretch6,5-Stretch,513.040,13.886,3.419,1.472
Stretch6,5-Stretch,513.240,13.936,3.469,1.472
Stretch6,5-Stretch,513.440,13.986,3.519,1.871
Stretch6,5-Stretch,513.640,14.037,3.57,2.070
Stretch6,5-Stretch,513.840,14.087,3.62,1.771
Stretch6,5-Stretch,514.040,14.138,3.671,2.269
Stretch6,5-Stretch,514.240,14.188,3.721,1.971
Stretch6,5-Stretch,514.440,14.239,3.772,2.070
Stretch6,5-Stretch,514.640,14.289,3.822,2.269
Stretch6,5-Stretch,514.840,14.339,3.872,2.469
Stretch6,5-Stretch,515.040,14.39,3.923,2.469
Stretch6,5-Stretch,515.240,14.44,3.973,2.668
Stretch6,5-Stretch,515.440,14.49,4.023,3.066
Stretch6,5-Stretch,515.640,14.541,4.074,3.066
Stretch6,5-Stretch,515.840,14.591,4.124,3.266
Stretch6,5-Stretch,516.040,14.641,4.174,3.565
Stretch6,5-Stretch,516.240,14.691,4.224,3.864
Stretch6,5-Stretch,516.440,14.742,4.275,3.864
Stretch6,5-Stretch,516.640,14.792,4.325,4.362
Stretch6,5-Stretch,516.840,14.842,4.375,4.461
Stretch6,5-Stretch,517.040,14.893,4.426,4.661
Stretch6,5-Stretch,517.240,14.943,4.476,5.358
Stretch6,5-Stretch,517.440,14.994,4.527,5.358
Stretch6,5-Stretch,517.640,15.044,4.577,5.458
Stretch6,5-Stretch,517.840,15.095,4.628,6.155
Stretch6,5-Stretch,518.040,15.145,4.678,5.756
Stretch6,5-Stretch,518.240,15.195,4.728,6.255
Stretch6,5-Stretch,518.440,15.245,4.778,6.354
Stretch6,5-Stretch,518.640,15.296,4.829,6.753
Stretch6,5-Stretch,518.840,15.346,4.879,7.052
Stretch6,5-Stretch,519.040,15.396,4.929,7.450
Stretch6,5-Stretch,519.240,15.447,4.98,7.649
Stretch6,5-Stretch,519.440,15.497,5.03,8.147
Stretch6,5-Stretch,519.640,15.547,5.08,8.347
Stretch6,5-Stretch,519.840,15.598,5.131,8.745
Stretch6,5-Stretch,520.040,15.648,5.181,9.343
Stretch6,5-Stretch,520.240,15.698,5.231,9.443
Stretch6,5-Stretch,520.440,15.749,5.282,9.443
Stretch6,5-Stretch,520.640,15.799,5.332,10.240
Stretch6,5-Stretch,520.840,15.85,5.383,10.738
Stretch6,5-Stretch,521.040,15.9,5.433,11.037
Stretch6,5-Stretch,521.240,15.95,5.483,11.435
Stretch6,5-Stretch,521.440,16.001,5.534,11.933
Stretch6,5-Stretch,521.640,16.051,5.584,12.531
Stretch6,5-Stretch,521.840,16.101,5.634,13.029
Stretch6,5-Stretch,522.040,16.152,5.685,13.029
Stretch6,5-Stretch,522.240,16.202,5.735,13.627
Stretch6,5-Stretch,522.440,16.252,5.785,14.424
Stretch6,5-Stretch,522.640,16.302,5.835,14.922
Stretch6,5-Stretch,522.840,16.353,5.886,15.221
Stretch6,5-Stretch,523.040,16.403,5.936,15.819
Stretch6,5-Stretch,523.240,16.453,5.986,16.516
Stretch6,5-Stretch,523.440,16.504,6.037,16.715
Stretch6,5-Stretch,523.640,16.554,6.087,17.413
Stretch6,5-Stretch,523.840,16.605,6.138,18.110
Stretch6,5-Stretch,524.040,16.655,6.188,18.608
Stretch6,5-Stretch,524.240,16.706,6.239,19.007
Stretch6,5-Stretch,524.440,16.747,6.28,19.704
Stretch6,5-Recover,524.460,16.747,6.28,19.604
Stretch6,5-Recover,524.660,16.629,6.162,17.114
Stretch6,5-Recover,524.860,16.502,6.035,14.922
Stretch6,5-Recover,525.060,16.376,5.909,13.129
Stretch6,5-Recover,525.260,16.25,5.783,11.435
Stretch6,5-Recover,525.460,16.124,5.657,9.741
Stretch6,5-Recover,525.660,15.997,5.53,8.745
Stretch6,5-Recover,525.860,15.871,5.404,7.649
Stretch6,5-Recover,526.060,15.745,5.278,6.553
Stretch6,5-Recover,526.260,15.618,5.151,5.657
Stretch6,5-Recover,526.460,15.492,5.025,5.258
Stretch6,5-Recover,526.660,15.366,4.899,4.262
Stretch6,5-Recover,526.860,15.24,4.773,3.764
Stretch6,5-Recover,527.060,15.113,4.646,3.166
Stretch6,5-Recover,527.260,14.987,4.52,2.768
Stretch6,5-Recover,527.460,14.861,4.394,2.269
Stretch6,5-Recover,527.660,14.735,4.268,2.170
Stretch6,5-Recover,527.860,14.608,4.141,1.871
Stretch6,5-Recover,528.060,14.482,4.015,1.472
Stretch6,5-Recover,528.260,14.356,3.889,1.074
Stretch6,5-Recover,528.460,14.23,3.763,1.074
Stretch6,5-Recover,528.660,14.104,3.637,0.675
Stretch6,5-Recover,528.860,13.977,3.51,0.377
Stretch6,5-Recover,529.060,13.851,3.384,0.576
Stretch6,5-Recover,529.260,13.725,3.258,0.476
Stretch6,5-Recover,529.460,13.599,3.132,0.377
Stretch6,5-Recover,529.660,13.473,3.006,-0.122
Stretch6,5-Recover,529.860,13.346,2.879,0.177
Stretch6,5-Recover,530.060,13.22,2.753,-0.022
Stretch6,5-Recover,530.260,13.094,2.627,-0.022
Stretch6,5-Recover,530.460,12.968,2.501,0.177
Stretch6,5-Recover,530.660,12.841,2.374,-0.122
Stretch6,5-Recover,530.860,12.715,2.248,0.078
Stretch6,5-Recover,531.060,12.589,2.122,-0.022
Stretch6,5-Recover,531.260,12.462,1.995,-0.122
Stretch6,5-Recover,531.460,12.336,1.869,-0.122
Stretch6,5-Recover,531.660,12.21,1.743,-0.122
Stretch6,5-Recover,531.860,12.084,1.617,-0.122
Stretch6,5-Recover,532.060,11.957,1.49,-0.122
Stretch6,5-Recover,532.260,11.831,1.364,-0.122
Stretch6,5-Recover,532.460,11.705,1.238,-0.122
Stretch6,5-Recover,532.660,11.579,1.112,-0.122
Stretch6,5-Recover,532.860,11.452,0.985,-0.122
Stretch6,5-Recover,533.060,11.326,0.859,-0.122
Stretch6,5-Recover,533.260,11.2,0.733,-0.122
Stretch6,5-Recover,533.460,11.073,0.606,-0.122
Stretch6,5-Recover,533.660,10.947,0.48,-0.122
Stretch6,5-Recover,533.860,10.821,0.354,-0.122
Stretch6,5-Recover,534.060,10.695,0.228,-0.122
Stretch6,5-Recover,534.260,10.569,0.102,-0.221
Stretch6,5-Recover,534.460,10.466,-0.001,-0.122
Stretch7,1-Stretch,534.470,10.466,-0.001,-0.122
Stretch7,1-Stretch,534.670,10.522,0.055,-0.122
Stretch7,1-Stretch,534.870,10.581,0.114,-0.122
Stretch7,1-Stretch,535.070,10.64,0.173,-0.122
Stretch7,1-Stretch,535.270,10.699,0.232,-0.122
Stretch7,1-Stretch,535.470,10.757,0.29,-0.122
Stretch7,1-Stretch,535.670,10.816,0.349,-0.122
Stretch7,1-Stretch,535.870,10.875,0.408,-0.122
Stretch7,1-Stretch,536.070,10.934,0.467,-0.122
Stretch7,1-Stretch,536.270,10.992,0.525,-0.122
Stretch7,1-Stretch,536.470,11.051,0.584,-0.122
Stretch7,1-Stretch,536.670,11.11,0.643,-0.122
Stretch7,1-Stretch,536.870,11.169,0.702,-0.122
Stretch7,1-Stretch,537.070,11.227,0.76,-0.122
Stretch7,1-Stretch,537.270,11.286,0.819,-0.122
Stretch7,1-Stretch,537.470,11.345,0.878,-0.122
Stretch7,1-Stretch,537.670,11.403,0.936,-0.122
Stretch7,1-Stretch,537.870,11.462,0.995,-0.122
Stretch7,1-Stretch,538.070,11.521,1.054,-0.122
Stretch7,1-Stretch,538.270,11.58,1.113,-0.122
Stretch7,1-Stretch,538.470,11.638,1.171,-0.221
Stretch7,1-Stretch,538.670,11.697,1.23,-0.122
Stretch7,1-Stretch,538.870,11.756,1.289,-0.122
Stretch7,1-Stretch,539.070,11.815,1.348,-0.122
Stretch7,1-Stretch,539.270,11.873,1.406,-0.122
Stretch7,1-Stretch,539.470,11.932,1.465,-0.022
Stretch7,1-Stretch,539.670,11.991,1.524,-0.122
Stretch7,1-Stretch,539.870,12.05,1.583,-0.122
Stretch7,1-Stretch,540.070,12.108,1.641,-0.022
Stretch7,1-Stretch,540.270,12.167,1.7,-0.122
Stretch7,1-Stretch,540.470,12.226,1.759,-0.022
Stretch7,1-Stretch,540.670,12.285,1.818,-0.122
Stretch7,1-Stretch,540.870,12.343,1.876,-0.122
Stretch7,1-Stretch,541.070,12.402,1.935,0.177
Stretch7,1-Stretch,541.270,12.461,1.994,-0.022
Stretch7,1-Stretch,541.470,12.52,2.053,-0.022
Stretch7,1-Stretch,541.670,12.578,2.111,0.078
Stretch7,1-Stretch,541.870,12.637,2.17,-0.122
Stretch7,1-Stretch,542.070,12.696,2.229,0.078
Stretch7,1-Stretch,542.270,12.755,2.288,0.177
Stretch7,1-Stretch,542.470,12.813,2.346,-0.122
Stretch7,1-Stretch,542.670,12.872,2.405,0.177
Stretch7,1-Stretch,542.870,12.931,2.464,-0.022
Stretch7,1-Stretch,543.070,12.989,2.522,-0.022
Stretch7,1-Stretch,543.270,13.048,2.581,0.177
Stretch7,1-Stretch,543.470,13.107,2.64,0.277
Stretch7,1-Stretch,543.670,13.166,2.699,0.576
Stretch7,1-Stretch,543.870,13.224,2.757,0.377
Stretch7,1-Stretch,544.070,13.283,2.816,0.576
Stretch7,1-Stretch,544.270,13.342,2.875,0.277
Stretch7,1-Stretch,544.470,13.401,2.934,0.476
Stretch7,1-Stretch,544.670,13.459,2.992,0.576
Stretch7,1-Stretch,544.870,13.518,3.051,0.576
Stretch7,1-Stretch,545.070,13.577,3.11,0.675
Stretch7,1-Stretch,545.270,13.636,3.169,0.675
Stretch7,1-Stretch,545.470,13.694,3.227,0.875
Stretch7,1-Stretch,545.670,13.753,3.286,1.373
Stretch7,1-Stretch,545.870,13.812,3.345,1.074
Stretch7,1-Stretch,546.070,13.871,3.404,1.273
Stretch7,1-Stretch,546.270,13.929,3.462,1.472
Stretch7,1-Stretch,546.470,13.988,3.521,1.373
Stretch7,1-Stretch,546.670,14.047,3.58,1.672
Stretch7,1-Stretch,546.870,14.106,3.639,1.971
Stretch7,1-Stretch,547.070,14.164,3.697,1.871
Stretch7,1-Stretch,547.270,14.223,3.756,2.269
Stretch7,1-Stretch,547.470,14.282,3.815,2.070
Stretch7,1-Stretch,547.670,14.34,3.873,2.269
Stretch7,1-Stretch,547.870,14.399,3.932,2.269
Stretch7,1-Stretch,548.070,14.458,3.991,2.668
Stretch7,1-Stretch,548.270,14.517,4.05,2.668
Stretch7,1-Stretch,548.470,14.575,4.108,3.066
Stretch7,1-Stretch,548.670,14.634,4.167,3.365
Stretch7,1-Stretch,548.870,14.693,4.226,3.465
Stretch7,1-Stretch,549.070,14.752,4.285,3.864
Stretch7,1-Stretch,549.270,14.81,4.343,3.864
Stretch7,1-Stretch,549.470,14.869,4.402,4.362
Stretch7,1-Stretch,549.670,14.928,4.461,4.461
Stretch7,1-Stretch,549.870,14.987,4.52,4.661
Stretch7,1-Stretch,550.070,15.045,4.578,5.159
Stretch7,1-Stretch,550.270,15.104,4.637,5.458
Stretch7,1-Stretch,550.470,15.163,4.696,6.055
Stretch7,1-Stretch,550.670,15.222,4.755,5.756
Stretch7,1-Stretch,550.870,15.28,4.813,6.255
Stretch7,1-Stretch,551.070,15.339,4.872,6.454
Stretch7,1-Stretch,551.270,15.398,4.931,7.052
Stretch7,1-Stretch,551.470,15.457,4.99,7.052
Stretch7,1-Stretch,551.670,15.515,5.048,7.749
Stretch7,1-Stretch,551.870,15.574,5.107,8.247
Stretch7,1-Stretch,552.070,15.633,5.166,8.646
Stretch7,1-Stretch,552.270,15.692,5.225,9.144
Stretch7,1-Stretch,552.470,15.75,5.283,9.443
Stretch7,1-Stretch,552.670,15.809,5.342,9.542
Stretch7,1-Stretch,552.870,15.868,5.401,10.439
Stretch7,1-Stretch,553.070,15.926,5.459,11.037
Stretch7,1-Stretch,553.270,15.985,5.518,11.435
Stretch7,1-Stretch,553.470,16.044,5.577,11.834
Stretch7,1-Stretch,553.670,16.103,5.636,12.531
Stretch7,1-Stretch,553.870,16.161,5.694,13.129
Stretch7,1-Stretch,554.070,16.22,5.753,13.428
Stretch7,1-Stretch,554.270,16.279,5.812,14.125
Stretch7,1-Stretch,554.470,16.338,5.871,14.822
Stretch7,1-Stretch,554.670,16.396,5.929,15.221
Stretch7,1-Stretch,554.870,16.455,5.988,15.918
Stretch7,1-Stretch,555.070,16.514,6.047,16.516
Stretch7,1-Stretch,555.270,16.573,6.106,16.616
Stretch7,1-Stretch,555.470,16.631,6.164,17.811
Stretch7,1-Stretch,555.670,16.69,6.223,18.409
Stretch7,1-Stretch,555.870,16.748,6.281,19.007
Stretch7,1-Stretch,556.070,16.807,6.34,19.804
Stretch7,1-Stretch,556.270,16.866,6.399,20.003
Stretch7,1-Stretch,556.470,16.925,6.458,20.999
Stretch7,1-Stretch,556.670,16.983,6.516,21.896
Stretch7,1-Stretch,556.870,17.042,6.575,22.294
Stretch7,1-Stretch,557.070,17.101,6.634,22.992
Stretch7,1-Stretch,557.270,17.16,6.693,23.689
Stretch7,1-Stretch,557.470,17.218,6.751,23.888
Stretch7,1-Stretch,557.670,17.277,6.81,24.685
Stretch7,1-Stretch,557.870,17.336,6.869,25.383
Stretch7,1-Stretch,558.070,17.395,6.928,25.981
Stretch7,1-Stretch,558.270,17.453,6.986,26.180
Stretch7,1-Stretch,558.470,17.512,7.045,26.877
Stretch7,1-Stretch,558.670,17.571,7.104,27.375
Stretch7,1-Stretch,558.870,17.63,7.163,27.575
Stretch7,1-Stretch,559.070,17.688,7.221,27.774
Stretch7,1-Stretch,559.270,17.747,7.28,28.372
Stretch7,1-Stretch,559.470,17.794,7.327,28.571
Stretch7,1-Recover,559.480,17.794,7.327,28.571
Stretch7,1-Recover,559.680,17.658,7.191,25.184
Stretch7,1-Recover,559.880,17.511,7.044,21.995
Stretch7,1-Recover,560.080,17.364,6.897,19.405
Stretch7,1-Recover,560.280,17.216,6.749,16.915
Stretch7,1-Recover,560.480,17.069,6.602,14.822
Stretch7,1-Recover,560.680,16.922,6.455,13.029
Stretch7,1-Recover,560.880,16.775,6.308,11.335
Stretch7,1-Recover,561.080,16.627,6.16,9.941
Stretch7,1-Recover,561.280,16.48,6.013,8.944
Stretch7,1-Recover,561.480,16.333,5.866,7.649
Stretch7,1-Recover,561.680,16.185,5.718,6.454
Stretch7,1-Recover,561.880,16.038,5.571,5.856
Stretch7,1-Recover,562.080,15.891,5.424,5.159
Stretch7,1-Recover,562.280,15.744,5.277,4.262
Stretch7,1-Recover,562.480,15.596,5.129,3.664
Stretch7,1-Recover,562.680,15.449,4.982,3.066
Stretch7,1-Recover,562.880,15.301,4.834,2.369
Stretch7,1-Recover,563.080,15.154,4.687,2.170
Stretch7,1-Recover,563.280,15.007,4.54,2.170
Stretch7,1-Recover,563.480,14.86,4.393,1.472
Stretch7,1-Recover,563.680,14.713,4.246,1.273
Stretch7,1-Recover,563.880,14.566,4.099,0.775
Stretch7,1-Recover,564.080,14.418,3.951,0.675
Stretch7,1-Recover,564.280,14.271,3.804,0.576
Stretch7,1-Recover,564.480,14.123,3.656,0.476
Stretch7,1-Recover,564.680,13.976,3.509,0.277
Stretch7,1-Recover,564.880,13.829,3.362,-0.122
Stretch7,1-Recover,565.080,13.682,3.215,0.078
Stretch7,1-Recover,565.280,13.534,3.067,-0.022
Stretch7,1-Recover,565.480,13.387,2.92,-0.022
Stretch7,1-Recover,565.680,13.24,2.773,0.277
Stretch7,1-Recover,565.880,13.092,2.625,-0.122
Stretch7,1-Recover,566.080,12.945,2.478,-0.022
Stretch7,1-Recover,566.280,12.798,2.331,-0.122
Stretch7,1-Recover,566.480,12.651,2.184,-0.122
Stretch7,1-Recover,566.680,12.503,2.036,-0.122
Stretch7,1-Recover,566.880,12.356,1.889,-0.122
Stretch7,1-Recover,567.080,12.209,1.742,-0.122
Stretch7,1-Recover,567.280,12.062,1.595,-0.122
Stretch7,1-Recover,567.480,11.914,1.447,-0.122
Stretch7,1-Recover,567.680,11.767,1.3,-0.122
Stretch7,1-Recover,567.880,11.62,1.153,-0.122
Stretch7,1-Recover,568.080,11.472,1.005,-0.122
Stretch7,1-Recover,568.280,11.325,0.858,-0.122
Stretch7,1-Recover,568.480,11.178,0.711,-0.122
Stretch7,1-Recover,568.680,11.031,0.564,-0.122
Stretch7,1-Recover,568.880,10.883,0.416,-0.122
Stretch7,1-Recover,569.080,10.736,0.269,-0.122
Stretch7,1-Recover,569.280,10.588,0.121,-0.122
Stretch7,1-Recover,569.480,10.466,-0.001,-0.122
Stretch7,2-Stretch,569.490,10.466,-0.001,-0.122
Stretch7,2-Stretch,569.690,10.522,0.055,-0.122
Stretch7,2-Stretch,569.890,10.58,0.113,-0.122
Stretch7,2-Stretch,570.090,10.639,0.172,-0.122
Stretch7,2-Stretch,570.290,10.698,0.231,-0.122
Stretch7,2-Stretch,570.490,10.757,0.29,-0.122
Stretch7,2-Stretch,570.690,10.815,0.348,-0.122
Stretch7,2-Stretch,570.890,10.874,0.407,-0.122
Stretch7,2-Stretch,571.090,10.933,0.466,-0.122
Stretch7,2-Stretch,571.290,10.992,0.525,-0.122
Stretch7,2-Stretch,571.490,11.05,0.583,-0.122
Stretch7,2-Stretch,571.690,11.109,0.642,-0.122
Stretch7,2-Stretch,571.890,11.168,0.701,-0.122
Stretch7,2-Stretch,572.090,11.227,0.76,-0.122
Stretch7,2-Stretch,572.290,11.285,0.818,-0.122
Stretch7,2-Stretch,572.490,11.344,0.877,-0.122
Stretch7,2-Stretch,572.690,11.403,0.936,-0.122
Stretch7,2-Stretch,572.890,11.462,0.995,-0.122
Stretch7,2-Stretch,573.090,11.52,1.053,-0.122
