SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,1-Recover,383.970,12.904,3.659,1.947
Stretch6,1-Recover,384.170,12.792,3.547,1.847
Stretch6,1-Recover,384.370,12.681,3.436,1.446
Stretch6,1-Recover,384.570,12.569,3.324,1.747
Stretch6,1-Recover,384.770,12.458,3.213,1.246
Stretch6,1-Recover,384.970,12.346,3.101,1.045
Stretch6,1-Recover,385.170,12.235,2.99,0.945
Stretch6,1-Recover,385.370,12.123,2.878,0.644
Stretch6,1-Recover,385.570,12.012,2.767,0.444
Stretch6,1-Recover,385.770,11.9,2.655,0.244
Stretch6,1-Recover,385.970,11.789,2.544,0.244
Stretch6,1-Recover,386.170,11.677,2.432,0.244
Stretch6,1-Recover,386.370,11.566,2.321,0.043
Stretch6,1-Recover,386.570,11.454,2.209,0.143
Stretch6,1-Recover,386.770,11.343,2.098,0.043
Stretch6,1-Recover,386.970,11.231,1.986,-0.157
Stretch6,1-Recover,387.170,11.12,1.875,0.143
Stretch6,1-Recover,387.370,11.008,1.763,-0.057
Stretch6,1-Recover,387.570,10.897,1.652,-0.057
Stretch6,1-Recover,387.770,10.785,1.54,0.043
Stretch6,1-Recover,387.970,10.674,1.429,-0.057
Stretch6,1-Recover,388.170,10.562,1.317,-0.157
Stretch6,1-Recover,388.370,10.451,1.206,-0.157
Stretch6,1-Recover,388.570,10.339,1.094,-0.057
Stretch6,1-Recover,388.770,10.228,0.983,-0.057
Stretch6,1-Recover,388.970,10.116,0.871,0.043
Stretch6,1-Recover,389.170,10.005,0.76,-0.157
Stretch6,1-Recover,389.370,9.893,0.648,-0.057
Stretch6,1-Recover,389.570,9.782,0.537,-0.057
Stretch6,1-Recover,389.770,9.67,0.425,0.143
Stretch6,1-Recover,389.970,9.559,0.314,-0.157
Stretch6,1-Recover,390.170,9.448,0.203,0.143
Stretch6,1-Recover,390.370,9.336,0.091,0.043
Stretch6,1-Recover,390.570,9.245,0,0.043
Stretch6,2-Stretch,390.580,9.245,0,-0.057
Stretch6,2-Stretch,390.780,9.287,0.042,-0.358
Stretch6,2-Stretch,390.980,9.332,0.087,-0.358
Stretch6,2-Stretch,391.180,9.376,0.131,-0.057
Stretch6,2-Stretch,391.380,9.421,0.176,-0.258
Stretch6,2-Stretch,391.580,9.465,0.22,-0.057
Stretch6,2-Stretch,391.780,9.509,0.264,-0.057
Stretch6,2-Stretch,391.980,9.554,0.309,0.143
Stretch6,2-Stretch,392.180,9.598,0.353,-0.057
Stretch6,2-Stretch,392.380,9.643,0.398,-0.057
Stretch6,2-Stretch,392.580,9.687,0.442,-0.057
Stretch6,2-Stretch,392.780,9.732,0.487,-0.057
Stretch6,2-Stretch,392.980,9.777,0.532,0.143
Stretch6,2-Stretch,393.180,9.821,0.576,0.043
Stretch6,2-Stretch,393.380,9.865,0.62,-0.157
Stretch6,2-Stretch,393.580,9.91,0.665,0.244
Stretch6,2-Stretch,393.780,9.954,0.709,-0.157
Stretch6,2-Stretch,393.980,9.998,0.753,-0.157
Stretch6,2-Stretch,394.180,10.043,0.798,0.143
Stretch6,2-Stretch,394.380,10.087,0.842,-0.057
Stretch6,2-Stretch,394.580,10.132,0.887,-0.057
Stretch6,2-Stretch,394.780,10.177,0.932,0.043
Stretch6,2-Stretch,394.980,10.221,0.976,-0.057
Stretch6,2-Stretch,395.180,10.266,1.021,0.143
Stretch6,2-Stretch,395.380,10.31,1.065,0.043
Stretch6,2-Stretch,395.580,10.354,1.109,-0.057
Stretch6,2-Stretch,395.780,10.399,1.154,0.143
Stretch6,2-Stretch,395.980,10.443,1.198,-0.157
Stretch6,2-Stretch,396.180,10.488,1.243,0.143
Stretch6,2-Stretch,396.380,10.532,1.287,0.043
Stretch6,2-Stretch,396.580,10.577,1.332,-0.057
Stretch6,2-Stretch,396.780,10.621,1.376,0.143
Stretch6,2-Stretch,396.980,10.666,1.421,-0.057
Stretch6,2-Stretch,397.180,10.71,1.465,-0.057
Stretch6,2-Stretch,397.380,10.755,1.51,0.143
Stretch6,2-Stretch,397.580,10.799,1.554,-0.157
Stretch6,2-Stretch,397.780,10.843,1.598,0.143
Stretch6,2-Stretch,397.980,10.888,1.643,0.043
Stretch6,2-Stretch,398.180,10.932,1.687,-0.157
Stretch6,2-Stretch,398.380,10.977,1.732,0.143
Stretch6,2-Stretch,398.580,11.021,1.776,-0.057
Stretch6,2-Stretch,398.780,11.066,1.821,0.043
Stretch6,2-Stretch,398.980,11.11,1.865,0.143
Stretch6,2-Stretch,399.180,11.155,1.91,0.143
Stretch6,2-Stretch,399.380,11.199,1.954,0.244
Stretch6,2-Stretch,399.580,11.244,1.999,0.244
Stretch6,2-Stretch,399.780,11.288,2.043,0.244
Stretch6,2-Stretch,399.980,11.333,2.088,0.244
Stretch6,2-Stretch,400.180,11.377,2.132,0.244
Stretch6,2-Stretch,400.380,11.421,2.176,0.344
Stretch6,2-Stretch,400.580,11.466,2.221,0.644
Stretch6,2-Stretch,400.780,11.51,2.265,0.644
Stretch6,2-Stretch,400.980,11.555,2.31,0.845
Stretch6,2-Stretch,401.180,11.6,2.355,0.845
Stretch6,2-Stretch,401.380,11.644,2.399,0.644
Stretch6,2-Stretch,401.580,11.688,2.443,0.945
Stretch6,2-Stretch,401.780,11.733,2.488,0.945
Stretch6,2-Stretch,401.980,11.777,2.532,0.945
Stretch6,2-Stretch,402.180,11.822,2.577,1.045
Stretch6,2-Stretch,402.380,11.866,2.621,1.146
Stretch6,2-Stretch,402.580,11.91,2.665,1.547
Stretch6,2-Stretch,402.780,11.955,2.71,1.647
Stretch6,2-Stretch,402.980,11.999,2.754,1.547
Stretch6,2-Stretch,403.180,12.044,2.799,1.847
Stretch6,2-Stretch,403.380,12.089,2.844,1.747
Stretch6,2-Stretch,403.580,12.133,2.888,1.547
Stretch6,2-Stretch,403.780,12.177,2.932,1.847
Stretch6,2-Stretch,403.980,12.222,2.977,1.847
Stretch6,2-Stretch,404.180,12.266,3.021,1.947
Stretch6,2-Stretch,404.380,12.311,3.066,1.947
Stretch6,2-Stretch,404.580,12.355,3.11,2.348
Stretch6,2-Stretch,404.780,12.399,3.154,2.649
Stretch6,2-Stretch,404.980,12.444,3.199,2.849
Stretch6,2-Stretch,405.180,12.489,3.244,2.950
Stretch6,2-Stretch,405.380,12.533,3.288,3.351
Stretch6,2-Stretch,405.580,12.578,3.333,3.451
Stretch6,2-Stretch,405.780,12.622,3.377,3.551
Stretch6,2-Stretch,405.980,12.666,3.421,3.451
Stretch6,2-Stretch,406.180,12.711,3.466,3.752
Stretch6,2-Stretch,406.380,12.755,3.51,4.152
Stretch6,2-Stretch,406.580,12.8,3.555,4.253
Stretch6,2-Stretch,406.780,12.844,3.599,4.453
Stretch6,2-Stretch,406.980,12.888,3.643,4.954
Stretch6,2-Stretch,407.180,12.933,3.688,5.054
Stretch6,2-Stretch,407.380,12.978,3.733,5.455
Stretch6,2-Stretch,407.580,13.022,3.777,5.556
Stretch6,2-Stretch,407.780,13.067,3.822,5.455
Stretch6,2-Stretch,407.980,13.111,3.866,5.856
Stretch6,2-Stretch,408.180,13.156,3.911,6.057
Stretch6,2-Stretch,408.380,13.2,3.955,6.357
Stretch6,2-Stretch,408.580,13.244,3.999,6.658
Stretch6,2-Stretch,408.780,13.289,4.044,6.959
Stretch6,2-Stretch,408.980,13.333,4.088,7.360
Stretch6,2-Stretch,409.180,13.378,4.133,7.460
Stretch6,2-Stretch,409.380,13.422,4.177,7.761
Stretch6,2-Stretch,409.580,13.467,4.222,8.262
Stretch6,2-Stretch,409.780,13.511,4.266,8.763
Stretch6,2-Stretch,409.980,13.556,4.311,8.963
Stretch6,2-Stretch,410.180,13.6,4.355,9.364
Stretch6,2-Stretch,410.380,13.645,4.4,9.364
Stretch6,2-Stretch,410.580,13.689,4.444,9.865
Stretch6,2-Stretch,410.780,13.733,4.488,9.966
Stretch6,2-Stretch,410.980,13.778,4.533,10.667
Stretch6,2-Stretch,411.180,13.822,4.577,10.767
Stretch6,2-Stretch,411.380,13.867,4.622,11.469
Stretch6,2-Stretch,411.580,13.911,4.666,11.870
Stretch6,2-Stretch,411.780,13.956,4.711,12.271
Stretch6,2-Stretch,411.980,14.001,4.756,12.571
Stretch6,2-Stretch,412.180,14.045,4.8,12.772
Stretch6,2-Stretch,412.380,14.089,4.844,13.173
Stretch6,2-Stretch,412.580,14.134,4.889,13.874
Stretch6,2-Stretch,412.780,14.178,4.933,14.676
Stretch6,2-Stretch,412.980,14.222,4.977,14.676
Stretch6,2-Stretch,413.180,14.267,5.022,15.378
Stretch6,2-Stretch,413.380,14.311,5.066,16.180
Stretch6,2-Stretch,413.580,14.356,5.111,16.380
Stretch6,2-Stretch,413.780,14.401,5.156,16.380
Stretch6,2-Stretch,413.980,14.445,5.2,17.082
Stretch6,2-Stretch,414.180,14.49,5.245,17.884
Stretch6,2-Stretch,414.380,14.534,5.289,18.084
Stretch6,2-Stretch,414.580,14.578,5.333,18.685
Stretch6,2-Stretch,414.780,14.623,5.378,19.186
Stretch6,2-Stretch,414.980,14.667,5.422,20.189
Stretch6,2-Stretch,415.180,14.712,5.467,19.988
Stretch6,2-Stretch,415.380,14.756,5.511,20.389
Stretch6,2-Stretch,415.580,14.791,5.546,21.091
Stretch6,2-Recover,415.590,14.791,5.546,21.091
Stretch6,2-Recover,415.790,14.689,5.444,18.385
Stretch6,2-Recover,415.990,14.577,5.332,16.079
Stretch6,2-Recover,416.190,14.466,5.221,13.774
Stretch6,2-Recover,416.390,14.355,5.11,12.070
Stretch6,2-Recover,416.590,14.243,4.998,10.567
Stretch6,2-Recover,416.790,14.132,4.887,9.264
Stretch6,2-Recover,416.990,14.02,4.775,8.262
Stretch6,2-Recover,417.190,13.909,4.664,7.360
Stretch6,2-Recover,417.390,13.797,4.552,6.357
Stretch6,2-Recover,417.590,13.685,4.44,5.155
Stretch6,2-Recover,417.790,13.574,4.329,4.954
Stretch6,2-Recover,417.990,13.463,4.218,4.052
Stretch6,2-Recover,418.190,13.351,4.106,3.451
Stretch6,2-Recover,418.390,13.24,3.995,3.451
Stretch6,2-Recover,418.590,13.128,3.883,2.649
Stretch6,2-Recover,418.790,13.017,3.772,2.148
Stretch6,2-Recover,418.990,12.905,3.66,1.847
Stretch6,2-Recover,419.190,12.794,3.549,1.647
Stretch6,2-Recover,419.390,12.682,3.437,1.547
Stretch6,2-Recover,419.590,12.571,3.326,1.346
Stretch6,2-Recover,419.790,12.459,3.214,1.045
Stretch6,2-Recover,419.990,12.348,3.103,0.644
Stretch6,2-Recover,420.190,12.236,2.991,0.845
Stretch6,2-Recover,420.390,12.125,2.88,0.444
Stretch6,2-Recover,420.590,12.013,2.768,0.244
Stretch6,2-Recover,420.790,11.902,2.657,0.143
Stretch6,2-Recover,420.990,11.79,2.545,0.244
Stretch6,2-Recover,421.190,11.679,2.434,0.143
Stretch6,2-Recover,421.390,11.567,2.322,0.143
Stretch6,2-Recover,421.590,11.456,2.211,-0.157
Stretch6,2-Recover,421.790,11.344,2.099,0.143
Stretch6,2-Recover,421.990,11.233,1.988,0.043
Stretch6,2-Recover,422.190,11.121,1.876,-0.157
Stretch6,2-Recover,422.390,11.01,1.765,0.143
Stretch6,2-Recover,422.590,10.898,1.653,-0.057
Stretch6,2-Recover,422.790,10.787,1.542,0.043
Stretch6,2-Recover,422.990,10.675,1.43,0.143
Stretch6,2-Recover,423.190,10.564,1.319,-0.057
Stretch6,2-Recover,423.390,10.452,1.207,0.143
Stretch6,2-Recover,423.590,10.341,1.096,0.043
Stretch6,2-Recover,423.790,10.229,0.984,-0.057
Stretch6,2-Recover,423.990,10.118,0.873,0.043
Stretch6,2-Recover,424.190,10.006,0.761,-0.057
Stretch6,2-Recover,424.390,9.895,0.65,-0.057
Stretch6,2-Recover,424.590,9.784,0.539,-0.358
Stretch6,2-Recover,424.790,9.672,0.427,-0.157
Stretch6,2-Recover,424.990,9.56,0.315,-0.157
Stretch6,2-Recover,425.190,9.449,0.204,-0.157
Stretch6,2-Recover,425.390,9.337,0.092,-0.057
Stretch6,2-Recover,425.590,9.245,0,-0.458
Stretch6,3-Stretch,425.600,9.245,0,-0.458
Stretch6,3-Stretch,425.800,9.286,0.041,-0.258
Stretch6,3-Stretch,426.000,9.33,0.085,-0.258
Stretch6,3-Stretch,426.200,9.375,0.13,-0.258
Stretch6,3-Stretch,426.400,9.419,0.174,0.043
Stretch6,3-Stretch,426.600,9.464,0.219,-0.057
Stretch6,3-Stretch,426.800,9.508,0.263,0.043
Stretch6,3-Stretch,427.000,9.553,0.308,-0.258
Stretch6,3-Stretch,427.200,9.597,0.352,-0.258
Stretch6,3-Stretch,427.400,9.641,0.396,0.043
Stretch6,3-Stretch,427.600,9.686,0.441,-0.057
Stretch6,3-Stretch,427.800,9.73,0.485,0.143
Stretch6,3-Stretch,428.000,9.775,0.53,-0.057
Stretch6,3-Stretch,428.200,9.819,0.574,-0.258
Stretch6,3-Stretch,428.400,9.864,0.619,0.043
Stretch6,3-Stretch,428.600,9.908,0.663,-0.258
Stretch6,3-Stretch,428.800,9.953,0.708,-0.157
Stretch6,3-Stretch,429.000,9.997,0.752,-0.057
Stretch6,3-Stretch,429.200,10.042,0.797,-0.157
Stretch6,3-Stretch,429.400,10.086,0.841,-0.057
Stretch6,3-Stretch,429.600,10.13,0.885,0.043
Stretch6,3-Stretch,429.800,10.175,0.93,-0.157
Stretch6,3-Stretch,430.000,10.219,0.974,-0.057
Stretch6,3-Stretch,430.200,10.264,1.019,-0.057
Stretch6,3-Stretch,430.400,10.309,1.064,0.143
Stretch6,3-Stretch,430.600,10.353,1.108,-0.157
Stretch6,3-Stretch,430.800,10.397,1.152,-0.157
Stretch6,3-Stretch,431.000,10.442,1.197,0.143
Stretch6,3-Stretch,431.200,10.486,1.241,-0.057
Stretch6,3-Stretch,431.400,10.531,1.286,0.043
Stretch6,3-Stretch,431.600,10.575,1.33,0.143
Stretch6,3-Stretch,431.800,10.62,1.375,-0.157
Stretch6,3-Stretch,432.000,10.664,1.419,0.143
Stretch6,3-Stretch,432.200,10.709,1.464,0.043
Stretch6,3-Stretch,432.400,10.753,1.508,-0.157
Stretch6,3-Stretch,432.600,10.798,1.553,0.143
Stretch6,3-Stretch,432.800,10.842,1.597,-0.157
Stretch6,3-Stretch,433.000,10.886,1.641,0.043
Stretch6,3-Stretch,433.200,10.931,1.686,0.143
Stretch6,3-Stretch,433.400,10.975,1.73,-0.258
Stretch6,3-Stretch,433.600,11.02,1.775,0.143
Stretch6,3-Stretch,433.800,11.064,1.819,-0.057
Stretch6,3-Stretch,434.000,11.109,1.864,-0.057
Stretch6,3-Stretch,434.200,11.153,1.908,0.143
Stretch6,3-Stretch,434.400,11.198,1.953,0.143
Stretch6,3-Stretch,434.600,11.242,1.997,0.143
Stretch6,3-Stretch,434.800,11.287,2.042,0.244
Stretch6,3-Stretch,435.000,11.331,2.086,0.244
Stretch6,3-Stretch,435.200,11.375,2.13,0.244
Stretch6,3-Stretch,435.400,11.42,2.175,0.244
Stretch6,3-Stretch,435.600,11.465,2.22,0.244
Stretch6,3-Stretch,435.800,11.509,2.264,0.244
Stretch6,3-Stretch,436.000,11.553,2.308,0.444
Stretch6,3-Stretch,436.200,11.598,2.353,0.444
Stretch6,3-Stretch,436.400,11.642,2.397,0.845
Stretch6,3-Stretch,436.600,11.687,2.442,0.544
Stretch6,3-Stretch,436.800,11.731,2.486,0.945
Stretch6,3-Stretch,437.000,11.776,2.531,0.745
Stretch6,3-Stretch,437.200,11.82,2.575,0.644
Stretch6,3-Stretch,437.400,11.865,2.62,1.045
Stretch6,3-Stretch,437.600,11.909,2.664,1.045
Stretch6,3-Stretch,437.800,11.954,2.709,1.045
Stretch6,3-Stretch,438.000,11.998,2.753,1.045
Stretch6,3-Stretch,438.200,12.042,2.797,1.346
Stretch6,3-Stretch,438.400,12.087,2.842,1.747
Stretch6,3-Stretch,438.600,12.131,2.886,1.547
Stretch6,3-Stretch,438.800,12.176,2.931,1.647
Stretch6,3-Stretch,439.000,12.22,2.975,1.747
Stretch6,3-Stretch,439.200,12.265,3.02,1.346
Stretch6,3-Stretch,439.400,12.309,3.064,1.747
Stretch6,3-Stretch,439.600,12.354,3.109,1.847
Stretch6,3-Stretch,439.800,12.398,3.153,2.048
Stretch6,3-Stretch,440.000,12.443,3.198,1.847
Stretch6,3-Stretch,440.200,12.487,3.242,2.148
Stretch6,3-Stretch,440.400,12.531,3.286,2.649
Stretch6,3-Stretch,440.600,12.576,3.331,2.649
Stretch6,3-Stretch,440.800,12.621,3.376,2.950
Stretch6,3-Stretch,441.000,12.665,3.42,2.950
Stretch6,3-Stretch,441.200,12.71,3.465,3.451
Stretch6,3-Stretch,441.400,12.754,3.509,3.651
Stretch6,3-Stretch,441.600,12.798,3.553,3.451
Stretch6,3-Stretch,441.800,12.843,3.598,3.952
Stretch6,3-Stretch,442.000,12.887,3.642,3.852
Stretch6,3-Stretch,442.200,12.932,3.687,4.253
Stretch6,3-Stretch,442.400,12.976,3.731,4.654
Stretch6,3-Stretch,442.600,13.02,3.775,4.854
Stretch6,3-Stretch,442.800,13.065,3.82,5.054
Stretch6,3-Stretch,443.000,13.11,3.865,5.355
Stretch6,3-Stretch,443.200,13.154,3.909,5.656
Stretch6,3-Stretch,443.400,13.199,3.954,5.255
Stretch6,3-Stretch,443.600,13.243,3.998,5.856
Stretch6,3-Stretch,443.800,13.287,4.042,5.856
Stretch6,3-Stretch,444.000,13.332,4.087,6.357
Stretch6,3-Stretch,444.200,13.376,4.131,6.658
Stretch6,3-Stretch,444.400,13.421,4.176,6.758
Stretch6,3-Stretch,444.600,13.465,4.22,7.159
Stretch6,3-Stretch,444.800,13.51,4.265,7.460
Stretch6,3-Stretch,445.000,13.554,4.309,7.961
Stretch6,3-Stretch,445.200,13.599,4.354,8.262
Stretch6,3-Stretch,445.400,13.643,4.398,8.863
Stretch6,3-Stretch,445.600,13.688,4.443,9.064
Stretch6,3-Stretch,445.800,13.732,4.487,9.064
Stretch6,3-Stretch,446.000,13.777,4.532,9.164
Stretch6,3-Stretch,446.200,13.821,4.576,9.865
Stretch6,3-Stretch,446.400,13.865,4.62,9.865
Stretch6,3-Stretch,446.600,13.91,4.665,10.667
Stretch6,3-Stretch,446.800,13.954,4.709,10.767
Stretch6,3-Stretch,447.000,13.999,4.754,11.369
Stretch6,3-Stretch,447.200,14.043,4.798,11.870
Stretch6,3-Stretch,447.400,14.088,4.843,12.271
Stretch6,3-Stretch,447.600,14.132,4.887,12.872
Stretch6,3-Stretch,447.800,14.177,4.932,12.972
Stretch6,3-Stretch,448.000,14.221,4.976,13.073
Stretch6,3-Stretch,448.200,14.266,5.021,13.874
Stretch6,3-Stretch,448.400,14.31,5.065,14.576
Stretch6,3-Stretch,448.600,14.354,5.109,14.676
Stretch6,3-Stretch,448.800,14.399,5.154,15.278
Stretch6,3-Stretch,449.000,14.443,5.198,15.979
Stretch6,3-Stretch,449.200,14.488,5.243,16.480
Stretch6,3-Stretch,449.400,14.533,5.288,16.681
Stretch6,3-Stretch,449.600,14.577,5.332,17.082
Stretch6,3-Stretch,449.800,14.621,5.376,17.884
Stretch6,3-Stretch,450.000,14.666,5.421,18.184
Stretch6,3-Stretch,450.200,14.71,5.465,18.685
Stretch6,3-Stretch,450.400,14.755,5.51,19.487
Stretch6,3-Stretch,450.600,14.791,5.546,19.988
Stretch6,3-Recover,450.620,14.791,5.546,19.888
Stretch6,3-Recover,450.820,14.685,5.44,17.182
Stretch6,3-Recover,451.020,14.573,5.328,14.776
Stretch6,3-Recover,451.220,14.462,5.217,12.672
Stretch6,3-Recover,451.420,14.35,5.105,11.369
Stretch6,3-Recover,451.620,14.239,4.994,9.765
Stretch6,3-Recover,451.820,14.127,4.882,8.963
Stretch6,3-Recover,452.020,14.016,4.771,7.460
Stretch6,3-Recover,452.220,13.904,4.659,6.658
Stretch6,3-Recover,452.420,13.793,4.548,5.556
Stretch6,3-Recover,452.620,13.681,4.436,5.054
Stretch6,3-Recover,452.820,13.57,4.325,4.353
Stretch6,3-Recover,453.020,13.458,4.213,3.651
Stretch6,3-Recover,453.220,13.347,4.102,3.451
Stretch6,3-Recover,453.420,13.235,3.99,2.649
Stretch6,3-Recover,453.620,13.124,3.879,2.248
Stretch6,3-Recover,453.820,13.012,3.767,1.847
Stretch6,3-Recover,454.020,12.901,3.656,1.446
Stretch6,3-Recover,454.220,12.789,3.544,1.647
Stretch6,3-Recover,454.420,12.678,3.433,1.547
Stretch6,3-Recover,454.620,12.566,3.321,1.045
Stretch6,3-Recover,454.820,12.455,3.21,0.945
Stretch6,3-Recover,455.020,12.343,3.098,0.945
Stretch6,3-Recover,455.220,12.232,2.987,0.644
Stretch6,3-Recover,455.420,12.121,2.876,0.344
Stretch6,3-Recover,455.620,12.009,2.764,0.244
Stretch6,3-Recover,455.820,11.897,2.652,0.244
Stretch6,3-Recover,456.020,11.786,2.541,0.143
Stretch6,3-Recover,456.220,11.674,2.429,0.043
Stretch6,3-Recover,456.420,11.563,2.318,-0.258
Stretch6,3-Recover,456.620,11.451,2.206,0.143
Stretch6,3-Recover,456.820,11.34,2.095,-0.057
Stretch6,3-Recover,457.020,11.229,1.984,0.043
Stretch6,3-Recover,457.220,11.117,1.872,0.143
Stretch6,3-Recover,457.420,11.006,1.761,-0.157
Stretch6,3-Recover,457.620,10.894,1.649,0.143
Stretch6,3-Recover,457.820,10.782,1.537,0.043
Stretch6,3-Recover,458.020,10.671,1.426,-0.157
Stretch6,3-Recover,458.220,10.56,1.315,0.043
Stretch6,3-Recover,458.420,10.448,1.203,-0.057
Stretch6,3-Recover,458.620,10.337,1.092,-0.057
Stretch6,3-Recover,458.820,10.225,0.98,0.143
Stretch6,3-Recover,459.020,10.114,0.869,-0.157
Stretch6,3-Recover,459.220,10.002,0.757,-0.157
Stretch6,3-Recover,459.420,9.89,0.645,-0.057
Stretch6,3-Recover,459.620,9.779,0.534,-0.157
Stretch6,3-Recover,459.820,9.668,0.423,-0.258
Stretch6,3-Recover,460.020,9.556,0.311,-0.057
Stretch6,3-Recover,460.220,9.445,0.2,-0.358
Stretch6,3-Recover,460.420,9.333,0.088,-0.157
Stretch6,4-Stretch,460.620,9.245,0,-0.057
Stretch6,4-Stretch,460.820,9.286,0.041,-0.458
Stretch6,4-Stretch,461.020,9.33,0.085,0.043
Stretch6,4-Stretch,461.220,9.375,0.13,-0.157
Stretch6,4-Stretch,461.420,9.42,0.175,-0.358
Stretch6,4-Stretch,461.620,9.464,0.219,-0.057
Stretch6,4-Stretch,461.820,9.509,0.264,-0.157
Stretch6,4-Stretch,462.020,9.553,0.308,0.043
Stretch6,4-Stretch,462.220,9.597,0.352,0.043
Stretch6,4-Stretch,462.420,9.642,0.397,0.143
Stretch6,4-Stretch,462.620,9.686,0.441,0.043
Stretch6,4-Stretch,462.820,9.731,0.486,-0.157
Stretch6,4-Stretch,463.020,9.775,0.53,0.143
Stretch6,4-Stretch,463.220,9.819,0.574,-0.057
Stretch6,4-Stretch,463.420,9.864,0.619,0.043
Stretch6,4-Stretch,463.620,9.909,0.664,0.143
Stretch6,4-Stretch,463.820,9.953,0.708,-0.057
Stretch6,4-Stretch,464.020,9.998,0.753,0.043
Stretch6,4-Stretch,464.220,10.042,0.797,0.043
Stretch6,4-Stretch,464.420,10.087,0.842,-0.057
Stretch6,4-Stretch,464.620,10.131,0.886,0.143
Stretch6,4-Stretch,464.820,10.175,0.93,-0.057
Stretch6,4-Stretch,465.020,10.22,0.975,-0.157
Stretch6,4-Stretch,465.220,10.264,1.019,0.143
Stretch6,4-Stretch,465.420,10.309,1.064,-0.157
Stretch6,4-Stretch,465.620,10.353,1.108,0.143
Stretch6,4-Stretch,465.820,10.398,1.153,0.043
Stretch6,4-Stretch,466.020,10.442,1.197,-0.157
Stretch6,4-Stretch,466.220,10.487,1.242,0.143
Stretch6,4-Stretch,466.420,10.531,1.286,-0.057
Stretch6,4-Stretch,466.620,10.576,1.331,-0.057
Stretch6,4-Stretch,466.820,10.62,1.375,0.143
Stretch6,4-Stretch,467.020,10.664,1.419,-0.157
Stretch6,4-Stretch,467.220,10.709,1.464,0.043
Stretch6,4-Stretch,467.420,10.753,1.508,0.043
Stretch6,4-Stretch,467.620,10.798,1.553,-0.157
Stretch6,4-Stretch,467.820,10.842,1.597,0.143
Stretch6,4-Stretch,468.020,10.887,1.642,-0.057
Stretch6,4-Stretch,468.220,10.932,1.687,-0.057
Stretch6,4-Stretch,468.420,10.976,1.731,0.143
Stretch6,4-Stretch,468.620,11.02,1.775,-0.157
Stretch6,4-Stretch,468.820,11.065,1.82,0.043
Stretch6,4-Stretch,469.020,11.109,1.864,0.043
Stretch6,4-Stretch,469.220,11.154,1.909,-0.258
Stretch6,4-Stretch,469.420,11.198,1.953,0.143
Stretch6,4-Stretch,469.620,11.242,1.997,-0.057
Stretch6,4-Stretch,469.820,11.287,2.042,-0.057
Stretch6,4-Stretch,470.020,11.332,2.087,0.143
Stretch6,4-Stretch,470.220,11.376,2.131,0.244
Stretch6,4-Stretch,470.420,11.421,2.176,0.244
Stretch6,4-Stretch,470.620,11.465,2.22,0.244
Stretch6,4-Stretch,470.820,11.509,2.264,0.244
Stretch6,4-Stretch,471.020,11.554,2.309,0.244
Stretch6,4-Stretch,471.220,11.598,2.353,0.244
Stretch6,4-Stretch,471.420,11.643,2.398,0.244
Stretch6,4-Stretch,471.620,11.687,2.442,0.444
Stretch6,4-Stretch,471.820,11.732,2.487,0.344
Stretch6,4-Stretch,472.020,11.776,2.531,0.745
Stretch6,4-Stretch,472.220,11.821,2.576,0.845
Stretch6,4-Stretch,472.420,11.865,2.62,0.544
Stretch6,4-Stretch,472.620,11.91,2.665,0.945
Stretch6,4-Stretch,472.820,11.954,2.709,0.945
Stretch6,4-Stretch,473.020,11.998,2.753,1.045
Stretch6,4-Stretch,473.220,12.043,2.798,1.045
Stretch6,4-Stretch,473.420,12.087,2.842,1.045
Stretch6,4-Stretch,473.620,12.132,2.887,1.446
Stretch6,4-Stretch,473.820,12.176,2.931,1.647
Stretch6,4-Stretch,474.020,12.221,2.976,1.346
Stretch6,4-Stretch,474.220,12.265,3.02,1.747
Stretch6,4-Stretch,474.420,12.31,3.065,1.747
Stretch6,4-Stretch,474.620,12.354,3.109,1.547
Stretch6,4-Stretch,474.820,12.399,3.154,1.847
Stretch6,4-Stretch,475.020,12.443,3.198,1.847
Stretch6,4-Stretch,475.220,12.488,3.243,1.847
Stretch6,4-Stretch,475.420,12.532,3.287,1.947
Stretch6,4-Stretch,475.620,12.576,3.331,2.348
Stretch6,4-Stretch,475.820,12.621,3.376,2.649
Stretch6,4-Stretch,476.020,12.665,3.42,2.749
Stretch6,4-Stretch,476.220,12.71,3.465,2.950
Stretch6,4-Stretch,476.420,12.755,3.51,3.050
Stretch6,4-Stretch,476.620,12.799,3.554,3.451
Stretch6,4-Stretch,476.820,12.843,3.598,3.451
Stretch6,4-Stretch,477.020,12.888,3.643,3.451
Stretch6,4-Stretch,477.220,12.932,3.687,3.752
Stretch6,4-Stretch,477.420,12.977,3.732,4.152
Stretch6,4-Stretch,477.620,13.021,3.776,4.253
Stretch6,4-Stretch,477.820,13.065,3.82,4.453
Stretch6,4-Stretch,478.020,13.11,3.865,4.954
Stretch6,4-Stretch,478.220,13.154,3.909,5.054
Stretch6,4-Stretch,478.420,13.199,3.954,5.455
Stretch6,4-Stretch,478.620,13.244,3.999,5.255
Stretch6,4-Stretch,478.820,13.288,4.043,5.455
Stretch6,4-Stretch,479.020,13.332,4.087,5.856
Stretch6,4-Stretch,479.220,13.377,4.132,6.057
Stretch6,4-Stretch,479.420,13.421,4.176,6.157
